year,techAgri,r,costTechAgri
2038,Agri05_Agroforestry,DE7,2726957.5176882828
2038,Agri05_Agroforestry,DE8,12388037.835807204
2038,Agri05_Agroforestry,DE9,14172136.940362854
2038,Agri05_Agroforestry,DEA,12584746.375750717
2038,Agri05_Agroforestry,DEB,8291524.795334821
2038,Agri05_Agroforestry,DEC,1477661.6538916735
2038,Agri05_Agroforestry,DEE,7330720.777601739
2038,Agri05_Agroforestry,DED,8166973.588959036
2038,Agri05_Agroforestry,DEF,1448217.9149706159
2038,Agri05_Agroforestry,DEG,1158528.1105009378
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,10325509.341782887
2039,Agri01_AGC,DE2,18250509.63637969
2039,Agri01_AGC,DE3,21334.908827521576
2039,Agri01_AGC,DE4,9034672.898197776
2039,Agri01_AGC,DE5,68593.84298656015
2039,Agri01_AGC,DE6,112668.21944818262
2039,Agri01_AGC,DE7,4120531.294176221
2039,Agri01_AGC,DE8,9967452.530333662
2039,Agri01_AGC,DE9,15933228.591032613
2039,Agri01_AGC,DEA,10494016.048159046
2039,Agri01_AGC,DEB,5447686.175310532
2039,Agri01_AGC,DEC,579261.9668414156
2039,Agri01_AGC,DEE,7812324.616692494
2039,Agri01_AGC,DED,6217558.689152097
2039,Agri01_AGC,DEF,4088099.4514671247
2039,Agri01_AGC,DEG,3268633.2611669786
2039,Agri02_OFC,DE1,6355228.92376674
2039,Agri02_OFC,DE2,9760586.023092432
2039,Agri02_OFC,DE3,3476157.2981380518
2039,Agri02_OFC,DE4,6196644.462801146
2039,Agri02_OFC,DE5,1616647.4299819132
2039,Agri02_OFC,DE6,180235.2066319194
2039,Agri02_OFC,DE7,2132787.0505455737
2039,Agri02_OFC,DE8,6175827.354975016
2039,Agri02_OFC,DE9,8625663.218854062
2039,Agri02_OFC,DEA,6445937.706274654
2039,Agri02_OFC,DEB,3877711.6394620924
2039,Agri02_OFC,DEC,2507998.8898679228
2039,Agri02_OFC,DEE,4734158.092420763
2039,Agri02_OFC,DED,4112594.379014556
2039,Agri02_OFC,DEF,1984773.2352861438
2039,Agri02_OFC,DEG,1586985.6513017428
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,225446.47561217126
2039,Agri04_toGrassland,DE2,366213.9739996419
2039,Agri04_toGrassland,DE3,106434.07879236323
2039,Agri04_toGrassland,DE4,216326.05100289866
2039,Agri04_toGrassland,DE5,49672.46117716707
2039,Agri04_toGrassland,DE6,5848.29015453669
2039,Agri04_toGrassland,DE7,82682.41108304178
2039,Agri04_toGrassland,DE8,218446.46169601483
2039,Agri04_toGrassland,DE9,319715.50807192904
2039,Agri04_toGrassland,DEA,229612.0332739678
2039,Agri04_toGrassland,DEB,134762.70982434135
2039,Agri04_toGrassland,DEC,78457.5701693707
2039,Agri04_toGrassland,DEE,169565.551447507
2039,Agri04_toGrassland,DED,144226.0051357101
2039,Agri04_toGrassland,DEF,82031.63506422017
2039,Agri04_toGrassland,DEG,65588.26027155362
2039,Agri05_Agroforestry,DE1,14291456.383859186
2039,Agri05_Agroforestry,DE2,16918620.235906076
2039,Agri05_Agroforestry,DE3,41507.357143552144
2039,Agri05_Agroforestry,DE4,14815423.446727041
2039,Agri05_Agroforestry,DE5,340752.3754323732
2039,Agri05_Agroforestry,DE6,275846.0112441646
2039,Agri05_Agroforestry,DE7,3026405.0902706375
2039,Agri05_Agroforestry,DE8,14048250.723381806
2039,Agri05_Agroforestry,DE9,15938249.34534881
2039,Agri05_Agroforestry,DEA,14256635.374477169
2039,Agri05_Agroforestry,DEB,9424575.793456074
2039,Agri05_Agroforestry,DEC,1518292.9830743107
2039,Agri05_Agroforestry,DEE,7532293.937652471
2039,Agri05_Agroforestry,DED,8391541.230303017
2039,Agri05_Agroforestry,DEF,1534508.8121713519
2039,Agri05_Agroforestry,DEG,1227623.7687073862
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,9562489.021635775
2040,Agri01_AGC,DE2,17517954.2108073
2040,Agri01_AGC,DE3,19470.119551297084
2040,Agri01_AGC,DE4,8244992.413928631
2040,Agri01_AGC,DE5,62598.36094112676
2040,Agri01_AGC,DE6,102820.39262610354
2040,Agri01_AGC,DE7,3923391.988972231
2040,Agri01_AGC,DE8,9096241.936461061
2040,Agri01_AGC,DE9,15340411.513962366
2040,Agri01_AGC,DEA,9991554.21877994
2040,Agri01_AGC,DEB,4971528.210817574
2040,Agri01_AGC,DEC,528631.2604895262
2040,Agri01_AGC,DEE,7625046.460009994
2040,Agri01_AGC,DED,5674109.600076512
2040,Agri01_AGC,DEF,3833772.0700487066
2040,Agri01_AGC,DEG,3065314.6152920653
2040,Agri02_OFC,DE1,6252959.853204835
2040,Agri02_OFC,DE2,9473877.217984505
2040,Agri02_OFC,DE3,3529823.476327322
2040,Agri02_OFC,DE4,6119619.920214759
2040,Agri02_OFC,DE5,1640479.6166606485
2040,Agri02_OFC,DE6,180876.30927617082
2040,Agri02_OFC,DE7,2052859.9942967447
2040,Agri02_OFC,DE8,6080574.266087997
2040,Agri02_OFC,DE9,8397722.995186187
2040,Agri02_OFC,DEA,6336054.997045702
2040,Agri02_OFC,DEB,3833465.6143775494
2040,Agri02_OFC,DEC,2535894.8151182136
2040,Agri02_OFC,DEE,4647422.460264988
2040,Agri02_OFC,DED,4057224.5218294435
2040,Agri02_OFC,DEF,1877359.608287564
2040,Agri02_OFC,DEG,1501116.8533051824
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,235244.41972115243
2040,Agri04_toGrassland,DE2,376712.21262663056
2040,Agri04_toGrassland,DE3,115639.95633752417
2040,Agri04_toGrassland,DE4,226675.91012942512
2040,Agri04_toGrassland,DE5,53914.29003931887
2040,Agri04_toGrassland,DE6,6250.450828892009
2040,Agri04_toGrassland,DE7,84369.99317280517
2040,Agri04_toGrassland,DE8,228112.7303108732
2040,Agri04_toGrassland,DE9,329885.57308036747
2040,Agri04_toGrassland,DEA,239333.84872070162
2040,Agri04_toGrassland,DEB,141378.1743665633
2040,Agri04_toGrassland,DEC,84719.6270316468
2040,Agri04_toGrassland,DEE,176493.9049024982
2040,Agri04_toGrassland,DED,150945.8478090686
2040,Agri04_toGrassland,DEF,82442.77510003092
2040,Agri04_toGrassland,DEG,65917.59729632309
2040,Agri05_Agroforestry,DE1,16113433.690806232
2040,Agri05_Agroforestry,DE2,18885269.915375337
2040,Agri05_Agroforestry,DE3,42618.14347425496
2040,Agri05_Agroforestry,DE4,15432168.36410788
2040,Agri05_Agroforestry,DE5,349871.31498508307
2040,Agri05_Agroforestry,DE6,283227.97915913485
2040,Agri05_Agroforestry,DE7,3345302.5391957825
2040,Agri05_Agroforestry,DE8,14697971.0533354
2040,Agri05_Agroforestry,DE9,17839358.96450851
2040,Agri05_Agroforestry,DEA,16065142.058862567
2040,Agri05_Agroforestry,DEB,10652731.498858284
2040,Agri05_Agroforestry,DEC,1558924.3122569479
2040,Agri05_Agroforestry,DEE,7733867.097703201
2040,Agri05_Agroforestry,DED,8616108.871646997
2040,Agri05_Agroforestry,DEF,1619374.3843910594
2040,Agri05_Agroforestry,DEG,1295589.8288182758
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,8646622.689403994
2041,Agri01_AGC,DE2,16618894.762178222
2041,Agri01_AGC,DE3,17605.3302750726
2041,Agri01_AGC,DE4,7455311.929659491
2041,Agri01_AGC,DE5,56602.8788956934
2041,Agri01_AGC,DE6,92972.5658040245
2041,Agri01_AGC,DE7,3691870.528389791
2041,Agri01_AGC,DE8,8225031.342588462
2041,Agri01_AGC,DE9,14597506.155698486
2041,Agri01_AGC,DEA,9034593.317183675
2041,Agri01_AGC,DEB,4495370.246324619
2041,Agri01_AGC,DEC,478000.5541376369
2041,Agri01_AGC,DEE,6894742.527777959
2041,Agri01_AGC,DED,5130660.511000931
2041,Agri01_AGC,DEF,3551273.5933198
2041,Agri01_AGC,DEG,2839468.944095822
2041,Agri02_OFC,DE1,6068383.294526311
2041,Agri02_OFC,DE2,9071569.427010266
2041,Agri02_OFC,DE3,3529328.585042768
2041,Agri02_OFC,DE4,5960449.219834868
2041,Agri02_OFC,DE5,1639217.179027412
2041,Agri02_OFC,DE6,178887.80755437454
2041,Agri02_OFC,DE7,1949114.3644747897
2041,Agri02_OFC,DE8,5904992.79085984
2041,Agri02_OFC,DE9,8065504.266945638
2041,Agri02_OFC,DEA,6143203.24503631
2041,Agri02_OFC,DEB,3737484.7279453287
2041,Agri02_OFC,DEC,2525616.944329286
2041,Agri02_OFC,DEE,4500254.165605672
2041,Agri02_OFC,DED,3947690.285580644
2041,Agri02_OFC,DEF,1750535.329731369
2041,Agri02_OFC,DEG,1399726.2600649884
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,244686.86190474735
2041,Agri04_toGrassland,DE2,386347.0015702379
2041,Agri04_toGrassland,DE3,124919.77824874205
2041,Agri04_toGrassland,DE4,236734.70681017145
2041,Agri04_toGrassland,DE5,58187.75022157789
2041,Agri04_toGrassland,DE6,6651.201599661856
2041,Agri04_toGrassland,DE7,85826.59251655168
2041,Agri04_toGrassland,DE8,237443.643432486
2041,Agri04_toGrassland,DE9,339354.8617018868
2041,Agri04_toGrassland,DEA,248680.0186419401
2041,Agri04_toGrassland,DEB,147821.181590647
2041,Agri04_toGrassland,DEC,91008.52970674181
2041,Agri04_toGrassland,DEE,183131.59495037838
2041,Agri04_toGrassland,DED,157462.11035643113
2041,Agri04_toGrassland,DEF,82558.07165089958
2041,Agri04_toGrassland,DEG,66010.42538038464
2041,Agri05_Agroforestry,DE1,18078909.4338624
2041,Agri05_Agroforestry,DE2,20992357.772416756
2041,Agri05_Agroforestry,DE3,43728.92980495779
2041,Agri05_Agroforestry,DE4,15834387.707198478
2041,Agri05_Agroforestry,DE5,358990.2545377931
2041,Agri05_Agroforestry,DE6,290609.9470741052
2041,Agri05_Agroforestry,DE7,3684231.29434602
2041,Agri05_Agroforestry,DE8,15081054.500998326
2041,Agri05_Agroforestry,DE9,19880261.093696635
2041,Agri05_Agroforestry,DEA,18015400.085614245
2041,Agri05_Agroforestry,DEB,11482080.093235346
2041,Agri05_Agroforestry,DEC,1599555.6414395852
2041,Agri05_Agroforestry,DEE,7935440.257753934
2041,Agri05_Agroforestry,DED,8840676.51299098
2041,Agri05_Agroforestry,DEF,1702508.7116241262
2041,Agri05_Agroforestry,DEG,1362182.1197708396
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,7730756.357172211
2042,Agri01_AGC,DE2,15553732.266689043
2042,Agri01_AGC,DE3,15740.540998848111
2042,Agri01_AGC,DE4,6665631.445390349
2042,Agri01_AGC,DE5,50607.39685026002
2042,Agri01_AGC,DE6,83124.73898194544
2042,Agri01_AGC,DE7,3426969.5955650993
2042,Agri01_AGC,DE8,7353820.748715862
2042,Agri01_AGC,DE9,13703520.019721093
2042,Agri01_AGC,DEA,8077632.415587408
2042,Agri01_AGC,DEB,4019212.2818316626
2042,Agri01_AGC,DEC,427369.84778574755
2042,Agri01_AGC,DEE,6164438.595545921
2042,Agri01_AGC,DED,4587211.421925348
2042,Agri01_AGC,DEF,3243286.5863852343
2042,Agri01_AGC,DEG,2593240.272181056
2042,Agri02_OFC,DE1,5798576.257154994
2042,Agri02_OFC,DE2,8553941.09104582
2042,Agri02_OFC,DE3,3469042.971767389
2042,Agri02_OFC,DE4,5715447.7641120255
2042,Agri02_OFC,DE5,1610283.3666592103
2042,Agri02_OFC,DE6,174056.563441593
2042,Agri02_OFC,DE7,1822246.431764272
2042,Agri02_OFC,DE8,5646090.601830757
2042,Agri02_OFC,DE9,7628317.837110578
2042,Agri02_OFC,DEA,5864644.057909795
2042,Agri02_OFC,DEB,3587317.831127209
2042,Agri02_OFC,DEC,2473501.607628209
2042,Agri02_OFC,DEE,4290863.904140361
2042,Agri02_OFC,DED,3781702.5772521994
2042,Agri02_OFC,DEF,1606163.1929313107
2042,Agri02_OFC,DEG,1284302.6983341225
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,253752.55417176662
2042,Agri04_toGrassland,DE2,395120.3648907981
2042,Agri04_toGrassland,DE3,134232.62109367482
2042,Agri04_toGrassland,DE4,246475.6567315291
2042,Agri04_toGrassland,DE5,62474.110643956636
2042,Agri04_toGrassland,DE6,7048.993110200024
2042,Agri04_toGrassland,DE7,87057.27048994624
2042,Agri04_toGrassland,DE8,246417.44904152764
2042,Agri04_toGrassland,DE9,348118.36398114637
2042,Agri04_toGrassland,DEA,257630.63693989514
2042,Agri04_toGrassland,DEB,154073.9134462735
2042,Agri04_toGrassland,DEC,97297.64600986001
2042,Agri04_toGrassland,DEE,189465.61466517125
2042,Agri04_toGrassland,DED,163758.15275554408
2042,Agri04_toGrassland,DEF,82391.06585385234
2042,Agri04_toGrassland,DEG,65877.56719897619
2042,Agri05_Agroforestry,DE1,20193100.598300308
2042,Agri05_Agroforestry,DE2,23244572.175500017
2042,Agri05_Agroforestry,DE3,44839.716135660616
2042,Agri05_Agroforestry,DE4,16236607.050289074
2042,Agri05_Agroforestry,DE5,368109.1940905031
2042,Agri05_Agroforestry,DE6,297991.91498907545
2042,Agri05_Agroforestry,DE7,4043772.785603649
2042,Agri05_Agroforestry,DE8,15464137.948661251
2042,Agri05_Agroforestry,DE9,22065751.02876785
2042,Agri05_Agroforestry,DEA,20036726.158771094
2042,Agri05_Agroforestry,DEB,11773743.705230597
2042,Agri05_Agroforestry,DEC,1640186.9706222224
2042,Agri05_Agroforestry,DEE,8137013.417804665
2042,Agri05_Agroforestry,DED,9065244.154334959
2042,Agri05_Agroforestry,DEF,1783605.8738649397
2042,Agri05_Agroforestry,DEG,1427156.470502308
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,6814890.024940427
2043,Agri01_AGC,DE2,14322867.700536372
2043,Agri01_AGC,DE3,13875.751722623623
2043,Agri01_AGC,DE4,5875950.961121207
2043,Agri01_AGC,DE5,44611.91480482664
2043,Agri01_AGC,DE6,73276.91215986638
2043,Agri01_AGC,DE7,3129691.873634356
2043,Agri01_AGC,DE8,6482610.154843261
2043,Agri01_AGC,DE9,12269673.084770896
2043,Agri01_AGC,DEA,7120671.51399114
2043,Agri01_AGC,DEB,3543054.3173387065
2043,Agri01_AGC,DEC,376739.1414338582
2043,Agri01_AGC,DEE,5434134.663313883
2043,Agri01_AGC,DED,4043762.3328497647
2043,Agri01_AGC,DEF,2912493.614349839
2043,Agri01_AGC,DEG,2328772.6241505775
2043,Agri02_OFC,DE1,5440615.750514705
2043,Agri02_OFC,DE2,7921270.650967271
2043,Agri02_OFC,DE3,3343336.983984183
2043,Agri02_OFC,DE4,5380930.9554967815
2043,Agri02_OFC,DE5,1551101.4291330478
2043,Agri02_OFC,DE6,166169.43891288846
2043,Agri02_OFC,DE7,1672952.4668497539
2043,Agri02_OFC,DE8,5300875.371540955
2043,Agri02_OFC,DE9,7085474.508659165
2043,Agri02_OFC,DEA,5497639.04332947
2043,Agri02_OFC,DEB,3380513.7748849643
2043,Agri02_OFC,DEC,2375885.13514205
2043,Agri02_OFC,DEE,4017462.3715666
2043,Agri02_OFC,DED,3556972.3038281486
2043,Agri02_OFC,DEF,1446105.9912011393
2043,Agri02_OFC,DEG,1156334.9948655458
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,247779.0303876975
2043,Agri04_toGrassland,DE2,385818.9377388665
2043,Agri04_toGrassland,DE3,131072.6853944336
2043,Agri04_toGrassland,DE4,240673.4365233998
2043,Agri04_toGrassland,DE5,61003.42363141281
2043,Agri04_toGrassland,DE6,6883.054571630608
2043,Agri04_toGrassland,DE7,85007.87761764506
2043,Agri04_toGrassland,DE8,240616.59908569697
2043,Agri04_toGrassland,DE9,339923.398875475
2043,Agri04_toGrassland,DEA,251565.82020420383
2043,Agri04_toGrassland,DEB,150446.89897353278
2043,Agri04_toGrassland,DEC,95007.1870843494
2043,Agri04_toGrassland,DEE,185005.45323286674
2043,Agri04_toGrassland,DED,159903.1640894662
2043,Agri04_toGrassland,DEF,80451.51890789473
2043,Agri04_toGrassland,DEG,64326.760288739846
2043,Agri05_Agroforestry,DE1,22461224.169392597
2043,Agri05_Agroforestry,DE2,25646601.493094828
2043,Agri05_Agroforestry,DE3,45950.50246636344
2043,Agri05_Agroforestry,DE4,16638826.393379671
2043,Agri05_Agroforestry,DE5,377228.13364321314
2043,Agri05_Agroforestry,DE6,305373.8829040458
2043,Agri05_Agroforestry,DE7,4424508.442850972
2043,Agri05_Agroforestry,DE8,15847221.396324176
2043,Agri05_Agroforestry,DE9,24400624.06557683
2043,Agri05_Agroforestry,DEA,20533083.4831989
2043,Agri05_Agroforestry,DEB,12065407.31722585
2043,Agri05_Agroforestry,DEC,1680818.29980486
2043,Agri05_Agroforestry,DEE,8338586.577855397
2043,Agri05_Agroforestry,DED,9289811.795678942
2043,Agri05_Agroforestry,DEF,1862359.9511078873
2043,Agri05_Agroforestry,DEG,1490268.7099499141
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,5899023.692708644
2044,Agri01_AGC,DE2,12862164.316360753
2044,Agri01_AGC,DE3,12010.962446399135
2044,Agri01_AGC,DE4,5086270.476852066
2044,Agri01_AGC,DE5,38616.43275939326
2044,Agri01_AGC,DE6,63429.08533778732
2044,Agri01_AGC,DE7,2801040.0457337615
2044,Agri01_AGC,DE8,5611399.560970661
2044,Agri01_AGC,DE9,10620727.84211742
2044,Agri01_AGC,DEA,6163710.612394872
2044,Agri01_AGC,DEB,3066896.3528457503
2044,Agri01_AGC,DEC,326108.43508196884
2044,Agri01_AGC,DEE,4703830.731081846
2044,Agri01_AGC,DED,3500313.2437741817
2044,Agri01_AGC,DEF,2561577.242318444
2044,Agri01_AGC,DEG,2048210.0246071967
2044,Agri02_OFC,DE1,4991578.784029277
2044,Agri02_OFC,DE2,7173836.547650739
2044,Agri02_OFC,DE3,3146580.9691761555
2044,Agri02_OFC,DE4,4953214.196439699
2044,Agri02_OFC,DE5,1459094.6160259338
2044,Agri02_OFC,DE6,155013.2959433236
2044,Agri02_OFC,DE7,1501928.7404158004
2044,Agri02_OFC,DE8,4866354.772530654
2044,Agri02_OFC,DE9,6436285.084569575
2044,Agri02_OFC,DEA,5039449.808958661
2044,Agri02_OFC,DEB,3114621.4101803787
2044,Agri02_OFC,DEC,2229103.856997884
2044,Agri02_OFC,DEE,3678260.2635819437
2044,Agri02_OFC,DED,3271210.3722925405
2044,Agri02_OFC,DEF,1272226.5178546086
2044,Agri02_OFC,DEG,1017311.9764122219
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,241805.5066036284
2044,Agri04_toGrassland,DE2,376517.510586935
2044,Agri04_toGrassland,DE3,127912.7496951924
2044,Agri04_toGrassland,DE4,234871.21631527055
2044,Agri04_toGrassland,DE5,59532.736618868985
2044,Agri04_toGrassland,DE6,6717.116033061194
2044,Agri04_toGrassland,DE7,82958.48474534391
2044,Agri04_toGrassland,DE8,234815.74912986634
2044,Agri04_toGrassland,DE9,331728.43376980367
2044,Agri04_toGrassland,DEA,245501.00346851256
2044,Agri04_toGrassland,DEB,146819.88450079205
2044,Agri04_toGrassland,DEC,92716.7281588388
2044,Agri04_toGrassland,DEE,180545.29180056223
2044,Agri04_toGrassland,DED,156048.17542338837
2044,Agri04_toGrassland,DEF,78511.97196193713
2044,Agri04_toGrassland,DEG,62775.95337850352
2044,Agri05_Agroforestry,DE1,23004191.48071801
2044,Agri05_Agroforestry,DE2,26266570.652047243
2044,Agri05_Agroforestry,DE3,47061.288797066256
2044,Agri05_Agroforestry,DE4,17041045.736470263
2044,Agri05_Agroforestry,DE5,386347.073195923
2044,Agri05_Agroforestry,DE6,312755.85081901605
2044,Agri05_Agroforestry,DE7,4531464.476726677
2044,Agri05_Agroforestry,DE8,16230304.843987098
2044,Agri05_Agroforestry,DE9,24990473.538768146
2044,Agri05_Agroforestry,DEA,21029440.8076267
2044,Agri05_Agroforestry,DEB,12357070.9292211
2044,Agri05_Agroforestry,DEC,1721449.628987497
2044,Agri05_Agroforestry,DEE,8540159.737906128
2044,Agri05_Agroforestry,DED,9514379.43702292
2044,Agri05_Agroforestry,DEF,1907379.784744164
2044,Agri05_Agroforestry,DEG,1526293.7809118312
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
