year,techAgri,r,costTechAgri
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,118953.31535871542
2032,Agri04_toGrassland,DE2,214703.7531263813
2032,Agri04_toGrassland,DE3,38000.75723404775
2032,Agri04_toGrassland,DE4,110381.73678278792
2032,Agri04_toGrassland,DE5,17950.9974592436
2032,Agri04_toGrassland,DE6,2499.0672735500357
2032,Agri04_toGrassland,DE7,51181.33120829845
2032,Agri04_toGrassland,DE8,114575.83776357934
2032,Agri04_toGrassland,DE9,183459.3203421893
2032,Agri04_toGrassland,DEA,122170.69011772447
2032,Agri04_toGrassland,DEB,68097.89547816323
2032,Agri04_toGrassland,DEC,30089.566732164683
2032,Agri04_toGrassland,DEE,91216.86691637177
2032,Agri04_toGrassland,DED,74307.69981089482
2032,Agri04_toGrassland,DEF,55786.06537997371
2032,Agri04_toGrassland,DEG,44601.23683068863
2032,Agri05_Agroforestry,DE1,4093875.7467073575
2032,Agri05_Agroforestry,DE2,5352414.800149417
2032,Agri05_Agroforestry,DE3,20758.06327915839
2032,Agri05_Agroforestry,DE4,4155402.7765961178
2032,Agri05_Agroforestry,DE5,170412.1837313251
2032,Agri05_Agroforestry,DE6,137952.14513192148
2032,Agri05_Agroforestry,DE7,1044927.5295871204
2032,Agri05_Agroforestry,DE8,4008092.838798865
2032,Agri05_Agroforestry,DE9,4913493.952187317
2032,Agri05_Agroforestry,DEA,4107919.2052956014
2032,Agri05_Agroforestry,DEB,2628872.6122691133
2032,Agri05_Agroforestry,DEC,759306.8792589846
2032,Agri05_Agroforestry,DEE,2973503.7650218555
2032,Agri05_Agroforestry,DED,2727204.7544579837
2032,Agri05_Agroforestry,DEF,734137.7819831343
2032,Agri05_Agroforestry,DEG,587124.9446164261
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,7765952.144518581
2033,Agri01_AGC,DE2,15301442.430890828
2033,Agri01_AGC,DE3,20815.132470315846
2033,Agri01_AGC,DE4,7068862.0349203115
2033,Agri01_AGC,DE5,66922.71056586268
2033,Agri01_AGC,DE6,109923.3154436205
2033,Agri01_AGC,DE7,3620153.285460371
2033,Agri01_AGC,DE8,7327704.960986142
2033,Agri01_AGC,DE9,13115085.562800188
2033,Agri01_AGC,DEA,8203229.059290847
2033,Agri01_AGC,DEB,4305059.30072551
2033,Agri01_AGC,DEC,565149.5711697612
2033,Agri01_AGC,DEE,6149317.296457145
2033,Agri01_AGC,DED,4737530.859188789
2033,Agri01_AGC,DEF,3897797.6740694926
2033,Agri01_AGC,DEG,3116329.7815288976
2033,Agri02_OFC,DE1,5523067.600040576
2033,Agri02_OFC,DE2,9663162.459408477
2033,Agri02_OFC,DE3,2022809.2455268656
2033,Agri02_OFC,DE4,5178586.324268485
2033,Agri02_OFC,DE5,950999.006258186
2033,Agri02_OFC,DE6,124382.71104962405
2033,Agri02_OFC,DE7,2268852.8898589932
2033,Agri02_OFC,DE8,5329553.850844029
2033,Agri02_OFC,DE9,8307964.798802803
2033,Agri02_OFC,DEA,5657943.045944638
2033,Agri02_OFC,DEB,3204625.221504455
2033,Agri02_OFC,DEC,1557998.3456621023
2033,Agri02_OFC,DEE,4210368.46318934
2033,Agri02_OFC,DED,3475634.867178598
2033,Agri02_OFC,DEF,2412233.0321204592
2033,Agri02_OFC,DEG,1928619.0428855838
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,128306.52642542162
2033,Agri04_toGrassland,DE2,227983.00120639236
2033,Agri04_toGrassland,DE3,44034.68593579661
2033,Agri04_toGrassland,DE4,119691.60515554708
2033,Agri04_toGrassland,DE5,20747.748964645143
2033,Agri04_toGrassland,DE6,2793.9856842379195
2033,Agri04_toGrassland,DE7,53938.27507269767
2033,Agri04_toGrassland,DE8,123699.59818474947
2033,Agri04_toGrassland,DE9,195407.4971160572
2033,Agri04_toGrassland,DEA,131605.86082743353
2033,Agri04_toGrassland,DEB,73956.90376637163
2033,Agri04_toGrassland,DEC,34352.31473077603
2033,Agri04_toGrassland,DEE,98095.90961831842
2033,Agri04_toGrassland,DED,80450.88615667765
2033,Agri04_toGrassland,DEF,58075.022393684456
2033,Agri04_toGrassland,DEG,46431.58444379786
2033,Agri05_Agroforestry,DE1,4864726.82016085
2033,Agri05_Agroforestry,DE2,6244300.2030420285
2033,Agri05_Agroforestry,DE3,21441.624098052434
2033,Agri05_Agroforestry,DE4,4958133.546593461
2033,Agri05_Agroforestry,DE5,176023.8388406851
2033,Agri05_Agroforestry,DE6,142494.89461805706
2033,Agri05_Agroforestry,DE7,1200894.2032302658
2033,Agri05_Agroforestry,DE8,4766484.22776861
2033,Agri05_Agroforestry,DE9,5758958.218500592
2033,Agri05_Agroforestry,DEA,4875910.945796935
2033,Agri05_Agroforestry,DEB,3140108.884068826
2033,Agri05_Agroforestry,DEC,784310.7741406074
2033,Agri05_Agroforestry,DEE,3523958.001657561
2033,Agri05_Agroforestry,DED,3250388.3593689236
2033,Agri05_Agroforestry,DEF,804872.6035583654
2033,Agri05_Agroforestry,DEG,643721.4681857615
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,8074305.334312741
2034,Agri01_AGC,DE2,15521353.80120801
2034,Agri01_AGC,DE3,19621.667333532172
2034,Agri01_AGC,DE4,7408916.4358512815
2034,Agri01_AGC,DE5,63085.60205678532
2034,Agri01_AGC,DE6,103620.70627748988
2034,Agri01_AGC,DE7,3644321.2638019095
2034,Agri01_AGC,DE8,7641829.069016231
2034,Agri01_AGC,DE9,13344581.709339684
2034,Agri01_AGC,DEA,8494409.129027845
2034,Agri01_AGC,DEB,4526485.781199114
2034,Agri01_AGC,DEC,532745.919104552
2034,Agri01_AGC,DEE,6353229.692508865
2034,Agri01_AGC,DED,4958603.712302363
2034,Agri01_AGC,DEF,3874624.120186254
2034,Agri01_AGC,DEG,3097824.1996985683
2034,Agri02_OFC,DE1,5717452.839129379
2034,Agri02_OFC,DE2,9851867.083926221
2034,Agri02_OFC,DE3,2221997.180999816
2034,Agri02_OFC,DE4,5387347.508173937
2034,Agri02_OFC,DE5,1042680.6338195018
2034,Agri02_OFC,DE6,132896.0500501842
2034,Agri02_OFC,DE7,2295447.5674632234
2034,Agri02_OFC,DE8,5521950.159210062
2034,Agri02_OFC,DE9,8496274.436402997
2034,Agri02_OFC,DEA,5849888.772256384
2034,Agri02_OFC,DEB,3338613.110941963
2034,Agri02_OFC,DEC,1692539.3573485506
2034,Agri02_OFC,DEE,4346229.4020794
2034,Agri02_OFC,DED,3610584.6942640995
2034,Agri02_OFC,DEF,2408994.1275614826
2034,Agri02_OFC,DEG,1926043.703961535
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,137494.3247024793
2034,Agri04_toGrassland,DE2,240560.1548018272
2034,Agri04_toGrassland,DE3,50356.9413515063
2034,Agri04_toGrassland,DE4,128918.61572788985
2034,Agri04_toGrassland,DE5,23674.69957406234
2034,Agri04_toGrassland,DE6,3096.45256927618
2034,Agri04_toGrassland,DE7,56482.08903655988
2034,Agri04_toGrassland,DE8,132676.8855195461
2034,Agri04_toGrassland,DE9,206823.1085302973
2034,Agri04_toGrassland,DEA,140851.98926435938
2034,Agri04_toGrassland,DEB,79777.72728185529
2034,Agri04_toGrassland,DEC,38785.67961449845
2034,Agri04_toGrassland,DEE,104815.2603800433
2034,Agri04_toGrassland,DED,86524.39252628408
2034,Agri04_toGrassland,DEF,60051.474252094944
2034,Agri04_toGrassland,DEG,48012.11792300843
2034,Agri05_Agroforestry,DE1,5721161.5249749115
2034,Agri05_Agroforestry,DE2,7222281.284562051
2034,Agri05_Agroforestry,DE3,22125.184916946484
2034,Agri05_Agroforestry,DE4,5852249.946171558
2034,Agri05_Agroforestry,DE5,181635.49395004511
2034,Agri05_Agroforestry,DE6,147037.64410419264
2034,Agri05_Agroforestry,DE7,1369629.9145125991
2034,Agri05_Agroforestry,DE8,5609487.597868144
2034,Agri05_Agroforestry,DE9,6689402.836050439
2034,Agri05_Agroforestry,DEA,5728555.28263025
2034,Agri05_Agroforestry,DEB,3709915.1879072175
2034,Agri05_Agroforestry,DEC,809314.6690222305
2034,Agri05_Agroforestry,DEE,4015032.699937731
2034,Agri05_Agroforestry,DED,3832736.207584467
2034,Agri05_Agroforestry,DEF,875935.581175715
2034,Agri05_Agroforestry,DEG,700586.3343799372
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,8308314.035699523
2035,Agri01_AGC,DE2,15606137.267336136
2035,Agri01_AGC,DE3,18428.202196748498
2035,Agri01_AGC,DE4,7680148.110349981
2035,Agri01_AGC,DE5,59248.49354770795
2035,Agri01_AGC,DE6,97318.09711135927
2035,Agri01_AGC,DE7,3636170.6387869264
2035,Agri01_AGC,DE8,7884374.516790109
2035,Agri01_AGC,DE9,13458771.214219633
2035,Agri01_AGC,DEA,8709189.243909825
2035,Agri01_AGC,DEB,4705483.5413007075
2035,Agri01_AGC,DEC,500342.2670393427
2035,Agri01_AGC,DEE,6500056.01340035
2035,Agri01_AGC,DED,5133313.509960977
2035,Agri01_AGC,DEF,3816037.3775514388
2035,Agri01_AGC,DEG,3051005.679517686
2035,Agri02_OFC,DE1,5860022.442490522
2035,Agri02_OFC,DE2,9946756.003545588
2035,Agri02_OFC,DE3,2404878.5929753054
2035,Agri02_OFC,DE4,5548077.834081925
2035,Agri02_OFC,DE5,1126654.9639616094
2035,Agri02_OFC,DE6,140328.76807760663
2035,Agri02_OFC,DE7,2299645.2869230486
2035,Agri02_OFC,DE8,5664446.930310165
2035,Agri02_OFC,DE9,8604469.416049862
2035,Agri02_OFC,DEA,5988603.54755985
2035,Agri02_OFC,DEB,3442978.6266847933
2035,Agri02_OFC,DEC,1814126.947593689
2035,Agri02_OFC,DEE,4442332.871618395
2035,Agri02_OFC,DED,3713190.6645752466
2035,Agri02_OFC,DEF,2381285.293850406
2035,Agri02_OFC,DEG,1903904.5604283607
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,146499.7117969369
2035,Agri04_toGrassland,DE2,252436.83316095304
2035,Agri04_toGrassland,DE3,56934.78473530319
2035,Agri04_toGrassland,DE4,138041.34104892937
2035,Agri04_toGrassland,DE5,26716.8644235052
2035,Agri04_toGrassland,DE6,3405.2284433478508
2035,Agri04_toGrassland,DE7,58816.822200417024
2035,Agri04_toGrassland,DE8,141490.2981525088
2035,Agri04_toGrassland,DE9,217702.14662063707
2035,Agri04_toGrassland,DEA,149893.1505502715
2035,Agri04_toGrassland,DEB,85546.11158435907
2035,Agri04_toGrassland,DEC,43368.35563549534
2035,Agri04_toGrassland,DEE,111364.51366076538
2035,Agri04_toGrassland,DED,92514.90690191116
2035,Agri04_toGrassland,DEF,61726.25386482608
2035,Agri04_toGrassland,DEG,49351.49540851066
2035,Agri05_Agroforestry,DE1,6667353.449367641
2035,Agri05_Agroforestry,DE2,8290108.739485241
2035,Agri05_Agroforestry,DE3,22808.745735840523
2035,Agri05_Agroforestry,DE4,6842286.900176355
2035,Agri05_Agroforestry,DE5,187247.14905940506
2035,Agri05_Agroforestry,DE6,151580.3935903282
2035,Agri05_Agroforestry,DE7,1551599.8073399607
2035,Agri05_Agroforestry,DE8,6541243.418051543
2035,Agri05_Agroforestry,DE9,7708664.041520591
2035,Agri05_Agroforestry,DEA,6669959.1411614055
2035,Agri05_Agroforestry,DEB,4341210.4794153
2035,Agri05_Agroforestry,DEC,834318.5639038533
2035,Agri05_Agroforestry,DEE,4139077.721507411
2035,Agri05_Agroforestry,DED,4477170.860844406
2035,Agri05_Agroforestry,DEF,947081.9788306922
2035,Agri05_Agroforestry,DEG,757524.206348738
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,8464610.784360262
2036,Agri01_AGC,DE2,15556113.610232491
2036,Agri01_AGC,DE3,17234.737059964827
2036,Agri01_AGC,DE4,7298377.184643329
2036,Agri01_AGC,DE5,55411.38503863059
2036,Agri01_AGC,DE6,91015.48794522868
2036,Agri01_AGC,DE7,3596503.5569243818
2036,Agri01_AGC,DE8,8051893.959648937
2036,Agri01_AGC,DE9,13456860.080224145
2036,Agri01_AGC,DEA,8844414.60810561
2036,Agri01_AGC,DEB,4400742.444025217
2036,Agri01_AGC,DEC,467938.6149741336
2036,Agri01_AGC,DEE,6587734.870893518
2036,Agri01_AGC,DED,5022659.812082462
2036,Agri01_AGC,DEF,3724183.498248912
2036,Agri01_AGC,DEG,2977589.4406684986
2036,Agri02_OFC,DE1,5948438.017663073
2036,Agri02_OFC,DE2,9948051.970967475
2036,Agri02_OFC,DE3,2566949.759439736
2036,Agri02_OFC,DE4,5657829.623952899
2036,Agri02_OFC,DE5,1200860.5963461155
2036,Agri02_OFC,DE6,146510.35471194144
2036,Agri02_OFC,DE7,2282003.064786122
2036,Agri02_OFC,DE8,5754650.302176516
2036,Agri02_OFC,DE9,8631998.380125938
2036,Agri02_OFC,DEA,6071896.657985697
2036,Agri02_OFC,DEB,3515760.849502372
2036,Agri02_OFC,DEC,1919830.180499175
2036,Agri02_OFC,DEE,4497247.428364369
2036,Agri02_OFC,DED,3781621.503699277
2036,Agri02_OFC,DEF,2330596.7656382327
2036,Agri02_OFC,DEG,1863392.6736884334
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,155305.68931584296
2036,Agri04_toGrassland,DE2,263614.6555320373
2036,Agri04_toGrassland,DE3,63735.47734131367
2036,Agri04_toGrassland,DE4,147038.35366777887
2036,Agri04_toGrassland,DE5,29859.258648983752
2036,Agri04_toGrassland,DE6,3719.0738211359685
2036,Agri04_toGrassland,DE7,60946.52366480102
2036,Agri04_toGrassland,DE8,150122.43446817715
2036,Agri04_toGrassland,DE9,228040.6034228041
2036,Agri04_toGrassland,DEA,158713.41980693946
2036,Agri04_toGrassland,DEB,91247.80223362787
2036,Agri04_toGrassland,DEC,48079.03704593017
2036,Agri04_toGrassland,DEE,117733.26391970366
2036,Agri04_toGrassland,DED,98409.11726575602
2036,Agri04_toGrassland,DEF,63110.19414149882
2036,Agri04_toGrassland,DEG,50458.37504049488
2036,Agri05_Agroforestry,DE1,7707476.181557149
2036,Agri05_Agroforestry,DE2,9451533.26258736
2036,Agri05_Agroforestry,DE3,23492.306554734572
2036,Agri05_Agroforestry,DE4,7932779.333453812
2036,Agri05_Agroforestry,DE5,192858.80416876505
2036,Agri05_Agroforestry,DE6,156123.14307646378
2036,Agri05_Agroforestry,DE7,1747269.025618192
2036,Agri05_Agroforestry,DE8,7565892.157272894
2036,Agri05_Agroforestry,DE9,8820578.071594793
2036,Agri05_Agroforestry,DEA,7704229.446756272
2036,Agri05_Agroforestry,DEB,5036913.714224092
2036,Agri05_Agroforestry,DEC,859322.4587854764
2036,Agri05_Agroforestry,DEE,4263122.743077093
2036,Agri05_Agroforestry,DED,4749438.957705276
2036,Agri05_Agroforestry,DEF,1018067.0605188081
2036,Agri05_Agroforestry,DEG,814339.7472419504
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,7878456.331731922
2037,Agri01_AGC,DE2,15371603.61085436
2037,Agri01_AGC,DE3,16041.271923181157
2037,Agri01_AGC,DE4,6792981.674711078
2037,Agri01_AGC,DE5,51574.27652955323
2037,Agri01_AGC,DE6,84712.87877909809
2037,Agri01_AGC,DE7,3526122.164723235
2037,Agri01_AGC,DE8,7494319.179570473
2037,Agri01_AGC,DE9,13338054.310137322
2037,Agri01_AGC,DEA,8231959.631084
2037,Agri01_AGC,DEB,4096001.346749725
2037,Agri01_AGC,DEC,435534.96290892444
2037,Agri01_AGC,DEE,6282213.28429191
2037,Agri01_AGC,DED,4674852.395074089
2037,Agri01_AGC,DEF,3601208.5343625373
2037,Agri01_AGC,DEG,2879290.7028332534
2037,Agri02_OFC,DE1,5980361.172186087
2037,Agri02_OFC,DE2,9855977.738892764
2037,Agri02_OFC,DE3,2703706.9583795057
2037,Agri02_OFC,DE4,5713655.199747296
2037,Agri02_OFC,DE5,1263236.130634623
2037,Agri02_OFC,DE6,151270.2995332384
2037,Agri02_OFC,DE7,2243077.917600092
2037,Agri02_OFC,DE8,5790166.412841278
2037,Agri02_OFC,DE9,8578309.971013747
2037,Agri02_OFC,DEA,6097577.389664571
2037,Agri02_OFC,DEB,3554998.8601641185
2037,Agri02_OFC,DEC,2006718.1201666626
2037,Agri02_OFC,DEE,4509541.628875356
2037,Agri02_OFC,DED,3814045.93722342
2037,Agri02_OFC,DEF,2258418.777575961
2037,Agri02_OFC,DEG,1805699.1051441198
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,163895.25886624603
2037,Agri04_toGrassland,DE2,274095.24116334727
2037,Agri04_toGrassland,DE3,70726.28042366415
2037,Agri04_toGrassland,DE4,155888.2261335515
2037,Agri04_toGrassland,DE5,33086.897386508
2037,Agri04_toGrassland,DE6,4036.7492173235682
2037,Agri04_toGrassland,DE7,62875.242530243806
2037,Agri04_toGrassland,DE8,158555.89285109073
2037,Agri04_toGrassland,DE9,237834.4709725258
2037,Agri04_toGrassland,DEA,167296.8721561329
2037,Agri04_toGrassland,DEB,96868.54478940657
2037,Agri04_toGrassland,DEC,52896.418097966365
2037,Agri04_toGrassland,DEE,123911.10561607714
2037,Agri04_toGrassland,DED,104193.71160001575
2037,Agri04_toGrassland,DEF,64214.12799173412
2037,Agri04_toGrassland,DEG,51341.41495915145
2037,Agri05_Agroforestry,DE1,8845703.309761532
2037,Agri05_Agroforestry,DE2,10710305.548644163
2037,Agri05_Agroforestry,DE3,24175.86737362862
2037,Agri05_Agroforestry,DE4,8754160.206052981
2037,Agri05_Agroforestry,DE5,198470.45927812505
2037,Agri05_Agroforestry,DE6,160665.89256259936
2037,Agri05_Agroforestry,DE7,1957102.7132531335
2037,Agri05_Agroforestry,DE8,8337674.2832902325
2037,Agri05_Agroforestry,DE9,10028981.162956776
2037,Agri05_Agroforestry,DEA,8835473.124780705
2037,Agri05_Agroforestry,DEB,5799943.847964605
2037,Agri05_Agroforestry,DEC,884326.3536670993
2037,Agri05_Agroforestry,DEE,4387167.764646773
2037,Agri05_Agroforestry,DED,4887634.429301572
2037,Agri05_Agroforestry,DEF,1088646.0902355714
2037,Agri05_Agroforestry,DEG,870837.6202093592
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,7292301.8791035805
2038,Agri01_AGC,DE2,15052928.050159018
2038,Agri01_AGC,DE3,14847.806786397483
2038,Agri01_AGC,DE4,6287586.164778828
2038,Agri01_AGC,DE5,47737.16802047587
2038,Agri01_AGC,DE6,78410.26961296749
2038,Agri01_AGC,DE7,3425828.6086924467
2038,Agri01_AGC,DE8,6936744.399492009
2038,Agri01_AGC,DE9,13101559.906743268
2038,Agri01_AGC,DEA,7619504.6540623875
2038,Agri01_AGC,DEB,3791260.2494742326
2038,Agri01_AGC,DEC,403131.31084371527
2038,Agri01_AGC,DEE,5814818.767663406
2038,Agri01_AGC,DED,4327044.978065716
2038,Agri01_AGC,DEF,3449258.537976179
2038,Agri01_AGC,DEG,2757824.685694199
2038,Agri02_OFC,DE1,5953453.513598625
2038,Agri02_OFC,DE2,9670756.06002234
2038,Agri02_OFC,DE3,2810646.467781015
2038,Agri02_OFC,DE4,5712606.88342556
2038,Agri02_OFC,DE5,1311720.1664887385
2038,Agri02_OFC,DE6,154438.09212154747
2038,Agri02_OFC,DE7,2183426.86191261
2038,Agri02_OFC,DE8,5768601.400336621
2038,Agri02_OFC,DE9,8442852.831095822
2038,Agri02_OFC,DEA,6063455.028727129
2038,Agri02_OFC,DEB,3558731.739439456
2038,Agri02_OFC,DEC,2071859.8306978082
2038,Agri02_OFC,DEE,4477784.029709394
2038,Agri02_OFC,DED,3808632.6907349117
2038,Agri02_OFC,DEF,2166241.564314594
2038,Agri02_OFC,DEG,1732014.9161977905
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,172251.4220551945
2038,Agri04_toGrassland,DE2,283880.2093031502
2038,Agri04_toGrassland,DE3,77874.45523648098
2038,Agri04_toGrassland,DE4,164569.53099536043
2038,Agri04_toGrassland,DE5,36384.79577208796
2038,Agri04_toGrassland,DE6,4357.015146593684
2038,Agri04_toGrassland,DE7,64607.02789727729
2038,Agri04_toGrassland,DE8,166773.27168578908
2038,Agri04_toGrassland,DE9,247079.74130552963
2038,Agri04_toGrassland,DEA,175627.58271962128
2038,Agri04_toGrassland,DEB,102394.08481144
