year,techAgri,r,costTechAgri
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,148691.64419839426
2032,Agri04_toGrassland,DE2,268379.6914079766
2032,Agri04_toGrassland,DE3,47500.94654255968
2032,Agri04_toGrassland,DE4,137977.1709784849
2032,Agri04_toGrassland,DE5,22438.7468240545
2032,Agri04_toGrassland,DE6,3123.834091937544
2032,Agri04_toGrassland,DE7,63976.66401037305
2032,Agri04_toGrassland,DE8,143219.79720447416
2032,Agri04_toGrassland,DE9,229324.15042773663
2032,Agri04_toGrassland,DEA,152713.36264715556
2032,Agri04_toGrassland,DEB,85122.36934770404
2032,Agri04_toGrassland,DEC,37611.95841520585
2032,Agri04_toGrassland,DEE,114021.08364546469
2032,Agri04_toGrassland,DED,92884.62476361851
2032,Agri04_toGrassland,DEF,69732.58172496714
2032,Agri04_toGrassland,DEG,55751.54603836078
2032,Agri05_Agroforestry,DE1,5117344.683384197
2032,Agri05_Agroforestry,DE2,6690518.500186771
2032,Agri05_Agroforestry,DE3,25947.579098947986
2032,Agri05_Agroforestry,DE4,5194253.470745146
2032,Agri05_Agroforestry,DE5,213015.22966415636
2032,Agri05_Agroforestry,DE6,172440.18141490183
2032,Agri05_Agroforestry,DE7,1306159.4119839005
2032,Agri05_Agroforestry,DE8,5010116.048498581
2032,Agri05_Agroforestry,DE9,6141867.440234146
2032,Agri05_Agroforestry,DEA,5134899.006619502
2032,Agri05_Agroforestry,DEB,3286090.7653363915
2032,Agri05_Agroforestry,DEC,949133.5990737306
2032,Agri05_Agroforestry,DEE,3716879.706277319
2032,Agri05_Agroforestry,DED,3409005.9430724797
2032,Agri05_Agroforestry,DEF,917672.2274789179
2032,Agri05_Agroforestry,DEG,733906.1807705327
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,10764371.231721869
2033,Agri01_AGC,DE2,19126803.038613535
2033,Agri01_AGC,DE3,32523.64448486851
2033,Agri01_AGC,DE4,10041616.019929206
2033,Agri01_AGC,DE5,104566.73525916044
2033,Agri01_AGC,DE6,171755.180380657
2033,Agri01_AGC,DE7,4525191.6068254635
2033,Agri01_AGC,DE8,10377869.568851873
2033,Agri01_AGC,DE9,16393856.953500235
2033,Agri01_AGC,DEA,11041171.339325832
2033,Agri01_AGC,DEB,6204669.313939285
2033,Agri01_AGC,DEC,883046.2049527519
2033,Agri01_AGC,DEE,8229829.119867746
2033,Agri01_AGC,DED,6749486.784796076
2033,Agri01_AGC,DEF,4872247.092586866
2033,Agri01_AGC,DEG,3895412.226911122
2033,Agri02_OFC,DE1,6420669.574420055
2033,Agri02_OFC,DE2,11063595.103764378
2033,Agri02_OFC,DE3,2495291.1892606197
2033,Agri02_OFC,DE4,6049963.017767076
2033,Agri02_OFC,DE5,1170924.887317711
2033,Agri02_OFC,DE6,149241.56772716914
2033,Agri02_OFC,DE7,2577775.5883215843
2033,Agri02_OFC,DE8,6201121.089457531
2033,Agri02_OFC,DE9,9541271.664960945
2033,Agri02_OFC,DEA,6569394.433253868
2033,Agri02_OFC,DEB,3749245.026645315
2033,Agri02_OFC,DEC,1900712.8280731242
2033,Agri02_OFC,DEE,4880792.840895631
2033,Agri02_OFC,DED,4054667.6893723756
2033,Agri02_OFC,DEF,2705287.780239195
2033,Agri02_OFC,DEG,2162936.985574198
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,160383.158031777
2033,Agri04_toGrassland,DE2,284978.7515079904
2033,Agri04_toGrassland,DE3,55043.35741974576
2033,Agri04_toGrassland,DE4,149614.50644443385
2033,Agri04_toGrassland,DE5,25934.686205806425
2033,Agri04_toGrassland,DE6,3492.482105297399
2033,Agri04_toGrassland,DE7,67422.84384087207
2033,Agri04_toGrassland,DE8,154624.49773093683
2033,Agri04_toGrassland,DE9,244259.37139507147
2033,Agri04_toGrassland,DEA,164507.3260342919
2033,Agri04_toGrassland,DEB,92446.12970796452
2033,Agri04_toGrassland,DEC,42940.39341347003
2033,Agri04_toGrassland,DEE,122619.88702289801
2033,Agri04_toGrassland,DED,100563.60769584705
2033,Agri04_toGrassland,DEF,72593.77799210556
2033,Agri04_toGrassland,DEG,58039.48055474732
2033,Agri05_Agroforestry,DE1,6080908.525201062
2033,Agri05_Agroforestry,DE2,7805375.253802535
2033,Agri05_Agroforestry,DE3,26802.030122565542
2033,Agri05_Agroforestry,DE4,6197666.9332418265
2033,Agri05_Agroforestry,DE5,220029.79855085633
2033,Agri05_Agroforestry,DE6,178118.6182725713
2033,Agri05_Agroforestry,DE7,1501117.7540378321
2033,Agri05_Agroforestry,DE8,5958105.284710762
2033,Agri05_Agroforestry,DE9,7198697.77312574
2033,Agri05_Agroforestry,DEA,6094888.682246168
2033,Agri05_Agroforestry,DEB,3925136.1050860323
2033,Agri05_Agroforestry,DEC,980388.4676757592
2033,Agri05_Agroforestry,DEE,4404947.502071951
2033,Agri05_Agroforestry,DED,4062985.449211154
2033,Agri05_Agroforestry,DEF,1006090.7544479567
2033,Agri05_Agroforestry,DEG,804651.8352322018
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,11089212.078385442
2034,Agri01_AGC,DE2,19401692.251510013
2034,Agri01_AGC,DE3,30658.85520864402
2034,Agri01_AGC,DE4,10397562.763059039
2034,Agri01_AGC,DE5,98571.25321372705
2034,Agri01_AGC,DE6,161907.35355857792
2034,Agri01_AGC,DE7,4555401.5797523875
2034,Agri01_AGC,DE8,10700675.279576708
2034,Agri01_AGC,DE9,16680727.136674605
2034,Agri01_AGC,DEA,11360014.92421444
2034,Agri01_AGC,DEB,6434244.7506426945
2034,Agri01_AGC,DEC,832415.4986008625
2034,Agri01_AGC,DEE,8453575.47608314
2034,Agri01_AGC,DED,6978377.767618002
2034,Agri01_AGC,DEF,4843280.150232817
2034,Agri01_AGC,DEG,3872280.2496232106
2034,Agri02_OFC,DE1,6691747.295481377
2034,Agri02_OFC,DE2,11358519.227317277
2034,Agri02_OFC,DE3,2746207.8820408178
2034,Agri02_OFC,DE4,6335527.757050559
2034,Agri02_OFC,DE5,1286563.3847003756
2034,Agri02_OFC,DE6,160245.9143249393
2034,Agri02_OFC,DE7,2626038.599741881
2034,Agri02_OFC,DE8,6468413.354777377
2034,Agri02_OFC,DE9,9825719.18605703
2034,Agri02_OFC,DEA,6838578.177195884
2034,Agri02_OFC,DEB,3931647.5558967832
2034,Agri02_OFC,DEC,2071609.659238876
2034,Agri02_OFC,DEE,5072842.172707856
2034,Agri02_OFC,DED,4240211.335558942
2034,Agri02_OFC,DEF,2719265.9381899294
2034,Agri02_OFC,DEG,2174129.590480958
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,171867.9058780991
2034,Agri04_toGrassland,DE2,300700.19350228395
2034,Agri04_toGrassland,DE3,62946.17668938287
2034,Agri04_toGrassland,DE4,161148.2696598623
2034,Agri04_toGrassland,DE5,29593.37446757792
2034,Agri04_toGrassland,DE6,3870.565711595224
2034,Agri04_toGrassland,DE7,70602.61129569984
2034,Agri04_toGrassland,DE8,165846.1068994326
2034,Agri04_toGrassland,DE9,258528.8856628716
2034,Agri04_toGrassland,DEA,176064.9865804492
2034,Agri04_toGrassland,DEB,99722.15910231908
2034,Agri04_toGrassland,DEC,48482.099518123054
2034,Agri04_toGrassland,DEE,131019.07547505411
2034,Agri04_toGrassland,DED,108155.49065785507
2034,Agri04_toGrassland,DEF,75064.34281511867
2034,Agri04_toGrassland,DEG,60015.14740376053
2034,Agri05_Agroforestry,DE1,7151451.906218639
2034,Agri05_Agroforestry,DE2,9027851.605702564
2034,Agri05_Agroforestry,DE3,27656.4811461831
2034,Agri05_Agroforestry,DE4,7315312.432714446
2034,Agri05_Agroforestry,DE5,227044.36743755636
2034,Agri05_Agroforestry,DE6,183797.0551302408
2034,Agri05_Agroforestry,DE7,1712037.3931407488
2034,Agri05_Agroforestry,DE8,7011859.497335179
2034,Agri05_Agroforestry,DE9,8361753.545063048
2034,Agri05_Agroforestry,DEA,7160694.103287811
2034,Agri05_Agroforestry,DEB,4637393.984884022
2034,Agri05_Agroforestry,DEC,1011643.336277788
2034,Agri05_Agroforestry,DEE,5018790.874922164
2034,Agri05_Agroforestry,DED,4790920.259480583
2034,Agri05_Agroforestry,DEF,1094919.4764696436
2034,Agri05_Agroforestry,DEG,875732.9179749213
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,11321122.314539796
2035,Agri01_AGC,DE2,19507671.58417017
2035,Agri01_AGC,DE3,28794.06593241953
2035,Agri01_AGC,DE4,10667481.098148534
2035,Agri01_AGC,DE5,92575.77116829366
2035,Agri01_AGC,DE6,152059.52673649887
2035,Agri01_AGC,DE7,4545213.298483659
2035,Agri01_AGC,DE8,10934007.664981278
2035,Agri01_AGC,DE9,16823464.01777454
2035,Agri01_AGC,DEA,11583358.565534273
2035,Agri01_AGC,DEB,6610784.286881091
2035,Agri01_AGC,DEC,781784.792248973
2035,Agri01_AGC,DEE,8605964.23834824
2035,Agri01_AGC,DED,7149314.931121229
2035,Agri01_AGC,DEF,4770046.721939299
2035,Agri01_AGC,DEG,3813757.0993971075
2035,Agri02_OFC,DE1,6898055.4718831275
2035,Agri02_OFC,DE2,11536173.719747212
2035,Agri02_OFC,DE3,2976741.4204491912
2035,Agri02_OFC,DE4,6561053.923837215
2035,Agri02_OFC,DE5,1392567.7603090308
2035,Agri02_OFC,DE6,169899.4847062874
2035,Agri02_OFC,DE7,2646305.4134816728
2035,Agri02_OFC,DE8,6673331.198514816
2035,Agri02_OFC,DE9,10010023.384711457
2035,Agri02_OFC,DEA,7041223.232377552
2035,Agri02_OFC,DEB,4077022.118029906
2035,Agri02_OFC,DEC,2226314.713602991
2035,Agri02_OFC,DEE,5215194.667831252
2035,Agri02_OFC,DED,4385325.160777565
2035,Agri02_OFC,DEF,2702656.6847005393
2035,Agri02_OFC,DEG,2160867.4396263133
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,183124.6397461711
2035,Agri04_toGrassland,DE2,315546.04145119124
2035,Agri04_toGrassland,DE3,71168.48091912897
2035,Agri04_toGrassland,DE4,172551.6763111617
2035,Agri04_toGrassland,DE5,33396.0805293815
2035,Agri04_toGrassland,DE6,4256.535554184813
2035,Agri04_toGrassland,DE7,73521.02775052127
2035,Agri04_toGrassland,DE8,176862.87269063597
2035,Agri04_toGrassland,DE9,272127.6832757963
2035,Agri04_toGrassland,DEA,187366.43818783935
2035,Agri04_toGrassland,DEB,106932.63948044882
2035,Agri04_toGrassland,DEC,54210.44454436917
2035,Agri04_toGrassland,DEE,139205.6420759567
2035,Agri04_toGrassland,DED,115643.63362738893
2035,Agri04_toGrassland,DEF,77157.8173310326
2035,Agri04_toGrassland,DEG,61689.36926063832
2035,Agri05_Agroforestry,DE1,8334191.811709551
2035,Agri05_Agroforestry,DE2,10362635.92435655
2035,Agri05_Agroforestry,DE3,28510.932169800653
2035,Agri05_Agroforestry,DE4,8552858.625220444
2035,Agri05_Agroforestry,DE5,234058.9363242563
2035,Agri05_Agroforestry,DE6,189475.4919879102
2035,Agri05_Agroforestry,DE7,1939499.7591749507
2035,Agri05_Agroforestry,DE8,8176554.272564428
2035,Agri05_Agroforestry,DE9,9635830.051900737
2035,Agri05_Agroforestry,DEA,8337448.926451757
2035,Agri05_Agroforestry,DEB,5426513.099269125
2035,Agri05_Agroforestry,DEC,1042898.2048798165
2035,Agri05_Agroforestry,DEE,5173847.151884263
2035,Agri05_Agroforestry,DED,5596463.576055508
2035,Agri05_Agroforestry,DEF,1183852.4735383652
2035,Agri05_Agroforestry,DEG,946905.2579359225
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,11455892.609786592
2036,Agri01_AGC,DE2,19445142.012790617
2036,Agri01_AGC,DE3,26929.276656195045
2036,Agri01_AGC,DE4,10846064.922401145
2036,Agri01_AGC,DE5,86580.2891228603
2036,Agri01_AGC,DE6,142211.69991441982
2036,Agri01_AGC,DE7,4495629.446155477
2036,Agri01_AGC,DE8,11073557.544242036
2036,Agri01_AGC,DE9,16821075.10028018
2036,Agri01_AGC,DEA,11707258.768496364
2036,Agri01_AGC,DEB,6730758.08022476
2036,Agri01_AGC,DEC,731154.0858970837
2036,Agri01_AGC,DEE,8684418.671365445
2036,Agri01_AGC,DED,7259001.80596534
2036,Agri01_AGC,DEF,4655229.3728111405
2036,Agri01_AGC,DEG,3721986.8008356234
2036,Agri02_OFC,DE1,6444141.185801661
2036,Agri02_OFC,DE2,10777056.30188143
2036,Agri02_OFC,DE3,2780862.2393930466
2036,Agri02_OFC,DE4,6129315.425948975
2036,Agri02_OFC,DE5,1300932.3127082912
2036,Agri02_OFC,DE6,158719.55093793655
2036,Agri02_OFC,DE7,2472169.986851632
2036,Agri02_OFC,DE8,6234204.494024558
2036,Agri02_OFC,DE9,9351331.578469764
2036,Agri02_OFC,DEA,6577888.04615117
2036,Agri02_OFC,DEB,3808740.920294237
2036,Agri02_OFC,DEC,2079816.028874106
2036,Agri02_OFC,DEE,4872018.047394732
2036,Agri02_OFC,DED,4096756.629007549
2036,Agri02_OFC,DEF,2524813.1627747514
2036,Agri02_OFC,DEG,2018675.3964958023
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,179423.62246648344
2036,Agri04_toGrassland,DE2,309168.73824629956
2036,Agri04_toGrassland,DE3,69730.13937199523
2036,Agri04_toGrassland,DE4,169064.3425664954
2036,Agri04_toGrassland,DE5,32721.133284246152
2036,Agri04_toGrassland,DE6,4170.509382832455
2036,Agri04_toGrassland,DE7,72035.14035436182
2036,Agri04_toGrassland,DE8,173288.4080589483
2036,Agri04_toGrassland,DE9,266627.8812858451
2036,Agri04_toGrassland,DEA,183579.69257934063
2036,Agri04_toGrassland,DEB,104771.49094779744
2036,Agri04_toGrassland,DEC,53114.831238173145
2036,Agri04_toGrassland,DEE,136392.24412215184
2036,Agri04_toGrassland,DED,113306.43265359271
2036,Agri04_toGrassland,DEF,75598.42906083065
2036,Agri04_toGrassland,DEG,60442.604096086354
2036,Agri05_Agroforestry,DE1,9634345.226946434
2036,Agri05_Agroforestry,DE2,11814416.5782342
2036,Agri05_Agroforestry,DE3,29365.383193418213
2036,Agri05_Agroforestry,DE4,9915974.166817263
2036,Agri05_Agroforestry,DE5,241073.50521095633
2036,Agri05_Agroforestry,DE6,195153.9288455797
2036,Agri05_Agroforestry,DE7,2184086.2820227398
2036,Agri05_Agroforestry,DE8,9457365.196591116
2036,Agri05_Agroforestry,DE9,11025722.58949349
2036,Agri05_Agroforestry,DEA,9630286.80844534
2036,Agri05_Agroforestry,DEB,6296142.142780114
2036,Agri05_Agroforestry,DEC,1074153.0734818454
2036,Agri05_Agroforestry,DEE,5328903.428846366
2036,Agri05_Agroforestry,DED,5936798.697131595
2036,Agri05_Agroforestry,DEF,1272583.82564851
2036,Agri05_Agroforestry,DEG,1017924.6840524379
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,11489313.633727495
2037,Agri01_AGC,DE2,19214504.51356795
2037,Agri01_AGC,DE3,25064.487379970557
2037,Agri01_AGC,DE4,10614033.86673606
2037,Agri01_AGC,DE5,80584.80707742693
2037,Agri01_AGC,DE6,132363.87309234077
2037,Agri01_AGC,DE7,4407652.705904044
2037,Agri01_AGC,DE8,11115015.736535432
2037,Agri01_AGC,DE9,16672567.887671653
2037,Agri01_AGC,DEA,11727772.038311733
2037,Agri01_AGC,DEB,6400002.104296445
2037,Agri01_AGC,DEC,680523.3795451944
2037,Agri01_AGC,DEE,8686362.03983715
2037,Agri01_AGC,DED,7304141.922809914
2037,Agri01_AGC,DEF,4501510.667953172
2037,Agri01_AGC,DEG,3599113.3785415674
2037,Agri02_OFC,DE1,5990226.899720195
2037,Agri02_OFC,DE2,10017938.884015651
2037,Agri02_OFC,DE3,2584983.058336902
2037,Agri02_OFC,DE4,5697576.928060736
2037,Agri02_OFC,DE5,1209296.865107552
2037,Agri02_OFC,DE6,147539.61716958572
2037,Agri02_OFC,DE7,2298034.560221592
2037,Agri02_OFC,DE8,5795077.7895343
2037,Agri02_OFC,DE9,8692639.772228073
2037,Agri02_OFC,DEA,6114552.859924786
2037,Agri02_OFC,DEB,3540459.7225585673
2037,Agri02_OFC,DEC,1933317.3441452212
2037,Agri02_OFC,DEE,4528841.426958213
2037,Agri02_OFC,DED,3808188.097237533
2037,Agri02_OFC,DEF,2346969.6408489635
2037,Agri02_OFC,DEG,1876483.3533652911
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,175722.6051867958
2037,Agri04_toGrassland,DE2,302791.4350414079
2037,Agri04_toGrassland,DE3,68291.7978248615
2037,Agri04_toGrassland,DE4,165577.00882182913
2037,Agri04_toGrassland,DE5,32046.186039110806
2037,Agri04_toGrassland,DE6,4084.4832114800984
2037,Agri04_toGrassland,DE7,70549.25295820239
2037,Agri04_toGrassland,DE8,169713.9434272606
2037,Agri04_toGrassland,DE9,261128.0792958939
2037,Agri04_toGrassland,DEA,179792.94697084193
2037,Agri04_toGrassland,DEB,102610.34241514606
2037,Agri04_toGrassland,DEC,52019.21793197712
2037,Agri04_toGrassland,DEE,133578.846168347
2037,Agri04_toGrassland,DED,110969.23167979649
2037,Agri04_toGrassland,DEF,74039.04079062871
2037,Agri04_toGrassland,DEG,59195.83893153439
2037,Agri05_Agroforestry,DE1,11057129.137201913
2037,Agri05_Agroforestry,DE2,13387881.935805203
2037,Agri05_Agroforestry,DE3,30219.83421703577
2037,Agri05_Agroforestry,DE4,10942700.257566225
2037,Agri05_Agroforestry,DE5,248088.0740976563
2037,Agri05_Agroforestry,DE6,200832.36570324918
2037,Agri05_Agroforestry,DE7,2446378.3915664167
2037,Agri05_Agroforestry,DE8,10422092.85411279
2037,Agri05_Agroforestry,DE9,12536226.45369597
2037,Agri05_Agroforestry,DEA,11044341.405975882
2037,Agri05_Agroforestry,DEB,7249929.809955756
2037,Agri05_Agroforestry,DEC,1105407.942083874
2037,Agri05_Agroforestry,DEE,5483959.705808466
2037,Agri05_Agroforestry,DED,6109543.036626964
2037,Agri05_Agroforestry,DEF,1360807.6127944642
2037,Agri05_Agroforestry,DEG,1088547.025261699
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,10634512.634586532
2038,Agri01_AGC,DE2,17784951.958924375
2038,Agri01_AGC,DE3,23199.69810374607
2038,Agri01_AGC,DE4,9824353.382466918
2038,Agri01_AGC,DE5,74589.32503199353
2038,Agri01_AGC,DE6,122516.0462702617
2038,Agri01_AGC,DE7,4079724.854251274
2038,Agri01_AGC,DE8,10288062.37274467
2038,Agri01_AGC,DE9,15432134.547355263
2038,Agri01_AGC,DEA,10855229.815544166
2038,Agri01_AGC,DEB,5923844.139803488
2038,Agri01_AGC,DEC,629892.673193305
2038,Agri01_AGC,DEE,8040099.679241812
2038,Agri01_AGC,DED,6760716.265496763
2038,Agri01_AGC,DEF,4166599.8160712663
2038,Agri01_AGC,DEG,3331340.5759115103
2038,Agri02_OFC,DE1,5536312.613638727
2038,Agri02_OFC,DE2,9258821.46614987
2038,Agri02_OFC,DE3,2389103.877280757
2038,Agri02_OFC,DE4,5265838.430172495
2038,Agri02_OFC,DE5,1117661.4175068121
2038,Agri02_OFC,DE6,136359.68340123486
2038,Agri02_OFC,DE7,2123899.133591551
2038,Agri02_OFC,DE8,5355951.085044041
2038,Agri02_OFC,DE9,8033947.9659863785
2038,Agri02_OFC,DEA,5651217.673698401
2038,Agri02_OFC,DEB,3272178.5248228973
2038,Agri02_OFC,DEC,1786818.6594163359
2038,Agri02_OFC,DEE,4185664.8065216923
2038,Agri02_OFC,DED,3519619.565467516
2038,Agri02_OFC,DEF,2169126.118923175
2038,Agri02_OFC,DEG,1734291.3102347795
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,172021.5879071081
2038,Agri04_toGrassland,DE2,296414.1318365161
2038,Agri04_toGrassland,DE3,66853.45627772773
2038,Agri04_toGrassland,DE4,162089.6750771628
2038,Agri04_toGrassland,DE5,31371.238793975448
2038,Agri04_toGrassland,DE6,3998.4570401277397
2038,Agri04_toGrassland,DE7,69063.36556204292
2038,Agri04_toGrassland,DE8,166139.47879557282
2038,Agri04_toGrassland,DE9,255628.27730594264
2038,Agri04_toGrassland,DEA,176006.20136234316
2038,Agri04_toGrassland,DEB,100449.19388249466
