year,techAgri,r,costTechAgri
2026,Agri04_toGrassland,DE6,957.4859485306686
2026,Agri04_toGrassland,DE7,29937.190480838173
2026,Agri04_toGrassland,DE8,57731.83088849895
2026,Agri04_toGrassland,DE9,100810.83314605901
2026,Agri04_toGrassland,DEA,62481.57131192597
2026,Agri04_toGrassland,DEB,32940.2141759807
2026,Agri04_toGrassland,DEC,9289.155206676298
2026,Agri04_toGrassland,DEE,47171.79024377085
2026,Agri04_toGrassland,DED,36730.77523345613
2026,Agri04_toGrassland,DEF,34883.07209763061
2026,Agri04_toGrassland,DEG,27888.198489502458
2026,Agri05_Agroforestry,DE1,1032304.6243445153
2026,Agri05_Agroforestry,DE2,1599072.72652689
2026,Agri05_Agroforestry,DE3,20820.872957242642
2026,Agri05_Agroforestry,DE4,1004160.5864345088
2026,Agri05_Agroforestry,DE5,170927.81634395642
2026,Agri05_Agroforestry,DE6,28904.168598873475
2026,Agri05_Agroforestry,DE7,351229.21942411235
2026,Agri05_Agroforestry,DE8,1002729.8472774196
2026,Agri05_Agroforestry,DE9,1410466.4759863405
2026,Agri05_Agroforestry,DEA,1047685.4647708759
2026,Agri05_Agroforestry,DEB,627964.1389462338
2026,Agri05_Agroforestry,DEC,400211.78406584734
2026,Agri05_Agroforestry,DEE,770096.6817471366
2026,Agri05_Agroforestry,DED,666888.7769604332
2026,Agri05_Agroforestry,DEF,330325.34566768014
2026,Agri05_Agroforestry,DEG,264119.8619340668
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,2591989.223205211
2027,Agri01_AGC,DE2,9529330.159208655
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,1627892.6656302358
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,2339655.123681913
2027,Agri01_AGC,DE8,2494215.451909524
2027,Agri01_AGC,DE9,8042440.357853
2027,Agri01_AGC,DEA,2665655.808841775
2027,Agri01_AGC,DEB,1004297.1584321219
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,2474454.95173016
2027,Agri01_AGC,DED,1095878.385751865
2027,Agri01_AGC,DEF,2669394.3747731503
2027,Agri01_AGC,DEG,2134141.6104375673
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,70301.01193375874
2027,Agri04_toGrassland,DE2,137719.4217683265
2027,Agri04_toGrassland,DE3,13301.870540292124
2027,Agri04_toGrassland,DE4,63339.48869378468
2027,Agri04_toGrassland,DE5,6444.696732120089
2027,Agri04_toGrassland,DE6,1181.0843214600318
2027,Agri04_toGrassland,DE7,34057.944859629875
2027,Agri04_toGrassland,DE8,67368.99590324113
2027,Agri04_toGrassland,DE9,115870.23482797095
2027,Agri04_toGrassland,DEA,72716.57321549545
2027,Agri04_toGrassland,DEB,38728.987855179796
2027,Agri04_toGrassland,DEC,12080.781190053478
2027,Agri04_toGrassland,DEE,54790.46823064701
2027,Agri04_toGrassland,DED,43012.48906243632
2027,Agri04_toGrassland,DEF,39274.55114518281
2027,Agri04_toGrassland,DEG,31399.251850000717
2027,Agri05_Agroforestry,DE1,1377299.2622147787
2027,Agri05_Agroforestry,DE2,2053148.6479459677
2027,Agri05_Agroforestry,DE3,21675.3239808602
2027,Agri05_Agroforestry,DE4,1353811.000712341
2027,Agri05_Agroforestry,DE5,177942.38523065642
2027,Agri05_Agroforestry,DE6,40758.37189154981
2027,Agri05_Agroforestry,DE7,440349.68925478606
2027,Agri05_Agroforestry,DE8,1340399.1975041328
2027,Agri05_Agroforestry,DE9,1826609.6052386838
2027,Agri05_Agroforestry,DEA,1394007.0599634459
2027,Agri05_Agroforestry,DEB,849078.286765193
2027,Agri05_Agroforestry,DEC,576256.1850560644
2027,Agri05_Agroforestry,DEE,1020922.6355427115
2027,Agri05_Agroforestry,DED,896460.7185794708
2027,Agri05_Agroforestry,DEF,393951.7748959085
2027,Agri05_Agroforestry,DEG,315004.25589985756
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,3358931.107011805
2028,Agri01_AGC,DE2,10634873.832044175
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,2385298.6134065716
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,0.0
2028,Agri01_AGC,DE7,2592150.755109281
2028,Agri01_AGC,DE8,3235322.566802484
2028,Agri01_AGC,DE9,9003358.420568887
2028,Agri01_AGC,DEA,3449781.371490442
2028,Agri01_AGC,DEB,1473865.2704716765
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,3035954.8982117823
2028,Agri01_AGC,DED,1603281.9256410445
2028,Agri01_AGC,DEF,2925250.3633942814
2028,Agri01_AGC,DEG,2338708.264255371
2028,Agri02_OFC,DE1,602726.4006412291
2028,Agri02_OFC,DE2,1038570.9430696162
2028,Agri02_OFC,DE3,234240.03674736238
2028,Agri02_OFC,DE4,567927.1283853076
2028,Agri02_OFC,DE5,109918.028731137
2028,Agri02_OFC,DE6,14009.727786120458
2028,Agri02_OFC,DE7,241983.08042510223
2028,Agri02_OFC,DE8,582116.7638153611
2028,Agri02_OFC,DE9,895666.1391006862
2028,Agri02_OFC,DEA,616687.6235030792
2028,Agri02_OFC,DEB,351952.2276983194
2028,Agri02_OFC,DEC,178425.2854377111
2028,Agri02_OFC,DEE,458173.81928336015
2028,Agri02_OFC,DED,380623.1163098658
2028,Agri02_OFC,DEF,253953.01028702274
2028,Agri02_OFC,DEG,203041.00826535356
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,80226.31105443517
2028,Agri04_toGrassland,DE2,154533.4309952284
2028,Agri04_toGrassland,DE3,17403.084484132716
2028,Agri04_toGrassland,DE4,72742.2343053236
2028,Agri04_toGrassland,DE5,8365.679757593616
2028,Agri04_toGrassland,DE6,1419.6680806415607
2028,Agri04_toGrassland,DE7,37941.27473469301
2028,Agri04_toGrassland,DE8,76964.09752437235
2028,Agri04_toGrassland,DE9,130421.11893589013
2028,Agri04_toGrassland,DEA,82858.08211566429
2028,Agri04_toGrassland,DEB,44565.10340318493
2028,Agri04_toGrassland,DEC,15170.858545561096
2028,Agri04_toGrassland,DEE,62311.88752198745
2028,Agri04_toGrassland,DED,49304.39502205756
2028,Agri04_toGrassland,DEF,43288.52757970909
2028,Agri04_toGrassland,DEG,34608.542235458306
2028,Agri05_Agroforestry,DE1,1782836.0021369883
2028,Agri05_Agroforestry,DE2,2570816.0793379047
2028,Agri05_Agroforestry,DE3,22529.775004477757
2028,Agri05_Agroforestry,DE4,1767637.4954952109
2028,Agri05_Agroforestry,DE5,184956.95411735642
2028,Agri05_Agroforestry,DE6,55132.45609693442
2028,Agri05_Agroforestry,DE7,539448.3332896031
2028,Agri05_Agroforestry,DE8,1737837.7151361494
2028,Agri05_Agroforestry,DE9,2304715.665625171
2028,Agri05_Agroforestry,DEA,1800339.6992928188
2028,Agri05_Agroforestry,DEB,1111248.7328367406
2028,Agri05_Agroforestry,DEC,791666.9534434573
2028,Agri05_Agroforestry,DEE,1314455.3012498715
2028,Agri05_Agroforestry,DED,1167661.5330643354
2028,Agri05_Agroforestry,DEF,459374.77619319595
2028,Agri05_Agroforestry,DEG,367329.01359177515
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,4071733.2883230424
2029,Agri01_AGC,DE2,11603364.914946944
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,3099351.128174068
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,0.0
2029,Agri01_AGC,DE7,2807514.9041263657
2029,Agri01_AGC,DE8,3925535.0893922695
2029,Agri01_AGC,DE9,9853733.824920595
2029,Agri01_AGC,DEA,4176435.754271179
2029,Agri01_AGC,DEB,1917947.905801862
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,3552737.098961661
2029,Agri01_AGC,DED,2080145.4629092752
2029,Agri01_AGC,DEF,3132816.8507606518
2029,Agri01_AGC,DEG,2504670.661629133
2029,Agri02_OFC,DE1,1167667.5203204427
2029,Agri02_OFC,DE2,1981989.6650355428
2029,Agri02_OFC,DE3,479195.88207886484
2029,Agri02_OFC,DE4,1105509.4670104983
2029,Agri02_OFC,DE5,224497.16207343654
2029,Agri02_OFC,DE6,27961.89711880382
2029,Agri02_OFC,DE7,458227.10341989825
2029,Agri02_OFC,DE8,1128697.1621717832
2029,Agri02_OFC,DE9,1714525.7659528635
2029,Agri02_OFC,DEA,1193288.5792139568
2029,Agri02_OFC,DEB,686047.59708543
2029,Agri02_OFC,DEC,361482.76482417976
2029,Agri02_OFC,DEE,885178.8298674307
2029,Agri02_OFC,DED,739890.0223219765
2029,Agri02_OFC,DEF,474494.68351593905
2029,Agri02_OFC,DEG,379371.843507366
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,90071.18935022056
2029,Agri04_toGrassland,DE2,170637.24949621758
2029,Agri04_toGrassland,DE3,21956.31887130219
2029,Agri04_toGrassland,DE4,82169.25937088019
2029,Agri04_toGrassland,DE5,10491.786207032717
2029,Agri04_toGrassland,DE6,1671.9977407582905
2029,Agri04_toGrassland,DE7,41591.22920655951
2029,Agri04_toGrassland,DE8,86499.7341364322
2029,Agri04_toGrassland,DE9,144459.47750554406
2029,Agri04_toGrassland,DEA,92890.17313420205
2029,Agri04_toGrassland,DEB,50434.30637974096
2029,Agri04_toGrassland,DEC,18538.08152536259
2029,Agri04_toGrassland,DEE,69725.64257701115
2029,Agri04_toGrassland,DED,55593.18109451694
2029,Agri04_toGrassland,DEF,46935.834310830374
2029,Agri04_toGrassland,DEG,37524.72778606556
2029,Agri05_Agroforestry,DE1,2253088.4323292477
2029,Agri05_Agroforestry,DE2,3155825.7154784603
2029,Agri05_Agroforestry,DE3,23384.226028095316
2029,Agri05_Agroforestry,DE4,2250174.9956290717
2029,Agri05_Agroforestry,DE5,191971.52300405642
2029,Agri05_Agroforestry,DE6,72217.42921520033
2029,Agri05_Agroforestry,DE7,648990.2954344044
2029,Agri05_Agroforestry,DE8,2199185.8691275506
2029,Agri05_Agroforestry,DE9,2848620.893829541
2029,Agri05_Agroforestry,DEA,2270790.3081248584
2029,Agri05_Agroforestry,DEB,1417394.4327918917
2029,Agri05_Agroforestry,DEC,855368.9932676447
2029,Agri05_Agroforestry,DEE,1653587.212959992
2029,Agri05_Agroforestry,DED,1483413.7821548232
2029,Agri05_Agroforestry,DEF,526349.6135550524
2029,Agri05_Agroforestry,DEG,420898.7981596054
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,4727028.302820254
2030,Agri01_AGC,DE2,12435124.188874245
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,3765805.3276954866
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,0.0
2030,Agri01_AGC,DE7,2986549.7172421278
2030,Agri01_AGC,DE8,4561405.675020041
2030,Agri01_AGC,DE9,10592772.573692227
2030,Agri01_AGC,DEA,4842464.161352804
2030,Agri01_AGC,DEB,2333721.190478905
2030,Agri01_AGC,DEC,0.0
2030,Agri01_AGC,DEE,4022740.1657417146
2030,Agri01_AGC,DED,2523831.8220842225
2030,Agri01_AGC,DEF,3294239.888956125
2030,Agri01_AGC,DEG,2633744.0222411016
2030,Agri02_OFC,DE1,1692484.9665767008
2030,Agri02_OFC,DE2,2830478.918598667
2030,Agri02_OFC,DE3,730363.8139809076
2030,Agri02_OFC,DE4,1609799.3378360148
2030,Agri02_OFC,DE5,341675.99968850374
2030,Agri02_OFC,DE6,41685.997578099996
2030,Agri02_OFC,DE7,649289.0855320386
2030,Agri02_OFC,DE8,1637347.3331014353
2030,Agri02_OFC,DE9,2456027.522939062
2030,Agri02_OFC,DEA,1727612.1532632874
2030,Agri02_OFC,DEB,1000325.1889307542
2030,Agri02_OFC,DEC,546241.5022610616
2030,Agri02_OFC,DEE,1279583.5883102496
2030,Agri02_OFC,DED,1075969.4436235658
2030,Agri02_OFC,DEF,663115.2543377501
2030,Agri02_OFC,DEG,530183.5671284068
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,99818.6484281634
2030,Agri04_toGrassland,DE2,186032.49651956122
2030,Agri04_toGrassland,DE3,26928.834955926926
2030,Agri04_toGrassland,DE4,91599.13643956766
2030,Agri04_toGrassland,DE5,12808.031216447403
2030,Agri04_toGrassland,DE6,1936.8338164932563
2030,Agri04_toGrassland,DE7,45011.857375761305
2030,Agri04_toGrassland,DE8,95958.50412396029
2030,Agri04_toGrassland,DE9,157981.30257266026
2030,Agri04_toGrassland,DEA,102796.9213928783
2030,Agri04_toGrassland,DEB,56322.342344592784
2030,Agri04_toGrassland,DEC,22161.144381621394
2030,Agri04_toGrassland,DEE,77021.32785493712
2030,Agri04_toGrassland,DED,61865.53526201156
2030,Agri04_toGrassland,DEF,50227.30424816761
2030,Agri04_toGrassland,DEG,40156.46664201281
2030,Agri05_Agroforestry,DE1,2792230.14100966
2030,Agri05_Agroforestry,DE2,3811928.251143392
2030,Agri05_Agroforestry,DE3,24238.67705171287
2030,Agri05_Agroforestry,DE4,2805958.425959875
2030,Agri05_Agroforestry,DE5,198986.09189075642
2030,Agri05_Agroforestry,DE6,92204.29924652058
2030,Agri05_Agroforestry,DE7,769440.7195950304
2030,Agri05_Agroforestry,DE8,2728584.1284324164
2030,Agri05_Agroforestry,DE9,3462161.52653553
2030,Agri05_Agroforestry,DEA,2809465.8118254263
2030,Agri05_Agroforestry,DEB,1770434.342261661
2030,Agri05_Agroforestry,DEC,886623.8618696734
2030,Agri05_Agroforestry,DEE,2041210.9047644462
2030,Agri05_Agroforestry,DED,1846640.0275907298
2030,Agri05_Agroforestry,DEF,594631.5509769877
2030,Agri05_Agroforestry,DEG,475518.2727531336
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,5321448.68618477
2031,Agri01_AGC,DE2,13130472.434783362
2031,Agri01_AGC,DE3,0.0
2031,Agri01_AGC,DE4,4380416.329733589
2031,Agri01_AGC,DE5,0.0
2031,Agri01_AGC,DE6,22443.875018305305
2031,Agri01_AGC,DE7,3130057.3409655276
2031,Agri01_AGC,DE8,5139486.97902696
2031,Agri01_AGC,DE9,11219680.66966789
2031,Agri01_AGC,DEA,5444711.7969041355
2031,Agri01_AGC,DEB,2718361.2505590324
2031,Agri01_AGC,DEC,0.0
2031,Agri01_AGC,DEE,4443902.71031386
2031,Agri01_AGC,DED,2931703.82769355
2031,Agri01_AGC,DEF,3411665.5300645656
2031,Agri01_AGC,DEG,2727643.5657735257
2031,Agri02_OFC,DE1,2174840.3469490632
2031,Agri02_OFC,DE2,3584261.4564598743
2031,Agri02_OFC,DE3,983240.1104398903
2031,Agri02_OFC,DE4,2077849.0628222995
2031,Agri02_OFC,DE5,459393.1412379434
2031,Agri02_OFC,DE6,55011.51874405889
2031,Agri02_OFC,DE7,815726.0433091735
2031,Agri02_OFC,DE8,2105673.414636486
2031,Agri02_OFC,DE9,3119620.0524418135
2031,Agri02_OFC,DEA,2217467.6317817243
2031,Agri02_OFC,DEB,1292824.084003714
2031,Agri02_OFC,DEC,729770.561850012
2031,Agri02_OFC,DEE,1639956.651169855
2031,Agri02_OFC,DED,1387030.1058018676
2031,Agri02_OFC,DEF,821304.957403457
2031,Agri02_OFC,DEG,656667.2405308456
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,109451.68989531219
2031,Agri04_toGrassland,DE2,200720.7913135267
2031,Agri04_toGrassland,DE3,32287.893992133315
2031,Agri04_toGrassland,DE4,101010.43806049917
2031,Agri04_toGrassland,DE5,15299.429921847692
2031,Agri04_toGrassland,DE6,2212.9368225294925
2031,Agri04_toGrassland,DE7,48207.208342830294
2031,Agri04_toGrassland,DE8,105323.00587149612
2031,Agri04_toGrassland,DE9,170982.58617296617
2031,Agri04_toGrassland,DEA,112562.40201346259
2031,Agri04_toGrassland,DEB,62214.95685748525
2031,Agri04_toGrassland,DEC,26018.741366500944
2031,Agri04_toGrassland,DEE,84188.53781498432
2031,Agri04_toGrassland,DED,68108.14550673848
2031,Agri04_toGrassland,DEF,53173.77030134175
2031,Agri04_toGrassland,DEG,42512.41694349038
2031,Agri05_Agroforestry,DE1,3404434.716396329
2031,Agri05_Agroforestry,DE2,4542874.381108458
2031,Agri05_Agroforestry,DE3,25093.128075330427
2031,Agri05_Agroforestry,DE4,3439522.7113335733
2031,Agri05_Agroforestry,DE5,206000.6607774564
2031,Agri05_Agroforestry,DE6,115284.07419106815
2031,Agri05_Agroforestry,DE7,901264.7496773222
2031,Agri05_Agroforestry,DE8,3330172.962004828
2031,Agri05_Agroforestry,DE9,4149173.800426876
2031,Agri05_Agroforestry,DEA,3420473.135760387
2031,Agri05_Agroforestry,DEB,2173287.416877063
2031,Agri05_Agroforestry,DEC,917878.730471702
2031,Agri05_Agroforestry,DEE,2480218.9107546094
2031,Agri05_Agroforestry,DED,2260262.831111851
2031,Agri05_Agroforestry,DEF,663975.8524545117
2031,Agri05_Agroforestry,DEG,530992.1005221453
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,5851626.9740979215
2032,Agri01_AGC,DE2,13689730.433631577
2032,Agri01_AGC,DE3,0.0
2032,Agri01_AGC,DE4,4938939.252051136
2032,Agri01_AGC,DE5,0.0
2032,Agri01_AGC,DE6,44088.19652391031
2032,Agri01_AGC,DE7,3238839.9218055247
2032,Agri01_AGC,DE8,5656331.656754186
2032,Agri01_AGC,DE9,11733664.115631692
2032,Agri01_AGC,DEA,5980023.865093994
2032,Agri01_AGC,DEB,3069044.21209847
2032,Agri01_AGC,DEC,34609.7772906761
2032,Agri01_AGC,DEE,4814163.344440018
2032,Agri01_AGC,DED,3301124.3042649245
2032,Agri01_AGC,DEF,3487239.826169838
2032,Agri01_AGC,DEG,2788084.5119086523
2032,Agri02_OFC,DE1,2612395.26897659
2032,Agri02_OFC,DE2,4243560.031320051
2032,Agri02_OFC,DE3,1233321.0494422133
2032,Agri02_OFC,DE4,2506710.9639297957
2032,Agri02_OFC,DE5,575587.1863833606
2032,Agri02_OFC,DE6,67767.95019673044
2032,Agri02_OFC,DE7,958094.9932989537
2032,Agri02_OFC,DE8,2531281.5448091053
2032,Agri02_OFC,DE9,3704751.9968436486
2032,Agri02_OFC,DEA,2660664.300899922
2032,Agri02_OFC,DEB,1561583.3630737318
2032,Agri02_OFC,DEC,909139.0076926869
2032,Agri02_OFC,DEE,1964866.5750042845
2032,Agri02_OFC,DED,1671240.7344441155
2032,Agri02_OFC,DEF,950554.0273640612
2032,Agri02_OFC,DEG,760013.9251170517
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,118953.31535871542
2032,Agri04_toGrassland,DE2,214703.75312638129
2032,Agri04_toGrassland,DE3,38000.75723404775
2032,Agri04_toGrassland,DE4,110381.73678278792
2032,Agri04_toGrassland,DE5,17950.9974592436
2032,Agri04_toGrassland,DE6,2499.067273550035
2032,Agri04_toGrassland,DE7,51181.33120829844
2032,Agri04_toGrassland,DE8,114575.83776357933
2032,Agri04_toGrassland,DE9,183459.3203421893
2032,Agri04_toGrassland,DEA,122170.6901177245
2032,Agri04_toGrassland,DEB,68097.89547816325
2032,Agri04_toGrassland,DEC,30089.56673216468
2032,Agri04_toGrassland,DEE,91216.86691637176
2032,Agri04_toGrassland,DED,74307.69981089483
2032,Agri04_toGrassland,DEF,55786.06537997372
2032,Agri04_toGrassland,DEG,44601.23683068863
2032,Agri05_Agroforestry,DE1,4093875.746707358
2032,Agri05_Agroforestry,DE2,5352414.800149418
2032,Agri05_Agroforestry,DE3,25947.579098947986
2032,Agri05_Agroforestry,DE4,4155402.776596118
2032,Agri05_Agroforestry,DE5,213015.22966415636
2032,Agri05_Agroforestry,DE6,141647.7620490161
