year,techAgri,r,ghgAbateTechAgri
2026,Agri04_toGrassland,DE6,9.39055368320065
2026,Agri04_toGrassland,DE7,293.60931590267586
2026,Agri04_toGrassland,DE8,566.2055490421081
2026,Agri04_toGrassland,DE9,988.7033245333611
2026,Agri04_toGrassland,DEA,612.7886790566066
2026,Agri04_toGrassland,DEB,323.06150291851094
2026,Agri04_toGrassland,DEC,91.10348906293383
2026,Agri04_toGrassland,DEE,462.6378374498123
2026,Agri04_toGrassland,DED,360.23747104033737
2026,Agri04_toGrassland,DEF,342.1161027693836
2026,Agri04_toGrassland,DEG,273.51380502795945
2026,Agri05_Agroforestry,DE1,51875.74344555522
2026,Agri05_Agroforestry,DE2,80357.1780614335
2026,Agri05_Agroforestry,DE3,1046.2980000000002
2026,Agri05_Agroforestry,DE4,50461.43912519191
2026,Agri05_Agroforestry,DE5,8589.526133333335
2026,Agri05_Agroforestry,DE6,1452.5026812645804
2026,Agri05_Agroforestry,DE7,17650.097120311984
2026,Agri05_Agroforestry,DE8,50389.54110623476
2026,Agri05_Agroforestry,DE9,70879.26889147093
2026,Agri05_Agroforestry,DEA,52648.66697327994
2026,Agri05_Agroforestry,DEB,31556.679876028586
2026,Agri05_Agroforestry,DEC,20111.58658450327
2026,Agri05_Agroforestry,DEE,38699.17556162704
2026,Agri05_Agroforestry,DED,33512.73479210327
2026,Agri05_Agroforestry,DEF,16599.628134284223
2026,Agri05_Agroforestry,DEG,13272.646342417707
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,18354.368811472228
2027,Agri01_AGC,DE2,67478.99979773705
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,11527.417669399174
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,16567.543046574105
2027,Agri01_AGC,DE8,17662.014135618127
2027,Agri01_AGC,DE9,56950.05023584385
2027,Agri01_AGC,DEA,18876.015919319154
2027,Agri01_AGC,DEB,7111.619244844884
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,17522.086274443336
2027,Agri01_AGC,DED,7760.123338683381
2027,Agri01_AGC,DEF,18902.48941593563
2027,Agri01_AGC,DEG,15112.26276066164
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,701.473114862907
2027,Agri04_toGrassland,DE2,1374.1832316151304
2027,Agri04_toGrassland,DE3,132.7278840622368
2027,Agri04_toGrassland,DE4,632.0100835777182
2027,Agri04_toGrassland,DE5,64.30606568347538
2027,Agri04_toGrassland,DE6,11.78502094210203
2027,Agri04_toGrassland,DE7,339.8348332314873
2027,Agri04_toGrassland,DE8,672.2170577851921
2027,Agri04_toGrassland,DE9,1156.1690551660818
2027,Agri04_toGrassland,DEA,725.5759158017994
2027,Agri04_toGrassland,DEB,386.44313928025883
2027,Agri04_toGrassland,DEC,120.54368746994703
2027,Agri04_toGrassland,DEE,546.7067878164208
2027,Agri04_toGrassland,DED,429.18450034636265
2027,Agri04_toGrassland,DEF,391.88684442569644
2027,Agri04_toGrassland,DEG,313.306030649156
2027,Agri05_Agroforestry,DE1,66484.14873656756
2027,Agri05_Agroforestry,DE2,99108.33747839177
2027,Agri05_Agroforestry,DE3,1046.2980000000002
2027,Agri05_Agroforestry,DE4,65350.33772386118
2027,Agri05_Agroforestry,DE5,8589.526133333335
2027,Agri05_Agroforestry,DE6,1967.4632328929267
2027,Agri05_Agroforestry,DE7,21256.29123581938
2027,Agri05_Agroforestry,DE8,64702.931351272106
2027,Agri05_Agroforestry,DE9,88172.98317799716
2027,Agri05_Agroforestry,DEA,67290.65734443294
2027,Agri05_Agroforestry,DEB,40986.18844499467
2027,Agri05_Agroforestry,DEC,27816.686589976514
2027,Agri05_Agroforestry,DEE,49281.353887319216
2027,Agri05_Agroforestry,DED,43273.40425252733
2027,Agri05_Agroforestry,DEF,19016.599453554343
2027,Agri05_Agroforestry,DEG,15205.693037416333
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,24845.134517098602
2028,Agri01_AGC,DE2,78663.37906661353
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,17643.429717811945
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,0.0
2028,Agri01_AGC,DE7,19173.46088606826
2028,Agri01_AGC,DE8,23930.834487975684
2028,Agri01_AGC,DE9,66595.4864622653
2028,Agri01_AGC,DEA,25517.130152011698
2028,Agri01_AGC,DEB,10901.795761308547
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,22456.1640089783
2028,Agri01_AGC,DED,11859.056897068012
2028,Agri01_AGC,DEF,21637.3115313398
2028,Agri01_AGC,DEG,17298.81309574316
2028,Agri02_OFC,DE1,3070.6420690608675
2028,Agri02_OFC,DE2,5291.089997220931
2028,Agri02_OFC,DE3,1193.3562397957012
2028,Agri02_OFC,DE4,2893.3541499518774
2028,Agri02_OFC,DE5,559.986957284417
2028,Agri02_OFC,DE6,71.37377667609302
2028,Agri02_OFC,DE7,1232.8038492485953
2028,Agri02_OFC,DE8,2965.644481767116
2028,Agri02_OFC,DE9,4563.049044524895
2028,Agri02_OFC,DEA,3141.7687331816405
2028,Agri02_OFC,DEB,1793.0512343915789
2028,Agri02_OFC,DEC,909.0031348657532
2028,Agri02_OFC,DEE,2334.2063711445458
2028,Agri02_OFC,DED,1939.1175700196686
2028,Agri02_OFC,DEF,1293.785697992267
2028,Agri02_OFC,DEG,1034.410075717334
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,814.682542191401
2028,Agri04_toGrassland,DE2,1569.2568530457465
2028,Agri04_toGrassland,DE3,176.72492880652226
2028,Agri04_toGrassland,DE4,738.6832024263613
2028,Agri04_toGrassland,DE5,84.95184637682198
2028,Agri04_toGrassland,DE6,14.416452480537108
2028,Agri04_toGrassland,DE7,385.286245230308
2028,Agri04_toGrassland,DE8,781.5554000242947
2028,Agri04_toGrassland,DE9,1324.401026716086
2028,Agri04_toGrassland,DEA,841.4076640429231
2028,Agri04_toGrassland,DEB,452.5499335111484
2028,Agri04_toGrassland,DEC,154.0571097521576
2028,Agri04_toGrassland,DEE,632.765065075879
2028,Agri04_toGrassland,DED,500.6765155950458
2028,Agri04_toGrassland,DEF,439.5865549947947
2028,Agri04_toGrassland,DEG,351.4429966846012
2028,Agri05_Agroforestry,DE1,82796.11061331889
2028,Agri05_Agroforestry,DE2,119390.43872584128
2028,Agri05_Agroforestry,DE3,1046.2980000000002
2028,Agri05_Agroforestry,DE4,82090.28167809348
2028,Agri05_Agroforestry,DE5,8589.526133333335
2028,Agri05_Agroforestry,DE6,2560.3885763548683
2028,Agri05_Agroforestry,DE7,25052.345711933074
2028,Agri05_Agroforestry,DE8,80706.35970888035
2028,Agri05_Agroforestry,DE9,107032.55540869894
2028,Agri05_Agroforestry,DEA,83608.99415623536
2028,Agri05_Agroforestry,DEB,51607.143277663985
2028,Agri05_Agroforestry,DEC,36765.54914060862
2028,Agri05_Agroforestry,DEE,61044.19385075073
2028,Agri05_Agroforestry,DED,54226.99190202002
2028,Agri05_Agroforestry,DEF,21333.675524316674
2028,Agri05_Agroforestry,DEG,17059.008009918485
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,31522.221606959458
2029,Agri01_AGC,DE2,89830.00956480058
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,23994.310575366842
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,0.0
2029,Agri01_AGC,DE7,21734.996058438173
2029,Agri01_AGC,DE8,30390.395993909005
2029,Agri01_AGC,DE9,76284.85445643363
2029,Agri01_AGC,DEA,32332.79884783065
2029,Agri01_AGC,DEB,14848.21687379969
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,27504.29809975576
2029,Agri01_AGC,DED,16103.905048147937
2029,Agri01_AGC,DEF,24253.392850386328
2029,Agri01_AGC,DEG,19390.46053795932
2029,Agri02_OFC,DE1,6229.428789576358
2029,Agri02_OFC,DE2,10573.783431628655
2029,Agri02_OFC,DE3,2556.478254057554
2029,Agri02_OFC,DE4,5897.819697043984
2029,Agri02_OFC,DE5,1197.677472620518
2029,Agri02_OFC,DE6,149.17486689639765
2029,Agri02_OFC,DE7,2444.6112104109393
2029,Agri02_OFC,DE8,6021.524513087842
2029,Agri02_OFC,DE9,9146.881266309585
2029,Agri02_OFC,DEA,6366.115439768434
2029,Agri02_OFC,DEB,3660.0184366957756
2029,Agri02_OFC,DEC,1928.4865793932815
2029,Agri02_OFC,DEE,4722.370358632941
2029,Agri02_OFC,DED,3947.2642048893704
2029,Agri02_OFC,DEF,2531.397671474107
2029,Agri02_OFC,DEG,2023.9236278927165
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,931.1417151069146
2029,Agri04_toGrassland,DE2,1764.020907276334
2029,Agri04_toGrassland,DE3,226.98095316322778
2029,Agri04_toGrassland,DE4,849.452812287961
2029,Agri04_toGrassland,DE5,108.46242704052393
2029,Agri04_toGrassland,DE6,17.28484829850588
2029,Agri04_toGrassland,DE7,429.96355189913777
2029,Agri04_toGrassland,DE8,894.2205757594161
2029,Agri04_toGrassland,DE9,1493.3992391833747
2029,Agri04_toGrassland,DEA,960.2839237799777
2029,Agri04_toGrassland,DEB,521.3818856111798
2029,Agri04_toGrassland,DEC,191.64375590956556
2029,Agri04_toGrassland,DEE,720.8126692281865
2029,Agri04_toGrassland,DED,574.7135167863868
2029,Agri04_toGrassland,DEF,485.2152344766784
2029,Agri04_toGrassland,DEG,387.924703134295
2029,Agri05_Agroforestry,DE1,100811.6290758092
2029,Agri05_Agroforestry,DE2,141203.48180378202
2029,Agri05_Agroforestry,DE3,1046.2980000000002
2029,Agri05_Agroforestry,DE4,100681.2709878888
2029,Agri05_Agroforestry,DE5,8589.526133333335
2029,Agri05_Agroforestry,DE6,3231.278711650405
2029,Agri05_Agroforestry,DE7,29038.260548653077
2029,Agri05_Agroforestry,DE8,98399.82617905951
2029,Agri05_Agroforestry,DE9,127457.98558357626
2029,Agri05_Agroforestry,DEA,101603.67740868722
2029,Agri05_Agroforestry,DEB,63419.544374036544
2029,Agri05_Agroforestry,DEC,38272.41773333334
2029,Agri05_Agroforestry,DEE,73987.69545192158
2029,Agri05_Agroforestry,DED,66373.49774058133
2029,Agri05_Agroforestry,DEF,23550.856346571218
2029,Agri05_Agroforestry,DEG,18832.591259924164
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,38385.63008105479
2030,Agri01_AGC,DE2,100978.89129229818
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,30580.060242063864
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,0.0
2030,Agri01_AGC,DE7,24252.148563683844
2030,Agri01_AGC,DE8,37040.698653418076
2030,Agri01_AGC,DE9,86018.15421834886
2030,Agri01_AGC,DEA,39323.02200677602
2030,Agri01_AGC,DEB,18950.882582318314
2030,Agri01_AGC,DEC,0.0
2030,Agri01_AGC,DEE,32666.48854677572
2030,Agri01_AGC,DED,20494.667791923155
2030,Agri01_AGC,DEF,26750.733373075203
2030,Agri01_AGC,DEG,21387.20508731012
2030,Agri02_OFC,DE1,9476.360161546472
2030,Agri02_OFC,DE2,15848.080303223174
2030,Agri02_OFC,DE3,4089.366042785558
2030,Agri02_OFC,DE4,9013.39664127632
2030,Agri02_OFC,DE5,1913.0715460083038
2030,Agri02_OFC,DE6,233.40327066091388
2030,Agri02_OFC,DE7,3635.4220834870325
2030,Agri02_OFC,DE8,9167.64009396218
2030,Agri02_OFC,DE9,13751.496665354069
2030,Agri02_OFC,DEA,9673.04011976038
2030,Agri02_OFC,DEB,5600.901606912591
2030,Agri02_OFC,DEC,3058.450333582585
2030,Agri02_OFC,DEE,7164.491962465186
2030,Agri02_OFC,DED,6024.439904609104
2030,Agri02_OFC,DEF,3712.8359204455205
2030,Agri02_OFC,DEG,2968.5406565261474
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,1050.8506336094479
2030,Agri04_toGrassland,DE2,1958.475394306892
2030,Agri04_toGrassland,DE3,283.49595713235334
2030,Agri04_toGrassland,DE4,964.3189131625173
2030,Agri04_toGrassland,DE5,134.83780767458128
2030,Agri04_toGrassland,DE6,20.390208396008354
2030,Agri04_toGrassland,DE7,473.8667532379768
2030,Agri04_toGrassland,DE8,1010.2125849905564
2030,Agri04_toGrassland,DE9,1663.163692567947
2030,Agri04_toGrassland,DEA,1082.2046950129634
2030,Agri04_toGrassland,DEB,592.9389955803529
2030,Agri04_toGrassland,DEC,233.30362594217092
2030,Agri04_toGrassland,DEE,810.8496002733435
2030,Agri04_toGrassland,DED,651.2955039203856
2030,Agri04_toGrassland,DEF,528.7728828713474
2030,Agri04_toGrassland,DEG,422.75114999823734
2030,Agri05_Agroforestry,DE1,120530.7041240385
2030,Agri05_Agroforestry,DE2,164547.46671221402
2030,Agri05_Agroforestry,DE3,1046.2980000000002
2030,Agri05_Agroforestry,DE4,121123.30565324717
2030,Agri05_Agroforestry,DE5,8589.526133333335
2030,Agri05_Agroforestry,DE6,3980.133638779537
2030,Agri05_Agroforestry,DE7,33214.03574597938
2030,Agri05_Agroforestry,DE8,117783.3307618096
2030,Agri05_Agroforestry,DE9,149449.27370262914
2030,Agri05_Agroforestry,DEA,121274.70710178849
2030,Agri05_Agroforestry,DEB,76423.39173411233
2030,Agri05_Agroforestry,DEC,38272.41773333334
2030,Agri05_Agroforestry,DEE,88111.85869083175
2030,Agri05_Agroforestry,DED,79712.92176821126
2030,Agri05_Agroforestry,DEF,25668.141920317976
2030,Agri05_Agroforestry,DEG,20526.442787433363
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,45435.35993938461
2031,Agri01_AGC,DE2,112110.02424910637
2031,Agri01_AGC,DE3,0.0
2031,Agri01_AGC,DE4,37400.67871790301
2031,Agri01_AGC,DE5,0.0
2031,Agri01_AGC,DE6,191.62930999197022
2031,Agri01_AGC,DE7,26724.918401805266
2031,Agri01_AGC,DE8,43881.74246650291
2031,Agri01_AGC,DE9,95795.38574801099
2031,Agri01_AGC,DEA,46487.799628847795
2031,Agri01_AGC,DEB,23209.79288686442
2031,Agri01_AGC,DEC,0.0
2031,Agri01_AGC,DEE,37942.73535003817
2031,Agri01_AGC,DED,25031.34512839367
2031,Agri01_AGC,DEF,29129.333099406434
2031,Agri01_AGC,DEG,23289.046743795567
2031,Agri02_OFC,DE1,12811.436184971208
2031,Agri02_OFC,DE2,21113.98061200449
2031,Agri02_OFC,DE3,5792.019605979714
2031,Agri02_OFC,DE4,12240.084982648885
2031,Agri02_OFC,DE5,2706.1691774477736
2031,Agri02_OFC,DE6,324.05898796964175
2031,Agri02_OFC,DE7,4805.2364684768745
2031,Agri02_OFC,DE8,12403.991224390127
2031,Agri02_OFC,DE9,18376.895241658345
2031,Agri02_OFC,DEA,13062.54277315748
2031,Agri02_OFC,DEB,7615.700745042025
2031,Agri02_OFC,DEC,4298.8943974336635
2031,Agri02_OFC,DEE,9660.571182641279
2031,Agri02_OFC,DED,8170.644669178871
2031,Agri02_OFC,DEF,4838.100444906508
2031,Agri02_OFC,DEG,3868.261161617627
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,1173.809297699001
2031,Agri04_toGrassland,DE2,2152.6203141374212
2031,Agri04_toGrassland,DE3,346.26994071389896
2031,Agri04_toGrassland,DE4,1083.2815050500303
2031,Agri04_toGrassland,DE5,164.077988278994
2031,Agri04_toGrassland,DE6,23.732532773044525
2031,Agri04_toGrassland,DE7,516.995849246825
2031,Agri04_toGrassland,DE8,1129.5314277177154
2031,Agri04_toGrassland,DE9,1833.6943868698033
2031,Agri04_toGrassland,DEA,1207.1699777418798
2031,Agri04_toGrassland,DEB,667.2212634186676
2031,Agri04_toGrassland,DEC,279.0367198499737
2031,Agri04_toGrassland,DEE,902.8758582113501
2031,Agri04_toGrassland,DED,730.4224769970423
2031,Agri04_toGrassland,DEF,570.2595001788019
2031,Agri04_toGrassland,DEG,455.92233727642827
2031,Agri05_Agroforestry,DE1,141953.33575800678
2031,Agri05_Agroforestry,DE2,189422.39345113726
2031,Agri05_Agroforestry,DE3,1046.2980000000002
2031,Agri05_Agroforestry,DE4,143416.38567416856
2031,Agri05_Agroforestry,DE5,8589.526133333335
2031,Agri05_Agroforestry,DE6,4806.9533577422635
2031,Agri05_Agroforestry,DE7,37579.671303911986
2031,Agri05_Agroforestry,DE8,138856.8734571306
2031,Agri05_Agroforestry,DE9,173006.41976585754
2031,Agri05_Agroforestry,DEA,142622.0832355392
2031,Agri05_Agroforestry,DEB,90618.68535789136
2031,Agri05_Agroforestry,DEC,38272.41773333334
2031,Agri05_Agroforestry,DEE,103416.68356748126
2031,Agri05_Agroforestry,DED,94245.26398490982
2031,Agri05_Agroforestry,DEF,27685.532245556948
2031,Agri05_Agroforestry,DEG,22140.562592446095
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,52671.41118194891
2032,Agri01_AGC,DE2,123223.4084352251
2032,Agri01_AGC,DE3,0.0
2032,Agri01_AGC,DE4,44456.166002884274
2032,Agri01_AGC,DE5,0.0
2032,Agri01_AGC,DE6,396.84476431265267
2032,Agri01_AGC,DE7,29153.30557280245
2032,Agri01_AGC,DE8,50913.5274331635
2032,Agri01_AGC,DE9,105616.54904542
2032,Agri01_AGC,DEA,53827.13171404598
2032,Agri01_AGC,DEB,27624.947787438006
2032,Agri01_AGC,DEC,311.5280277881864
2032,Agri01_AGC,DEE,43333.03850954312
2032,Agri01_AGC,DED,29713.937057559477
2032,Agri01_AGC,DEF,31389.192029380018
2032,Agri01_AGC,DEG,25095.985507415655
2032,Agri02_OFC,DE1,16234.656859850566
2032,Agri02_OFC,DE2,26371.484357972593
2032,Agri02_OFC,DE3,7664.438943640021
2032,Agri02_OFC,DE4,15577.88472116168
2032,Agri02_OFC,DE5,3576.9703669389273
2032,Agri02_OFC,DE6,421.14201882258124
2032,Agri02_OFC,DE7,5954.054365380464
2032,Agri02_OFC,DE8,15730.577904371685
2032,Agri02_OFC,DE9,23023.07699522242
2032,Agri02_OFC,DEA,16534.62339995973
2032,Agri02_OFC,DEB,9704.415851084077
2032,Agri02_OFC,DEC,5649.818770946516
2032,Agri02_OFC,DEE,12210.608019161222
2032,Agri02_OFC,DED,10385.87849859867
2032,Agri02_OFC,DEF,5907.191244857068
2032,Agri02_OFC,DEG,4723.085143167155
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,1300.0177073755738
2032,Agri04_toGrassland,DE2,2346.455666767921
2032,Agri04_toGrassland,DE3,415.30290390786456
2032,Agri04_toGrassland,DE4,1206.3405879504999
2032,Agri04_toGrassland,DE5,196.18296885376213
2032,Agri04_toGrassland,DE6,27.31182142961439
2032,Agri04_toGrassland,DE7,559.3508399256823
2032,Agri04_toGrassland,DE8,1252.1771039408934
2032,Agri04_toGrassland,DE9,2004.9913220889437
2032,Agri04_toGrassland,DEA,1335.1797719667272
2032,Agri04_toGrassland,DEB,744.2286891261242
2032,Agri04_toGrassland,DEC,328.8430376329738
2032,Agri04_toGrassland,DEE,996.891443042206
2032,Agri04_toGrassland,DED,812.0944360163568
2032,Agri04_toGrassland,DEF,609.6750863990418
2032,Agri04_toGrassland,DEG,487.4382649688678
2032,Agri05_Agroforestry,DE1,165079.5239777141
2032,Agri05_Agroforestry,DE2,215828.26202055175
2032,Agri05_Agroforestry,DE3,1046.2980000000002
2032,Agri05_Agroforestry,DE4,167560.511050653
2032,Agri05_Agroforestry,DE5,8589.526133333335
2032,Agri05_Agroforestry,DE6,5711.737868538586
2032,Agri05_Agroforestry,DE7,42135.1672224509
