year,techAgri,r,costTechAgri
2032,Agri05_Agroforestry,DEB,5500853.175970421
2032,Agri05_Agroforestry,DEC,993019.6975916644
2032,Agri05_Agroforestry,DEE,4926398.482718337
2032,Agri05_Agroforestry,DED,5488377.953226461
2032,Agri05_Agroforestry,DEF,1536165.7810174648
2032,Agri05_Agroforestry,DEG,1228544.928807721
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,11709527.449551683
2033,Agri01_AGC,DE2,22361168.873550214
2033,Agri01_AGC,DE3,34435.831003576786
2033,Agri01_AGC,DE4,10257301.115526874
2033,Agri01_AGC,DE5,110714.60412917376
2033,Agri01_AGC,DE6,181853.30885438938
2033,Agri01_AGC,DE7,6074141.218004927
2033,Agri01_AGC,DE8,11012396.54661333
2033,Agri01_AGC,DE9,19402951.860075183
2033,Agri01_AGC,DEA,12287238.970688514
2033,Agri01_AGC,DEB,6389899.355182695
2033,Agri01_AGC,DEC,934963.7890750585
2033,Agri01_AGC,DEE,9087185.303491088
2033,Agri01_AGC,DED,6838610.313034747
2033,Agri01_AGC,DEF,7460491.10894383
2033,Agri01_AGC,DEG,5964782.436189253
2033,Agri02_OFC,DE1,5287094.471249386
2033,Agri02_OFC,DE2,8348029.314221844
2033,Agri02_OFC,DE3,2699215.903082409
2033,Agri02_OFC,DE4,5115267.529223307
2033,Agri02_OFC,DE5,1257297.30683581
2033,Agri02_OFC,DE6,143716.466552367
2033,Agri02_OFC,DE7,1854506.2013058995
2033,Agri02_OFC,DE8,5130585.944225763
2033,Agri02_OFC,DE9,7332642.215151296
2033,Agri02_OFC,DEA,5373376.982470861
2033,Agri02_OFC,DEB,3194060.1380784553
2033,Agri02_OFC,DEC,1966475.39840681
2033,Agri02_OFC,DEE,3957033.2286583707
2033,Agri02_OFC,DED,3402377.4166544056
2033,Agri02_OFC,DEF,1783881.328096812
2033,Agri02_OFC,DEG,1426326.4989246258
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,270072.9783329545
2033,Agri04_toGrassland,DE2,479882.43357897154
2033,Agri04_toGrassland,DE3,92688.80634493241
2033,Agri04_toGrassland,DE4,251939.39222257602
2033,Agri04_toGrassland,DE5,43672.02910635396
2033,Agri04_toGrassland,DE6,5881.072897724915
2033,Agri04_toGrassland,DE7,113534.91518214285
2033,Agri04_toGrassland,DE8,260375.8345820657
2033,Agri04_toGrassland,DE9,411314.11008462554
2033,Agri04_toGrassland,DEA,277017.7619951143
2033,Agri04_toGrassland,DEB,155672.21578613517
2033,Agri04_toGrassland,DEC,72308.34011677768
2033,Agri04_toGrassland,DEE,206482.5166029158
2033,Agri04_toGrassland,DED,169341.42821245032
2033,Agri04_toGrassland,DEF,122242.37302326187
2033,Agri04_toGrassland,DEG,97734.04867868054
2033,Agri05_Agroforestry,DE1,10179324.724225517
2033,Agri05_Agroforestry,DE2,13066049.090133794
2033,Agri05_Agroforestry,DE3,28041.304062069357
2033,Agri05_Agroforestry,DE4,10153847.402958969
2033,Agri05_Agroforestry,DE5,230203.55009174335
2033,Agri05_Agroforestry,DE6,186354.47804722993
2033,Agri05_Agroforestry,DE7,2512842.4485132243
2033,Agri05_Agroforestry,DE8,9670770.282404395
2033,Agri05_Agroforestry,DE9,12050482.575181166
2033,Agri05_Agroforestry,DEA,10202727.240094325
2033,Agri05_Agroforestry,DEB,6570602.8687763205
2033,Agri05_Agroforestry,DEC,1025719.7307563766
2033,Agri05_Agroforestry,DEE,5088624.261479999
2033,Agri05_Agroforestry,DED,5669109.656259385
2033,Agri05_Agroforestry,DEF,1684176.7063463863
2033,Agri05_Agroforestry,DEG,1346971.8031158445
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,12634012.089860912
2034,Agri01_AGC,DE2,23402563.911240224
2034,Agri01_AGC,DE3,32461.403801753666
2034,Agri01_AGC,DE4,11247544.187211828
2034,Agri01_AGC,DE5,104366.62530418146
2034,Agri01_AGC,DE6,171426.49151676358
2034,Agri01_AGC,DE7,6216590.004008782
2034,Agri01_AGC,DE8,11935862.870588023
2034,Agri01_AGC,DE9,20368800.809571587
2034,Agri01_AGC,DEA,13195326.042167805
2034,Agri01_AGC,DEB,7015113.614796244
2034,Agri01_AGC,DEC,881356.314416536
2034,Agri01_AGC,DEE,9744579.606592884
2034,Agri01_AGC,DED,7489856.739250654
2034,Agri01_AGC,DEF,7456911.882877687
2034,Agri01_AGC,DEG,5961964.796298977
2034,Agri02_OFC,DE1,6054544.18738313
2034,Agri02_OFC,DE2,9427584.744415771
2034,Agri02_OFC,DE3,3202794.7007373874
2034,Agri02_OFC,DE4,5880917.178020497
2034,Agri02_OFC,DE5,1490634.3098531212
2034,Agri02_OFC,DE6,168189.20464294514
2034,Agri02_OFC,DE7,2077189.3025264011
2034,Agri02_OFC,DE8,5879528.340645798
2034,Agri02_OFC,DE9,8306115.475537878
2034,Agri02_OFC,DEA,6147075.36823607
2034,Agri02_OFC,DEB,3676208.580947157
2034,Agri02_OFC,DEC,2321524.995158468
2034,Agri02_OFC,DEE,4520655.721965606
2034,Agri02_OFC,DED,3907274.8455234794
2034,Agri02_OFC,DEF,1965853.5082964106
2034,Agri02_OFC,DEG,1571840.8938398822
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,289412.4158045913
2034,Agri04_toGrassland,DE2,506356.1401401454
2034,Agri04_toGrassland,DE3,105996.54989837384
2034,Agri04_toGrassland,DE4,271361.3678290213
2034,Agri04_toGrassland,DE5,49832.980466674926
2034,Agri04_toGrassland,DE6,6517.736789774519
2034,Agri04_toGrassland,DE7,118889.4005125875
2034,Agri04_toGrassland,DE8,279272.1666347341
2034,Agri04_toGrassland,DE9,435342.88134068105
2034,Agri04_toGrassland,DEA,296479.9788797796
2034,Agri04_toGrassland,DEB,167924.49310182515
2034,Agri04_toGrassland,DEC,81640.14958540666
2034,Agri04_toGrassland,DEE,220626.10791693715
2034,Agri04_toGrassland,DED,182125.57879201727
2034,Agri04_toGrassland,DEF,126402.61533363948
2034,Agri04_toGrassland,DEG,101060.92063116425
2034,Agri05_Agroforestry,DE1,11971393.896387236
2034,Agri05_Agroforestry,DE2,15112451.15359281
2034,Agri05_Agroforestry,DE3,28935.263245378905
2034,Agri05_Agroforestry,DE4,10477552.93076562
2034,Agri05_Agroforestry,DE5,237542.45905187773
2034,Agri05_Agroforestry,DE6,192295.47482228806
2034,Agri05_Agroforestry,DE7,2865917.895750618
2034,Agri05_Agroforestry,DE8,9979075.270093134
2034,Agri05_Agroforestry,DE9,13997415.72273138
2034,Agri05_Agroforestry,DEA,11986865.15775262
2034,Agri05_Agroforestry,DEB,7597647.863420199
2034,Agri05_Agroforestry,DEC,1058419.7639210892
2034,Agri05_Agroforestry,DEE,5250850.040241662
2034,Agri05_Agroforestry,DED,5849841.359292311
2034,Agri05_Agroforestry,DEF,1832874.290358607
2034,Agri05_Agroforestry,DEG,1465960.1779596778
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,13401065.773129959
2035,Agri01_AGC,DE2,24157813.792308155
2035,Agri01_AGC,DE3,30486.976599930553
2035,Agri01_AGC,DE4,12092049.115821848
2035,Agri01_AGC,DE5,98018.64647918918
2035,Agri01_AGC,DE6,160999.67417913777
2035,Agri01_AGC,DE7,6290601.320529498
2035,Agri01_AGC,DE8,12707755.120556826
2035,Agri01_AGC,DE9,21090477.85959803
2035,Agri01_AGC,DEA,13941629.52661445
2035,Agri01_AGC,DEB,7550481.347824599
2035,Agri01_AGC,DEC,827748.8397580135
2035,Agri01_AGC,DEE,10281089.152281351
2035,Agri01_AGC,DED,8042925.340210897
2035,Agri01_AGC,DEF,7378342.132074109
2035,Agri01_AGC,DEG,5899192.032947185
2035,Agri02_OFC,DE1,6713961.576153433
2035,Agri02_OFC,DE2,10311540.356117008
2035,Agri02_OFC,DE3,3672375.4269627985
2035,Agri02_OFC,DE4,6546425.521942038
2035,Agri02_OFC,DE5,1707902.0846116955
2035,Agri02_OFC,DE6,190408.9162660029
2035,Agri02_OFC,DE7,2253176.1608035765
2035,Agri02_OFC,DE8,6524433.353957561
2035,Agri02_OFC,DE9,9112554.73483424
2035,Agri02_OFC,DEA,6809790.583681431
2035,Agri02_OFC,DEB,4096596.2458706526
2035,Agri02_OFC,DEC,2649567.5264563817
2035,Agri02_OFC,DEE,5001386.403105351
2035,Agri02_OFC,DED,4344737.376138894
2035,Agri02_OFC,DEF,2096807.431948616
2035,Agri02_OFC,DEG,1676565.9919661146
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,308367.8951663913
2035,Agri04_toGrassland,DE2,531355.4132598654
2035,Agri04_toGrassland,DE3,119842.2817030014
2035,Agri04_toGrassland,DE4,290563.8329460136
2035,Agri04_toGrassland,DE5,56236.44679343593
2035,Agri04_toGrassland,DE6,7167.68050091044
2035,Agri04_toGrassland,DE7,123803.79073686128
2035,Agri04_toGrassland,DE8,297823.5580984026
2035,Agri04_toGrassland,DE9,458242.2170199422
2035,Agri04_toGrassland,DEA,315510.75949633826
2035,Agri04_toGrassland,DEB,180066.3908848018
2035,Agri04_toGrassland,DEC,91286.24473119828
2035,Agri04_toGrassland,DEE,234411.66028639974
2035,Agri04_toGrassland,DED,194735.03915421
2035,Agri04_toGrassland,DEF,129927.86639188956
2035,Agri04_toGrassland,DEG,103880.1822595425
2035,Agri05_Agroforestry,DE1,13951277.907534026
2035,Agri05_Agroforestry,DE2,17346854.608286083
2035,Agri05_Agroforestry,DE3,29829.222428688434
2035,Agri05_Agroforestry,DE4,10801258.458572265
2035,Agri05_Agroforestry,DE5,244881.36801201195
2035,Agri05_Agroforestry,DE6,198236.47159734607
2035,Agri05_Agroforestry,DE7,3246685.5519005232
2035,Agri05_Agroforestry,DE8,10287380.257781867
2035,Agri05_Agroforestry,DE9,16130195.459979435
2035,Agri05_Agroforestry,DEA,13329253.903491452
2035,Agri05_Agroforestry,DEB,7832378.30362593
2035,Agri05_Agroforestry,DEC,1091119.7970858011
2035,Agri05_Agroforestry,DEE,5413075.819003323
2035,Agri05_Agroforestry,DED,6030573.062325234
2035,Agri05_Agroforestry,DEF,1981746.4288078826
2035,Agri05_Agroforestry,DEG,1585101.3156438775
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,14003557.599115321
2036,Agri01_AGC,DE2,24627597.798489437
2036,Agri01_AGC,DE3,28512.549398107436
2036,Agri01_AGC,DE4,12074181.304834358
2036,Agri01_AGC,DE5,91670.66765419688
2036,Agri01_AGC,DE6,150572.85684151194
2036,Agri01_AGC,DE7,6297873.782962746
2036,Agri01_AGC,DE8,13320773.24266888
2036,Agri01_AGC,DE9,21566301.65159971
2036,Agri01_AGC,DEA,14519468.86790911
2036,Agri01_AGC,DEB,7280435.198230584
2036,Agri01_AGC,DEC,774141.3650994911
2036,Agri01_AGC,DEE,10692348.770654796
2036,Agri01_AGC,DED,8309313.655533221
2036,Agri01_AGC,DEF,7229326.309533693
2036,Agri01_AGC,DEG,5780096.27383958
2036,Agri02_OFC,DE1,7260471.236992557
2036,Agri02_OFC,DE2,11000360.574635899
2036,Agri02_OFC,DE3,4098568.1058547595
2036,Agri02_OFC,DE4,7105646.838476583
2036,Agri02_OFC,DE5,1904802.7416220547
2036,Agri02_OFC,DE6,210020.0979668737
2036,Agri02_OFC,DE7,2383628.1204532413
2036,Agri02_OFC,DE8,7060309.933175388
2036,Agri02_OFC,DE9,9750810.44723653
2036,Agri02_OFC,DEA,7356955.128774009
2036,Agri02_OFC,DEB,4451134.740121999
2036,Agri02_OFC,DEC,2944492.1760960505
2036,Agri02_OFC,DEE,5396240.802923606
2036,Agri02_OFC,DED,4710946.917029341
2036,Agri02_OFC,DEF,2179850.144164513
2036,Agri02_OFC,DEG,1742985.081089409
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,326903.6364254018
2036,Agri04_toGrassland,DE2,554883.6613010135
2036,Agri04_toGrassland,DE3,134157.08982696483
2036,Agri04_toGrassland,DE4,309501.68483684637
2036,Agri04_toGrassland,DE5,62850.88637975397
2036,Agri04_toGrassland,DE6,7828.295032974293
2036,Agri04_toGrassland,DE7,128286.60882468914
2036,Agri04_toGrassland,DE8,315993.38023526553
2036,Agri04_toGrassland,DE9,480003.68074057973
2036,Agri04_toGrassland,DEA,334076.58349775046
2036,Agri04_toGrassland,DEB,192067.90490035142
2036,Agri04_toGrassland,DEC,101201.7789907381
2036,Agri04_toGrassland,DEE,247817.2710422174
2036,Agri04_toGrassland,DED,207141.7887735275
2036,Agri04_toGrassland,DEF,132840.92843767095
2036,Agri04_toGrassland,DEG,106210.05812162365
2036,Agri05_Agroforestry,DE1,16127709.891366482
2036,Agri05_Agroforestry,DE2,19777107.69348282
2036,Agri05_Agroforestry,DE3,30723.181611997974
2036,Agri05_Agroforestry,DE4,11124963.986378914
2036,Agri05_Agroforestry,DE5,252220.27697214627
2036,Agri05_Agroforestry,DE6,204177.46837240417
2036,Agri05_Agroforestry,DE7,3656118.71948045
2036,Agri05_Agroforestry,DE8,10595685.245470604
2036,Agri05_Agroforestry,DE9,18456849.020594645
2036,Agri05_Agroforestry,DEA,13728721.538364517
2036,Agri05_Agroforestry,DEB,8067108.743831665
2036,Agri05_Agroforestry,DEC,1123819.8302505137
2036,Agri05_Agroforestry,DEE,5575301.597764986
2036,Agri05_Agroforestry,DED,6211304.765358158
2036,Agri05_Agroforestry,DEF,2130281.017447972
2036,Agri05_Agroforestry,DEG,1703986.4784731027
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,13033844.06491184
2037,Agri01_AGC,DE2,24812595.211519506
2037,Agri01_AGC,DE3,26538.12219628432
2037,Agri01_AGC,DE4,11238072.555835873
2037,Agri01_AGC,DE5,85322.68882920459
2037,Agri01_AGC,DE6,140146.03950388613
2037,Agri01_AGC,DE7,6240106.006704196
2037,Agri01_AGC,DE8,12398340.924449425
2037,Agri01_AGC,DE9,21794590.827021837
2037,Agri01_AGC,DEA,13618667.625033543
2037,Agri01_AGC,DEB,6776282.128794742
2037,Agri01_AGC,DEC,720533.8904409686
2037,Agri01_AGC,DEE,10393075.100281535
2037,Agri01_AGC,DED,7733913.165002056
2037,Agri01_AGC,DEF,7014408.868257037
2037,Agri01_AGC,DEG,5608309.646681857
2037,Agri02_OFC,DE1,7689197.769332757
2037,Agri02_OFC,DE2,11494509.825282777
2037,Agri02_OFC,DE3,4471982.761509383
2037,Agri02_OFC,DE4,7552435.405112777
2037,Agri02_OFC,DE5,2077038.3913947179
2037,Agri02_OFC,DE6,226667.246290891
2037,Agri02_OFC,DE7,2469706.525791209
2037,Agri02_OFC,DE8,7482167.027313608
2037,Agri02_OFC,DE9,10219733.06694089
2037,Agri02_OFC,DEA,7784001.503480863
2037,Agri02_OFC,DEB,4735735.670974246
2037,Agri02_OFC,DEC,3200188.127872969
2037,Agri02_OFC,DEE,5702234.4522663625
2037,Agri02_OFC,DED,5002085.376723508
2037,Agri02_OFC,DEF,2218088.6900551836
2037,Agri02_OFC,DEG,1773581.4489958507
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,344983.8595886701
2037,Agri04_toGrassland,DE2,576944.2926264722
2037,Agri04_toGrassland,DE3,148872.0623384139
2037,Agri04_toGrassland,DE4,328129.8207648132
2037,Agri04_toGrassland,DE5,69644.75751874599
2037,Agri04_toGrassland,DE6,8496.971387807695
2037,Agri04_toGrassland,DE7,132346.37774579588
2037,Agri04_toGrassland,DE8,333745.004307517
2037,Agri04_toGrassland,DE9,500618.83612076426
2037,Agri04_toGrassland,DEA,352143.93053697597
2037,Agri04_toGrassland,DEB,203899.03091376025
2037,Agri04_toGrassland,DEC,111341.90580061154
2037,Agri04_toGrassland,DEE,260821.03751530396
2037,Agri04_toGrassland,DED,219317.8071244687
2037,Agri04_toGrassland,DEF,135164.6037106424
2037,Agri04_toGrassland,DEG,108068.77277521601
2037,Agri05_Agroforestry,DE1,17438211.03533481
2037,Agri05_Agroforestry,DE2,22411058.64845222
2037,Agri05_Agroforestry,DE3,31617.140795307518
2037,Agri05_Agroforestry,DE4,11448669.514185563
2037,Agri05_Agroforestry,DE5,259559.1859322806
2037,Agri05_Agroforestry,DE6,210118.46514746227
2037,Agri05_Agroforestry,DE7,4095190.7010079036
2037,Agri05_Agroforestry,DE8,10903990.233159339
2037,Agri05_Agroforestry,DE9,20985403.63824631
2037,Agri05_Agroforestry,DEA,14128189.17323758
2037,Agri05_Agroforestry,DEB,8301839.1840373995
2037,Agri05_Agroforestry,DEC,1156519.863415226
2037,Agri05_Agroforestry,DEE,5737527.376526648
2037,Agri05_Agroforestry,DED,6392036.468391084
2037,Agri05_Agroforestry,DEF,2277965.9520326327
2037,Agri05_Agroforestry,DEG,1822206.9287520112
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,12064130.53070836
2038,Agri01_AGC,DE2,24713485.31313379
2038,Agri01_AGC,DE3,24563.694994461202
2038,Agri01_AGC,DE4,10401963.80683739
2038,Agri01_AGC,DE5,78974.71000421229
2038,Agri01_AGC,DE6,129719.22216626031
2038,Agri01_AGC,DE7,6118996.607149521
2038,Agri01_AGC,DE8,11475908.606229972
2038,Agri01_AGC,DE9,21720517.44372634
2038,Agri01_AGC,DEA,12605443.418265104
2038,Agri01_AGC,DEB,6272129.0593588995
2038,Agri01_AGC,DEC,666926.415782446
2038,Agri01_AGC,DEE,9619833.872555954
2038,Agri01_AGC,DED,7158512.674470892
2038,Agri01_AGC,DEF,6738134.2612447385
2038,Agri01_AGC,DEG,5387464.279179718
2038,Agri02_OFC,DE1,7995265.772606293
2038,Agri02_OFC,DE2,11794452.533367982
2038,Agri02_OFC,DE3,4783229.418022784
2038,Agri02_OFC,DE4,7880645.499339267
2038,Agri02_OFC,DE5,2220311.144440206
2038,Agri02_OFC,DE6,239994.8577833882
2038,Agri02_OFC,DE7,2512572.7211332936
2038,Agri02_OFC,DE8,7785013.585386548
2038,Agri02_OFC,DE9,10518173.048143467
2038,Agri02_OFC,DEA,8086362.207769052
2038,Agri02_OFC,DEB,4946310.645700449
2038,Agri02_OFC,DEC,3410544.5655826344
2038,Agri02_OFC,DEE,5916382.881979617
2038,Agri02_OFC,DED,5214334.663750087
2038,Agri02_OFC,DEF,2214630.114731712
2038,Agri02_OFC,DEG,1770838.3834715248
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,362572.7846632435
2038,Agri04_toGrassland,DE2,597540.7155991236
2038,Agri04_toGrassland,DE3,163918.2873054983
2038,Agri04_toGrassland,DE4,346403.13799320767
2038,Agri04_toGrassland,DE5,76586.518503529
2038,Agri04_toGrassland,DE6,9171.100567252257
2038,Agri04_toGrassland,DE7,135991.62046990643
2038,Agri04_toGrassland,DE8,351041.80157735146
2038,Agri04_toGrassland,DE9,520079.2467786663
2038,Agri04_toGrassland,DEA,369679.2802669749
2038,Agri04_toGrassland,DEB,215529.76469031457
2038,Agri04_toGrassland,DEC,121661.77859740416
2038,Agri04_toGrassland,DEE,273401.05703657324
2038,Agri04_toGrassland,DED,231235.07368153255
2038,Agri04_toGrassland,DEF,136921.69445046276
2038,Agri04_toGrassland,DEG,109474.55077812796
2038,Agri05_Agroforestry,DE1,17931267.91851259
2038,Agri05_Agroforestry,DE2,25256555.71246347
2038,Agri05_Agroforestry,DE3,32511.099978617058
2038,Agri05_Agroforestry,DE4,11772375.041992214
2038,Agri05_Agroforestry,DE5,266898.0948924149
2038,Agri05_Agroforestry,DE6,216059.46192252034
2038,Agri05_Agroforestry,DE7,4564874.799000393
2038,Agri05_Agroforestry,DE8,11212295.220848076
2038,Agri05_Agroforestry,DE9,23723886.54660372
2038,Agri05_Agroforestry,DEA,14527656.808110645
2038,Agri05_Agroforestry,DEB,8536569.624243135
2038,Agri05_Agroforestry,DEC,1189219.8965799385
2038,Agri05_Agroforestry,DEE,5899753.155288311
2038,Agri05_Agroforestry,DED,6572768.171424009
2038,Agri05_Agroforestry,DEF,2424289.1283156215
2038,Agri05_Agroforestry,DEG,1939353.9287852608
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
