year,techAgri,r,capAgri
2032,Agri05_Agroforestry,DEF,5349.94469679906
2032,Agri05_Agroforestry,DEG,4278.605543667894
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,109639.81277957663
2033,Agri01_AGC,DE2,209374.32184100716
2033,Agri01_AGC,DE3,322.4330000000001
2033,Agri01_AGC,DE4,96042.18263933156
2033,Agri01_AGC,DE5,1036.6540000000002
2033,Agri01_AGC,DE6,1702.7469999999998
2033,Agri01_AGC,DE7,56874.00356743408
2033,Agri01_AGC,DE8,103112.3673288258
2033,Agri01_AGC,DE9,181675.6498906563
2033,Agri01_AGC,DEA,115049.09878970266
2033,Agri01_AGC,DEB,59830.54158256328
2033,Agri01_AGC,DEC,8754.346000000001
2033,Agri01_AGC,DEE,85086.03781497848
2033,Agri01_AGC,DED,64031.95668005528
2033,Agri01_AGC,DEF,69854.8128395749
2033,Agri01_AGC,DEG,55850.04453785496
2033,Agri02_OFC,DE1,52110.56286601149
2033,Agri02_OFC,DE2,82279.692324708
2033,Agri02_OFC,DE3,26603.96192490868
2033,Agri02_OFC,DE4,50417.00533394633
2033,Agri02_OFC,DE5,12392.150491241711
2033,Agri02_OFC,DE6,1416.4955829488722
2033,Agri02_OFC,DE7,18278.34976546627
2033,Agri02_OFC,DE8,50567.986412936676
2033,Agri02_OFC,DE9,72271.85275475433
2033,Agri02_OFC,DEA,52960.97895932967
2033,Agri02_OFC,DEB,31481.2365332724
2033,Agri02_OFC,DEC,19381.938497673098
2033,Agri02_OFC,DEE,39001.23781525146
2033,Agri02_OFC,DED,33534.44944640259
2033,Agri02_OFC,DEF,17582.258194702914
2033,Agri02_OFC,DEG,14058.132892054367
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,1152.8031150315853
2033,Agri04_toGrassland,DE2,2048.3721388696704
2033,Agri04_toGrassland,DE3,395.6410054147179
2033,Agri04_toGrassland,DE4,1075.4001305354238
2033,Agri04_toGrassland,DE5,186.41350757974644
2033,Agri04_toGrassland,DE6,25.103285778804796
2033,Agri04_toGrassland,DE7,484.622359092378
2033,Agri04_toGrassland,DE8,1111.410978758137
2033,Agri04_toGrassland,DE9,1755.6891114720706
2033,Agri04_toGrassland,DEA,1182.4468368447624
2033,Agri04_toGrassland,DEB,664.484897340905
2033,Agri04_toGrassland,DEC,308.6472413638478
2033,Agri04_toGrassland,DEE,881.3680280370252
2033,Agri04_toGrassland,DED,722.8317588534911
2033,Agri04_toGrassland,DEF,521.7900334936024
2033,Agri04_toGrassland,DEG,417.1765589318999
2033,Agri05_Agroforestry,DE1,34320.952189727774
2033,Agri05_Agroforestry,DE2,44053.92875068508
2033,Agri05_Agroforestry,DE3,94.54500000000002
2033,Agri05_Agroforestry,DE4,34235.052
2033,Agri05_Agroforestry,DE5,776.162
2033,Agri05_Agroforestry,DE6,628.319
2033,Agri05_Agroforestry,DE7,8472.383765348693
2033,Agri05_Agroforestry,DE8,32606.293
2033,Agri05_Agroforestry,DE9,40629.81067316403
2033,Agri05_Agroforestry,DEA,34399.85689608233
2033,Agri05_Agroforestry,DEB,22153.66471022152
2033,Agri05_Agroforestry,DEC,3458.3510000000006
2033,Agri05_Agroforestry,DEE,17156.976000000002
2033,Agri05_Agroforestry,DED,19114.16
2033,Agri05_Agroforestry,DEF,5678.42659346594
2033,Agri05_Agroforestry,DEG,4541.495247285927
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,125491.25863589594
2034,Agri01_AGC,DE2,232453.25235088187
2034,Agri01_AGC,DE3,322.4330000000001
2034,Agri01_AGC,DE4,111719.73452113471
2034,Agri01_AGC,DE5,1036.6540000000002
2034,Agri01_AGC,DE6,1702.7469999999998
2034,Agri01_AGC,DE7,61748.21572732718
2034,Agri01_AGC,DE8,118556.6741492677
2034,Agri01_AGC,DE9,202319.45579253713
2034,Agri01_AGC,DEA,131066.68423022561
2034,Agri01_AGC,DEB,69679.80010887276
2034,Agri01_AGC,DEC,8754.346000000001
2034,Agri01_AGC,DEE,96791.0708816242
2034,Agri01_AGC,DED,74395.33400204776
2034,Agri01_AGC,DEF,74068.09895886299
2034,Agri01_AGC,DEG,59219.071575124486
2034,Agri02_OFC,DE1,63359.031546600876
2034,Agri02_OFC,DE2,98656.91301327579
2034,Agri02_OFC,DE3,33516.308445510585
2034,Agri02_OFC,DE4,61542.07574892524
2034,Agri02_OFC,DE5,15599.051446224594
2034,Agri02_OFC,DE6,1760.0507640156304
2034,Agri02_OFC,DE7,21737.17764275092
2034,Agri02_OFC,DE8,61527.54197258911
2034,Agri02_OFC,DE9,86921.06559251578
2034,Agri02_OFC,DEA,64327.34325186891
2034,Agri02_OFC,DEB,38470.44603910768
2034,Agri02_OFC,DEC,24294.07910028686
2034,Agri02_OFC,DEE,47307.33803152534
2034,Agri02_OFC,DED,40888.48681865216
2034,Agri02_OFC,DEF,20572.081166358246
2034,Agri02_OFC,DEG,16448.854562259447
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,1259.8256157175629
2034,Agri04_toGrassland,DE2,2204.191669700672
2034,Agri04_toGrassland,DE3,461.4078783331096
2034,Agri04_toGrassland,DE4,1181.248569992184
2034,Agri04_toGrassland,DE5,216.92526605997134
2034,Agri04_toGrassland,DE6,28.372009339802588
2034,Agri04_toGrassland,DE7,517.5310526559874
2034,Agri04_toGrassland,DE8,1215.6846426413751
2034,Agri04_toGrassland,DE9,1895.067673612158
2034,Agri04_toGrassland,DEA,1290.5910442775926
2034,Agri04_toGrassland,DEB,730.9830759261791
2034,Agri04_toGrassland,DEC,355.3833426004566
2034,Agri04_toGrassland,DEE,960.3956398245695
2034,Agri04_toGrassland,DED,792.8010579701283
2034,Agri04_toGrassland,DEF,550.2364238531272
2034,Agri04_toGrassland,DEG,439.92285612620367
2034,Agri05_Agroforestry,DE1,39116.12713994198
2034,Agri05_Agroforestry,DE2,49379.42614172067
2034,Agri05_Agroforestry,DE3,94.54500000000002
2034,Agri05_Agroforestry,DE4,34235.052
2034,Agri05_Agroforestry,DE5,776.162
2034,Agri05_Agroforestry,DE6,628.319
2034,Agri05_Agroforestry,DE7,9364.290386990535
2034,Agri05_Agroforestry,DE8,32606.293
2034,Agri05_Agroforestry,DE9,45736.08535311976
2034,Agri05_Agroforestry,DEA,39166.67896638938
2034,Agri05_Agroforestry,DEB,24825.059
2034,Agri05_Agroforestry,DEC,3458.3510000000006
2034,Agri05_Agroforestry,DEE,17156.976000000002
2034,Agri05_Agroforestry,DED,19114.16
2034,Agri05_Agroforestry,DEF,5988.855131968761
2034,Agri05_Agroforestry,DEG,4789.975603464838
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,141730.87404270374
2035,Agri01_AGC,DE2,255495.2062551536
2035,Agri01_AGC,DE3,322.4330000000001
2035,Agri01_AGC,DE4,127886.59642198397
2035,Agri01_AGC,DE5,1036.6540000000002
2035,Agri01_AGC,DE6,1702.7469999999998
2035,Agri01_AGC,DE7,66529.9639973781
2035,Agri01_AGC,DE8,134398.35837299243
2035,Agri01_AGC,DE9,223054.78621055733
2035,Agri01_AGC,DEA,147447.9248022619
2035,Agri01_AGC,DEB,79854.5682102395
2035,Agri01_AGC,DEC,8754.346000000001
2035,Agri01_AGC,DEE,108733.72135710844
2035,Agri01_AGC,DED,85062.70005882211
2035,Agri01_AGC,DEF,78034.00841907266
2035,Agri01_AGC,DEG,62390.38425225785
2035,Agri02_OFC,DE1,74882.95226298596
2035,Agri02_OFC,DE2,115007.89444305231
2035,Agri02_OFC,DE3,40959.17301131922
2035,Agri02_OFC,DE4,73014.36927996737
2035,Agri02_OFC,DE5,19048.77602011899
2035,Agri02_OFC,DE6,2123.69129990805
2035,Agri02_OFC,DE7,25130.391494766034
2035,Agri02_OFC,DE8,72769.08362459658
2035,Agri02_OFC,DE9,101635.22585921407
2035,Agri02_OFC,DEA,75951.76371129925
2035,Agri02_OFC,DEB,45690.64294466989
2035,Agri02_OFC,DEC,29551.47067059367
2035,Agri02_OFC,DEE,55782.05579887374
2035,Agri02_OFC,DED,48458.24001855809
2035,Agri02_OFC,DEF,23386.361248918496
2035,Agri02_OFC,DEG,18699.274596395928
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,1369.4688789737174
2035,Agri04_toGrassland,DE2,2359.761549563908
2035,Agri04_toGrassland,DE3,532.2223154550659
2035,Agri04_toGrassland,DE4,1290.4006312335866
2035,Agri04_toGrassland,DE5,249.74734709693445
2035,Agri04_toGrassland,DE6,31.83183312623078
2035,Agri04_toGrassland,DE7,549.8154677276688
2035,Agri04_toGrassland,DE8,1322.6412367633384
2035,Agri04_toGrassland,DE9,2035.0641719758612
2035,Agri04_toGrassland,DEA,1401.1905029168186
2035,Agri04_toGrassland,DEB,799.6789624704386
2035,Agri04_toGrassland,DEC,405.40430180093426
2035,Agri04_toGrassland,DEE,1041.027547493444
2035,Agri04_toGrassland,DED,864.822765105038
2035,Agri04_toGrassland,DEF,577.012627851995
2035,Agri04_toGrassland,DEG,461.3342665578047
2035,Agri05_Agroforestry,DE1,44219.173762277685
2035,Agri05_Agroforestry,DE2,54981.59976718239
2035,Agri05_Agroforestry,DE3,94.54500000000002
2035,Agri05_Agroforestry,DE4,34235.052
2035,Agri05_Agroforestry,DE5,776.162
2035,Agri05_Agroforestry,DE6,628.319
2035,Agri05_Agroforestry,DE7,10290.50912199496
2035,Agri05_Agroforestry,DE8,32606.293
2035,Agri05_Agroforestry,DE9,51125.3464085289
2035,Agri05_Agroforestry,DEA,42247.642
2035,Agri05_Agroforestry,DEB,24825.059
2035,Agri05_Agroforestry,DEC,3458.3510000000006
2035,Agri05_Agroforestry,DEE,17156.976000000002
2035,Agri05_Agroforestry,DED,19114.16
2035,Agri05_Agroforestry,DEF,6281.230312307525
2035,Agri05_Agroforestry,DEG,5024.046612204627
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,158358.65900000004
2036,Agri01_AGC,DE2,278500.18355382234
2036,Agri01_AGC,DE3,322.4330000000001
2036,Agri01_AGC,DE4,136540.38600000003
2036,Agri01_AGC,DE5,1036.6540000000002
2036,Agri01_AGC,DE6,1702.7469999999998
2036,Agri01_AGC,DE7,71219.24837758685
2036,Agri01_AGC,DE8,150637.41999999998
2036,Agri01_AGC,DE9,243881.6411447169
2036,Agri01_AGC,DEA,164192.82050581154
2036,Agri01_AGC,DEB,82330.50400000003
2036,Agri01_AGC,DEC,8754.346000000001
2036,Agri01_AGC,DEE,120913.98924143122
2036,Agri01_AGC,DED,93965.534
2036,Agri01_AGC,DEF,81752.5412202039
2036,Agri01_AGC,DEG,65363.982569255044
2036,Agri02_OFC,DE1,86682.32501516673
2036,Agri02_OFC,DE2,131332.63661403756
2036,Agri02_OFC,DE3,48932.55562233457
2036,Agri02_OFC,DE4,84833.88592707273
2036,Agri02_OFC,DE5,22741.324212924897
2036,Agri02_OFC,DE6,2507.417190626131
2036,Agri02_OFC,DE7,28457.991321511614
2036,Agri02_OFC,DE8,84292.61136895907
2036,Agri02_OFC,DE9,116414.33355484922
2036,Agri02_OFC,DEA,87834.2403376207
2036,Agri02_OFC,DEB,53141.82724995903
2036,Agri02_OFC,DEC,35154.113208593524
2036,Agri02_OFC,DEE,64425.39111729668
2036,Agri02_OFC,DED,56243.70904612037
2036,Agri02_OFC,DEF,26025.09844238366
2036,Agri02_OFC,DEG,20809.39299446381
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,1481.7329048000493
2036,Agri04_toGrassland,DE2,2515.0817784593783
2036,Agri04_toGrassland,DE3,608.0843167805867
2036,Agri04_toGrassland,DE4,1402.8563142596315
2036,Agri04_toGrassland,DE5,284.8797506906358
2036,Agri04_toGrassland,DE6,35.48275713808937
2036,Agri04_toGrassland,DE7,581.475604307422
2036,Agri04_toGrassland,DE8,1432.2807611240264
2036,Agri04_toGrassland,DE9,2175.6786065631804
2036,Agri04_toGrassland,DEA,1514.2452127624404
2036,Agri04_toGrassland,DEB,870.5725569736833
2036,Agri04_toGrassland,DEC,458.7101189652808
2036,Agri04_toGrassland,DEE,1123.2637510436487
2036,Agri04_toGrassland,DED,938.8968802582201
2036,Agri04_toGrassland,DEF,602.118645490206
2036,Agri04_toGrassland,DEG,481.410790226703
2036,Agri05_Agroforestry,DE1,49630.092056734895
2036,Agri05_Agroforestry,DE2,60860.449627070244
2036,Agri05_Agroforestry,DE3,94.54500000000002
2036,Agri05_Agroforestry,DE4,34235.052
2036,Agri05_Agroforestry,DE5,776.162
2036,Agri05_Agroforestry,DE6,628.319
2036,Agri05_Agroforestry,DE7,11251.039970361971
2036,Agri05_Agroforestry,DE8,32606.293
2036,Agri05_Agroforestry,DE9,56797.593839391455
2036,Agri05_Agroforestry,DEA,42247.642
2036,Agri05_Agroforestry,DEB,24825.059
2036,Agri05_Agroforestry,DEC,3458.3510000000006
2036,Agri05_Agroforestry,DEE,17156.976000000002
2036,Agri05_Agroforestry,DED,19114.16
2036,Agri05_Agroforestry,DEF,6555.552134482232
2036,Agri05_Agroforestry,DEG,5243.7082735052945
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,158358.65900000004
2037,Agri01_AGC,DE2,301468.1842468881
2037,Agri01_AGC,DE3,322.4330000000001
2037,Agri01_AGC,DE4,136540.38600000003
2037,Agri01_AGC,DE5,1036.6540000000002
2037,Agri01_AGC,DE6,1702.7469999999998
2037,Agri01_AGC,DE7,75816.0688679534
2037,Agri01_AGC,DE8,150637.41999999998
2037,Agri01_AGC,DE9,264800.02059501584
2037,Agri01_AGC,DEA,165464.15100000004
2037,Agri01_AGC,DEB,82330.50400000003
2037,Agri01_AGC,DEC,8754.346000000001
2037,Agri01_AGC,DEE,126273.832
2037,Agri01_AGC,DED,93965.534
2037,Agri01_AGC,DEF,85223.6973622567
2037,Agri01_AGC,DEG,68139.86652611608
2037,Agri02_OFC,DE1,98757.1498031432
2037,Agri02_OFC,DE2,147631.13952623153
2037,Agri02_OFC,DE3,57436.456278556645
2037,Agri02_OFC,DE4,97000.62569024129
2037,Agri02_OFC,DE5,26676.69602464232
2037,Agri02_OFC,DE6,2911.228436169873
2037,Agri02_OFC,DE7,31719.977122987657
2037,Agri02_OFC,DE8,96098.12520567661
2037,Agri02_OFC,DE9,131258.38867942122
2037,Agri02_OFC,DEA,99974.77313083324
2037,Agri02_OFC,DEB,60823.998954975104
2037,Agri02_OFC,DEC,41102.00671428643
2037,Agri02_OFC,DEE,73237.34398679415
2037,Agri02_OFC,DED,64244.893901339005
2037,Agri02_OFC,DEF,28488.29274675374
2037,Agri02_OFC,DEG,22779.209756463097
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,1596.617693196558
2037,Agri04_toGrassland,DE2,2670.1523563870833
2037,Agri04_toGrassland,DE3,688.9938823096721
2037,Agri04_toGrassland,DE4,1518.6156190703189
2037,Agri04_toGrassland,DE5,322.3224768410753
2037,Agri04_toGrassland,DE6,39.324781375378365
2037,Agri04_toGrassland,DE7,612.5114623952472
2037,Agri04_toGrassland,DE8,1544.6032157234392
2037,Agri04_toGrassland,DE9,2316.910977374116
2037,Agri04_toGrassland,DEA,1629.7551738144582
2037,Agri04_toGrassland,DEB,943.6638594359132
2037,Agri04_toGrassland,DEC,515.3007940934962
2037,Agri04_toGrassland,DEE,1207.1042504751836
2037,Agri04_toGrassland,DED,1015.0234034296747
2037,Agri04_toGrassland,DEF,625.5544767677599
2037,Agri04_toGrassland,DEG,500.15242713289854
2037,Agri05_Agroforestry,DE1,52145.628000000004
2037,Agri05_Agroforestry,DE2,67015.97572138422
2037,Agri05_Agroforestry,DE3,94.54500000000002
2037,Agri05_Agroforestry,DE4,34235.052
2037,Agri05_Agroforestry,DE5,776.162
2037,Agri05_Agroforestry,DE6,628.319
2037,Agri05_Agroforestry,DE7,12245.882932091567
2037,Agri05_Agroforestry,DE8,32606.293
2037,Agri05_Agroforestry,DE9,62752.827645707424
2037,Agri05_Agroforestry,DEA,42247.642
2037,Agri05_Agroforestry,DEB,24825.059
2037,Agri05_Agroforestry,DEC,3458.3510000000006
2037,Agri05_Agroforestry,DEE,17156.976000000002
2037,Agri05_Agroforestry,DED,19114.16
2037,Agri05_Agroforestry,DEF,6811.82059849288
2037,Agri05_Agroforestry,DEG,5448.96058736684
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,158358.65900000004
2038,Agri01_AGC,DE2,324399.20833435084
2038,Agri01_AGC,DE3,322.4330000000001
2038,Agri01_AGC,DE4,136540.38600000003
2038,Agri01_AGC,DE5,1036.6540000000002
2038,Agri01_AGC,DE6,1702.7469999999998
2038,Agri01_AGC,DE7,80320.4254684778
2038,Agri01_AGC,DE8,150637.41999999998
2038,Agri01_AGC,DE9,285112.30100000004
2038,Agri01_AGC,DEA,165464.15100000004
2038,Agri01_AGC,DEB,82330.50400000003
2038,Agri01_AGC,DEC,8754.346000000001
2038,Agri01_AGC,DEE,126273.832
2038,Agri01_AGC,DED,93965.534
2038,Agri01_AGC,DEF,88447.47684523107
2038,Agri01_AGC,DEG,70718.03612284095
2038,Agri02_OFC,DE1,111107.42662691536
2038,Agri02_OFC,DE2,163903.40317963425
2038,Agri02_OFC,DE3,66470.87497998544
2038,Agri02_OFC,DE4,109514.58856947307
2038,Agri02_OFC,DE5,30854.891455271256
2038,Agri02_OFC,DE6,3335.1250365392766
2038,Agri02_OFC,DE7,34916.34889919416
2038,Agri02_OFC,DE8,108185.62513474918
2038,Agri02_OFC,DE9,146167.39123293007
2038,Agri02_OFC,DEA,112373.36209093689
2038,Agri02_OFC,DEB,68737.15805971812
2038,Agri02_OFC,DEC,47395.15118767238
2038,Agri02_OFC,DEE,82217.91440736614
2038,Agri02_OFC,DED,72461.79458421399
2038,Agri02_OFC,DEF,30775.94416202874
2038,Agri02_OFC,DEG,24608.724882393784
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,1714.1232441632442
2038,Agri04_toGrassland,DE2,2824.973283347023
2038,Agri04_toGrassland,DE3,774.9510120423221
2038,Agri04_toGrassland,DE4,1637.6785456656487
2038,Agri04_toGrassland,DE5,362.07552554825304
2038,Agri04_toGrassland,DE6,43.35790583809776
2038,Agri04_toGrassland,DE7,642.9230419911444
2038,Agri04_toGrassland,DE8,1659.6086005615768
2038,Agri04_toGrassland,DE9,2458.7612844086675
2038,Agri04_toGrassland,DEA,1747.7203860728719
2038,Agri04_toGrassland,DEB,1018.9528698571285
2038,Agri04_toGrassland,DEC,575.1763271855805
2038,Agri04_toGrassland,DEE,1292.5490457880487
2038,Agri04_toGrassland,DED,1093.2023346194017
2038,Agri04_toGrassland,DEF,647.3201216846569
2038,Agri04_toGrassland,DEG,517.5591772763913
2038,Agri05_Agroforestry,DE1,52145.628000000004
2038,Agri05_Agroforestry,DE2,73448.17805012433
2038,Agri05_Agroforestry,DE3,94.54500000000002
2038,Agri05_Agroforestry,DE4,34235.052
2038,Agri05_Agroforestry,DE5,776.162
2038,Agri05_Agroforestry,DE6,628.319
2038,Agri05_Agroforestry,DE7,13275.038007183748
2038,Agri05_Agroforestry,DE8,32606.293
2038,Agri05_Agroforestry,DE9,68991.0478274768
2038,Agri05_Agroforestry,DEA,42247.642
2038,Agri05_Agroforestry,DEB,24825.059
2038,Agri05_Agroforestry,DEC,3458.3510000000006
2038,Agri05_Agroforestry,DEE,17156.976000000002
2038,Agri05_Agroforestry,DED,19114.16
2038,Agri05_Agroforestry,DEF,7050.035704339471
2038,Agri05_Agroforestry,DEG,5639.803553789263
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,158358.65900000004
2039,Agri01_AGC,DE2,345283.42300000007
2039,Agri01_AGC,DE3,322.4330000000001
2039,Agri01_AGC,DE4,136540.38600000003
