year,techAgri,r,ghgAbateTechAgri
2032,Agri05_Agroforestry,DE1,309524.1074582138
2032,Agri05_Agroforestry,DE2,404677.9912885344
2032,Agri05_Agroforestry,DE3,1569.4470000000003
2032,Agri05_Agroforestry,DE4,314175.9582199743
2032,Agri05_Agroforestry,DE5,12884.289200000001
2032,Agri05_Agroforestry,DE6,10430.0954
2032,Agri05_Agroforestry,DE7,79003.43854209543
2032,Agri05_Agroforestry,DE8,303038.3517469172
2032,Agri05_Agroforestry,DE9,371492.6695748652
2032,Agri05_Agroforestry,DEA,310585.8858936362
2032,Agri05_Agroforestry,DEB,198760.1723350755
2032,Agri05_Agroforestry,DEC,57408.62660000002
2032,Agri05_Agroforestry,DEE,224816.56890350638
2032,Agri05_Agroforestry,DED,206194.7332325194
2032,Agri05_Agroforestry,DEF,55505.67622929025
2032,Agri05_Agroforestry,DEG,44390.532515554405
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,133872.04267854395
2033,Agri01_AGC,DE2,273051.8709644193
2033,Agri01_AGC,DE3,464.30352000000016
2033,Agri01_AGC,DE4,121665.38220047102
2033,Agri01_AGC,DE5,1492.7817600000003
2033,Agri01_AGC,DE6,2079.4076755606584
2033,Agri01_AGC,DE7,64601.0748488236
2033,Agri01_AGC,DE8,129294.41976737465
2033,Agri01_AGC,DE9,234036.67118019203
2033,Agri01_AGC,DEA,136972.98104928367
2033,Agri01_AGC,DEB,72530.60277145132
2033,Agri01_AGC,DEC,12606.258240000001
2033,Agri01_AGC,DEE,103601.64073308374
2033,Agri01_AGC,DED,84540.50464168302
2033,Agri01_AGC,DEF,69555.59597419435
2033,Agri01_AGC,DEG,55610.422431205145
2033,Agri02_OFC,DE1,42615.97425710773
2033,Agri02_OFC,DE2,69225.14643967804
2033,Agri02_OFC,DE3,20119.15222705505
2033,Agri02_OFC,DE4,40891.9473930494
2033,Agri02_OFC,DE5,9389.547213214682
2033,Agri02_OFC,DE6,1105.4977994092753
2033,Agri02_OFC,DE7,15629.392709123716
2033,Agri02_OFC,DE8,41292.76699897567
2033,Agri02_OFC,DE9,60435.57711245882
2033,Agri02_OFC,DEA,43403.386424894285
2033,Agri02_OFC,DEB,25474.091609095696
2033,Agri02_OFC,DEC,14830.774273734603
2033,Agri02_OFC,DEE,32052.846050298198
2033,Agri02_OFC,DED,27262.9310588215
2033,Agri02_OFC,DEF,15506.377017749797
2033,Agri02_OFC,DEG,12398.09850081378
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,2680.2672424484354
2033,Agri04_toGrassland,DE2,4762.465222871983
2033,Agri04_toGrassland,DE3,919.8653375892188
2033,Agri04_toGrassland,DE4,2500.3053034948603
2033,Agri04_toGrassland,DE5,433.4114051229104
2033,Agri04_toGrassland,DE6,58.36513943572115
2033,Agri04_toGrassland,DE7,1126.746984889779
2033,Agri04_toGrassland,DE8,2584.0305256126685
2033,Agri04_toGrassland,DE9,4081.977184172564
2033,Agri04_toGrassland,DEA,2749.1888956640714
2033,Agri04_toGrassland,DEB,1544.9273863176038
2033,Agri04_toGrassland,DEC,717.6048361709461
2033,Agri04_toGrassland,DEE,2049.1806651860834
2033,Agri04_toGrassland,DED,1680.5838393343665
2033,Agri04_toGrassland,DEF,1213.1618278726253
2033,Agri04_toGrassland,DEG,969.935499516667
2033,Agri05_Agroforestry,DE1,356079.87896842556
2033,Agri05_Agroforestry,DE2,457059.5107883576
2033,Agri05_Agroforestry,DE3,1569.4470000000003
2033,Agri05_Agroforestry,DE4,362916.90334256325
2033,Agri05_Agroforestry,DE5,12884.289200000001
2033,Agri05_Agroforestry,DE6,10430.0954
2033,Agri05_Agroforestry,DE7,87900.98156549271
2033,Agri05_Agroforestry,DE8,348888.887222785
2033,Agri05_Agroforestry,DE9,421534.28573407675
2033,Agri05_Agroforestry,DEA,356898.5152968542
2033,Agri05_Agroforestry,DEB,229844.2713685483
2033,Agri05_Agroforestry,DEC,57408.62660000002
2033,Agri05_Agroforestry,DEE,257940.5966887467
2033,Agri05_Agroforestry,DED,237916.31809783654
2033,Agri05_Agroforestry,DEF,58913.67590720912
2033,Agri05_Agroforestry,DEG,47118.0131905915
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,148138.34394923132
2034,Agri01_AGC,DE2,293822.90842330654
2034,Agri01_AGC,DE3,464.30352000000016
2034,Agri01_AGC,DE4,135775.17889409387
2034,Agri01_AGC,DE5,1492.7817600000003
2034,Agri01_AGC,DE6,2451.9556799999996
2034,Agri01_AGC,DE7,68987.86579272739
2034,Agri01_AGC,DE8,143194.29590577236
2034,Agri01_AGC,DE9,252616.0964918848
2034,Agri01_AGC,DEA,151388.80794575432
2034,Agri01_AGC,DEB,81394.93544512984
2034,Agri01_AGC,DEC,12606.258240000001
2034,Agri01_AGC,DEE,114136.17049306487
2034,Agri01_AGC,DED,93867.54423147626
2034,Agri01_AGC,DEF,73347.55348155364
2034,Agri01_AGC,DEG,58642.54676474771
2034,Agri02_OFC,DE1,49365.055465461366
2034,Agri02_OFC,DE2,79051.47885281872
2034,Agri02_OFC,DE3,24266.560139416193
2034,Agri02_OFC,DE4,47566.989642036744
2034,Agri02_OFC,DE5,11313.687786204413
2034,Agri02_OFC,DE6,1311.6309080493302
2034,Agri02_OFC,DE7,17704.689435494507
2034,Agri02_OFC,DE8,47868.50033476713
2034,Agri02_OFC,DE9,69225.10481511569
2034,Agri02_OFC,DEA,50223.20500041782
2034,Agri02_OFC,DEB,29667.61731259686
2034,Agri02_OFC,DEC,17778.058635302863
2034,Agri02_OFC,DEE,37036.506180062526
2034,Agri02_OFC,DED,31675.353482171246
2034,Agri02_OFC,DEF,17300.270800742997
2034,Agri02_OFC,DEG,13832.531502936827
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,2929.094556543333
2034,Agri04_toGrassland,DE2,5124.745632054061
2034,Agri04_toGrassland,DE3,1072.7733171244795
2034,Agri04_toGrassland,DE4,2746.402925231828
2034,Agri04_toGrassland,DE5,504.3512435894333
2034,Agri04_toGrassland,DE6,65.96492171504102
2034,Agri04_toGrassland,DE7,1203.259697425171
2034,Agri04_toGrassland,DE8,2826.466794141197
2034,Agri04_toGrassland,DE9,4406.032341148267
2034,Agri04_toGrassland,DEA,3000.6241779454017
2034,Agri04_toGrassland,DEB,1699.535651528366
2034,Agri04_toGrassland,DEC,826.2662715460616
2034,Agri04_toGrassland,DEE,2232.919862592124
2034,Agri04_toGrassland,DED,1843.262459780548
2034,Agri04_toGrassland,DEF,1279.2996854585203
2034,Agri04_toGrassland,DEG,1022.8206404934234
2034,Agri05_Agroforestry,DE1,405829.8190768979
2034,Agri05_Agroforestry,DE2,512311.5462203519
2034,Agri05_Agroforestry,DE3,1569.4470000000003
2034,Agri05_Agroforestry,DE4,415128.5585068329
2034,Agri05_Agroforestry,DE5,12884.289200000001
2034,Agri05_Agroforestry,DE6,10430.0954
2034,Agri05_Agroforestry,DE7,97154.51276502681
2034,Agri05_Agroforestry,DE8,397908.2441597232
2034,Agri05_Agroforestry,DE9,474511.8855386175
2034,Agri05_Agroforestry,DEA,406354.2942762898
2034,Agri05_Agroforestry,DEB,263162.3321464647
2034,Agri05_Agroforestry,DEC,57408.62660000002
2034,Agri05_Agroforestry,DEE,284805.80160000006
2034,Agri05_Agroforestry,DED,271874.62456765736
2034,Agri05_Agroforestry,DEF,62134.371994175905
2034,Agri05_Agroforestry,DEG,49695.9968859477
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,162753.99781535834
2035,Agri01_AGC,DE2,314560.6669371511
2035,Agri01_AGC,DE3,464.30352000000016
2035,Agri01_AGC,DE4,150325.35460485818
2035,Agri01_AGC,DE5,1492.7817600000003
2035,Agri01_AGC,DE6,2451.9556799999996
2035,Agri01_AGC,DE7,73291.43923577321
2035,Agri01_AGC,DE8,157451.81170712464
2035,Agri01_AGC,DE9,271277.893868103
2035,Agri01_AGC,DEA,166131.92446058698
2035,Agri01_AGC,DEB,90552.2267363599
2035,Agri01_AGC,DEC,12606.258240000001
2035,Agri01_AGC,DEE,124884.55592100069
2035,Agri01_AGC,DED,103468.17368257318
2035,Agri01_AGC,DEF,76916.87199574235
2035,Agri01_AGC,DEG,61496.728174167736
2035,Agri02_OFC,DE1,56279.40789529241
2035,Agri02_OFC,DE2,88862.06771068463
2035,Agri02_OFC,DE3,28732.27887890137
2035,Agri02_OFC,DE4,54450.365760662025
2035,Agri02_OFC,DE5,13383.52253054105
2035,Agri02_OFC,DE6,1529.815229584782
2035,Agri02_OFC,DE7,19740.617746703574
2035,Agri02_OFC,DE8,54613.42532597161
2035,Agri02_OFC,DE9,78053.60097513466
2035,Agri02_OFC,DEA,57197.85727607603
2035,Agri02_OFC,DEB,33999.73545593419
2035,Agri02_OFC,DEC,20932.49357748695
2035,Agri02_OFC,DEE,42121.33684047157
2035,Agri02_OFC,DED,36217.2054021148
2035,Agri02_OFC,DEF,18988.838850279146
2035,Agri02_OFC,DEG,15182.783523418715
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,3184.0151436138926
2035,Agri04_toGrassland,DE2,5486.445602736085
2035,Agri04_toGrassland,DE3,1237.4168834330278
2035,Agri04_toGrassland,DE4,3000.181467618089
2035,Agri04_toGrassland,DE5,580.6625820003725
2035,Agri04_toGrassland,DE6,74.00901201848654
2035,Agri04_toGrassland,DE7,1278.32096246683
2035,Agri04_toGrassland,DE8,3075.1408754747617
2035,Agri04_toGrassland,DE9,4731.524199843877
2035,Agri04_toGrassland,DEA,3257.767919281602
2035,Agri04_toGrassland,DEB,1859.2535877437692
2035,Agri04_toGrassland,DEC,942.5650016871722
2035,Agri04_toGrassland,DEE,2420.3890479222573
2035,Agri04_toGrassland,DED,2010.7129288692126
2035,Agri04_toGrassland,DEF,1341.554359755888
2035,Agri04_toGrassland,DEG,1072.6021697468957
2035,Agri05_Agroforestry,DE1,458773.92778363085
2035,Agri05_Agroforestry,DE2,570434.0975845173
2035,Agri05_Agroforestry,DE3,1569.4470000000003
2035,Agri05_Agroforestry,DE4,470810.92371278326
2035,Agri05_Agroforestry,DE5,12884.289200000001
2035,Agri05_Agroforestry,DE6,10430.0954
2035,Agri05_Agroforestry,DE7,106764.03214069773
2035,Agri05_Agroforestry,DE8,450096.4225577319
2035,Agri05_Agroforestry,DE9,530425.4689884873
2035,Agri05_Agroforestry,DEA,458953.22283194313
2035,Agri05_Agroforestry,DEB,298714.3546688246
2035,Agri05_Agroforestry,DEC,57408.62660000002
2035,Agri05_Agroforestry,DEE,284805.80160000006
2035,Agri05_Agroforestry,DED,308069.6526419818
2035,Agri05_Agroforestry,DEF,65167.76449019058
2035,Agri05_Agroforestry,DEG,52124.48360162301
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,177719.004276925
2036,Agri01_AGC,DE2,335265.14650595293
2036,Agri01_AGC,DE3,464.30352000000016
2036,Agri01_AGC,DE4,165315.909332764
2036,Agri01_AGC,DE5,1492.7817600000003
2036,Agri01_AGC,DE6,2451.9556799999996
2036,Agri01_AGC,DE7,77511.79517796109
2036,Agri01_AGC,DE8,172066.96717143143
2036,Agri01_AGC,DE9,290022.0633088466
2036,Agri01_AGC,DEA,181202.33059378166
2036,Agri01_AGC,DEB,100002.47664514148
2036,Agri01_AGC,DEC,12606.258240000001
2036,Agri01_AGC,DEE,135846.79701689119
2036,Agri01_AGC,DED,113342.39299497376
2036,Agri01_AGC,DEF,80263.55151676045
2036,Agri01_AGC,DEG,64172.966659465215
2036,Agri02_OFC,DE1,63359.03154660087
2036,Agri02_OFC,DE2,98656.91301327579
2036,Agri02_OFC,DE3,33516.308445510585
2036,Agri02_OFC,DE4,61542.075748925236
2036,Agri02_OFC,DE5,15599.051446224596
2036,Agri02_OFC,DE6,1760.0507640156302
2036,Agri02_OFC,DE7,21737.17764275092
2036,Agri02_OFC,DE8,61527.54197258911
2036,Agri02_OFC,DE9,86921.06559251575
2036,Agri02_OFC,DEA,64327.34325186889
2036,Agri02_OFC,DEB,38470.44603910767
2036,Agri02_OFC,DEC,24294.07910028686
2036,Agri02_OFC,DEE,47307.33803152533
2036,Agri02_OFC,DED,40888.48681865216
2036,Agri02_OFC,DEF,20572.081166358243
2036,Agri02_OFC,DEG,16448.854562259447
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,3445.029003660114
2036,Agri04_toGrassland,DE2,5847.565134918053
2036,Agri04_toGrassland,DE3,1413.7960365148638
2036,Agri04_toGrassland,DE4,3261.6409306536434
2036,Agri04_toGrassland,DE5,662.3454203557282
2036,Agri04_toGrassland,DE6,82.49741034605778
2036,Agri04_toGrassland,DE7,1351.9307800147565
2036,Agri04_toGrassland,DE8,3330.052769613361
2036,Agri04_toGrassland,DE9,5058.452760259395
2036,Agri04_toGrassland,DEA,3520.620119672673
2036,Agri04_toGrassland,DEB,2024.081194963813
2036,Agri04_toGrassland,DEC,1066.501026594278
2036,Agri04_toGrassland,DEE,2611.5882211764833
2036,Agri04_toGrassland,DED,2182.935246600361
2036,Agri04_toGrassland,DEF,1399.9258507647282
2036,Agri04_toGrassland,DEG,1119.2800872770842
2036,Agri05_Agroforestry,DE1,514912.20508862444
2036,Agri05_Agroforestry,DE2,631427.1648808537
2036,Agri05_Agroforestry,DE3,1569.4470000000003
2036,Agri05_Agroforestry,DE4,529963.9989604143
2036,Agri05_Agroforestry,DE5,12884.289200000001
2036,Agri05_Agroforestry,DE6,10430.0954
2036,Agri05_Agroforestry,DE7,116729.53969250547
2036,Agri05_Agroforestry,DE8,505453.4224168111
2036,Agri05_Agroforestry,DE9,589275.0360836863
2036,Agri05_Agroforestry,DEA,514695.30096381414
2036,Agri05_Agroforestry,DEB,336500.33893562807
2036,Agri05_Agroforestry,DEC,57408.62660000002
2036,Agri05_Agroforestry,DEE,284805.80160000006
2036,Agri05_Agroforestry,DED,317295.05600000004
2036,Agri05_Agroforestry,DEF,68013.85339525316
2036,Agri05_Agroforestry,DEG,54403.47333761743
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,193033.36333393134
2037,Agri01_AGC,DE2,355936.3471297121
2037,Agri01_AGC,DE3,464.30352000000016
2037,Agri01_AGC,DE4,180746.84307781127
2037,Agri01_AGC,DE5,1492.7817600000003
2037,Agri01_AGC,DE6,2451.9556799999996
2037,Agri01_AGC,DE7,81648.93361929101
2037,Agri01_AGC,DE8,187039.76229869277
2037,Agri01_AGC,DE9,308848.6048141156
2037,Agri01_AGC,DEA,196600.02634533838
2037,Agri01_AGC,DEB,109745.68517147459
2037,Agri01_AGC,DEC,12606.258240000001
2037,Agri01_AGC,DEE,147022.89378073637
2037,Agri01_AGC,DED,123490.20216867802
2037,Agri01_AGC,DEF,83387.59204460797
2037,Agri01_AGC,DEG,66671.26222064014
2037,Agri02_OFC,DE1,70603.92641938676
2037,Agri02_OFC,DE2,108436.01476059217
2037,Agri02_OFC,DE3,38618.648839243826
2037,Agri02_OFC,DE4,68842.11960682637
2037,Agri02_OFC,DE5,17960.27453325505
2037,Agri02_OFC,DE6,2002.3375113418756
2037,Agri02_OFC,DE7,23694.36912363655
2037,Agri02_OFC,DE8,68610.85027461963
2037,Agri02_OFC,DE9,95827.49866725896
2037,Agri02_OFC,DEA,71611.66292779642
2037,Agri02_OFC,DEB,43079.74906211732
2037,Agri02_OFC,DEC,27862.815203702605
2037,Agri02_OFC,DEE,52594.50975322381
2037,Agri02_OFC,DED,45689.197731783344
2037,Agri02_OFC,DEF,22049.99774898029
2037,Agri02_OFC,DEG,17630.74461945902
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,3712.136136681997
2037,Agri04_toGrassland,DE2,6208.104228599967
2037,Agri04_toGrassland,DE3,1601.9107763699872
2037,Agri04_toGrassland,DE4,3530.7813143384915
2037,Agri04_toGrassland,DE5,749.3997586555
2037,Agri04_toGrassland,DE6,91.43011669775468
2037,Agri04_toGrassland,DE7,1424.08915006895
2037,Agri04_toGrassland,DE8,3591.202476556996
2037,Agri04_toGrassland,DE9,5386.81802239482
2037,Agri04_toGrassland,DEA,3789.1807791186143
2037,Agri04_toGrassland,DEB,2194.018473188498
2037,Agri04_toGrassland,DEC,1198.0743462673788
2037,Agri04_toGrassland,DEE,2806.517382354802
2037,Agri04_toGrassland,DED,2359.9294129739933
2037,Agri04_toGrassland,DEF,1454.414158485041
2037,Agri04_toGrassland,DEG,1162.8543930839887
2037,Agri05_Agroforestry,DE1,574244.6509918786
2037,Agri05_Agroforestry,DE2,695290.7481093613
2037,Agri05_Agroforestry,DE3,1569.4470000000003
2037,Agri05_Agroforestry,DE4,568301.8632000001
2037,Agri05_Agroforestry,DE5,12884.289200000001
2037,Agri05_Agroforestry,DE6,10430.0954
2037,Agri05_Agroforestry,DE7,127051.03542045002
2037,Agri05_Agroforestry,DE8,541264.4638
2037,Agri05_Agroforestry,DE9,651060.5868242144
2037,Agri05_Agroforestry,DEA,573580.5286719027
2037,Agri05_Agroforestry,DEB,376520.2849468751
2037,Agri05_Agroforestry,DEC,57408.62660000002
2037,Agri05_Agroforestry,DEE,284805.80160000006
2037,Agri05_Agroforestry,DED,317295.05600000004
2037,Agri05_Agroforestry,DEF,70672.63870936364
2037,Agri05_Agroforestry,DEG,56532.96609393097
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,208697.07498637732
2038,Agri01_AGC,DE2,376574.2688084286
2038,Agri01_AGC,DE3,464.30352000000016
2038,Agri01_AGC,DE4,196618.15584000002
2038,Agri01_AGC,DE5,1492.7817600000003
2038,Agri01_AGC,DE6,2451.9556799999996
2038,Agri01_AGC,DE7,85702.85455976296
2038,Agri01_AGC,DE8,202370.19708890867
2038,Agri01_AGC,DE9,327757.5183839101
2038,Agri01_AGC,DEA,212325.01171525713
2038,Agri01_AGC,DEB,118555.92576000004
2038,Agri01_AGC,DEC,12606.258240000001
2038,Agri01_AGC,DEE,158412.84621253624
2038,Agri01_AGC,DED,133911.60120368598
2038,Agri01_AGC,DEF,86288.9935792849
2038,Agri01_AGC,DEG,68991.61485769253
2038,Agri02_OFC,DE1,78014.09251365006
2038,Agri02_OFC,DE2,118199.3729526338
2038,Agri02_OFC,DE3,44039.30006010111
2038,Agri02_OFC,DE4,76350.49733436544
2038,Agri02_OFC,DE5,20467.191791632413
2038,Agri02_OFC,DE6,2256.6754715635175
2038,Agri02_OFC,DE7,25612.192189360452
2038,Agri02_OFC,DE8,75863.35023206318
2038,Agri02_OFC,DE9,104772.90019936426
2038,Agri02_OFC,DEA,79050.8163038586
2038,Agri02_OFC,DEB,47827.64452496312
2038,Agri02_OFC,DEC,31638.701887734176
2038,Agri02_OFC,DEE,57982.85200556701
2038,Agri02_OFC,DED,50619.33814150833
2038,Agri02_OFC,DEF,23422.588598145292
2038,Agri02_OFC,DEG,18728.45369501743
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,3985.336542679542
2038,Agri04_toGrassland,DE2,6568.062883781827
2038,Agri04_toGrassland,DE3,1801.7611029983982
2038,Agri04_toGrassland,DE4,3807.602618672633
2038,Agri04_toGrassland,DE5,841.8255968996882
2038,Agri04_toGrassland,DE6,100.80713107357727
2038,Agri04_toGrassland,DE7,1494.7960726294107
2038,Agri04_toGrassland,DE8,3858.589996305666
2038,Agri04_toGrassland,DE9,5716.619986250153
2038,Agri04_toGrassland,DEA,4063.449897619427
2038,Agri04_toGrassland,DEB,2369.065422417823
2038,Agri04_toGrassland,DEC,1337.2849607064745
2038,Agri04_toGrassland,DEE,3005.176531457214
2038,Agri04_toGrassland,DED,2541.6954279901083
2038,Agri04_toGrassland,DEF,1505.0192829168268
2038,Agri04_toGrassland,DEG,1203.3250871676094
2038,Agri05_Agroforestry,DE1,636771.2654933934
2038,Agri05_Agroforestry,DE2,762024.8472700398
2038,Agri05_Agroforestry,DE3,1569.4470000000003
2038,Agri05_Agroforestry,DE4,568301.8632000001
2038,Agri05_Agroforestry,DE5,12884.289200000001
2038,Agri05_Agroforestry,DE6,10430.0954
2038,Agri05_Agroforestry,DE7,137728.5193245314
2038,Agri05_Agroforestry,DE8,541264.4638
2038,Agri05_Agroforestry,DE9,715782.1212100717
2038,Agri05_Agroforestry,DEA,635608.905956209
2038,Agri05_Agroforestry,DEB,412095.97940000007
2038,Agri05_Agroforestry,DEC,57408.62660000002
