year,techAgri,r,costTechAgri
2032,Agri05_Agroforestry,DE1,6061941.585908206
2032,Agri05_Agroforestry,DE2,7925503.329736415
2032,Agri05_Agroforestry,DE3,30737.172992133637
2032,Agri05_Agroforestry,DE4,6153046.759639986
2032,Agri05_Agroforestry,DE5,252335.13844117007
2032,Agri05_Agroforestry,DE6,204270.45107879222
2032,Agri05_Agroforestry,DE7,1547259.8676105563
2032,Agri05_Agroforestry,DE8,5934919.905480104
2032,Agri05_Agroforestry,DE9,7275578.245096629
2032,Agri05_Agroforestry,DEA,6082736.21449324
2032,Agri05_Agroforestry,DEB,3892661.4285219624
2032,Agri05_Agroforestry,DEC,1124331.6193824988
2032,Agri05_Agroforestry,DEE,4402968.542349634
2032,Agri05_Agroforestry,DED,4038265.1885885876
2032,Agri05_Agroforestry,DEF,1087062.8777557022
2032,Agri05_Agroforestry,DEG,869375.9503465416
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,11069221.763888799
2033,Agri01_AGC,DE2,22577318.253128633
2033,Agri01_AGC,DE3,38390.97787560612
2033,Agri01_AGC,DE4,10059912.955829937
2033,Agri01_AGC,DE5,123430.79268765476
2033,Agri01_AGC,DE6,171936.00872725403
2033,Agri01_AGC,DE7,5341545.623564432
2033,Agri01_AGC,DE8,10690720.606056593
2033,Agri01_AGC,DE9,19351342.986499984
2033,Agri01_AGC,DEA,11325623.129066229
2033,Agri01_AGC,DEB,5997199.345598678
2033,Agri01_AGC,DEC,1042349.5845692001
2033,Agri01_AGC,DEE,8566310.88487184
2033,Agri01_AGC,DED,6990239.150656081
2033,Agri01_AGC,DEF,5751210.6437829565
2033,Agri01_AGC,DEG,4598152.728218615
2033,Agri02_OFC,DE1,5123386.255412076
2033,Agri02_OFC,DE2,8322399.522258517
2033,Agri02_OFC,DE3,2418768.778316622
2033,Agri02_OFC,DE4,4916119.949918556
2033,Agri02_OFC,DE5,1128832.039518689
2033,Agri02_OFC,DE6,132905.37948776616
2033,Agri02_OFC,DE7,1879000.0036900889
2033,Agri02_OFC,DE8,4964307.365452294
2033,Agri02_OFC,DE9,7265698.145202571
2033,Agri02_OFC,DEA,5218050.679917377
2033,Agri02_OFC,DEB,3062551.38112632
2033,Agri02_OFC,DEC,1782988.3370200759
2033,Agri02_OFC,DEE,3853463.7248976575
2033,Agri02_OFC,DED,3277609.5983706554
2033,Agri02_OFC,DEF,1864210.7864218708
2033,Agri02_OFC,DEG,1490526.6994270375
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,189655.63849602587
2033,Agri04_toGrassland,DE2,336991.91198329953
2033,Agri04_toGrassland,DE3,65089.64672174924
2033,Agri04_toGrassland,DE4,176921.53650176188
2033,Agri04_toGrassland,DE5,30668.17945174611
2033,Agri04_toGrassland,DE6,4129.915707763321
2033,Agri04_toGrassland,DE7,79728.58655972408
2033,Agri04_toGrassland,DE8,182845.93098283943
2033,Agri04_toGrassland,DE9,288840.5965381459
2033,Agri04_toGrassland,DEA,194532.5328369321
2033,Agri04_toGrassland,DEB,109319.02059676744
2033,Agri04_toGrassland,DEC,50777.69904299203
2033,Agri04_toGrassland,DEE,144999.96914283614
2033,Agri04_toGrassland,DED,118918.06758937165
2033,Agri04_toGrassland,DEF,85843.29854138232
2033,Agri04_toGrassland,DEG,68632.61004255411
2033,Agri05_Agroforestry,DE1,7203367.087761313
2033,Agri05_Agroforestry,DE2,9246148.495386014
2033,Agri05_Agroforestry,DE3,31749.344833910705
2033,Agri05_Agroforestry,DE4,7341677.616560534
2033,Agri05_Agroforestry,DE5,260644.50774739857
2033,Agri05_Agroforestry,DE6,210997.05533553267
2033,Agri05_Agroforestry,DE7,1778205.0460844205
2033,Agri05_Agroforestry,DE8,7057895.927135851
2033,Agri05_Agroforestry,DE9,8527486.04896339
2033,Agri05_Agroforestry,DEA,7219927.804424473
2033,Agri05_Agroforestry,DEB,4649666.430136849
2033,Agri05_Agroforestry,DEC,1161355.7401840386
2033,Agri05_Agroforestry,DEE,5218044.923425705
2033,Agri05_Agroforestry,DED,4812961.0142315095
2033,Agri05_Agroforestry,DEF,1191802.3429980364
2033,Agri05_Agroforestry,DEG,953180.3550402418
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,11546527.99335857
2034,Agri01_AGC,DE2,22901798.054138057
2034,Agri01_AGC,DE3,36189.776719336274
2034,Agri01_AGC,DE4,10582890.709519485
2034,Agri01_AGC,DE5,116353.71315965433
2034,Agri01_AGC,DE6,191115.77828423164
2034,Agri01_AGC,DE7,5377205.538700935
2034,Agri01_AGC,DE8,11161168.014217228
2034,Agri01_AGC,DE9,19689965.149847705
2034,Agri01_AGC,DEA,11799882.881274147
2034,Agri01_AGC,DEB,6344264.932223728
2034,Agri01_AGC,DEC,982584.9930491438
2034,Agri01_AGC,DEE,8896255.0310713
2034,Agri01_AGC,DED,7316432.72256378
2034,Agri01_AGC,DEF,5717018.0045307465
2034,Agri01_AGC,DEG,4570847.693916804
2034,Agri02_OFC,DE1,5589666.835020244
2034,Agri02_OFC,DE2,8951097.602069214
2034,Agri02_OFC,DE3,2747732.8878161972
2034,Agri02_OFC,DE4,5386069.5979542
2034,Agri02_OFC,DE5,1281062.9868443392
2034,Agri02_OFC,DE6,148517.60455613025
2034,Agri02_OFC,DE7,2004724.0791850698
2034,Agri02_OFC,DE8,5420210.029959552
2034,Agri02_OFC,DE9,7838445.007047172
2034,Agri02_OFC,DEA,5686836.177783168
2034,Agri02_OFC,DEB,3359301.331734971
2034,Agri02_OFC,DEC,2013031.7652397866
2034,Agri02_OFC,DEE,4193689.8141350644
2034,Agri02_OFC,DED,3586639.80375173
2034,Agri02_OFC,DEF,1958931.2524816478
2034,Agri02_OFC,DEG,1566274.804257755
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,203236.53572046204
2034,Agri04_toGrassland,DE2,355582.7675076384
2034,Agri04_toGrassland,DE3,74434.85636155917
2034,Agri04_toGrassland,DE4,190560.3951807427
2034,Agri04_toGrassland,DE5,34994.63658639553
2034,Agri04_toGrassland,DE6,4577.005593242985
2034,Agri04_toGrassland,DE7,83488.71221328402
2034,Agri04_toGrassland,DE8,196115.66253022704
2034,Agri04_toGrassland,DE9,305714.52440376114
2034,Agri04_toGrassland,DEA,208199.650490068
2034,Agri04_toGrassland,DEB,117923.04122734234
2034,Agri04_toGrassland,DEC,57330.85476416228
2034,Agri04_toGrassland,DEE,154932.14324572103
2034,Agri04_toGrassland,DED,127895.5900937075
2034,Agri04_toGrassland,DEF,88764.78078867373
2034,Agri04_toGrassland,DEG,70968.86755427357
2034,Agri05_Agroforestry,DE1,8471519.194454573
2034,Agri05_Agroforestry,DE2,10694278.47174543
2034,Agri05_Agroforestry,DE3,32761.516675687788
2034,Agri05_Agroforestry,DE4,8665626.295170106
2034,Agri05_Agroforestry,DE5,268953.87705362716
2034,Agri05_Agroforestry,DE6,217723.6595922732
2034,Agri05_Agroforestry,DE7,2028057.774534436
2034,Agri05_Agroforestry,DE8,8306159.797962223
2034,Agri05_Agroforestry,DE9,9905227.160194302
2034,Agri05_Agroforestry,DEA,8482467.383842848
2034,Agri05_Agroforestry,DEB,5493398.077812942
2034,Agri05_Agroforestry,DEC,1198379.8609855787
2034,Agri05_Agroforestry,DEE,5945195.994800096
2034,Agri05_Agroforestry,DED,5675263.354843878
2034,Agri05_Agroforestry,DEF,1297027.7200954105
2034,Agri05_Agroforestry,DEG,1037382.1038199464
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,11914138.736097572
2035,Agri01_AGC,DE2,23026896.27974806
2035,Agri01_AGC,DE3,33988.57556306643
2035,Agri01_AGC,DE4,11004320.350687794
2035,Agri01_AGC,DE5,109276.63363165391
2035,Agri01_AGC,DE6,179491.38293625234
2035,Agri01_AGC,DE7,5365179.270213091
2035,Agri01_AGC,DE8,11526000.922304684
2035,Agri01_AGC,DE9,19858452.062404204
2035,Agri01_AGC,DEA,12161414.30064175
2035,Agri01_AGC,DEB,6628726.83117434
2035,Agri01_AGC,DEC,922820.4015290876
2035,Agri01_AGC,DEE,9141968.524341417
2035,Agri01_AGC,DED,7574217.485111074
2035,Agri01_AGC,DEF,5630573.112824981
2035,Agri01_AGC,DEG,4501766.845164249
2035,Agri02_OFC,DE1,5979140.847684454
2035,Agri02_OFC,DE2,9440732.20967734
2035,Agri02_OFC,DE3,3052525.7588268
2035,Agri02_OFC,DE4,5784822.873343802
2035,Agri02_OFC,DE5,1421869.370003745
2035,Agri02_OFC,DE6,162528.01994004732
2035,Agri02_OFC,DE7,2097249.0355164697
2035,Agri02_OFC,DE8,5802146.369521341
2035,Agri02_OFC,DE9,8292437.524708361
2035,Agri02_OFC,DEA,6076717.180033061
2035,Agri02_OFC,DEB,3612141.894834079
2035,Agri02_OFC,DEC,2223874.2743331846
2035,Agri02_OFC,DEE,4474983.214651163
2035,Agri02_OFC,DED,3847726.5541181397
2035,Agri02_OFC,DEF,2017379.8244472744
2035,Agri02_OFC,DEG,1613023.3870853642
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,216547.80278446415
2035,Agri04_toGrassland,DE2,373138.21912935463
2035,Agri04_toGrassland,DE3,84157.86205453913
2035,Agri04_toGrassland,DE4,204045.10514669507
2035,Agri04_toGrassland,DE5,39491.39706308581
2035,Agri04_toGrassland,DE6,5033.421078727038
2035,Agri04_toGrassland,DE7,86939.7861472865
2035,Agri04_toGrassland,DE8,209143.16352180793
2035,Agri04_toGrassland,DE9,321795.319143733
2035,Agri04_toGrassland,DEA,221563.79699294985
2035,Agri04_toGrassland,DEB,126449.54910235449
2035,Agri04_toGrassland,DEC,64104.71398236641
2035,Agri04_toGrassland,DEE,164612.88862346698
2035,Agri04_toGrassland,DED,136750.43840486926
2035,Agri04_toGrassland,DEF,91240.3477426063
2035,Agri04_toGrassland,DEG,72948.66156224073
2035,Agri05_Agroforestry,DE1,9872577.880551722
2035,Agri05_Agroforestry,DE2,12275447.040620442
2035,Agri05_Agroforestry,DE3,33773.68851746485
2035,Agri05_Agroforestry,DE4,10131607.813513577
2035,Agri05_Agroforestry,DE5,277263.24635985564
2035,Agri05_Agroforestry,DE6,224450.26384901363
2035,Agri05_Agroforestry,DE7,2297506.8074223152
2035,Agri05_Agroforestry,DE8,9685842.451698003
2035,Agri05_Agroforestry,DE9,11414482.02541875
2035,Agri05_Agroforestry,DEA,9876436.217350876
2035,Agri05_Agroforestry,DEB,6428178.56880825
2035,Agri05_Agroforestry,DEC,1235403.9817871181
2035,Agri05_Agroforestry,DEE,6128873.693221429
2035,Agri05_Agroforestry,DED,6629499.747372089
2035,Agri05_Agroforestry,DEF,1402376.6200905177
2035,Agri05_Agroforestry,DEG,1121691.9547426065
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,12167085.289712423
2036,Agri01_AGC,DE2,22953086.243098553
2036,Agri01_AGC,DE3,31787.37440679659
2036,Agri01_AGC,DE4,11317938.544512017
2036,Agri01_AGC,DE5,102199.5541036535
2036,Agri01_AGC,DE6,167866.98758827307
2036,Agri01_AGC,DE7,5306650.387368976
2036,Agri01_AGC,DE8,11780132.764275117
2036,Agri01_AGC,DE9,19855632.1792046
2036,Agri01_AGC,DEA,12405562.47768414
2036,Agri01_AGC,DEB,6846418.409074398
2036,Agri01_AGC,DEC,863055.8100090314
2036,Agri01_AGC,DEE,9300409.780955391
2036,Agri01_AGC,DED,7759702.279003848
2036,Agri01_AGC,DEF,5495042.474117943
2036,Agri01_AGC,DEG,4393440.993079904
2036,Agri02_OFC,DE1,6288342.082972853
2036,Agri02_OFC,DE2,9791633.532486614
2036,Agri02_OFC,DE3,3326471.502469008
2036,Agri02_OFC,DE4,6108010.418701414
2036,Agri02_OFC,DE5,1548195.5653252911
2036,Agri02_OFC,DE6,174683.8772210019
2036,Agri02_OFC,DE7,2157400.5410014912
2036,Agri02_OFC,DE8,6106567.950988003
2036,Agri02_OFC,DE9,8626858.418128463
2036,Agri02_OFC,DEA,6384446.380924339
2036,Agri02_OFC,DEB,3818166.390383149
2036,Agri02_OFC,DEC,2411171.3238710486
2036,Agri02_OFC,DEE,4695222.09092261
2036,Agri02_OFC,DED,4058155.342568607
2036,Agri02_OFC,DEF,2041765.4843350276
2036,Agri02_OFC,DEG,1632537.9639756395
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,229564.31360007366
2036,Agri04_toGrassland,DE2,389660.660332027
2036,Agri04_toGrassland,DE3,94210.27119023354
2036,Agri04_toGrassland,DE4,217343.99352223316
2036,Agri04_toGrassland,DE5,44136.311081436776
2036,Agri04_toGrassland,DE6,5497.330025307629
2036,Agri04_toGrassland,DE7,90087.79351905838
2036,Agri04_toGrassland,DE8,221902.71184832588
2036,Agri04_toGrassland,DE9,337077.056406087
2036,Agri04_toGrassland,DEA,234601.43306793598
2036,Agri04_toGrassland,DEB,134877.4740935469
2036,Agri04_toGrassland,DEC,71067.78371496238
2036,Agri04_toGrassland,DEE,174026.82437897005
2036,Agri04_toGrassland,DED,145462.9354315475
2036,Agri04_toGrassland,DEF,93286.01201335796
2036,Agri04_toGrassland,DEG,74584.79005227693
2036,Agri05_Agroforestry,DE1,11412723.120616516
2036,Agri05_Agroforestry,DE2,13995207.98381685
2036,Agri05_Agroforestry,DE3,34785.86035924193
2036,Agri05_Agroforestry,DE4,11746337.189635843
2036,Agri05_Agroforestry,DE5,285572.6156660842
2036,Agri05_Agroforestry,DE6,231176.86810575417
2036,Agri05_Agroforestry,DE7,2587240.899209774
2036,Agri05_Agroforestry,DE8,11203074.82208199
2036,Agri05_Agroforestry,DE9,13060931.091266133
2036,Agri05_Agroforestry,DEA,11407915.56955108
2036,Agri05_Agroforestry,DEB,7458330.100380793
2036,Agri05_Agroforestry,DEC,1272428.1025886582
2036,Agri05_Agroforestry,DEE,6312551.391642765
2036,Agri05_Agroforestry,DED,7032656.413815725
2036,Agri05_Agroforestry,DEF,1507486.6540260543
2036,Agri05_Agroforestry,DEG,1205820.665865175
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,12300398.951809732
2037,Agri01_AGC,DE2,22680841.25732945
2037,Agri01_AGC,DE3,29586.173250526746
2037,Agri01_AGC,DE4,11517481.956169304
2037,Agri01_AGC,DE5,95122.47457565309
2037,Agri01_AGC,DE6,156242.5922402938
2037,Agri01_AGC,DE7,5202802.459436665
2037,Agri01_AGC,DE8,11918476.974084677
2037,Agri01_AGC,DE9,19680333.955284018
2037,Agri01_AGC,DEA,12527672.502916418
2037,Agri01_AGC,DEB,6993173.032547783
2037,Agri01_AGC,DEC,803291.2184889753
2037,Agri01_AGC,DEE,9368537.217186414
2037,Agri01_AGC,DED,7868995.944947996
2037,Agri01_AGC,DEF,5313592.593861912
2037,Agri01_AGC,DEG,4248400.948782722
2037,Agri02_OFC,DE1,6513804.330453587
2037,Agri02_OFC,DE2,10004131.757900743
2037,Agri02_OFC,DE3,3562894.229863396
2037,Agri02_OFC,DE4,6351262.876641079
2037,Agri02_OFC,DE5,1656985.9491373617
2037,Agri02_OFC,DE6,184732.4279804785
2037,Agri02_OFC,DE7,2186004.2639573365
2037,Agri02_OFC,DE8,6329926.341209875
2037,Agri02_OFC,DE9,8840890.407249793
2037,Agri02_OFC,DEA,6606776.474714287
2037,Agri02_OFC,DEB,3974468.1383416886
2037,Agri02_OFC,DEC,2570578.373424157
2037,Agri02_OFC,DEE,4852284.607426062
2037,Agri02_OFC,DED,4215211.662201853
2037,Agri02_OFC,DEF,2034297.2141611837
2037,Agri02_OFC,DEG,1626584.0509943543
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,242260.94207933193
2037,Agri04_toGrassland,DE2,405152.4845992339
2037,Agri04_toGrassland,DE3,104543.69115818673
2037,Agri04_toGrassland,DE4,230425.38742997096
2037,Agri04_toGrassland,DE5,48907.228841068245
2037,Agri04_toGrassland,DE6,5966.900294076903
2037,Agri04_toGrassland,DE7,92938.71948592647
2037,Agri04_toGrassland,DE8,234368.58540052452
2037,Agri04_toGrassland,DE9,351553.8118388485
2037,Agri04_toGrassland,DEA,247289.0194373847
2037,Agri04_toGrassland,DEB,143185.74607266253
2037,Agri04_toGrassland,DEC,78188.57097930812
2037,Agri04_toGrassland,DEE,183158.56961512615
2037,Agri04_toGrassland,DED,154013.40408243253
2037,Agri04_toGrassland,DEF,94917.78621110656
2037,Agri04_toGrassland,DEG,75890.0510102036
2037,Agri05_Agroforestry,DE1,13098134.889212688
2037,Agri05_Agroforestry,DE2,15859115.083140435
2037,Agri05_Agroforestry,DE3,35798.03220101901
2037,Agri05_Agroforestry,DE4,12962583.890206357
2037,Agri05_Agroforestry,DE5,293881.9849723128
2037,Agri05_Agroforestry,DE6,237903.47236249465
2037,Agri05_Agroforestry,DE7,2897948.8043585257
2037,Agri05_Agroforestry,DE8,12345878.965253165
2037,Agri05_Agroforestry,DE9,14850254.80436584
2037,Agri05_Agroforestry,DEA,13082986.705045966
2037,Agri05_Agroforestry,DEB,8588174.869788583
2037,Agri05_Agroforestry,DEC,1309452.2233901983
2037,Agri05_Agroforestry,DEE,6496229.090064099
2037,Agri05_Agroforestry,DED,7237287.16669765
2037,Agri05_Agroforestry,DEF,1611995.4329447134
2037,Agri05_Agroforestry,DEG,1289478.9952446027
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,12309111.019996103
2038,Agri01_AGC,DE2,22210634.635580648
2038,Agri01_AGC,DE3,27384.9720942569
2038,Agri01_AGC,DE4,11596687.25083681
2038,Agri01_AGC,DE5,88045.39504765267
2038,Agri01_AGC,DE6,144618.19689231447
2038,Agri01_AGC,DE7,5054819.055684234
2038,Agri01_AGC,DE8,11935946.985689515
2038,Agri01_AGC,DE9,19331385.845677562
2038,Agri01_AGC,DEA,12523089.466853675
2038,Agri01_AGC,DEB,6992517.994579048
2038,Agri01_AGC,DEC,743526.6269689191
2038,Agri01_AGC,DEE,9343309.24930768
2038,Agri01_AGC,DED,7898207.3236494055
2038,Agri01_AGC,DEF,5089389.977509172
2038,Agri01_AGC,DEG,4069177.523391658
2038,Agri02_OFC,DE1,6652061.379694794
2038,Agri02_OFC,DE2,10078557.073323436
2038,Agri02_OFC,DE3,3755118.0521305385
2038,Agri02_OFC,DE4,6510210.889776843
2038,Agri02_OFC,DE5,1745184.897768341
2038,Agri02_OFC,DE6,192420.9237999616
2038,Agri02_OFC,DE7,2183885.8727012067
2038,Agri02_OFC,DE8,6468673.107037294
2038,Agri02_OFC,DE9,8933716.212014673
2038,Agri02_OFC,DEA,6740460.155660181
2038,Agri02_OFC,DEB,4078140.4586692015
2038,Agri02_OFC,DEC,2697750.882563286
2038,Agri02_OFC,DEE,4944048.928638176
2038,Agri02_OFC,DED,4316181.006116595
2038,Agri02_OFC,DEF,1997183.9959420185
2038,Agri02_OFC,DEG,1596927.1642072818
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,254612.56213428042
2038,Agri04_toGrassland,DE2,419616.0854145538
2038,Agri04_toGrassland,DE3,115109.72934794307
2038,Agri04_toGrassland,DE4,243257.6139925226
2038,Agri04_toGrassland,DE5,53782.000541600035
2038,Agri04_toGrassland,DE6,6440.299746127008
2038,Agri04_toGrassland,DE7,95498.54920521763
2038,Agri04_toGrassland,DE8,246515.06206914753
2038,Agri04_toGrassland,DE9,365219.661090043
2038,Agri04_toGrassland,DEA,259603.01682365432
2038,Agri04_toGrassland,DEB,151353.29491144448
2038,Agri04_toGrassland,DEC,85435.58279276152
2038,Agri04_toGrassland,DEE,191992.74343483135
2038,Agri04_toGrassland,DED,162382.16726621488
2038,Agri04_toGrassland,DEF,96151.68294602999
2038,Agri04_toGrassland,DEG,76877.24242184212
2038,Agri05_Agroforestry,DE1,14934993.16090399
2038,Agri05_Agroforestry,DE2,17872722.120396987
2038,Agri05_Agroforestry,DE3,36810.20404279609
2038,Agri05_Agroforestry,DE4,13329094.606121257
2038,Agri05_Agroforestry,DE5,302191.3542785414
2038,Agri05_Agroforestry,DE6,244630.0766192352
2038,Agri05_Agroforestry,DE7,3230319.277330285
2038,Agri05_Agroforestry,DE8,12694952.651215756
2038,Agri05_Agroforestry,DE9,16788133.61134727
2038,Agri05_Agroforestry,DEA,14907730.888438057
2038,Agri05_Agroforestry,DEB,9665402.582521036
2038,Agri05_Agroforestry,DEC,1346476.3441917384
