year,techAgri,r,costTechAgri
2026,Agri03_No-till,DEE,0.0
2026,Agri03_No-till,DED,0.0
2026,Agri03_No-till,DEF,0.0
2026,Agri03_No-till,DEG,0.0
2026,Agri04_toGrassland,DE1,90468.4355717141
2026,Agri04_toGrassland,DE2,180290.40385086666
2026,Agri04_toGrassland,DE3,14528.123678481037
2026,Agri04_toGrassland,DE4,80973.6749807254
2026,Agri04_toGrassland,DE5,7115.732991903171
2026,Agri04_toGrassland,DE6,1436.2289227960027
2026,Agri04_toGrassland,DE7,44905.785721257256
2026,Agri04_toGrassland,DE8,86597.74633274843
2026,Agri04_toGrassland,DE9,151216.2497190885
2026,Agri04_toGrassland,DEA,93722.35696788895
2026,Agri04_toGrassland,DEB,49410.32126397104
2026,Agri04_toGrassland,DEC,13933.732810014446
2026,Agri04_toGrassland,DEE,70757.68536565626
2026,Agri04_toGrassland,DED,55096.162850184184
2026,Agri04_toGrassland,DEF,52324.60814644592
2026,Agri04_toGrassland,DEG,41832.29773425367
2026,Agri05_Agroforestry,DE1,1548456.9365167727
2026,Agri05_Agroforestry,DE2,2398609.089790335
2026,Agri05_Agroforestry,DE3,20820.872957242642
2026,Agri05_Agroforestry,DE4,1506240.879651763
2026,Agri05_Agroforestry,DE5,170927.81634395642
2026,Agri05_Agroforestry,DE6,43356.25289831021
2026,Agri05_Agroforestry,DE7,526843.8291361686
2026,Agri05_Agroforestry,DE8,1504094.7709161295
2026,Agri05_Agroforestry,DE9,2115699.713979511
2026,Agri05_Agroforestry,DEA,1571528.1971563136
2026,Agri05_Agroforestry,DEB,941946.2084193504
2026,Agri05_Agroforestry,DEC,600317.6760987709
2026,Agri05_Agroforestry,DEE,1155145.0226207047
2026,Agri05_Agroforestry,DED,1000333.1654406496
2026,Agri05_Agroforestry,DEF,495488.0185015201
2026,Agri05_Agroforestry,DEG,396179.7929011002
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,8467506.83458426
2027,Agri01_AGC,DE2,16689486.73111467
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,6728493.272455843
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,55283.78250019099
2027,Agri01_AGC,DE7,4127301.810633611
2027,Agri01_AGC,DE8,7677046.506119297
2027,Agri01_AGC,DE9,14041699.57920424
2027,Agri01_AGC,DEA,8812136.067879213
2027,Agri01_AGC,DEB,3875843.137410666
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,6639766.423541924
2027,Agri01_AGC,DED,4560545.787141724
2027,Agri01_AGC,DEF,4759474.675334153
2027,Agri01_AGC,DEG,3805108.8974150475
2027,Agri02_OFC,DE1,1808275.452777122
2027,Agri02_OFC,DE2,3263831.0687412797
2027,Agri02_OFC,DE3,577670.6289022027
2027,Agri02_OFC,DE4,1677974.1233550801
2027,Agri02_OFC,DE5,272883.0882983573
2027,Agri02_OFC,DE6,37989.710433641
2027,Agri02_OFC,DE7,778035.858734397
2027,Agri02_OFC,DE8,1741730.9831547677
2027,Agri02_OFC,DE9,2788867.0824982543
2027,Agri02_OFC,DEA,1857184.5544827478
2027,Agri02_OFC,DEB,1035193.9532547264
2027,Agri02_OFC,DEC,457408.22559163766
2027,Agri02_OFC,DEE,1386638.2860091294
2027,Agri02_OFC,DED,1129592.6398954915
2027,Agri02_OFC,DEF,848034.9818701806
2027,Agri02_OFC,DEG,678008.1873398914
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,105451.51790063808
2027,Agri04_toGrassland,DE2,206579.13265248973
2027,Agri04_toGrassland,DE3,19952.805810438185
2027,Agri04_toGrassland,DE4,95009.23304067702
2027,Agri04_toGrassland,DE5,9667.045098180133
2027,Agri04_toGrassland,DE6,1771.6264821900477
2027,Agri04_toGrassland,DE7,51086.917289444806
2027,Agri04_toGrassland,DE8,101053.49385486168
2027,Agri04_toGrassland,DE9,173805.35224195637
2027,Agri04_toGrassland,DEA,109074.85982324317
2027,Agri04_toGrassland,DEB,58093.48178276969
2027,Agri04_toGrassland,DEC,18121.171785080216
2027,Agri04_toGrassland,DEE,82185.70234597051
2027,Agri04_toGrassland,DED,64518.73359365447
2027,Agri04_toGrassland,DEF,58911.826717774224
2027,Agri04_toGrassland,DEG,47098.87777500107
2027,Agri05_Agroforestry,DE1,2065948.893322168
2027,Agri05_Agroforestry,DE2,3079722.9719189513
2027,Agri05_Agroforestry,DE3,21675.3239808602
2027,Agri05_Agroforestry,DE4,2030716.5010685106
2027,Agri05_Agroforestry,DE5,177942.38523065642
2027,Agri05_Agroforestry,DE6,61137.5578373247
2027,Agri05_Agroforestry,DE7,660524.5338821791
2027,Agri05_Agroforestry,DE8,2010598.796256199
2027,Agri05_Agroforestry,DE9,2739914.4078580253
2027,Agri05_Agroforestry,DEA,2091010.5899451682
2027,Agri05_Agroforestry,DEB,1273617.4301477894
2027,Agri05_Agroforestry,DEC,792859.2560635873
2027,Agri05_Agroforestry,DEE,1531383.953314067
2027,Agri05_Agroforestry,DED,1344691.0778692062
2027,Agri05_Agroforestry,DEF,590927.6623438626
2027,Agri05_Agroforestry,DEG,472506.38384978625
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,9422555.203990864
2028,Agri01_AGC,DE2,18245609.52444633
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,7681731.645890083
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,83520.77202694681
2028,Agri01_AGC,DE7,4479688.823386861
2028,Agri01_AGC,DE8,8620807.498028649
2028,Agri01_AGC,DE9,15398692.661648726
2028,Agri01_AGC,DEA,9782971.89475849
2028,Agri01_AGC,DEB,4479115.7749613365
2028,Agri01_AGC,DEC,389657.5730112601
2028,Agri01_AGC,DEE,7357102.997942933
2028,Agri01_AGC,DED,5197222.194518054
2028,Agri01_AGC,DEF,5111033.6839152
2028,Agri01_AGC,DEG,4086196.389815345
2028,Agri02_OFC,DE1,2634411.474383968
2028,Agri02_OFC,DE2,4680985.847525959
2028,Agri02_OFC,DE3,904127.6787084196
2028,Agri02_OFC,DE4,2457528.442191029
2028,Agri02_OFC,DE5,425996.31883783697
2028,Agri02_OFC,DE6,57366.59039007828
2028,Agri02_OFC,DE7,1107469.8592404553
2028,Agri02_OFC,DE8,2539821.2383530317
2028,Agri02_OFC,DE9,4012140.044040644
2028,Agri02_OFC,DEA,2702153.970799707
2028,Agri02_OFC,DEB,1518495.7563736034
2028,Agri02_OFC,DEC,705327.5824671943
2028,Agri02_OFC,DEE,2014121.9397661786
2028,Agri02_OFC,DED,1651831.3099115873
2028,Agri02_OFC,DEF,1192406.2604715277
2028,Agri02_OFC,DEG,953341.2075002114
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,120339.46658165274
2028,Agri04_toGrassland,DE2,231800.14649284264
2028,Agri04_toGrassland,DE3,26104.626726199065
2028,Agri04_toGrassland,DE4,109113.35145798538
2028,Agri04_toGrassland,DE5,12548.519636390423
2028,Agri04_toGrassland,DE6,2129.502120962341
2028,Agri04_toGrassland,DE7,56911.91210203951
2028,Agri04_toGrassland,DE8,115446.14628655852
2028,Agri04_toGrassland,DE9,195631.67840383516
2028,Agri04_toGrassland,DEA,124287.12317349641
2028,Agri04_toGrassland,DEB,66847.65510477738
2028,Agri04_toGrassland,DEC,22756.287818341643
2028,Agri04_toGrassland,DEE,93467.83128298118
2028,Agri04_toGrassland,DED,73956.59253308632
2028,Agri04_toGrassland,DEF,64932.79136956362
2028,Agri04_toGrassland,DEG,51912.81335318745
2028,Agri05_Agroforestry,DE1,2674254.003205482
2028,Agri05_Agroforestry,DE2,3856224.119006857
2028,Agri05_Agroforestry,DE3,22529.775004477757
2028,Agri05_Agroforestry,DE4,2651456.2432428156
2028,Agri05_Agroforestry,DE5,184956.95411735642
2028,Agri05_Agroforestry,DE6,82698.68414540161
2028,Agri05_Agroforestry,DE7,809172.4999344047
2028,Agri05_Agroforestry,DE8,2606756.572704224
2028,Agri05_Agroforestry,DE9,3457073.4984377557
2028,Agri05_Agroforestry,DEA,2700509.5489392276
2028,Agri05_Agroforestry,DEB,1666873.0992551108
2028,Agri05_Agroforestry,DEC,824114.1246656158
2028,Agri05_Agroforestry,DEE,1971682.951874807
2028,Agri05_Agroforestry,DED,1751492.299596503
2028,Agri05_Agroforestry,DEF,689062.1642897937
2028,Agri05_Agroforestry,DEG,550993.5203876628
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,10296394.019654434
2029,Agri01_AGC,DE2,19596153.432878867
2029,Agri01_AGC,DE3,47979.36190771976
2029,Agri01_AGC,DE4,8569939.869811065
2029,Agri01_AGC,DE5,154258.39612907273
2029,Agri01_AGC,DE6,111663.39759860726
2029,Agri01_AGC,DE7,4776378.612524688
2029,Agri01_AGC,DE8,9488226.60148324
2029,Agri01_AGC,DE9,16589871.756546943
2029,Agri01_AGC,DEA,10667600.95183587
2029,Agri01_AGC,DEB,5044160.197447954
2029,Agri01_AGC,DEC,789836.3587890825
2029,Agri01_AGC,DEE,8007362.953746327
2029,Agri01_AGC,DED,5788088.597962961
2029,Agri01_AGC,DEF,5390158.440614105
2029,Agri01_AGC,DEG,4309377.49754958
2029,Agri02_OFC,DE1,3403869.5745477905
2029,Agri02_OFC,DE2,5955412.294655104
2029,Agri02_OFC,DE3,1246658.4413908464
2029,Agri02_OFC,DE4,3191565.5763868024
2029,Agri02_OFC,DE5,586101.2062940603
2029,Agri02_OFC,DE6,76657.13266635992
2029,Agri02_OFC,DE7,1398295.2736010542
2029,Agri02_OFC,DE8,3284606.9453628864
2029,Agri02_OFC,DE9,5120203.237210271
2029,Agri02_OFC,DEA,3486993.3854283635
2029,Agri02_OFC,DEB,1975012.2720256674
2029,Agri02_OFC,DEC,960195.2302658871
2029,Agri02_OFC,DEE,2594852.380474293
2029,Agri02_OFC,DED,2142035.6644810503
2029,Agri02_OFC,DEF,1486660.5334857153
2029,Agri02_OFC,DEG,1188608.9681255196
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,135106.78402533082
2029,Agri04_toGrassland,DE2,255955.87424432635
2029,Agri04_toGrassland,DE3,32934.47830695327
2029,Agri04_toGrassland,DE4,123253.8890563203
2029,Agri04_toGrassland,DE5,15737.679310549072
2029,Agri04_toGrassland,DE6,2507.9966111374356
2029,Agri04_toGrassland,DE7,62386.84380983925
2029,Agri04_toGrassland,DE8,129749.60120464831
2029,Agri04_toGrassland,DE9,216689.21625831607
2029,Agri04_toGrassland,DEA,139335.25970130303
2029,Agri04_toGrassland,DEB,75651.45956961146
2029,Agri04_toGrassland,DEC,27807.122288043887
2029,Agri04_toGrassland,DEE,104588.46386551674
2029,Agri04_toGrassland,DED,83389.7716417754
2029,Agri04_toGrassland,DEF,70403.75146624555
2029,Agri04_toGrassland,DEG,56287.09167909833
2029,Agri05_Agroforestry,DE1,3379632.648493871
2029,Agri05_Agroforestry,DE2,4733738.57321769
2029,Agri05_Agroforestry,DE3,23384.226028095316
2029,Agri05_Agroforestry,DE4,3375262.493443607
2029,Agri05_Agroforestry,DE5,191971.52300405642
2029,Agri05_Agroforestry,DE6,108326.14382280048
2029,Agri05_Agroforestry,DE7,973485.4431516068
2029,Agri05_Agroforestry,DE8,3298778.8036913257
2029,Agri05_Agroforestry,DE9,4272931.34074431
2029,Agri05_Agroforestry,DEA,3406185.462187287
2029,Agri05_Agroforestry,DEB,2126091.6491878373
2029,Agri05_Agroforestry,DEC,855368.9932676447
2029,Agri05_Agroforestry,DEE,2480380.819439987
2029,Agri05_Agroforestry,DED,2225120.6732322345
2029,Agri05_Agroforestry,DEF,789524.4203325786
2029,Agri05_Agroforestry,DEG,631348.197239408
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,11083972.085096965
2030,Agri01_AGC,DE2,20741599.6278482
2030,Agri01_AGC,DE3,45741.61477625037
2030,Agri01_AGC,DE4,9386750.62086293
2030,Agri01_AGC,DE5,147063.81767455267
2030,Agri01_AGC,DE6,139343.33711052063
2030,Agri01_AGC,DE7,5018574.397810531
2030,Agri01_AGC,DE8,10274132.79949481
2030,Agri01_AGC,DE9,17614045.868075047
2030,Agri01_AGC,DEA,11461291.045364581
2030,Agri01_AGC,DEB,5566740.593954857
2030,Agri01_AGC,DEC,1194205.198926882
2030,Agri01_AGC,DEE,8587454.208594983
2030,Agri01_AGC,DED,6329189.234267942
2030,Agri01_AGC,DEF,5600068.0235566655
2030,Agri01_AGC,DEG,4477225.050141127
2030,Agri02_OFC,DE1,4113142.1645771796
2030,Agri02_OFC,DE2,7087444.539180045
2030,Agri02_OFC,DE3,1598507.3339290838
2030,Agri02_OFC,DE4,3875664.008883064
2030,Agri02_OFC,DE5,750105.6501594352
2030,Agri02_OFC,DE6,95605.57163256078
2030,Agri02_OFC,DE7,1651347.6266376695
2030,Agri02_OFC,DE8,3972497.311232587
2030,Agri02_OFC,DE9,6112229.62558093
2030,Agri02_OFC,DEA,4208416.727564699
2030,Agri02_OFC,DEB,2401802.1213650513
2030,Agri02_OFC,DEC,1217614.7651401998
2030,Agri02_OFC,DEE,3126682.4429705306
2030,Agri02_OFC,DED,2597458.791984732
2030,Agri02_OFC,DEF,1733033.152889245
2030,Agri02_OFC,DEG,1385598.0613193703
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,149727.9726422451
2030,Agri04_toGrassland,DE2,279048.74477934185
2030,Agri04_toGrassland,DE3,40393.252433890375
2030,Agri04_toGrassland,DE4,137398.7046593515
2030,Agri04_toGrassland,DE5,19212.046824671103
2030,Agri04_toGrassland,DE6,2905.2507247398844
2030,Agri04_toGrassland,DE7,67517.78606364194
2030,Agri04_toGrassland,DE8,143937.7561859404
2030,Agri04_toGrassland,DE9,236971.95385899034
2030,Agri04_toGrassland,DEA,154195.3820893174
2030,Agri04_toGrassland,DEB,84483.51351688919
2030,Agri04_toGrassland,DEC,33241.7165724321
2030,Agri04_toGrassland,DEE,115531.99178240568
2030,Agri04_toGrassland,DED,92798.30289301732
2030,Agri04_toGrassland,DEF,75340.95637225141
2030,Agri04_toGrassland,DEG,60234.69996301921
2030,Agri05_Agroforestry,DE1,4188345.211514489
2030,Agri05_Agroforestry,DE2,5717892.376715087
2030,Agri05_Agroforestry,DE3,24238.67705171287
2030,Agri05_Agroforestry,DE4,4208937.638939812
2030,Agri05_Agroforestry,DE5,198986.09189075642
2030,Agri05_Agroforestry,DE6,138306.44886978084
2030,Agri05_Agroforestry,DE7,1154161.0793925459
2030,Agri05_Agroforestry,DE8,4092876.192648624
2030,Agri05_Agroforestry,DE9,5193242.289803294
2030,Agri05_Agroforestry,DEA,4214198.717738139
2030,Agri05_Agroforestry,DEB,2655651.5133924913
2030,Agri05_Agroforestry,DEC,886623.8618696734
2030,Agri05_Agroforestry,DEE,3061816.3571466687
2030,Agri05_Agroforestry,DED,2769960.0413860944
2030,Agri05_Agroforestry,DEF,891947.3264654815
2030,Agri05_Agroforestry,DEG,713277.4091297003
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,11780238.203840451
2031,Agri01_AGC,DE2,21682429.28079026
2031,Agri01_AGC,DE3,43503.86764478098
2031,Agri01_AGC,DE4,10125796.575689817
2031,Agri01_AGC,DE5,139869.2392200326
2031,Agri01_AGC,DE6,166192.26845803525
2031,Agri01_AGC,DE7,5207479.399007829
2031,Agri01_AGC,DE8,10973355.0750751
2031,Agri01_AGC,DE9,18470024.000409197
2031,Agri01_AGC,DEA,12159309.981597854
2031,Agri01_AGC,DEB,6042621.153566387
2031,Agri01_AGC,DEC,1181169.1411878364
2031,Agri01_AGC,DEE,9094284.680131776
2031,Agri01_AGC,DED,6816568.340224494
2031,Agri01_AGC,DEF,5743981.510868677
2031,Agri01_AGC,DEG,4592311.877113355
2031,Agri02_OFC,DE1,4758721.655780725
2031,Agri02_OFC,DE2,8077416.710152111
2031,Agri02_OFC,DE3,1952918.773302731
2031,Agri02_OFC,DE4,4505402.222620479
2031,Agri02_OFC,DE5,914917.5499263688
2031,Agri02_OFC,DE6,113956.14165875572
2031,Agri02_OFC,DE7,1867462.4431717766
2031,Agri02_OFC,DE8,4599901.543010386
2031,Agri02_OFC,DE9,6987392.172726417
2031,Agri02_OFC,DEA,4863137.926404695
2031,Agri02_OFC,DEB,2795923.9255458885
2031,Agri02_OFC,DEC,1473189.7832426154
2031,Agri02_OFC,DEE,3607464.962091948
2031,Agri02_OFC,DED,3015353.7808034816
2031,Agri02_OFC,DEF,1933759.4706586183
2031,Agri02_OFC,DEG,1546095.079185318
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,164177.53484296825
2031,Agri04_toGrassland,DE2,301081.18697029003
2031,Agri04_toGrassland,DE3,48431.840988199954
2031,Agri04_toGrassland,DE4,151515.65709074875
2031,Agri04_toGrassland,DE5,22949.14488277153
2031,Agri04_toGrassland,DE6,3319.405233794239
2031,Agri04_toGrassland,DE7,72310.81251424544
2031,Agri04_toGrassland,DE8,157984.5088072442
2031,Agri04_toGrassland,DE9,256473.87925944923
2031,Agri04_toGrassland,DEA,168843.60302019384
2031,Agri04_toGrassland,DEB,93322.43528622788
2031,Agri04_toGrassland,DEC,39028.11204975142
2031,Agri04_toGrassland,DEE,126282.80672247647
2031,Agri04_toGrassland,DED,102162.2182601077
2031,Agri04_toGrassland,DEF,79760.65545201261
2031,Agri04_toGrassland,DEG,63768.62541523557
2031,Agri05_Agroforestry,DE1,5106652.074594491
2031,Agri05_Agroforestry,DE2,6814311.571662687
2031,Agri05_Agroforestry,DE3,25093.128075330427
2031,Agri05_Agroforestry,DE4,5159284.067000357
2031,Agri05_Agroforestry,DE5,206000.6607774564
2031,Agri05_Agroforestry,DE6,166761.7445572324
2031,Agri05_Agroforestry,DE7,1351897.1245159833
2031,Agri05_Agroforestry,DE8,4995259.443007241
2031,Agri05_Agroforestry,DE9,6223760.700640314
2031,Agri05_Agroforestry,DEA,5130709.70364058
2031,Agri05_Agroforestry,DEB,3259931.1253155945
2031,Agri05_Agroforestry,DEC,917878.730471702
2031,Agri05_Agroforestry,DEE,3720328.3661319134
2031,Agri05_Agroforestry,DED,3390394.2466677763
2031,Agri05_Agroforestry,DEF,995963.7786817676
2031,Agri05_Agroforestry,DEG,796488.1507832179
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,12380141.179406893
2032,Agri01_AGC,DE2,22419123.563140962
2032,Agri01_AGC,DE3,41266.120513311595
2032,Agri01_AGC,DE4,10780710.410935875
2032,Agri01_AGC,DE5,132674.66076551256
2032,Agri01_AGC,DE6,191841.86953649943
2032,Agri01_AGC,DE7,5344296.835880024
2032,Agri01_AGC,DE8,11580722.41123585
2032,Agri01_AGC,DE9,19156615.157725558
2032,Agri01_AGC,DEA,12756925.566788917
2032,Agri01_AGC,DEB,6467566.065366882
2032,Agri01_AGC,DEC,1120412.2935655694
2032,Agri01_AGC,DEE,9524762.285999589
2032,Agri01_AGC,DED,7246270.152624116
2032,Agri01_AGC,DEF,5825117.980675937
2032,Agri01_AGC,DEG,4657210.807989637
2032,Agri02_OFC,DE1,5337100.459467018
2032,Agri02_OFC,DE2,8925662.936622633
2032,Agri02_OFC,DE3,2303137.176491389
2032,Agri02_OFC,DE4,5076358.700539711
2032,Agri02_OFC,DE5,1077444.8050872688
2032,Agri02_OFC,DE6,131453.07711501964
2032,Agri02_OFC,DE7,2047475.2480248518
2032,Agri02_OFC,DE8,5163228.847744536
2032,Agri02_OFC,DE9,7744863.84222053
2032,Agri02_OFC,DEA,5447870.911144332
2032,Agri02_OFC,DEB,3154436.305722313
2032,Agri02_OFC,DEC,1722523.8807256175
2032,Agri02_OFC,DEE,4035052.7726756013
2032,Agri02_OFC,DED,3392973.719318151
2032,Agri02_OFC,DEF,2091074.8387703376
2032,Agri02_OFC,DEG,1671886.6138269168
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,178429.9730380731
2032,Agri04_toGrassland,DE2,322055.6296895719
2032,Agri04_toGrassland,DE3,57001.13585107161
2032,Agri04_toGrassland,DE4,165572.60517418187
2032,Agri04_toGrassland,DE5,26926.496188865392
2032,Agri04_toGrassland,DE6,3748.600910325053
2032,Agri04_toGrassland,DE7,76771.99681244766
2032,Agri04_toGrassland,DE8,171863.756645369
2032,Agri04_toGrassland,DE9,275188.980513284
