year,techAgri,r,capAgri
2026,Agri03_No-till,DEE,0.0
2026,Agri03_No-till,DED,0.0
2026,Agri03_No-till,DEF,0.0
2026,Agri03_No-till,DEG,0.0
2026,Agri04_toGrassland,DE1,357.77022164602766
2026,Agri04_toGrassland,DE2,712.9838969664221
2026,Agri04_toGrassland,DE3,57.45351951433753
2026,Agri04_toGrassland,DE4,320.2218482310674
2026,Agri04_toGrassland,DE5,28.140172355131554
2026,Agri04_toGrassland,DE6,5.679770372903618
2026,Agri04_toGrassland,DE7,177.58627977984423
2026,Agri04_toGrassland,DE8,342.4630336948234
2026,Agri04_toGrassland,DE9,598.0060430645326
2026,Agri04_toGrassland,DEA,370.6383139455281
2026,Agri04_toGrassland,DEB,195.40010257167995
2026,Agri04_toGrassland,DEC,55.10291677193578
2026,Agri04_toGrassland,DEE,279.8212726510961
2026,Agri04_toGrassland,DED,217.8855671614943
2026,Agri04_toGrassland,DEF,206.92506215890134
2026,Agri04_toGrassland,DEG,165.43173691207215
2026,Agri05_Agroforestry,DE1,7031.350768222845
2026,Agri05_Agroforestry,DE2,10891.786183025622
2026,Agri05_Agroforestry,DE3,94.54500000000002
2026,Agri05_Agroforestry,DE4,6839.652893474805
2026,Agri05_Agroforestry,DE5,776.162
2026,Agri05_Agroforestry,DE6,196.87536342441595
2026,Agri05_Agroforestry,DE7,2392.3324410061423
2026,Agri05_Agroforestry,DE8,6829.9076800619405
2026,Agri05_Agroforestry,DE9,9607.129819627082
2026,Agri05_Agroforestry,DEA,7136.114499390352
2026,Agri05_Agroforestry,DEB,4277.260826570138
2026,Agri05_Agroforestry,DEC,2725.968061152551
2026,Agri05_Agroforestry,DEE,5245.370181545833
2026,Agri05_Agroforestry,DED,4542.388751941707
2026,Agri05_Agroforestry,DEF,2249.949596514427
2026,Agri05_Agroforestry,DEG,1799.0032693036046
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,62458.36127689603
2027,Agri01_AGC,DE2,123105.65697099938
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,49630.9801538938
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,407.78643910239066
2027,Agri01_AGC,DE7,30443.96805615309
2027,Agri01_AGC,DE8,56627.7363084377
2027,Agri01_AGC,DE9,103574.94388755786
2027,Agri01_AGC,DEA,65000.42915829417
2027,Agri01_AGC,DEB,28589.14857207307
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,48976.50963586696
2027,Agri01_AGC,DED,33639.67953704159
2027,Agri01_AGC,DEF,35107.026727880206
2027,Agri01_AGC,DEG,28067.395852813537
2027,Agri02_OFC,DE1,13773.8676181825
2027,Agri02_OFC,DE2,24861.022694253465
2027,Agri02_OFC,DE3,4400.191772327219
2027,Agri02_OFC,DE4,12781.345566757183
2027,Agri02_OFC,DE5,2078.5857197197993
2027,Agri02_OFC,DE6,289.3725298114481
2027,Agri02_OFC,DE7,5926.3996002092435
2027,Agri02_OFC,DE8,13266.989800484529
2027,Agri02_OFC,DE9,21243.160681102516
2027,Agri02_OFC,DEA,14146.414561283953
2027,Agri02_OFC,DEB,7885.2060118249265
2027,Agri02_OFC,DEC,3484.1375173738597
2027,Agri02_OFC,DEE,10562.202874822364
2027,Agri02_OFC,DED,8604.2529972404
2027,Agri02_OFC,DEF,6459.5919598026885
2027,Agri02_OFC,DEG,5164.475911079347
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,424.27809366708067
2027,Agri04_toGrassland,DE2,831.1592126704415
2027,Agri04_toGrassland,DE3,80.2789621344174
2027,Agri04_toGrassland,DE4,382.2641634542649
2027,Agri04_toGrassland,DE5,38.89479779242462
2027,Agri04_toGrassland,DE6,7.128036860142355
2027,Agri04_toGrassland,DE7,205.54526203517372
2027,Agri04_toGrassland,DE8,406.5828978539467
2027,Agri04_toGrassland,DE9,699.2957994956136
2027,Agri04_toGrassland,DEA,438.8564006865721
2027,Agri04_toGrassland,DEB,233.73576972596294
2027,Agri04_toGrassland,DEC,72.90948838908085
2027,Agri04_toGrassland,DEE,330.6694281147706
2027,Agri04_toGrassland,DED,259.58739940304184
2027,Agri04_toGrassland,DEF,237.02833332199378
2027,Agri04_toGrassland,DEG,189.49961531198946
2027,Agri05_Agroforestry,DE1,9011.4057022456
2027,Agri05_Agroforestry,DE2,13433.358995565146
2027,Agri05_Agroforestry,DE3,94.54500000000002
2027,Agri05_Agroforestry,DE4,8857.72649871612
2027,Agri05_Agroforestry,DE5,776.162
2027,Agri05_Agroforestry,DE6,266.6742333740412
2027,Agri05_Agroforestry,DE7,2881.1238120839516
2027,Agri05_Agroforestry,DE8,8769.975634961578
2027,Agri05_Agroforestry,DE9,11951.157358463468
2027,Agri05_Agroforestry,DEA,9120.721628010486
2027,Agri05_Agroforestry,DEB,5555.356867544457
2027,Agri05_Agroforestry,DEC,3458.3510000000006
2027,Agri05_Agroforestry,DEE,6679.701581112543
2027,Agri05_Agroforestry,DED,5865.3710583244865
2027,Agri05_Agroforestry,DEF,2577.5511307528463
2027,Agri05_Agroforestry,DEG,2061.0126104931774
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,72600.18269193724
2028,Agri01_AGC,DE2,140581.24957861888
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,59187.24897953875
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,643.5221844240053
2028,Agri01_AGC,DE7,34515.71468036271
2028,Agri01_AGC,DE8,66422.76810899639
2028,Agri01_AGC,DE9,118645.93799134136
2028,Agri01_AGC,DEA,75377.17014687628
2028,Agri01_AGC,DEB,34511.299379047545
2028,Agri01_AGC,DEC,3002.286574657863
2028,Agri01_AGC,DEE,56686.00609607784
2028,Agri01_AGC,DED,40044.26322201758
2028,Agri01_AGC,DEF,39380.186283199226
2028,Agri01_AGC,DEG,31483.880751378412
2028,Agri02_OFC,DE1,20970.684967543908
2028,Agri02_OFC,DE2,37262.01487524002
2028,Agri02_OFC,DE3,7197.120459348393
2028,Agri02_OFC,DE4,19562.644355706892
2028,Agri02_OFC,DE5,3391.0551508551516
2028,Agri02_OFC,DE6,456.65481889604104
2028,Agri02_OFC,DE7,8815.78362188564
2028,Agri02_OFC,DE8,20217.719054626206
2028,Agri02_OFC,DE9,31937.806879207736
2028,Agri02_OFC,DEA,21509.93502967842
2028,Agri02_OFC,DEB,12087.669842430189
2028,Agri02_OFC,DEC,5614.613614715468
2028,Agri02_OFC,DEE,16032.999057192392
2028,Agri02_OFC,DED,13149.059801973997
2028,Agri02_OFC,DEF,9491.902189472063
2028,Agri02_OFC,DEG,7588.874526041847
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,492.75153761576655
2028,Agri04_toGrassland,DE2,949.1472901486369
2028,Agri04_toGrassland,DE3,106.89007790717068
2028,Agri04_toGrassland,DE4,446.78419501594425
2028,Agri04_toGrassland,DE5,51.38216514727134
2028,Agri04_toGrassland,DE6,8.719628516453895
2028,Agri04_toGrassland,DE7,233.03603542155716
2028,Agri04_toGrassland,DE8,472.7149596921136
2028,Agri04_toGrassland,DE9,801.0490080944066
2028,Agri04_toGrassland,DEA,508.915925832413
2028,Agri04_toGrassland,DEB,273.7197178494849
2028,Agri04_toGrassland,DEC,93.17970347912757
2028,Agri04_toGrassland,DEE,382.7208054894428
2028,Agri04_toGrassland,DED,302.8285376582937
2028,Agri04_toGrassland,DEF,265.8789647145935
2028,Agri04_toGrassland,DEG,212.56632863987969
2028,Agri05_Agroforestry,DE1,11222.364390359484
2028,Agri05_Agroforestry,DE2,16182.438983924265
2028,Agri05_Agroforestry,DE3,94.54500000000002
2028,Agri05_Agroforestry,DE4,11126.694805765677
2028,Agri05_Agroforestry,DE5,776.162
2028,Agri05_Agroforestry,DE6,347.0406202890634
2028,Agri05_Agroforestry,DE7,3395.6492681837
2028,Agri05_Agroforestry,DE8,10939.115020781974
2028,Agri05_Agroforestry,DE9,14507.424678889913
2028,Agri05_Agroforestry,DEA,11332.544388646356
2028,Agri05_Agroforestry,DEB,6994.944118960479
2028,Agri05_Agroforestry,DEC,3458.3510000000006
2028,Agri05_Agroforestry,DEE,8274.062419529464
2028,Agri05_Agroforestry,DED,7350.044083105122
2028,Agri05_Agroforestry,DEF,2891.6126463682226
2028,Agri05_Agroforestry,DEG,2312.214941103409
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,83033.13126984483
2029,Agri01_AGC,DE2,158029.10973203613
2029,Agri01_AGC,DE3,386.9196000000001
2029,Agri01_AGC,DE4,69110.50031946828
2029,Agri01_AGC,DE5,1243.9848000000002
2029,Agri01_AGC,DE6,900.4862802592329
2029,Agri01_AGC,DE7,38518.1133871907
2029,Agri01_AGC,DE8,76515.8329620172
2029,Agri01_AGC,DE9,133785.57548222938
2029,Agri01_AGC,DEA,86026.65248409339
2029,Agri01_AGC,DEB,40677.58236731496
2029,Agri01_AGC,DEC,6369.471286339838
2029,Agri01_AGC,DEE,64573.71561291762
2029,Agri01_AGC,DED,46676.83845807996
2029,Agri01_AGC,DEF,43467.81334420942
2029,Agri01_AGC,DEG,34752.07987984116
2029,Agri02_OFC,DE1,28374.091343752087
2029,Agri02_OFC,DE2,49643.32761213312
2029,Agri02_OFC,DE3,10391.937680274608
2029,Agri02_OFC,DE4,26604.360481704018
2029,Agri02_OFC,DE5,4885.642296174138
2029,Agri02_OFC,DE6,639.0011240998799
2029,Agri02_OFC,DE7,11655.957124609882
2029,Agri02_OFC,DE8,27379.937878034158
2029,Agri02_OFC,DE9,42681.1636490156
2029,Agri02_OFC,DEA,29066.997623241215
2029,Agri02_OFC,DEB,16463.37422283065
2029,Agri02_OFC,DEC,8004.027937826862
2029,Agri02_OFC,DEE,21630.258402868316
2029,Agri02_OFC,DED,17855.653477449858
2029,Agri02_OFC,DEF,12392.555252320126
2029,Agri02_OFC,DEG,9908.0469139529
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,563.1905534920853
2029,Agri04_toGrassland,DE2,1066.9481294010081
2029,Agri04_toGrassland,DE3,137.28686683259738
2029,Agri04_toGrassland,DE4,513.7819429161054
2029,Agri04_toGrassland,DE5,65.60227441967172
2029,Agri04_toGrassland,DE6,10.454545341838234
2029,Agri04_toGrassland,DE7,260.0585999389945
2029,Agri04_toGrassland,DE8,540.8592192093241
2029,Agri04_toGrassland,DE9,903.2656688609118
2029,Agri04_toGrassland,DEA,580.8168893830508
2029,Agri04_toGrassland,DEB,315.3519469422458
2029,Agri04_toGrassland,DEC,115.91356204207594
2029,Agri04_toGrassland,DEE,435.9754047751127
2029,Agri04_toGrassland,DED,347.60898192724994
2029,Agri04_toGrassland,DEF,293.47695633670054
2029,Agri04_toGrassland,DEG,234.63187689574286
2029,Agri05_Agroforestry,DE1,13664.226832564495
2029,Agri05_Agroforestry,DE2,19139.02614810298
2029,Agri05_Agroforestry,DE3,94.54500000000002
2029,Agri05_Agroforestry,DE4,13646.557814623477
2029,Agri05_Agroforestry,DE5,776.162
2029,Agri05_Agroforestry,DE6,437.9745241694825
2029,Agri05_Agroforestry,DE7,3935.908809305387
2029,Agri05_Agroforestry,DE8,13337.325837523125
2029,Agri05_Agroforestry,DE9,17275.931780906416
2029,Agri05_Agroforestry,DEA,13771.582781297962
2029,Agri05_Agroforestry,DEB,8596.022580818204
2029,Agri05_Agroforestry,DEC,3458.3510000000006
2029,Agri05_Agroforestry,DEE,10028.452696796596
2029,Agri05_Agroforestry,DED,8996.407826283612
2029,Agri05_Agroforestry,DEF,3192.1341433605558
2029,Agri05_Agroforestry,DEG,2552.6102611342985
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,93757.20701061879
2030,Agri01_AGC,DE2,175449.23743125115
2030,Agri01_AGC,DE3,386.9196000000001
2030,Agri01_AGC,DE4,79400.73417368237
2030,Agri01_AGC,DE5,1243.9848000000002
2030,Agri01_AGC,DE6,1178.6787266080735
2030,Agri01_AGC,DE7,42451.16417663706
2030,Agri01_AGC,DE8,86906.93086750014
2030,Agri01_AGC,DE9,148993.85636022192
2030,Agri01_AGC,DEA,96948.87616994552
2030,Agri01_AGC,DEB,47087.99753687531
2030,Agri01_AGC,DEC,10101.554135045926
2030,Agri01_AGC,DEE,72639.6381863863
2030,Agri01_AGC,DED,53537.40524522874
2030,Agri01_AGC,DEF,47369.90791091079
2030,Agri01_AGC,DEG,37871.993238201794
2030,Agri02_OFC,DE1,35984.086746807036
2030,Agri02_OFC,DE2,62004.96090493277
2030,Agri02_OFC,DE3,13984.643435105867
2030,Agri02_OFC,DE4,33906.49394474855
2030,Agri02_OFC,DE5,6562.34715567676
2030,Agri02_OFC,DE6,836.4114454229648
2030,Agri02_OFC,DE7,14446.920108381975
2030,Agri02_OFC,DE8,34753.646270708385
2030,Agri02_OFC,DE9,53473.230990526106
2030,Agri02_OFC,DEA,36817.602341972335
2030,Agri02_OFC,DEB,21012.31915302631
2030,Agri02_OFC,DEC,10652.380486708042
2030,Agri02_OFC,DEE,27353.980911850136
2030,Agri02_OFC,DED,22724.034023667984
2030,Agri02_OFC,DEF,15161.551148346876
2030,Agri02_OFC,DEG,12121.993074812503
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,635.5951412960369
2030,Agri04_toGrassland,DE2,1184.5617304275554
2030,Agri04_toGrassland,DE3,171.4693289106975
2030,Agri04_toGrassland,DE4,583.2574071547483
2030,Agri04_toGrassland,DE5,81.55512560962575
2030,Agri04_toGrassland,DE6,12.332787336295373
2030,Agri04_toGrassland,DE7,286.6129555874858
2030,Agri04_toGrassland,DE8,611.0156764055783
2030,Agri04_toGrassland,DE9,1005.9457817951289
2030,Agri04_toGrassland,DEA,654.5592913384855
2030,Agri04_toGrassland,DEB,358.6324570042456
2030,Agri04_toGrassland,DEC,141.11106407792596
2030,Agri04_toGrassland,DEE,490.4332259717802
2030,Agri04_toGrassland,DED,393.9287322099105
2030,Agri04_toGrassland,DEF,319.8223081883149
2030,Agri04_toGrassland,DEG,255.69626007957896
2030,Agri05_Agroforestry,DE1,16336.993028860634
2030,Agri05_Agroforestry,DE2,22303.120488101293
2030,Agri05_Agroforestry,DE3,94.54500000000002
2030,Agri05_Agroforestry,DE4,16417.31552528952
2030,Agri05_Agroforestry,DE5,776.162
2030,Agri05_Agroforestry,DE6,539.4759450152985
2030,Agri05_Agroforestry,DE7,4501.902435449012
2030,Agri05_Agroforestry,DE8,15964.608085185033
2030,Agri05_Agroforestry,DE9,20256.67866451298
2030,Agri05_Agroforestry,DEA,16437.836805965304
2030,Agri05_Agroforestry,DEB,10358.592253117633
2030,Agri05_Agroforestry,DEC,3458.3510000000006
2030,Agri05_Agroforestry,DEE,11942.87241291394
2030,Agri05_Agroforestry,DED,10804.462287859958
2030,Agri05_Agroforestry,DEF,3479.1156217298453
2030,Agri05_Agroforestry,DEG,2782.198570585847
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,104772.40991425913
2031,Agri01_AGC,DE2,192841.63267626392
2031,Agri01_AGC,DE3,386.9196000000001
2031,Agri01_AGC,DE4,90057.95054218103
2031,Agri01_AGC,DE5,1243.9848000000002
2031,Agri01_AGC,DE6,1478.099523470527
2031,Agri01_AGC,DE7,46314.86704870178
2031,Agri01_AGC,DE8,97596.06182544518
2031,Agri01_AGC,DE9,164270.780625319
2031,Agri01_AGC,DEA,108143.84120443267
2031,Agri01_AGC,DEB,53742.544887728596
2031,Agri01_AGC,DEC,10505.2152
2031,Agri01_AGC,DEE,80883.77381648388
2031,Agri01_AGC,DED,60625.96358346392
2031,Agri01_AGC,DEF,51086.46998330334
2031,Agri01_AGC,DEG,40843.620826460305
2031,Agri02_OFC,DE1,43800.671176708755
2031,Agri02_OFC,DE2,74346.91475363896
2031,Agri02_OFC,DE3,17975.23772384217
2031,Agri02_OFC,DE4,41469.0447448405
2031,Agri02_OFC,DE5,8421.169729363017
2031,Agri02_OFC,DE6,1048.8857828652956
2031,Agri02_OFC,DE7,17188.672573201915
2031,Agri02_OFC,DE8,42338.84423264889
2031,Agri02_OFC,DE9,64314.00890373925
2031,Agri02_OFC,DEA,44761.749185871784
2031,Agri02_OFC,DEB,25734.504633017168
2031,Agri02_OFC,DEC,13559.671261359006
2031,Agri02_OFC,DEE,33204.166584137856
2031,Agri02_OFC,DED,27754.20144062837
2031,Agri02_OFC,DEF,17798.889877552312
2031,Agri02_OFC,DEG,14230.713008620658
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,709.9653010276213
2031,Agri04_toGrassland,DE2,1301.9880932282786
2031,Agri04_toGrassland,DE3,209.43746414147103
2031,Agri04_toGrassland,DE4,655.210587731873
2031,Agri04_toGrassland,DE5,99.24071871713343
2031,Agri04_toGrassland,DE6,14.354354499825314
2031,Agri04_toGrassland,DE7,312.6991023670311
2031,Agri04_toGrassland,DE8,683.1843312808762
2031,Agri04_toGrassland,DE9,1109.0893468970582
2031,Agri04_toGrassland,DEA,730.1431316987173
2031,Agri04_toGrassland,DEB,403.56124803548437
2031,Agri04_toGrassland,DEC,168.7722095866776
2031,Agri04_toGrassland,DEE,546.0942690794454
2031,Agri04_toGrassland,DED,441.7877885062754
2031,Agri04_toGrassland,DEF,344.9150202694365
2031,Agri04_toGrassland,DEG,275.759478191388
2031,Agri05_Agroforestry,DE1,19240.6629792479
2031,Agri05_Agroforestry,DE2,25674.7220039192
2031,Agri05_Agroforestry,DE3,94.54500000000002
2031,Agri05_Agroforestry,DE4,19438.967937763802
2031,Agri05_Agroforestry,DE5,776.162
2031,Agri05_Agroforestry,DE6,628.319
2031,Agri05_Agroforestry,DE7,5093.630146614576
2031,Agri05_Agroforestry,DE8,18820.961763767697
2031,Agri05_Agroforestry,DE9,23449.6653297096
2031,Agri05_Agroforestry,DEA,19331.306462648383
2031,Agri05_Agroforestry,DEB,12282.653135858765
2031,Agri05_Agroforestry,DEC,3458.3510000000006
2031,Agri05_Agroforestry,DEE,14017.321567881492
2031,Agri05_Agroforestry,DED,12774.20746783416
2031,Agri05_Agroforestry,DEF,3752.5570814760918
2031,Agri05_Agroforestry,DEG,3000.979869458054
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,116078.73998076585
2032,Agri01_AGC,DE2,210206.29546707444
2032,Agri01_AGC,DE3,386.9196000000001
2032,Agri01_AGC,DE4,101082.14942496426
2032,Agri01_AGC,DE5,1243.9848000000002
2032,Agri01_AGC,DE6,1798.7486708465933
2032,Agri01_AGC,DE7,50109.22200338487
2032,Agri01_AGC,DE8,108583.22583585235
2032,Agri01_AGC,DE9,179616.3482775206
2032,Agri01_AGC,DEA,119611.54758755484
2032,Agri01_AGC,DEB,60641.22441987482
2032,Agri01_AGC,DEC,10505.2152
2032,Agri01_AGC,DEE,89306.12250321037
2032,Agri01_AGC,DED,67942.51347278549
2032,Agri01_AGC,DEF,54617.49956138706
2032,Agri01_AGC,DEG,43666.96264461669
2032,Agri02_OFC,DE1,51823.84463345725
2032,Agri02_OFC,DE2,86669.18915825171
2032,Agri02_OFC,DE3,22363.720546483513
2032,Agri02_OFC,DE4,49292.01288197986
2032,Agri02_OFC,DE5,10462.110017232908
2032,Agri02_OFC,DE6,1276.4241364268723
2032,Agri02_OFC,DE7,19881.214519069705
2032,Agri02_OFC,DE8,50135.53176385566
2032,Agri02_OFC,DE9,75203.49738865504
2032,Agri02_OFC,DEA,52899.43815493956
2032,Agri02_OFC,DEB,30629.93066280323
2032,Agri02_OFC,DEC,16725.900261779756
2032,Agri02_OFC,DEE,39180.81541973147
2032,Agri02_OFC,DED,32946.155728331025
2032,Agri02_OFC,DEF,20304.571439936437
2032,Agri02_OFC,DEG,16234.206715377364
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,786.3010326868387
2032,Agri04_toGrassland,DE2,1419.2272178031776
2032,Agri04_toGrassland,DE3,251.19127252491796
2032,Agri04_toGrassland,DE4,729.6414846474795
2032,Agri04_toGrassland,DE5,118.65905374219479
2032,Agri04_toGrassland,DE6,16.519246832428056
2032,Agri04_toGrassland,DE7,338.3170402776303
2032,Agri04_toGrassland,DE8,757.3651838352176
2032,Agri04_toGrassland,DE9,1212.6963641666996
2032,Agri04_toGrassland,DEA,807.568410463746
2032,Agri04_toGrassland,DEB,450.13832003596207
2032,Agri04_toGrassland,DEC,198.8969985683309
