year,techAgri,r,ghgAbateTechAgri
2032,Agri04_toGrassland,DEE,1246.1143038027576
2032,Agri04_toGrassland,DED,1015.1180450204458
2032,Agri04_toGrassland,DEF,762.0938579988022
2032,Agri04_toGrassland,DEG,609.2978312110847
2032,Agri05_Agroforestry,DE1,206349.40497214257
2032,Agri05_Agroforestry,DE2,269785.3275256896
2032,Agri05_Agroforestry,DE3,1046.2980000000002
2032,Agri05_Agroforestry,DE4,209450.6388133162
2032,Agri05_Agroforestry,DE5,8589.526133333335
2032,Agri05_Agroforestry,DE6,6953.396933333333
2032,Agri05_Agroforestry,DE7,52668.959028063626
2032,Agri05_Agroforestry,DE8,202025.5678312781
2032,Agri05_Agroforestry,DE9,247661.77971657683
2032,Agri05_Agroforestry,DEA,207057.25726242416
2032,Agri05_Agroforestry,DEB,132506.781556717
2032,Agri05_Agroforestry,DEC,38272.41773333334
2032,Agri05_Agroforestry,DEE,149877.7126023376
2032,Agri05_Agroforestry,DED,137463.15548834627
2032,Agri05_Agroforestry,DEF,37003.784152860164
2032,Agri05_Agroforestry,DEG,29593.68834370294
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,89248.02845236263
2033,Agri01_AGC,DE2,182034.58064294618
2033,Agri01_AGC,DE3,309.53568000000007
2033,Agri01_AGC,DE4,77918.08066229791
2033,Agri01_AGC,DE5,995.1878400000002
2033,Agri01_AGC,DE6,1344.152441277366
2033,Agri01_AGC,DE7,43067.383232549066
2033,Agri01_AGC,DE8,85436.02201686364
2033,Agri01_AGC,DE9,156024.44745346135
2033,Agri01_AGC,DEA,91315.32069952245
2033,Agri01_AGC,DEB,47536.45081072811
2033,Agri01_AGC,DEC,8404.172160000002
2033,Agri01_AGC,DEE,69067.76048872249
2033,Agri01_AGC,DED,52148.63568415347
2033,Agri01_AGC,DEF,46370.397316129565
2033,Agri01_AGC,DEG,37073.61495413676
2033,Agri02_OFC,DE1,35536.35060579926
2033,Agri02_OFC,DE2,59430.3011370869
2033,Agri02_OFC,DE3,15335.122660445842
2033,Agri02_OFC,DE4,33800.2374047862
2033,Agri02_OFC,DE5,7174.018297531138
2033,Agri02_OFC,DE6,875.262264978427
2033,Agri02_OFC,DE7,13632.83281307637
2033,Agri02_OFC,DE8,34378.65035235817
2033,Agri02_OFC,DE9,51568.112495077745
2033,Agri02_OFC,DEA,36273.90044910142
2033,Agri02_OFC,DEB,21003.38102592222
2033,Agri02_OFC,DEC,11469.18875093469
2033,Agri02_OFC,DEE,26866.844859244444
2033,Agri02_OFC,DED,22591.649642284134
2033,Agri02_OFC,DEF,13923.134701670702
2033,Agri02_OFC,DEG,11132.027461973054
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,1786.8448282989573
2033,Agri04_toGrassland,DE2,3174.9768152479896
2033,Agri04_toGrassland,DE3,613.2435583928127
2033,Agri04_toGrassland,DE4,1666.8702023299072
2033,Agri04_toGrassland,DE5,288.940936748607
2033,Agri04_toGrassland,DE6,38.91009295714744
2033,Agri04_toGrassland,DE7,751.1646565931861
2033,Agri04_toGrassland,DE8,1722.6870170751126
2033,Agri04_toGrassland,DE9,2721.31812278171
2033,Agri04_toGrassland,DEA,1832.7925971093814
2033,Agri04_toGrassland,DEB,1029.9515908784028
2033,Agri04_toGrassland,DEC,478.40322411396414
2033,Agri04_toGrassland,DEE,1366.1204434573892
2033,Agri04_toGrassland,DED,1120.3892262229112
2033,Agri04_toGrassland,DEF,808.7745519150836
2033,Agri04_toGrassland,DEG,646.6236663444449
2033,Agri05_Agroforestry,DE1,237386.58597895037
2033,Agri05_Agroforestry,DE2,304706.3405255718
2033,Agri05_Agroforestry,DE3,1046.2980000000002
2033,Agri05_Agroforestry,DE4,241944.60222837553
2033,Agri05_Agroforestry,DE5,8589.526133333335
2033,Agri05_Agroforestry,DE6,6953.396933333333
2033,Agri05_Agroforestry,DE7,58600.654376995146
2033,Agri05_Agroforestry,DE8,232592.59148185665
2033,Agri05_Agroforestry,DE9,281022.8571560512
2033,Agri05_Agroforestry,DEA,237932.34353123614
2033,Agri05_Agroforestry,DEB,153229.51424569887
2033,Agri05_Agroforestry,DEC,38272.41773333334
2033,Agri05_Agroforestry,DEE,171960.39779249782
2033,Agri05_Agroforestry,DED,158610.87873189102
2033,Agri05_Agroforestry,DEF,39275.78393813942
2033,Agri05_Agroforestry,DEG,31412.00879372767
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,98758.89596615422
2034,Agri01_AGC,DE2,195881.93894887104
2034,Agri01_AGC,DE3,309.53568000000007
2034,Agri01_AGC,DE4,87324.61179137981
2034,Agri01_AGC,DE5,995.1878400000002
2034,Agri01_AGC,DE6,1634.6371199999999
2034,Agri01_AGC,DE7,45991.91052848493
2034,Agri01_AGC,DE8,94702.60610912878
2034,Agri01_AGC,DE9,168410.73099458986
2034,Agri01_AGC,DEA,100925.87196383621
2034,Agri01_AGC,DEB,53446.00592651379
2034,Agri01_AGC,DEC,8404.172160000002
2034,Agri01_AGC,DEE,76090.78032870991
2034,Agri01_AGC,DED,58366.66207734896
2034,Agri01_AGC,DEF,48898.36898770242
2034,Agri01_AGC,DEG,39095.03117649847
2034,Agri02_OFC,DE1,40035.73807803502
2034,Agri02_OFC,DE2,65981.18941251402
2034,Agri02_OFC,DE3,18100.061268686604
2034,Agri02_OFC,DE4,38250.26557077777
2034,Agri02_OFC,DE5,8456.778679524292
2034,Agri02_OFC,DE6,1012.6843374051303
2034,Agri02_OFC,DE7,15016.36396399023
2034,Agri02_OFC,DE8,38762.47257621915
2034,Agri02_OFC,DE9,57427.79763018232
2034,Agri02_OFC,DEA,40820.446166117115
2034,Agri02_OFC,DEB,23799.06482825633
2034,Agri02_OFC,DEC,13434.044991980198
2034,Agri02_OFC,DEE,30189.284945753996
2034,Agri02_OFC,DED,25533.264591183965
2034,Agri02_OFC,DEF,15119.063890332834
2034,Agri02_OFC,DEG,12088.316130055084
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,1952.7297043622225
2034,Agri04_toGrassland,DE2,3416.4970880360415
2034,Agri04_toGrassland,DE3,715.1822114163199
2034,Agri04_toGrassland,DE4,1830.9352834878857
2034,Agri04_toGrassland,DE5,336.2341623929556
2034,Agri04_toGrassland,DE6,43.97661447669402
2034,Agri04_toGrassland,DE7,802.1731316167808
2034,Agri04_toGrassland,DE8,1884.3111960941321
2034,Agri04_toGrassland,DE9,2937.3548940988453
2034,Agri04_toGrassland,DEA,2000.416118630268
2034,Agri04_toGrassland,DEB,1133.0237676855777
2034,Agri04_toGrassland,DEC,550.8441810307079
2034,Agri04_toGrassland,DEE,1488.613241728083
2034,Agri04_toGrassland,DED,1228.841639853699
2034,Agri04_toGrassland,DEF,852.8664569723471
2034,Agri04_toGrassland,DEG,681.8804269956157
2034,Agri05_Agroforestry,DE1,270553.21271793195
2034,Agri05_Agroforestry,DE2,341541.030813568
2034,Agri05_Agroforestry,DE3,1046.2980000000002
2034,Agri05_Agroforestry,DE4,276752.37233788864
2034,Agri05_Agroforestry,DE5,8589.526133333335
2034,Agri05_Agroforestry,DE6,6953.396933333333
2034,Agri05_Agroforestry,DE7,64769.67517668454
2034,Agri05_Agroforestry,DE8,265272.16277314886
2034,Agri05_Agroforestry,DE9,316341.257025745
2034,Agri05_Agroforestry,DEA,270902.8628508599
2034,Agri05_Agroforestry,DEB,175441.55476430978
2034,Agri05_Agroforestry,DEC,38272.41773333334
2034,Agri05_Agroforestry,DEE,189870.53440000006
2034,Agri05_Agroforestry,DED,181249.74971177158
2034,Agri05_Agroforestry,DEF,41422.91466278394
2034,Agri05_Agroforestry,DEG,33130.6645906318
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,108502.66521023889
2035,Agri01_AGC,DE2,209707.11129143406
2035,Agri01_AGC,DE3,309.53568000000007
2035,Agri01_AGC,DE4,97024.72893188935
2035,Agri01_AGC,DE5,995.1878400000002
2035,Agri01_AGC,DE6,1634.6371199999999
2035,Agri01_AGC,DE7,48860.95949051548
2035,Agri01_AGC,DE8,104207.61664336362
2035,Agri01_AGC,DE9,180851.929245402
2035,Agri01_AGC,DEA,110754.61630705798
2035,Agri01_AGC,DEB,59550.86678733383
2035,Agri01_AGC,DEC,8404.172160000002
2035,Agri01_AGC,DEE,83256.37061400047
2035,Agri01_AGC,DED,64767.08171141357
2035,Agri01_AGC,DEF,51277.914663828225
2035,Agri01_AGC,DEG,40997.81878277849
2035,Agri02_OFC,DE1,44645.30636458905
2035,Agri02_OFC,DE2,72521.58198442463
2035,Agri02_OFC,DE3,21077.207095010057
2035,Agri02_OFC,DE4,42839.18298319462
2035,Agri02_OFC,DE5,9836.66850908205
2035,Agri02_OFC,DE6,1158.1405517620983
2035,Agri02_OFC,DE7,16373.649504796276
2035,Agri02_OFC,DE8,43259.08923702214
2035,Agri02_OFC,DE9,63313.46173686164
2035,Agri02_OFC,DEA,45470.214349889255
2035,Agri02_OFC,DEB,26687.143590481217
2035,Agri02_OFC,DEC,15537.001620102921
2035,Agri02_OFC,DEE,33579.17205269336
2035,Agri02_OFC,DED,28561.165871146335
2035,Agri02_OFC,DEF,16244.775923356934
2035,Agri02_OFC,DEG,12988.484143709678
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,2122.676762409262
2035,Agri04_toGrassland,DE2,3657.630401824057
2035,Agri04_toGrassland,DE3,824.9445889553521
2035,Agri04_toGrassland,DE4,2000.1209784120597
2035,Agri04_toGrassland,DE5,387.10838800024845
2035,Agri04_toGrassland,DE6,49.339341345657715
2035,Agri04_toGrassland,DE7,852.2139749778869
2035,Agri04_toGrassland,DE8,2050.093916983175
2035,Agri04_toGrassland,DE9,3154.3494665625853
2035,Agri04_toGrassland,DEA,2171.8452795210687
2035,Agri04_toGrassland,DEB,1239.5023918291797
2035,Agri04_toGrassland,DEC,628.3766677914483
2035,Agri04_toGrassland,DEE,1613.5926986148386
2035,Agri04_toGrassland,DED,1340.4752859128089
2035,Agri04_toGrassland,DEF,894.3695731705922
2035,Agri04_toGrassland,DEG,715.0681131645973
2035,Agri05_Agroforestry,DE1,305849.28518908727
2035,Agri05_Agroforestry,DE2,380289.3983896782
2035,Agri05_Agroforestry,DE3,1046.2980000000002
2035,Agri05_Agroforestry,DE4,313873.9491418555
2035,Agri05_Agroforestry,DE5,8589.526133333335
2035,Agri05_Agroforestry,DE6,6953.396933333333
2035,Agri05_Agroforestry,DE7,71176.02142713183
2035,Agri05_Agroforestry,DE8,300064.28170515463
2035,Agri05_Agroforestry,DE9,353616.97932565823
2035,Agri05_Agroforestry,DEA,305968.8152212954
2035,Agri05_Agroforestry,DEB,199142.9031125497
2035,Agri05_Agroforestry,DEC,38272.41773333334
2035,Agri05_Agroforestry,DEE,189870.53440000006
2035,Agri05_Agroforestry,DED,205379.76842798787
2035,Agri05_Agroforestry,DEF,43445.17632679372
2035,Agri05_Agroforestry,DEG,34749.65573441534
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,118479.33618461667
2036,Agri01_AGC,DE2,223510.0976706353
2036,Agri01_AGC,DE3,309.53568000000007
2036,Agri01_AGC,DE4,107018.43208382656
2036,Agri01_AGC,DE5,995.1878400000002
2036,Agri01_AGC,DE6,1634.6371199999999
2036,Agri01_AGC,DE7,51674.53011864073
2036,Agri01_AGC,DE8,113951.05361956816
2036,Agri01_AGC,DE9,193348.04220589774
2036,Agri01_AGC,DEA,120801.55372918777
2036,Agri01_AGC,DEB,65851.0333931882
2036,Agri01_AGC,DEC,8404.172160000002
2036,Agri01_AGC,DEE,90564.53134459413
2036,Agri01_AGC,DED,71349.89458634729
2036,Agri01_AGC,DEF,53509.03434450697
2036,Agri01_AGC,DEG,42781.97777297681
2036,Agri02_OFC,DE1,49365.05546546136
2036,Agri02_OFC,DE2,79051.47885281873
2036,Agri02_OFC,DE3,24266.5601394162
2036,Agri02_OFC,DE4,47566.98964203676
2036,Agri02_OFC,DE5,11313.687786204415
2036,Agri02_OFC,DE6,1311.6309080493306
2036,Agri02_OFC,DE7,17704.689435494507
2036,Agri02_OFC,DE8,47868.50033476714
2036,Agri02_OFC,DE9,69225.1048151157
2036,Agri02_OFC,DEA,50223.20500041783
2036,Agri02_OFC,DEB,29667.617312596874
2036,Agri02_OFC,DEC,17778.058635302863
2036,Agri02_OFC,DEE,37036.50618006253
2036,Agri02_OFC,DED,31675.353482171246
2036,Agri02_OFC,DEF,17300.270800743
2036,Agri02_OFC,DEG,13832.531502936832
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,2296.6860024400767
2036,Agri04_toGrassland,DE2,3898.3767566120364
2036,Agri04_toGrassland,DE3,942.5306910099093
2036,Agri04_toGrassland,DE4,2174.4272871024295
2036,Agri04_toGrassland,DE5,441.56361357048553
2036,Agri04_toGrassland,DE6,54.998273564038534
2036,Agri04_toGrassland,DE7,901.2871866765045
2036,Agri04_toGrassland,DE8,2220.0351797422413
2036,Agri04_toGrassland,DE9,3372.301840172931
2036,Agri04_toGrassland,DEA,2347.0800797817824
2036,Agri04_toGrassland,DEB,1349.3874633092091
2036,Agri04_toGrassland,DEC,711.0006843961855
2036,Agri04_toGrassland,DEE,1741.058814117656
2036,Agri04_toGrassland,DED,1455.290164400241
2036,Agri04_toGrassland,DEF,933.2839005098191
2036,Agri04_toGrassland,DEG,746.1867248513896
2036,Agri05_Agroforestry,DE1,343274.80339241633
2036,Agri05_Agroforestry,DE2,420951.4432539025
2036,Agri05_Agroforestry,DE3,1046.2980000000002
2036,Agri05_Agroforestry,DE4,353309.33264027623
2036,Agri05_Agroforestry,DE5,8589.526133333335
2036,Agri05_Agroforestry,DE6,6953.396933333333
2036,Agri05_Agroforestry,DE7,77819.69312833698
2036,Agri05_Agroforestry,DE8,336968.9482778741
2036,Agri05_Agroforestry,DE9,392850.0240557909
2036,Agri05_Agroforestry,DEA,343130.20064254274
2036,Agri05_Agroforestry,DEB,224333.55929041872
2036,Agri05_Agroforestry,DEC,38272.41773333334
2036,Agri05_Agroforestry,DEE,189870.53440000006
2036,Agri05_Agroforestry,DED,211530.03733333337
2036,Agri05_Agroforestry,DEF,45342.56893016878
2036,Agri05_Agroforestry,DEG,36268.98222507829
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,128688.90888928756
2037,Agri01_AGC,DE2,237290.89808647477
2037,Agri01_AGC,DE3,309.53568000000007
2037,Agri01_AGC,DE4,117305.72124719141
2037,Agri01_AGC,DE5,995.1878400000002
2037,Agri01_AGC,DE6,1634.6371199999999
2037,Agri01_AGC,DE7,54432.62241286067
2037,Agri01_AGC,DE8,123932.91703774239
2037,Agri01_AGC,DE9,205899.0698760771
2037,Agri01_AGC,DEA,131066.6842302256
2037,Agri01_AGC,DEB,72346.50574407695
2037,Agri01_AGC,DEC,8404.172160000002
2037,Agri01_AGC,DEE,98015.26252049091
2037,Agri01_AGC,DED,78115.10070215013
2037,Agri01_AGC,DEF,55591.728029738646
2037,Agri01_AGC,DEG,44447.508147093424
2037,Agri02_OFC,DE1,54194.98538065195
2037,Agri02_OFC,DE2,85570.88001769634
2037,Agri02_OFC,DE3,27668.12040190503
2037,Agri02_OFC,DE4,52433.685547304194
2037,Agri02_OFC,DE5,12887.836510891384
2037,Agri02_OFC,DE6,1473.1554062668274
2037,Agri02_OFC,DE7,19009.483756084926
2037,Agri02_OFC,DE8,52590.705869454156
2037,Agri02_OFC,DE9,75162.7268649445
2037,Agri02_OFC,DEA,55079.418117702844
2037,Agri02_OFC,DEB,32740.485994603307
2037,Agri02_OFC,DEC,20157.216037580027
2037,Agri02_OFC,DEE,40561.28732786152
2037,Agri02_OFC,DED,34875.8274242587
2037,Agri02_OFC,DEF,18285.548522491034
2037,Agri02_OFC,DEG,14620.458207736547
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,2474.7574244546654
2037,Agri04_toGrassland,DE2,4138.736152399979
2037,Agri04_toGrassland,DE3,1067.9405175799918
2037,Agri04_toGrassland,DE4,2353.854209558995
2037,Agri04_toGrassland,DE5,499.5998391036668
2037,Agri04_toGrassland,DE6,60.95341113183647
2037,Agri04_toGrassland,DE7,949.3927667126335
2037,Agri04_toGrassland,DE8,2394.134984371331
2037,Agri04_toGrassland,DE9,3591.2120149298808
2037,Agri04_toGrassland,DEA,2526.12051941241
2037,Agri04_toGrassland,DEB,1462.6789821256655
2037,Agri04_toGrassland,DEC,798.7162308449193
2037,Agri04_toGrassland,DEE,1871.0115882365353
2037,Agri04_toGrassland,DED,1573.286275315996
2037,Agri04_toGrassland,DEF,969.6094389900277
2037,Agri04_toGrassland,DEG,775.2362620559927
2037,Agri05_Agroforestry,DE1,382829.7673279191
2037,Agri05_Agroforestry,DE2,463527.16540624085
2037,Agri05_Agroforestry,DE3,1046.2980000000002
2037,Agri05_Agroforestry,DE4,378867.9088000001
2037,Agri05_Agroforestry,DE5,8589.526133333335
2037,Agri05_Agroforestry,DE6,6953.396933333333
2037,Agri05_Agroforestry,DE7,84700.69028030001
2037,Agri05_Agroforestry,DE8,360842.97586666676
2037,Agri05_Agroforestry,DE9,434040.391216143
2037,Agri05_Agroforestry,DEA,382387.01911460183
2037,Agri05_Agroforestry,DEB,251013.52329791675
2037,Agri05_Agroforestry,DEC,38272.41773333334
2037,Agri05_Agroforestry,DEE,189870.53440000006
2037,Agri05_Agroforestry,DED,211530.03733333337
2037,Agri05_Agroforestry,DEF,47115.0924729091
2037,Agri05_Agroforestry,DEG,37688.644062620646
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,139131.38332425154
2038,Agri01_AGC,DE2,251049.5125389524
2038,Agri01_AGC,DE3,309.53568000000007
2038,Agri01_AGC,DE4,127886.59642198392
2038,Agri01_AGC,DE5,995.1878400000002
2038,Agri01_AGC,DE6,1634.6371199999999
2038,Agri01_AGC,DE7,57135.23637317531
2038,Agri01_AGC,DE8,134153.20689788632
2038,Agri01_AGC,DE9,218505.01225594006
2038,Agri01_AGC,DEA,141550.00781017143
2038,Agri01_AGC,DEB,79037.28384000003
2038,Agri01_AGC,DEC,8404.172160000002
2038,Agri01_AGC,DEE,105608.56414169082
2038,Agri01_AGC,DED,85062.7000588221
2038,Agri01_AGC,DEF,57525.995719523264
2038,Agri01_AGC,DEG,45994.40990512835
2038,Agri02_OFC,DE1,59135.09611016082
2038,Agri02_OFC,DE2,92079.78547905743
2038,Agri02_OFC,DE3,31281.887882476552
2038,Agri02_OFC,DE4,57439.27069899691
2038,Agri02_OFC,DE5,14559.11468314296
2038,Agri02_OFC,DE6,1642.714046414589
2038,Agri02_OFC,DE7,20288.03246656753
2038,Agri02_OFC,DE8,57425.70584108318
2038,Agri02_OFC,DE9,81126.32788634805
2038,Agri02_OFC,DEA,60038.85370174431
2038,Agri02_OFC,DEB,35905.749636500506
2038,Agri02_OFC,DEC,22674.473826934405
2038,Agri02_OFC,DEE,44153.51549609032
2038,Agri02_OFC,DED,38162.58769740869
2038,Agri02_OFC,DEF,19200.60908860103
2038,Agri02_OFC,DEG,15352.264258108822
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,2656.891028453029
2038,Agri04_toGrassland,DE2,4378.708589187886
2038,Agri04_toGrassland,DE3,1201.1740686655992
2038,Agri04_toGrassland,DE4,2538.401745781756
2038,Agri04_toGrassland,DE5,561.2170645997923
2038,Agri04_toGrassland,DE6,67.20475404905153
2038,Agri04_toGrassland,DE7,996.530715086274
2038,Agri04_toGrassland,DE8,2572.3933308704445
2038,Agri04_toGrassland,DE9,3811.0799908334357
2038,Agri04_toGrassland,DEA,2708.9665984129515
2038,Agri04_toGrassland,DEB,1579.3769482785492
2038,Agri04_toGrassland,DEC,891.5233071376499
2038,Agri04_toGrassland,DEE,2003.4510209714765
2038,Agri04_toGrassland,DED,1694.4636186600726
2038,Agri04_toGrassland,DEF,1003.346188611218
2038,Agri04_toGrassland,DEG,802.2167247784064
2038,Agri05_Agroforestry,DE1,424514.17699559557
2038,Agri05_Agroforestry,DE2,508016.5648466933
2038,Agri05_Agroforestry,DE3,1046.2980000000002
2038,Agri05_Agroforestry,DE4,378867.9088000001
2038,Agri05_Agroforestry,DE5,8589.526133333335
2038,Agri05_Agroforestry,DE6,6953.396933333333
2038,Agri05_Agroforestry,DE7,91819.01288302094
2038,Agri05_Agroforestry,DE8,360842.97586666676
