year,techAgri,r,costTechAgri
2026,Agri03_No-till,DED,0.0
2026,Agri03_No-till,DEF,0.0
2026,Agri03_No-till,DEG,0.0
2026,Agri04_toGrassland,DE1,135702.65335757117
2026,Agri04_toGrassland,DE2,270435.60577629996
2026,Agri04_toGrassland,DE3,21792.185517721555
2026,Agri04_toGrassland,DE4,121460.51247108809
2026,Agri04_toGrassland,DE5,10673.599487854755
2026,Agri04_toGrassland,DE6,2154.343384194004
2026,Agri04_toGrassland,DE7,67358.67858188588
2026,Agri04_toGrassland,DE8,129896.61949912267
2026,Agri04_toGrassland,DE9,226824.37457863276
2026,Agri04_toGrassland,DEA,140583.53545183342
2026,Agri04_toGrassland,DEB,74115.48189595657
2026,Agri04_toGrassland,DEC,20900.59921502167
2026,Agri04_toGrassland,DEE,106136.52804848438
2026,Agri04_toGrassland,DED,82644.2442752763
2026,Agri04_toGrassland,DEF,78486.91221966887
2026,Agri04_toGrassland,DEG,62748.44660138052
2026,Agri05_Agroforestry,DE1,2322685.404775159
2026,Agri05_Agroforestry,DE2,3597913.634685502
2026,Agri05_Agroforestry,DE3,20820.872957242642
2026,Agri05_Agroforestry,DE4,2259361.3194776447
2026,Agri05_Agroforestry,DE5,170927.81634395642
2026,Agri05_Agroforestry,DE6,65034.379347465314
2026,Agri05_Agroforestry,DE7,790265.743704253
2026,Agri05_Agroforestry,DE8,2256142.156374194
2026,Agri05_Agroforestry,DE9,3173549.5709692664
2026,Agri05_Agroforestry,DEA,2357292.2957344707
2026,Agri05_Agroforestry,DEB,1412919.312629026
2026,Agri05_Agroforestry,DEC,761604.3874615585
2026,Agri05_Agroforestry,DEE,1732717.533931057
2026,Agri05_Agroforestry,DED,1500499.7481609746
2026,Agri05_Agroforestry,DEF,743232.0277522802
2026,Agri05_Agroforestry,DEG,594269.6893516503
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,12779110.500036675
2027,Agri01_AGC,DE2,25034230.096672006
2027,Agri01_AGC,DE3,78682.28425598778
2027,Agri01_AGC,DE4,11513665.348037632
2027,Agri01_AGC,DE5,252971.32955716923
2027,Agri01_AGC,DE6,196974.1626911638
2027,Agri01_AGC,DE7,6190952.7159504155
2027,Agri01_AGC,DE8,12246137.278012956
2027,Agri01_AGC,DE9,21062549.368806362
2027,Agri01_AGC,DEA,13218204.101818819
2027,Agri01_AGC,DEB,7040041.128031872
2027,Agri01_AGC,DEC,1525762.8790362587
2027,Agri01_AGC,DEE,9959649.635312885
2027,Agri01_AGC,DED,7818683.337423535
2027,Agri01_AGC,DEF,7139212.013001229
2027,Agri01_AGC,DEG,5707663.34612257
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,158177.27685095716
2027,Agri04_toGrassland,DE2,309868.6989787346
2027,Agri04_toGrassland,DE3,29929.208715657278
2027,Agri04_toGrassland,DE4,142513.84956101552
2027,Agri04_toGrassland,DE5,14500.567647270196
2027,Agri04_toGrassland,DE6,2657.4397232850715
2027,Agri04_toGrassland,DE7,76630.3759341672
2027,Agri04_toGrassland,DE8,151580.24078229256
2027,Agri04_toGrassland,DE9,260708.02836293465
2027,Agri04_toGrassland,DEA,163612.28973486472
2027,Agri04_toGrassland,DEB,87140.22267415453
2027,Agri04_toGrassland,DEC,27181.757677620324
2027,Agri04_toGrassland,DEE,123278.55351895577
2027,Agri04_toGrassland,DED,96778.10039048172
2027,Agri04_toGrassland,DEF,88367.74007666133
2027,Agri04_toGrassland,DEG,70648.31666250162
2027,Agri05_Agroforestry,DE1,3098923.3399832523
2027,Agri05_Agroforestry,DE2,4619584.457878427
2027,Agri05_Agroforestry,DE3,21675.3239808602
2027,Agri05_Agroforestry,DE4,3046074.7516027666
2027,Agri05_Agroforestry,DE5,177942.38523065642
2027,Agri05_Agroforestry,DE6,91706.33675598705
2027,Agri05_Agroforestry,DE7,990786.8008232687
2027,Agri05_Agroforestry,DE8,3015898.1943842983
2027,Agri05_Agroforestry,DE9,4109871.611787038
2027,Agri05_Agroforestry,DEA,3136515.8849177533
2027,Agri05_Agroforestry,DEB,1910426.1452216844
2027,Agri05_Agroforestry,DEC,792859.2560635873
2027,Agri05_Agroforestry,DEE,2297075.9299711008
2027,Agri05_Agroforestry,DED,2017036.6168038093
2027,Agri05_Agroforestry,DEF,886391.493515794
2027,Agri05_Agroforestry,DEG,708759.5757746793
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,14208361.928473523
2028,Agri01_AGC,DE2,27368414.286669496
2028,Agri01_AGC,DE3,75325.66355878371
2028,Agri01_AGC,DE4,12882905.606797466
2028,Agri01_AGC,DE5,242179.46187538916
2028,Agri01_AGC,DE6,234464.28850723078
2028,Agri01_AGC,DE7,6719533.235080292
2028,Agri01_AGC,DE8,13630612.43564634
2028,Agri01_AGC,DE9,23098038.992473092
2028,Agri01_AGC,DEA,14674457.842137733
2028,Agri01_AGC,DEB,7892636.595276848
2028,Agri01_AGC,DEC,2045159.5260819574
2028,Agri01_AGC,DEE,11035654.496914398
2028,Agri01_AGC,DED,8731981.81407712
2028,Agri01_AGC,DEF,7666550.525872799
2028,Agri01_AGC,DEG,6129294.584723016
2028,Agri02_OFC,DE1,0.0
2028,Agri02_OFC,DE2,0.0
2028,Agri02_OFC,DE3,0.0
2028,Agri02_OFC,DE4,0.0
2028,Agri02_OFC,DE5,0.0
2028,Agri02_OFC,DE6,0.0
2028,Agri02_OFC,DE7,0.0
2028,Agri02_OFC,DE8,0.0
2028,Agri02_OFC,DE9,0.0
2028,Agri02_OFC,DEA,0.0
2028,Agri02_OFC,DEB,0.0
2028,Agri02_OFC,DEC,0.0
2028,Agri02_OFC,DEE,0.0
2028,Agri02_OFC,DED,0.0
2028,Agri02_OFC,DEF,0.0
2028,Agri02_OFC,DEG,0.0
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,180509.19987247913
2028,Agri04_toGrassland,DE2,347700.219739264
2028,Agri04_toGrassland,DE3,39156.9400892986
2028,Agri04_toGrassland,DE4,163670.02718697808
2028,Agri04_toGrassland,DE5,18822.779454585634
2028,Agri04_toGrassland,DE6,3194.253181443512
2028,Agri04_toGrassland,DE7,85367.86815305926
2028,Agri04_toGrassland,DE8,173169.2194298378
2028,Agri04_toGrassland,DE9,293447.5176057528
2028,Agri04_toGrassland,DEA,186430.68476024462
2028,Agri04_toGrassland,DEB,100271.48265716608
2028,Agri04_toGrassland,DEC,34134.43172751247
2028,Agri04_toGrassland,DEE,140201.74692447175
2028,Agri04_toGrassland,DED,110934.88879962951
2028,Agri04_toGrassland,DEF,97399.18705434544
2028,Agri04_toGrassland,DEG,77869.2200297812
2028,Agri05_Agroforestry,DE1,4011381.004808224
2028,Agri05_Agroforestry,DE2,5784336.178510285
2028,Agri05_Agroforestry,DE3,22529.775004477757
2028,Agri05_Agroforestry,DE4,3977184.364864224
2028,Agri05_Agroforestry,DE5,184956.95411735642
2028,Agri05_Agroforestry,DE6,124048.02621810242
2028,Agri05_Agroforestry,DE7,1213758.749901607
2028,Agri05_Agroforestry,DE8,3910134.859056336
2028,Agri05_Agroforestry,DE9,5185610.247656634
2028,Agri05_Agroforestry,DEA,4050764.323408842
2028,Agri05_Agroforestry,DEB,2500309.648882666
2028,Agri05_Agroforestry,DEC,824114.1246656158
2028,Agri05_Agroforestry,DEE,2957524.4278122107
2028,Agri05_Agroforestry,DED,2627238.449394754
2028,Agri05_Agroforestry,DEF,1033593.2464346908
2028,Agri05_Agroforestry,DEG,826490.2805814941
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,15515799.026295822
2029,Agri01_AGC,DE2,29394230.1493183
2029,Agri01_AGC,DE3,71969.04286157963
2029,Agri01_AGC,DE4,14154600.641287412
2029,Agri01_AGC,DE5,231387.59419360908
2029,Agri01_AGC,DE6,271812.86839065474
2029,Agri01_AGC,DE7,7164567.918787031
2029,Agri01_AGC,DE8,14900574.760597587
2029,Agri01_AGC,DE9,24884807.63482042
2029,Agri01_AGC,DEA,16001401.427753804
2029,Agri01_AGC,DEB,8687889.739925744
2029,Agri01_AGC,DEC,1954024.2546485567
2029,Agri01_AGC,DEE,12011044.430619491
2029,Agri01_AGC,DED,9576565.28483357
2029,Agri01_AGC,DEF,8085237.660921157
2029,Agri01_AGC,DEG,6464066.246324371
2029,Agri02_OFC,DE1,0.0
2029,Agri02_OFC,DE2,0.0
2029,Agri02_OFC,DE3,0.0
2029,Agri02_OFC,DE4,0.0
2029,Agri02_OFC,DE5,0.0
2029,Agri02_OFC,DE6,0.0
2029,Agri02_OFC,DE7,0.0
2029,Agri02_OFC,DE8,0.0
2029,Agri02_OFC,DE9,0.0
2029,Agri02_OFC,DEA,0.0
2029,Agri02_OFC,DEB,0.0
2029,Agri02_OFC,DEC,0.0
2029,Agri02_OFC,DEE,0.0
2029,Agri02_OFC,DED,0.0
2029,Agri02_OFC,DEF,0.0
2029,Agri02_OFC,DEG,0.0
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,202660.17603799628
2029,Agri04_toGrassland,DE2,383933.81136648956
2029,Agri04_toGrassland,DE3,49401.717460429914
2029,Agri04_toGrassland,DE4,184880.83358448042
2029,Agri04_toGrassland,DE5,23606.51896582361
2029,Agri04_toGrassland,DE6,3761.994916706154
2029,Agri04_toGrassland,DE7,93580.26571475888
2029,Agri04_toGrassland,DE8,194624.40180697248
2029,Agri04_toGrassland,DE9,325033.82438747416
2029,Agri04_toGrassland,DEA,209002.88955195458
2029,Agri04_toGrassland,DEB,113477.18935441716
2029,Agri04_toGrassland,DEC,41710.68343206583
2029,Agri04_toGrassland,DEE,156882.6957982751
2029,Agri04_toGrassland,DED,125084.65746266312
2029,Agri04_toGrassland,DEF,105605.62719936833
2029,Agri04_toGrassland,DEG,84430.63751864752
2029,Agri05_Agroforestry,DE1,5069448.972740808
2029,Agri05_Agroforestry,DE2,7100607.859826535
2029,Agri05_Agroforestry,DE3,23384.226028095316
2029,Agri05_Agroforestry,DE4,5062893.7401654115
2029,Agri05_Agroforestry,DE5,191971.52300405642
2029,Agri05_Agroforestry,DE6,155404.87084189348
2029,Agri05_Agroforestry,DE7,1460228.1647274098
2029,Agri05_Agroforestry,DE8,4948168.205536989
2029,Agri05_Agroforestry,DE9,6409397.0111164665
2029,Agri05_Agroforestry,DEA,5109278.193280931
2029,Agri05_Agroforestry,DEB,3189137.4737817566
2029,Agri05_Agroforestry,DEC,855368.9932676447
2029,Agri05_Agroforestry,DEE,3720571.229159981
2029,Agri05_Agroforestry,DED,3337681.009848352
2029,Agri05_Agroforestry,DEF,1184286.630498868
2029,Agri05_Agroforestry,DEG,947022.2958591122
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,16693844.998786561
2030,Agri01_AGC,DE2,31112399.441772304
2030,Agri01_AGC,DE3,68612.42216437554
2030,Agri01_AGC,DE4,15319199.466473682
2030,Agri01_AGC,DE5,220595.726511829
2030,Agri01_AGC,DE6,308467.4191844581
2030,Agri01_AGC,DE7,7527861.596715795
2030,Agri01_AGC,DE8,16048267.727384297
2030,Agri01_AGC,DE9,26421068.802112576
2030,Agri01_AGC,DEA,17191936.56804687
2030,Agri01_AGC,DEB,9419446.845605068
2030,Agri01_AGC,DEC,1862888.9832151558
2030,Agri01_AGC,DEE,12881181.312892472
2030,Agri01_AGC,DED,10346500.104880128
2030,Agri01_AGC,DEF,8400102.035334997
2030,Agri01_AGC,DEG,6715837.57521169
2030,Agri02_OFC,DE1,0.0
2030,Agri02_OFC,DE2,0.0
2030,Agri02_OFC,DE3,0.0
2030,Agri02_OFC,DE4,0.0
2030,Agri02_OFC,DE5,0.0
2030,Agri02_OFC,DE6,0.0
2030,Agri02_OFC,DE7,0.0
2030,Agri02_OFC,DE8,0.0
2030,Agri02_OFC,DE9,0.0
2030,Agri02_OFC,DEA,0.0
2030,Agri02_OFC,DEB,0.0
2030,Agri02_OFC,DEC,0.0
2030,Agri02_OFC,DEE,0.0
2030,Agri02_OFC,DED,0.0
2030,Agri02_OFC,DEF,0.0
2030,Agri02_OFC,DEG,0.0
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,224591.95896336768
2030,Agri04_toGrassland,DE2,418573.11716901284
2030,Agri04_toGrassland,DE3,60589.87865083557
2030,Agri04_toGrassland,DE4,206098.05698902725
2030,Agri04_toGrassland,DE5,28818.07023700665
2030,Agri04_toGrassland,DE6,4357.876087109827
2030,Agri04_toGrassland,DE7,101276.67909546288
2030,Agri04_toGrassland,DE8,215906.63427891067
2030,Agri04_toGrassland,DE9,355457.93078848557
2030,Agri04_toGrassland,DEA,231293.07313397614
2030,Agri04_toGrassland,DEB,126725.27027533377
2030,Agri04_toGrassland,DEC,49862.57485864814
2030,Agri04_toGrassland,DEE,173297.9876736085
2030,Agri04_toGrassland,DED,139197.45433952598
2030,Agri04_toGrassland,DEF,113011.43455837712
2030,Agri04_toGrassland,DEG,90352.04994452883
2030,Agri05_Agroforestry,DE1,6282517.8172717355
2030,Agri05_Agroforestry,DE2,8576838.56507263
2030,Agri05_Agroforestry,DE3,24238.67705171287
2030,Agri05_Agroforestry,DE4,6313406.458409718
2030,Agri05_Agroforestry,DE5,198986.09189075642
2030,Agri05_Agroforestry,DE6,161083.30769956292
2030,Agri05_Agroforestry,DE7,1731241.6190888188
2030,Agri05_Agroforestry,DE8,6139314.2889729375
2030,Agri05_Agroforestry,DE9,7789863.434704942
2030,Agri05_Agroforestry,DEA,6321298.07660721
2030,Agri05_Agroforestry,DEB,3983477.270088737
2030,Agri05_Agroforestry,DEC,886623.8618696734
2030,Agri05_Agroforestry,DEE,4398565.767073759
2030,Agri05_Agroforestry,DED,4154940.062079142
2030,Agri05_Agroforestry,DEF,1337920.9896982224
2030,Agri05_Agroforestry,DEG,1069916.1136945505
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,17734923.051228736
2031,Agri01_AGC,DE2,32523643.921185393
2031,Agri01_AGC,DE3,65255.80146717146
2031,Agri01_AGC,DE4,16367151.09732249
2031,Agri01_AGC,DE5,209803.8588300489
2031,Agri01_AGC,DE6,343875.45773166325
2031,Agri01_AGC,DE7,7811219.098511742
2031,Agri01_AGC,DE8,17065934.81052409
2031,Agri01_AGC,DE9,27705036.000613805
2031,Agri01_AGC,DEA,18238964.97239678
2031,Agri01_AGC,DEB,10080954.19594133
2031,Agri01_AGC,DEC,1771753.7117817549
2031,Agri01_AGC,DEE,13641427.020197665
2031,Agri01_AGC,DED,11035852.629404046
2031,Agri01_AGC,DEF,8615972.266303014
2031,Agri01_AGC,DEG,6888467.815670031
2031,Agri02_OFC,DE1,0.0
2031,Agri02_OFC,DE2,0.0
2031,Agri02_OFC,DE3,0.0
2031,Agri02_OFC,DE4,0.0
2031,Agri02_OFC,DE5,0.0
2031,Agri02_OFC,DE6,0.0
2031,Agri02_OFC,DE7,0.0
2031,Agri02_OFC,DE8,0.0
2031,Agri02_OFC,DE9,0.0
2031,Agri02_OFC,DEA,0.0
2031,Agri02_OFC,DEB,0.0
2031,Agri02_OFC,DEC,0.0
2031,Agri02_OFC,DEE,0.0
2031,Agri02_OFC,DED,0.0
2031,Agri02_OFC,DEF,0.0
2031,Agri02_OFC,DEG,0.0
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,220469.45809558305
2031,Agri04_toGrassland,DE2,410889.9924181306
2031,Agri04_toGrassland,DE3,59477.720279405294
2031,Agri04_toGrassland,DE4,202315.0211995555
2031,Agri04_toGrassland,DE5,28289.099742656424
2031,Agri04_toGrassland,DE6,4277.885031180089
2031,Agri04_toGrassland,DE7,99417.69358509789
2031,Agri04_toGrassland,DE8,211943.5570107684
2031,Agri04_toGrassland,DE9,348933.31773065357
2031,Agri04_toGrassland,DEA,227047.56987059832
2031,Agri04_toGrassland,DEB,124399.16279093575
2031,Agri04_toGrassland,DEC,48947.321663148476
2031,Agri04_toGrassland,DEE,170117.01401868655
2031,Agri04_toGrassland,DED,136642.41350477506
2031,Agri04_toGrassland,DEF,110937.05157874212
2031,Agri04_toGrassland,DEG,88693.5916184977
2031,Agri05_Agroforestry,DE1,7659978.11189174
2031,Agri05_Agroforestry,DE2,10221467.35749403
2031,Agri05_Agroforestry,DE3,25093.128075330427
2031,Agri05_Agroforestry,DE4,7738926.100500539
2031,Agri05_Agroforestry,DE5,206000.6607774564
2031,Agri05_Agroforestry,DE6,166761.7445572324
2031,Agri05_Agroforestry,DE7,2027845.6867739751
2031,Agri05_Agroforestry,DE8,7492889.164510863
2031,Agri05_Agroforestry,DE9,9335641.05096047
2031,Agri05_Agroforestry,DEA,7696064.555460869
2031,Agri05_Agroforestry,DEB,4889896.687973392
2031,Agri05_Agroforestry,DEC,917878.730471702
2031,Agri05_Agroforestry,DEE,4553622.044035859
2031,Agri05_Agroforestry,DED,5073076.999654744
2031,Agri05_Agroforestry,DEF,1493945.6680226512
2031,Agri05_Agroforestry,DEG,1194732.226174827
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,18631456.38890534
2032,Agri01_AGC,DE2,33628685.34471145
2032,Agri01_AGC,DE3,61899.18076996739
2032,Agri01_AGC,DE4,17288904.548800047
2032,Agri01_AGC,DE5,199011.99114826883
2032,Agri01_AGC,DE6,326885.4129649249
2032,Agri01_AGC,DE7,8016445.253820035
2032,Agri01_AGC,DE8,17945819.48453458
2032,Agri01_AGC,DE9,28734922.736588344
2032,Agri01_AGC,DEA,19135388.35018338
2032,Agri01_AGC,DEB,10666058.074561043
2032,Agri01_AGC,DEC,1680618.4403483542
2032,Agri01_AGC,DEE,14287143.428999383
2032,Agri01_AGC,DED,11638689.213592568
2032,Agri01_AGC,DEF,8737676.971013902
2032,Agri01_AGC,DEG,6985816.211984456
2032,Agri02_OFC,DE1,0.0
2032,Agri02_OFC,DE2,0.0
2032,Agri02_OFC,DE3,0.0
2032,Agri02_OFC,DE4,0.0
2032,Agri02_OFC,DE5,0.0
2032,Agri02_OFC,DE6,0.0
2032,Agri02_OFC,DE7,0.0
2032,Agri02_OFC,DE8,0.0
2032,Agri02_OFC,DE9,0.0
2032,Agri02_OFC,DEA,0.0
2032,Agri02_OFC,DEB,0.0
2032,Agri02_OFC,DEC,0.0
2032,Agri02_OFC,DEE,0.0
2032,Agri02_OFC,DED,0.0
2032,Agri02_OFC,DEF,0.0
2032,Agri02_OFC,DEG,0.0
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,216346.95722779847
2032,Agri04_toGrassland,DE2,403206.8676672485
2032,Agri04_toGrassland,DE3,58365.561907975025
2032,Agri04_toGrassland,DE4,198531.98541008378
2032,Agri04_toGrassland,DE5,27760.129248306202
2032,Agri04_toGrassland,DE6,4197.893975250352
2032,Agri04_toGrassland,DE7,97558.7080747329
2032,Agri04_toGrassland,DE8,207980.47974262614
2032,Agri04_toGrassland,DE9,342408.7046728216
2032,Agri04_toGrassland,DEA,222802.06660722056
2032,Agri04_toGrassland,DEB,122073.05530653773
2032,Agri04_toGrassland,DEC,48032.06846764881
2032,Agri04_toGrassland,DEE,166936.04036376465
2032,Agri04_toGrassland,DED,134087.37267002417
2032,Agri04_toGrassland,DEF,108862.66859910711
2032,Agri04_toGrassland,DEG,87035.13329246658
2032,Agri05_Agroforestry,DE1,9211220.430091554
2032,Agri05_Agroforestry,DE2,12042933.300336188
2032,Agri05_Agroforestry,DE3,25947.579098947986
2032,Agri05_Agroforestry,DE4,9349656.247341266
2032,Agri05_Agroforestry,DE5,213015.22966415636
2032,Agri05_Agroforestry,DE6,172440.18141490183
2032,Agri05_Agroforestry,DE7,2351086.941571021
2032,Agri05_Agroforestry,DE8,8948694.978486158
2032,Agri05_Agroforestry,DE9,11055361.392421465
2032,Agri05_Agroforestry,DEA,9242818.211915104
