year,techAgri,r,capAgri
2032,Agri01_AGC,DEA,99676.2896562957
2032,Agri01_AGC,DEB,55559.52535035067
2032,Agri01_AGC,DEC,8754.346000000001
2032,Agri01_AGC,DEE,74421.76875267531
2032,Agri01_AGC,DED,60625.96358346391
2032,Agri01_AGC,DEF,45514.58296782255
2032,Agri01_AGC,DEG,36389.13553718058
2032,Agri02_OFC,DE1,68869.3380909125
2032,Agri02_OFC,DE2,124305.11347126734
2032,Agri02_OFC,DE3,22000.958861636096
2032,Agri02_OFC,DE4,63906.727833785924
2032,Agri02_OFC,DE5,10392.928598598995
2032,Agri02_OFC,DE6,1446.8626490572403
2032,Agri02_OFC,DE7,29631.99800104622
2032,Agri02_OFC,DE8,66334.94900242263
2032,Agri02_OFC,DE9,106215.80340551259
2032,Agri02_OFC,DEA,70732.07280641978
2032,Agri02_OFC,DEB,39426.030059124634
2032,Agri02_OFC,DEC,17420.6875868693
2032,Agri02_OFC,DEE,52811.01437411182
2032,Agri02_OFC,DED,43021.26498620201
2032,Agri02_OFC,DEF,32297.959799013443
2032,Agri02_OFC,DEG,25822.379555396736
2032,Agri03_No-till,DE1,5804.5335667684085
2032,Agri03_No-till,DE2,10476.842433311196
2032,Agri03_No-till,DE3,1854.3129316108334
2032,Agri03_No-till,DE4,5386.268506949554
2032,Agri03_No-till,DE5,875.9500901251645
2032,Agri03_No-till,DE6,121.94632685259393
2032,Agri03_No-till,DE7,2497.4819246909974
2032,Agri03_No-till,DE8,5590.926946708092
2032,Agri03_No-till,DE9,8952.216084532476
2032,Agri03_No-till,DEA,5961.530954602655
2032,Agri03_No-till,DEB,3322.955051208871
2032,Agri03_No-till,DEC,1468.2726545256508
2032,Agri03_No-till,DEE,4451.0854050166945
2032,Agri03_No-till,DED,3625.973235979147
2032,Agri03_No-till,DEF,2722.1779239990683
2032,Agri03_No-till,DEG,2176.3947942300993
2032,Agri04_toGrassland,DE1,655.2508605723656
2032,Agri04_toGrassland,DE2,1182.6893481693148
2032,Agri04_toGrassland,DE3,209.32606043743166
2032,Agri04_toGrassland,DE4,608.0345705395663
2032,Agri04_toGrassland,DE5,98.88254478516234
2032,Agri04_toGrassland,DE6,13.76603902702338
2032,Agri04_toGrassland,DE7,281.93086689802533
2032,Agri04_toGrassland,DE8,631.1376531960148
2032,Agri04_toGrassland,DE9,1010.5803034722496
2032,Agri04_toGrassland,DEA,672.9736753864549
2032,Agri04_toGrassland,DEB,375.115266696635
2032,Agri04_toGrassland,DEC,165.74749880694242
2032,Agri04_toGrassland,DEE,502.46544508175697
2032,Agri04_toGrassland,DED,409.3217923469539
2032,Agri04_toGrassland,DEF,307.2959104833879
2032,Agri04_toGrassland,DEG,245.68460935930833
2032,Agri05_Agroforestry,DE1,18646.030569771916
2032,Agri05_Agroforestry,DE2,24378.19224629725
2032,Agri05_Agroforestry,DE3,94.54500000000002
2032,Agri05_Agroforestry,DE4,18926.262543371944
2032,Agri05_Agroforestry,DE5,776.162
2032,Agri05_Agroforestry,DE6,628.319
2032,Agri05_Agroforestry,DE7,4759.243285668399
2032,Agri05_Agroforestry,DE8,18255.3223943926
2032,Agri05_Agroforestry,DE9,22379.076480413565
2032,Agri05_Agroforestry,DEA,18709.993126122663
2032,Agri05_Agroforestry,DEB,11973.504357534668
2032,Agri05_Agroforestry,DEC,3458.3510000000006
2032,Agri05_Agroforestry,DEE,13543.166801416046
2032,Agri05_Agroforestry,DED,12421.369471838516
2032,Agri05_Agroforestry,DEF,3343.7154354994123
2032,Agri05_Agroforestry,DEG,2674.128464792434
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,106715.85439856067
2033,Agri01_AGC,DE2,189619.3548364023
2033,Agri01_AGC,DE3,322.4330000000001
2033,Agri01_AGC,DE4,99550.6017064042
2033,Agri01_AGC,DE5,1036.6540000000002
2033,Agri01_AGC,DE6,1702.7469999999998
2033,Agri01_AGC,DE7,44861.85753390528
2033,Agri01_AGC,DE8,102884.15310437941
2033,Agri01_AGC,DE9,162525.4660973556
2033,Agri01_AGC,DEA,109459.99609942669
2033,Agri01_AGC,DEB,61511.86844488331
2033,Agri01_AGC,DEC,8754.346000000001
2033,Agri01_AGC,DEE,81588.9035388048
2033,Agri01_AGC,DED,66913.08145047055
2033,Agri01_AGC,DEF,48302.49720430163
2033,Agri01_AGC,DEG,38618.34891055913
2033,Agri02_OFC,DE1,75727.47349390855
2033,Agri02_OFC,DE2,134557.27593836674
2033,Agri02_OFC,DE3,25989.601658758085
2033,Agri02_OFC,DE4,70642.88239560823
2033,Agri02_OFC,DE5,12245.4769336436
2033,Agri02_OFC,DE6,1649.031290457926
2033,Agri02_OFC,DE7,31834.774190142587
2033,Agri02_OFC,DE8,73008.4299194835
2033,Agri02_OFC,DE9,115330.96928602795
2033,Agri02_OFC,DEA,77674.76538494986
2033,Agri02_OFC,DEB,43649.91887544235
2033,Agri02_OFC,DEC,20274.993608694745
2033,Agri02_OFC,DEE,57896.94103986141
2033,Agri02_OFC,DED,47482.715951572776
2033,Agri02_OFC,DEF,34276.313461982456
2033,Agri02_OFC,DEG,27404.269121817782
2033,Agri03_No-till,DE1,5804.5335667684085
2033,Agri03_No-till,DE2,10476.842433311196
2033,Agri03_No-till,DE3,1854.3129316108334
2033,Agri03_No-till,DE4,5386.268506949554
2033,Agri03_No-till,DE5,875.9500901251645
2033,Agri03_No-till,DE6,121.94632685259393
2033,Agri03_No-till,DE7,2497.4819246909974
2033,Agri03_No-till,DE8,5590.926946708092
2033,Agri03_No-till,DE9,8952.216084532476
2033,Agri03_No-till,DEA,5961.530954602655
2033,Agri03_No-till,DEB,3322.955051208871
2033,Agri03_No-till,DEC,1468.2726545256508
2033,Agri03_No-till,DEE,4451.0854050166945
2033,Agri03_No-till,DED,3625.973235979147
2033,Agri03_No-till,DEF,2722.1779239990683
2033,Agri03_No-till,DEG,2176.3947942300993
2033,Agri04_toGrassland,DE1,720.5019468947407
2033,Agri04_toGrassland,DE2,1280.232586793544
2033,Agri04_toGrassland,DE3,247.27562838419863
2033,Agri04_toGrassland,DE4,672.1250815846399
2033,Agri04_toGrassland,DE5,116.50844223734151
2033,Agri04_toGrassland,DE6,15.689553611752999
2033,Agri04_toGrassland,DE7,302.8889744327363
2033,Agri04_toGrassland,DE8,694.6318617238356
2033,Agri04_toGrassland,DE9,1097.3056946700442
2033,Agri04_toGrassland,DEA,739.0292730279763
2033,Agri04_toGrassland,DEB,415.30306083806556
2033,Agri04_toGrassland,DEC,192.90452585240487
2033,Agri04_toGrassland,DEE,550.8550175231408
2033,Agri04_toGrassland,DED,451.7698492834319
2033,Agri04_toGrassland,DEF,326.1187709335014
2033,Agri04_toGrassland,DEG,260.7353493324374
2033,Agri05_Agroforestry,DE1,21450.59511857985
2033,Agri05_Agroforestry,DE2,27533.705469178167
2033,Agri05_Agroforestry,DE3,94.54500000000002
2033,Agri05_Agroforestry,DE4,21862.46405678092
2033,Agri05_Agroforestry,DE5,776.162
2033,Agri05_Agroforestry,DE6,628.319
2033,Agri05_Agroforestry,DE7,5295.239853342934
2033,Agri05_Agroforestry,DE8,21017.40284474608
2033,Agri05_Agroforestry,DE9,25393.631670727515
2033,Agri05_Agroforestry,DEA,21499.910560051456
2033,Agri05_Agroforestry,DEB,13846.04044388845
2033,Agri05_Agroforestry,DEC,3458.3510000000006
2033,Agri05_Agroforestry,DEE,15538.590161972692
2033,Agri05_Agroforestry,DED,14332.308319146778
2033,Agri05_Agroforestry,DEF,3549.016620916212
2033,Agri05_Agroforestry,DEG,2838.4345295537046
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,116623.00805876023
2034,Agri01_AGC,DE2,204043.686405074
2034,Agri01_AGC,DE3,322.4330000000001
2034,Agri01_AGC,DE4,109349.07163253117
2034,Agri01_AGC,DE5,1036.6540000000002
2034,Agri01_AGC,DE6,1702.7469999999998
2034,Agri01_AGC,DE7,47908.240133838466
2034,Agri01_AGC,DE8,112536.8448671556
2034,Agri01_AGC,DE9,175427.8447860311
2034,Agri01_AGC,DEA,119470.98699975353
2034,Agri01_AGC,DEB,67667.65502382672
2034,Agri01_AGC,DEC,8754.346000000001
2034,Agri01_AGC,DEE,88904.54920545837
2034,Agri01_AGC,DED,73390.19227671585
2034,Agri01_AGC,DEF,50935.801028856695
2034,Agri01_AGC,DEG,40723.99080885258
2034,Agri02_OFC,DE1,82757.76641927692
2034,Agri02_OFC,DE2,144793.0388687216
2034,Agri02_OFC,DE3,30309.818234134276
2034,Agri02_OFC,DE4,77596.05140497006
2034,Agri02_OFC,DE5,14249.790030507902
2034,Agri02_OFC,DE6,1863.7532786246497
2034,Agri02_OFC,DE7,33996.54161344549
2034,Agri02_OFC,DE8,79858.15214426628
2034,Agri02_OFC,DE9,124486.72730962884
2034,Agri02_OFC,DEA,84778.74306778688
2034,Agri02_OFC,DEB,48018.1748165894
2034,Agri02_OFC,DEC,23345.08148532835
2034,Agri02_OFC,DEE,63088.25367503259
2034,Agri02_OFC,DED,52078.98930922876
2034,Agri02_OFC,DEF,36144.95281926704
2034,Agri02_OFC,DEG,28898.470165695955
2034,Agri03_No-till,DE1,5804.5335667684085
2034,Agri03_No-till,DE2,10476.842433311196
2034,Agri03_No-till,DE3,1854.3129316108334
2034,Agri03_No-till,DE4,5386.268506949554
2034,Agri03_No-till,DE5,875.9500901251645
2034,Agri03_No-till,DE6,121.94632685259393
2034,Agri03_No-till,DE7,2497.4819246909974
2034,Agri03_No-till,DE8,5590.926946708092
2034,Agri03_No-till,DE9,8952.216084532476
2034,Agri03_No-till,DEA,5961.530954602655
2034,Agri03_No-till,DEB,3322.955051208871
2034,Agri03_No-till,DEC,1468.2726545256508
2034,Agri03_No-till,DEE,4451.0854050166945
2034,Agri03_No-till,DED,3625.973235979147
2034,Agri03_No-till,DEF,2722.1779239990683
2034,Agri03_No-till,DEG,2176.3947942300993
2034,Agri04_toGrassland,DE1,787.3910098234767
2034,Agri04_toGrassland,DE2,1377.6197935629198
2034,Agri04_toGrassland,DE3,288.37992395819344
2034,Agri04_toGrassland,DE4,738.2803562451151
2034,Agri04_toGrassland,DE5,135.57829128748207
2034,Agri04_toGrassland,DE6,17.732505837376618
2034,Agri04_toGrassland,DE7,323.4569079099922
2034,Agri04_toGrassland,DE8,759.8029016508596
2034,Agri04_toGrassland,DE9,1184.4172960075987
2034,Agri04_toGrassland,DEA,806.6194026734951
2034,Agri04_toGrassland,DEB,456.8644224538619
2034,Agri04_toGrassland,DEC,222.1145891252854
2034,Agri04_toGrassland,DEE,600.2472748903559
2034,Agri04_toGrassland,DED,495.5006612313301
2034,Agri04_toGrassland,DEF,343.8977649082044
2034,Agri04_toGrassland,DEG,274.95178507887726
2034,Agri05_Agroforestry,DE1,24447.579462463727
2034,Agri05_Agroforestry,DE2,30862.141338575413
2034,Agri05_Agroforestry,DE3,94.54500000000002
2034,Agri05_Agroforestry,DE4,25007.744488363427
2034,Agri05_Agroforestry,DE5,776.162
2034,Agri05_Agroforestry,DE6,628.319
2034,Agri05_Agroforestry,DE7,5852.681491869084
2034,Agri05_Agroforestry,DE8,23970.376154200192
2034,Agri05_Agroforestry,DE9,28585.053345699846
2034,Agri05_Agroforestry,DEA,24479.17435399336
2034,Agri05_Agroforestry,DEB,15853.152538943652
2034,Agri05_Agroforestry,DEC,3458.3510000000006
2034,Agri05_Agroforestry,DEE,17156.976000000002
2034,Agri05_Agroforestry,DED,16377.989431786586
2034,Agri05_Agroforestry,DEF,3743.034457480476
2034,Agri05_Agroforestry,DEG,2993.734752165524
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,126772.7676880151
2035,Agri01_AGC,DE2,218444.90759524383
2035,Agri01_AGC,DE3,322.4330000000001
2035,Agri01_AGC,DE4,119453.36032056194
2035,Agri01_AGC,DE5,1036.6540000000002
2035,Agri01_AGC,DE6,1702.7469999999998
2035,Agri01_AGC,DE7,50896.832802620294
2035,Agri01_AGC,DE8,122437.89750698356
2035,Agri01_AGC,DE9,188387.42629729374
2035,Agri01_AGC,DEA,129709.26235727621
2035,Agri01_AGC,DEB,74026.88508718093
2035,Agri01_AGC,DEC,8754.346000000001
2035,Agri01_AGC,DEE,96368.70575263603
2035,Agri01_AGC,DED,80057.29606219982
2035,Agri01_AGC,DEF,53414.49444148774
2035,Agri01_AGC,DEG,42706.06123206093
2035,Agri02_OFC,DE1,89960.21686701759
2035,Agri02_OFC,DE2,155012.40226233192
2035,Agri02_OFC,DE3,34961.60858776467
2035,Agri02_OFC,DE4,84766.23486187139
2035,Agri02_OFC,DE5,16405.8678891919
2035,Agri02_OFC,DE6,2091.028613557412
2035,Agri02_OFC,DE7,36117.30027095494
2035,Agri02_OFC,DE8,86884.11567677095
2035,Agri02_OFC,DE9,133683.07747631526
2035,Agri02_OFC,DEA,92044.00585493085
2035,Agri02_OFC,DEB,52530.797882565785
2035,Agri02_OFC,DEC,26630.951216770103
2035,Agri02_OFC,DEE,68384.95227962534
2035,Agri02_OFC,DED,56810.085059169964
2035,Agri02_OFC,DEF,37903.877870867196
2035,Agri02_OFC,DEG,30304.982687031257
2035,Agri03_No-till,DE1,5804.5335667684085
2035,Agri03_No-till,DE2,10476.842433311196
2035,Agri03_No-till,DE3,1854.3129316108334
2035,Agri03_No-till,DE4,5386.268506949554
2035,Agri03_No-till,DE5,875.9500901251645
2035,Agri03_No-till,DE6,121.94632685259393
2035,Agri03_No-till,DE7,2497.4819246909974
2035,Agri03_No-till,DE8,5590.926946708092
2035,Agri03_No-till,DE9,8952.216084532476
2035,Agri03_No-till,DEA,5961.530954602655
2035,Agri03_No-till,DEB,3322.955051208871
2035,Agri03_No-till,DEC,1468.2726545256508
2035,Agri03_No-till,DEE,4451.0854050166945
2035,Agri03_No-till,DED,3625.973235979147
2035,Agri03_No-till,DEF,2722.1779239990683
2035,Agri03_No-till,DEG,2176.3947942300993
2035,Agri04_toGrassland,DE1,855.9180493585733
2035,Agri04_toGrassland,DE2,1474.8509684774422
2035,Agri04_toGrassland,DE3,332.6389471594161
2035,Agri04_toGrassland,DE4,806.5003945209917
2035,Agri04_toGrassland,DE5,156.09209193558402
2035,Agri04_toGrassland,DE6,19.894895703894235
2035,Agri04_toGrassland,DE7,343.63466732979305
2035,Agri04_toGrassland,DE8,826.6507729770865
2035,Agri04_toGrassland,DE9,1271.9151074849133
2035,Agri04_toGrassland,DEA,875.7440643230113
2035,Agri04_toGrassland,DEB,499.79935154402403
2035,Agri04_toGrassland,DEC,253.37768862558394
2035,Agri04_toGrassland,DEE,650.6422171834025
2035,Agri04_toGrassland,DED,540.5142281906486
2035,Agri04_toGrassland,DEF,360.6328924074968
2035,Agri04_toGrassland,DEG,288.3339165986279
2035,Agri05_Agroforestry,DE1,27636.983601423544
2035,Agri05_Agroforestry,DE2,34363.49985448899
2035,Agri05_Agroforestry,DE3,94.54500000000002
2035,Agri05_Agroforestry,DE4,28362.10383811947
2035,Agri05_Agroforestry,DE5,776.162
2035,Agri05_Agroforestry,DE6,628.319
2035,Agri05_Agroforestry,DE7,6431.568201246851
2035,Agri05_Agroforestry,DE8,27114.242322754933
2035,Agri05_Agroforestry,DE9,31953.341505330558
2035,Agri05_Agroforestry,DEA,27647.784507948378
2035,Agri05_Agroforestry,DEB,17994.840642700274
2035,Agri05_Agroforestry,DEC,3458.3510000000006
2035,Agri05_Agroforestry,DEE,17156.976000000002
2035,Agri05_Agroforestry,DED,18558.412809757938
2035,Agri05_Agroforestry,DEF,3925.7689451922033
2035,Agri05_Agroforestry,DEG,3140.029132627892
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,137165.1332863253
2036,Agri01_AGC,DE2,232823.01840691178
2036,Agri01_AGC,DE3,322.4330000000001
2036,Agri01_AGC,DE4,129863.46777049653
2036,Agri01_AGC,DE5,1036.6540000000002
2036,Agri01_AGC,DE6,1702.7469999999998
2036,Agri01_AGC,DE7,53827.63554025076
2036,Agri01_AGC,DE8,132587.3110238633
2036,Agri01_AGC,DE9,201404.21063114348
2036,Agri01_AGC,DEA,140174.82217199475
2036,Agri01_AGC,DEB,80589.55863494592
2036,Agri01_AGC,DEC,8754.346000000001
2036,Agri01_AGC,DEE,103981.37318033777
2036,Agri01_AGC,DED,86914.39280692245
2036,Agri01_AGC,DEF,55738.57744219476
2036,Agri01_AGC,DEG,44564.56018018418
2036,Agri02_OFC,DE1,97334.82483713057
2036,Agri02_OFC,DE2,165215.3661191977
2036,Agri02_OFC,DE3,39944.97271964927
2036,Agri02_OFC,DE4,92153.43276631222
2036,Agri02_OFC,DE5,18713.710509695593
2036,Agri02_OFC,DE6,2330.8572952562126
2036,Agri02_OFC,DE7,38197.05016267093
2036,Agri02_OFC,DE8,94086.32051699751
2036,Agri02_OFC,DE9,142920.0197860872
2036,Agri02_OFC,DEA,99470.55374638175
2036,Agri02_OFC,DEB,57187.7880733715
2036,Agri02_OFC,DEC,30132.602803020014
2036,Agri02_OFC,DEE,73787.03685363969
2036,Agri02_OFC,DED,61676.00320139639
2036,Agri02_OFC,DEF,39553.08861678292
2036,Agri02_OFC,DEG,31623.806685823685
2036,Agri03_No-till,DE1,5804.5335667684085
2036,Agri03_No-till,DE2,10476.842433311196
2036,Agri03_No-till,DE3,1854.3129316108334
2036,Agri03_No-till,DE4,5386.268506949554
2036,Agri03_No-till,DE5,875.9500901251645
2036,Agri03_No-till,DE6,121.94632685259393
2036,Agri03_No-till,DE7,2497.4819246909974
2036,Agri03_No-till,DE8,5590.926946708092
2036,Agri03_No-till,DE9,8952.216084532476
2036,Agri03_No-till,DEA,5961.530954602655
2036,Agri03_No-till,DEB,3322.955051208871
2036,Agri03_No-till,DEC,1468.2726545256508
2036,Agri03_No-till,DEE,4451.0854050166945
2036,Agri03_No-till,DED,3625.973235979147
2036,Agri03_No-till,DEF,2722.1779239990683
2036,Agri03_No-till,DEG,2176.3947942300993
2036,Agri04_toGrassland,DE1,926.0830655000307
2036,Agri04_toGrassland,DE2,1571.9261115371112
2036,Agri04_toGrassland,DE3,380.0526979878666
2036,Agri04_toGrassland,DE4,876.7851964122698
2036,Agri04_toGrassland,DE5,178.04984418164736
2036,Agri04_toGrassland,DE6,22.176723211305855
2036,Agri04_toGrassland,DE7,363.42225269213884
2036,Agri04_toGrassland,DE8,895.1754757025165
2036,Agri04_toGrassland,DE9,1359.799129101988
2036,Agri04_toGrassland,DEA,946.4032579765251
2036,Agri04_toGrassland,DEB,544.1078481085519
2036,Agri04_toGrassland,DEC,286.69382435330056
2036,Agri04_toGrassland,DEE,702.0398444022806
2036,Agri04_toGrassland,DED,586.8105501613875
2036,Agri04_toGrassland,DEF,376.3241534313786
2036,Agri04_toGrassland,DEG,300.8817438916893
2036,Agri05_Agroforestry,DE1,31018.807535459302
2036,Agri05_Agroforestry,DE2,38037.781016918896
2036,Agri05_Agroforestry,DE3,94.54500000000002
2036,Agri05_Agroforestry,DE4,31925.54210604905
2036,Agri05_Agroforestry,DE5,776.162
2036,Agri05_Agroforestry,DE6,628.319
2036,Agri05_Agroforestry,DE7,7031.899981476232
2036,Agri05_Agroforestry,DE8,30449.001350410304
2036,Agri05_Agroforestry,DE9,35498.496149619656
2036,Agri05_Agroforestry,DEA,31005.74102191651
2036,Agri05_Agroforestry,DEB,20271.104755158314
2036,Agri05_Agroforestry,DEC,3458.3510000000006
2036,Agri05_Agroforestry,DEE,17156.976000000002
2036,Agri05_Agroforestry,DED,19114.16
2036,Agri05_Agroforestry,DEF,4097.220084051395
2036,Agri05_Agroforestry,DEG,3277.317670940809
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,147800.1048536908
2037,Agri01_AGC,DE2,247178.0188400779
2037,Agri01_AGC,DE3,322.4330000000001
2037,Agri01_AGC,DE4,136540.38600000003
2037,Agri01_AGC,DE5,1036.6540000000002
2037,Agri01_AGC,DE6,1702.7469999999998
2037,Agri01_AGC,DE7,56700.64834672987
2037,Agri01_AGC,DE8,142985.0854177948
2037,Agri01_AGC,DE9,214478.1977875803
2037,Agri01_AGC,DEA,150867.66644390914
2037,Agri01_AGC,DEB,82330.50400000003
2037,Agri01_AGC,DEC,8754.346000000001
2037,Agri01_AGC,DEE,111742.5514885636
2037,Agri01_AGC,DED,93961.48251088374
2037,Agri01_AGC,DEF,57908.050030977756
2037,Agri01_AGC,DEG,46299.48765322232
2037,Agri02_OFC,DE1,104881.59032961586
2037,Agri02_OFC,DE2,175401.93043931894
2037,Agri02_OFC,DE3,45259.910629788064
2037,Agri02_OFC,DE4,99757.64511829258
2037,Agri02_OFC,DE5,21173.317892018982
2037,Agri02_OFC,DE6,2583.2393237210513
2037,Agri02_OFC,DE7,40235.79128859346
2037,Agri02_OFC,DE8,101464.76666494597
2037,Agri02_OFC,DE9,152197.55423894472
2037,Agri02_OFC,DEA,107058.38674213958
2037,Agri02_OFC,DEB,61989.145389006546
2037,Agri02_OFC,DEC,33850.03624407808
2037,Agri02_OFC,DEE,79294.5073970756
2037,Agri02_OFC,DED,66676.74373590804
2037,Agri02_OFC,DEF,41092.58505701422
2037,Agri02_OFC,DEG,32854.94216207324
2037,Agri03_No-till,DE1,5804.5335667684085
2037,Agri03_No-till,DE2,10476.842433311196
2037,Agri03_No-till,DE3,1854.3129316108334
2037,Agri03_No-till,DE4,5386.268506949554
2037,Agri03_No-till,DE5,875.9500901251645
2037,Agri03_No-till,DE6,121.94632685259393
2037,Agri03_No-till,DE7,2497.4819246909974
2037,Agri03_No-till,DE8,5590.926946708092
2037,Agri03_No-till,DE9,8952.216084532476
2037,Agri03_No-till,DEA,5961.530954602655
2037,Agri03_No-till,DEB,3322.955051208871
2037,Agri03_No-till,DEC,1468.2726545256508
2037,Agri03_No-till,DEE,4451.0854050166945
2037,Agri03_No-till,DED,3625.973235979147
2037,Agri03_No-till,DEF,2722.1779239990683
2037,Agri03_No-till,DEG,2176.3947942300993
2037,Agri04_toGrassland,DE1,997.8860582478487
2037,Agri04_toGrassland,DE2,1668.8452227419268
2037,Agri04_toGrassland,DE3,430.621176443545
2037,Agri04_toGrassland,DE4,949.1347619189494
2037,Agri04_toGrassland,DE5,201.45154802567205
2037,Agri04_toGrassland,DE6,24.577988359611474
2037,Agri04_toGrassland,DE7,382.8196639970296
2037,Agri04_toGrassland,DE8,965.3770098271494
2037,Agri04_toGrassland,DE9,1448.0693608588226
2037,Agri04_toGrassland,DEA,1018.5969836340362
2037,Agri04_toGrassland,DEB,589.7899121474456
2037,Agri04_toGrassland,DEC,322.0629963084352
2037,Agri04_toGrassland,DEE,754.4401565469899
2037,Agri04_toGrassland,DED,634.3896271435466
2037,Agri04_toGrassland,DEF,390.9715479798498
2037,Agri04_toGrassland,DEG,312.59526695806153
2037,Agri05_Agroforestry,DE1,34593.051264571
2037,Agri05_Agroforestry,DE2,41884.98482586513
2037,Agri05_Agroforestry,DE3,94.54500000000002
2037,Agri05_Agroforestry,DE4,34235.052
2037,Agri05_Agroforestry,DE5,776.162
2037,Agri05_Agroforestry,DE6,628.319
2037,Agri05_Agroforestry,DE7,7653.676832557229
2037,Agri05_Agroforestry,DE8,32606.293
2037,Agri05_Agroforestry,DE9,39220.51727856713
2037,Agri05_Agroforestry,DEA,34553.043895897754
2037,Agri05_Agroforestry,DEB,22681.944876317775
2037,Agri05_Agroforestry,DEC,3458.3510000000006
2037,Agri05_Agroforestry,DEE,17156.976000000002
2037,Agri05_Agroforestry,DED,19114.16
2037,Agri05_Agroforestry,DEF,4257.38787405805
2037,Agri05_Agroforestry,DEG,3405.600367104275
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,158358.65900000004
2038,Agri01_AGC,DE2,261509.9088947421
2038,Agri01_AGC,DE3,322.4330000000001
2038,Agri01_AGC,DE4,136540.38600000003
2038,Agri01_AGC,DE5,1036.6540000000002
2038,Agri01_AGC,DE6,1702.7469999999998
2038,Agri01_AGC,DE7,59515.87122205761
2038,Agri01_AGC,DE8,150637.41999999998
