year,techAgri,r,ghgAbateTechAgri
2026,Agri05_Agroforestry,DEA,41131.771072874944
2026,Agri05_Agroforestry,DEB,24653.656153147327
2026,Agri05_Agroforestry,DEC,15712.177019143179
2026,Agri05_Agroforestry,DEE,30233.730907521116
2026,Agri05_Agroforestry,DED,26181.82405633068
2026,Agri05_Agroforestry,DEF,12968.459479909547
2026,Agri05_Agroforestry,DEG,10369.254955013834
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,0.0
2027,Agri01_AGC,DE2,0.0
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,0.0
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,0.0
2027,Agri01_AGC,DE8,0.0
2027,Agri01_AGC,DE9,0.0
2027,Agri01_AGC,DEA,0.0
2027,Agri01_AGC,DEB,0.0
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,0.0
2027,Agri01_AGC,DED,0.0
2027,Agri01_AGC,DEF,0.0
2027,Agri01_AGC,DEG,0.0
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,0.0
2027,Agri04_toGrassland,DE2,0.0
2027,Agri04_toGrassland,DE3,0.0
2027,Agri04_toGrassland,DE4,0.0
2027,Agri04_toGrassland,DE5,0.0
2027,Agri04_toGrassland,DE6,0.0
2027,Agri04_toGrassland,DE7,0.0
2027,Agri04_toGrassland,DE8,0.0
2027,Agri04_toGrassland,DE9,0.0
2027,Agri04_toGrassland,DEA,0.0
2027,Agri04_toGrassland,DEB,0.0
2027,Agri04_toGrassland,DEC,0.0
2027,Agri04_toGrassland,DEE,0.0
2027,Agri04_toGrassland,DED,0.0
2027,Agri04_toGrassland,DEF,0.0
2027,Agri04_toGrassland,DEG,0.0
2027,Agri05_Agroforestry,DE1,51940.7412004434
2027,Agri05_Agroforestry,DE2,77428.38865499356
2027,Agri05_Agroforestry,DE3,653.9362500000001
2027,Agri05_Agroforestry,DE4,51054.951346766524
2027,Agri05_Agroforestry,DE5,5368.453833333334
2027,Agri05_Agroforestry,DE6,1537.080650697599
2027,Agri05_Agroforestry,DE7,16606.477527983887
2027,Agri05_Agroforestry,DE8,50549.165118181314
2027,Agri05_Agroforestry,DE9,68885.14310781028
2027,Agri05_Agroforestry,DEA,52570.82605033822
2027,Agri05_Agroforestry,DEB,32020.45972265208
2027,Agri05_Agroforestry,DEC,21731.786398419146
2027,Agri05_Agroforestry,DEE,38501.057724468126
2027,Agri05_Agroforestry,DED,33807.347072286975
2027,Agri05_Agroforestry,DEF,14856.718323089326
2027,Agri05_Agroforestry,DEG,11879.44768548151
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,0.0
2028,Agri01_AGC,DE2,8737.796303809751
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,0.0
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,0.0
2028,Agri01_AGC,DE7,2035.8733121048112
2028,Agri01_AGC,DE8,0.0
2028,Agri01_AGC,DE9,7535.49705189175
2028,Agri01_AGC,DEA,0.0
2028,Agri01_AGC,DEB,0.0
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,0.0
2028,Agri01_AGC,DED,0.0
2028,Agri01_AGC,DEF,2136.579777659509
2028,Agri01_AGC,DEG,1708.2424492824368
2028,Agri02_OFC,DE1,0.0
2028,Agri02_OFC,DE2,0.0
2028,Agri02_OFC,DE3,0.0
2028,Agri02_OFC,DE4,0.0
2028,Agri02_OFC,DE5,0.0
2028,Agri02_OFC,DE6,0.0
2028,Agri02_OFC,DE7,0.0
2028,Agri02_OFC,DE8,0.0
2028,Agri02_OFC,DE9,0.0
2028,Agri02_OFC,DEA,0.0
2028,Agri02_OFC,DEB,0.0
2028,Agri02_OFC,DEC,0.0
2028,Agri02_OFC,DEE,0.0
2028,Agri02_OFC,DED,0.0
2028,Agri02_OFC,DEF,0.0
2028,Agri02_OFC,DEG,0.0
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,0.0
2028,Agri04_toGrassland,DE2,0.0
2028,Agri04_toGrassland,DE3,0.0
2028,Agri04_toGrassland,DE4,0.0
2028,Agri04_toGrassland,DE5,0.0
2028,Agri04_toGrassland,DE6,0.0
2028,Agri04_toGrassland,DE7,0.0
2028,Agri04_toGrassland,DE8,0.0
2028,Agri04_toGrassland,DE9,0.0
2028,Agri04_toGrassland,DEA,0.0
2028,Agri04_toGrassland,DEB,0.0
2028,Agri04_toGrassland,DEC,0.0
2028,Agri04_toGrassland,DEE,0.0
2028,Agri04_toGrassland,DED,0.0
2028,Agri04_toGrassland,DEF,0.0
2028,Agri04_toGrassland,DEG,0.0
2028,Agri05_Agroforestry,DE1,64684.46141665537
2028,Agri05_Agroforestry,DE2,93273.78025456348
2028,Agri05_Agroforestry,DE3,653.9362500000001
2028,Agri05_Agroforestry,DE4,64133.0325610105
2028,Agri05_Agroforestry,DE5,5368.453833333334
2028,Agri05_Agroforestry,DE6,2000.3035752772407
2028,Agri05_Agroforestry,DE7,19572.145087447716
2028,Agri05_Agroforestry,DE8,63051.84352256276
2028,Agri05_Agroforestry,DE9,83619.18391304603
2028,Agri05_Agroforestry,DEA,65319.52668455886
2028,Agri05_Agroforestry,DEB,40318.08068567498
2028,Agri05_Agroforestry,DEC,23920.26108333334
2028,Agri05_Agroforestry,DEE,47690.77644589899
2028,Agri05_Agroforestry,DED,42364.83742345314
2028,Agri05_Agroforestry,DEF,16666.934003372397
2028,Agri05_Agroforestry,DEG,13327.350007748815
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,0.0
2029,Agri01_AGC,DE2,17461.72638051838
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,0.0
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,0.0
2029,Agri01_AGC,DE7,4037.072665518806
2029,Agri01_AGC,DE8,0.0
2029,Agri01_AGC,DE9,15105.31579733576
2029,Agri01_AGC,DEA,3042.89215277058
2029,Agri01_AGC,DEB,0.0
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,3943.854758419891
2029,Agri01_AGC,DED,0.0
2029,Agri01_AGC,DEF,4180.393308164606
2029,Agri01_AGC,DEG,3342.3420135138126
2029,Agri02_OFC,DE1,0.0
2029,Agri02_OFC,DE2,0.0
2029,Agri02_OFC,DE3,0.0
2029,Agri02_OFC,DE4,0.0
2029,Agri02_OFC,DE5,0.0
2029,Agri02_OFC,DE6,0.0
2029,Agri02_OFC,DE7,0.0
2029,Agri02_OFC,DE8,0.0
2029,Agri02_OFC,DE9,0.0
2029,Agri02_OFC,DEA,0.0
2029,Agri02_OFC,DEB,0.0
2029,Agri02_OFC,DEC,0.0
2029,Agri02_OFC,DEE,0.0
2029,Agri02_OFC,DED,0.0
2029,Agri02_OFC,DEF,0.0
2029,Agri02_OFC,DEG,0.0
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,0.0
2029,Agri04_toGrassland,DE2,0.0
2029,Agri04_toGrassland,DE3,0.0
2029,Agri04_toGrassland,DE4,0.0
2029,Agri04_toGrassland,DE5,0.0
2029,Agri04_toGrassland,DE6,0.0
2029,Agri04_toGrassland,DE7,0.0
2029,Agri04_toGrassland,DE8,0.0
2029,Agri04_toGrassland,DE9,0.0
2029,Agri04_toGrassland,DEA,0.0
2029,Agri04_toGrassland,DEB,0.0
2029,Agri04_toGrassland,DEC,0.0
2029,Agri04_toGrassland,DEE,0.0
2029,Agri04_toGrassland,DED,0.0
2029,Agri04_toGrassland,DEF,0.0
2029,Agri04_toGrassland,DEG,0.0
2029,Agri05_Agroforestry,DE1,78759.08521547592
2029,Agri05_Agroforestry,DE2,110315.22015920468
2029,Agri05_Agroforestry,DE3,653.9362500000001
2029,Agri05_Agroforestry,DE4,78657.24295928811
2029,Agri05_Agroforestry,DE5,5368.453833333334
2029,Agri05_Agroforestry,DE6,2524.4364934768787
2029,Agri05_Agroforestry,DE7,22686.141053635216
2029,Agri05_Agroforestry,DE8,76874.86420239024
2029,Agri05_Agroforestry,DE9,99576.55123716893
2029,Agri05_Agroforestry,DEA,79377.87297553687
2029,Agri05_Agroforestry,DEB,49546.51904221604
2029,Agri05_Agroforestry,DEC,23920.26108333334
2029,Agri05_Agroforestry,DEE,57802.88707181371
2029,Agri05_Agroforestry,DED,51854.29510982916
2029,Agri05_Agroforestry,DEF,18399.10652075876
2029,Agri05_Agroforestry,DEG,14712.961921815751
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,5362.037870386981
2030,Agri01_AGC,DE2,26171.79023012589
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,0.0
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,0.0
2030,Agri01_AGC,DE7,6003.598060241984
2030,Agri01_AGC,DE8,5195.548952741466
2030,Agri01_AGC,DE9,22709.456236332033
2030,Agri01_AGC,DEA,8504.003995696647
2030,Agri01_AGC,DEB,0.0
2030,Agri01_AGC,DEC,0.0
2030,Agri01_AGC,DEE,7976.816045154232
2030,Agri01_AGC,DED,1412.0207091018935
2030,Agri01_AGC,DEF,6131.440591515291
2030,Agri01_AGC,DEG,4902.298692694128
2030,Agri02_OFC,DE1,0.0
2030,Agri02_OFC,DE2,0.0
2030,Agri02_OFC,DE3,0.0
2030,Agri02_OFC,DE4,0.0
2030,Agri02_OFC,DE5,0.0
2030,Agri02_OFC,DE6,0.0
2030,Agri02_OFC,DE7,0.0
2030,Agri02_OFC,DE8,0.0
2030,Agri02_OFC,DE9,0.0
2030,Agri02_OFC,DEA,0.0
2030,Agri02_OFC,DEB,0.0
2030,Agri02_OFC,DEC,0.0
2030,Agri02_OFC,DEE,0.0
2030,Agri02_OFC,DED,0.0
2030,Agri02_OFC,DEF,0.0
2030,Agri02_OFC,DEG,0.0
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,0.0
2030,Agri04_toGrassland,DE2,0.0
2030,Agri04_toGrassland,DE3,0.0
2030,Agri04_toGrassland,DE4,0.0
2030,Agri04_toGrassland,DE5,0.0
2030,Agri04_toGrassland,DE6,0.0
2030,Agri04_toGrassland,DE7,0.0
2030,Agri04_toGrassland,DE8,0.0
2030,Agri04_toGrassland,DE9,0.0
2030,Agri04_toGrassland,DEA,0.0
2030,Agri04_toGrassland,DEB,0.0
2030,Agri04_toGrassland,DEC,0.0
2030,Agri04_toGrassland,DEE,0.0
2030,Agri04_toGrassland,DED,0.0
2030,Agri04_toGrassland,DEF,0.0
2030,Agri04_toGrassland,DEG,0.0
2030,Agri05_Agroforestry,DE1,94164.61259690506
2030,Agri05_Agroforestry,DE2,128552.70836891717
2030,Agri05_Agroforestry,DE3,653.9362500000001
2030,Agri05_Agroforestry,DE4,94627.58254159933
2030,Agri05_Agroforestry,DE5,5368.453833333334
2030,Agri05_Agroforestry,DE6,3109.479405296513
2030,Agri05_Agroforestry,DE7,25948.46542654639
2030,Agri05_Agroforestry,DE8,92018.22715766374
2030,Agri05_Agroforestry,DE9,116757.24508017897
2030,Agri05_Agroforestry,DEA,94745.86492327225
2030,Agri05_Agroforestry,DEB,59705.774792275246
2030,Agri05_Agroforestry,DEC,23920.26108333334
2030,Agri05_Agroforestry,DEE,68837.38960221228
2030,Agri05_Agroforestry,DED,62275.720131415044
2030,Agri05_Agroforestry,DEF,20053.235875248414
2030,Agri05_Agroforestry,DEG,16036.283427682316
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,10869.639322207151
2031,Agri01_AGC,DE2,34867.98785263227
2031,Agri01_AGC,DE3,0.0
2031,Agri01_AGC,DE4,5328.60818424933
2031,Agri01_AGC,DE5,0.0
2031,Agri01_AGC,DE6,0.0
2031,Agri01_AGC,DE7,7935.449496274345
2031,Agri01_AGC,DE8,10540.114431713992
2031,Agri01_AGC,DE9,30347.918368880564
2031,Agri01_AGC,DEA,14101.486512940222
2031,Agri01_AGC,DEB,3327.273675426645
2031,Agri01_AGC,DEC,0.0
2031,Agri01_AGC,DEE,12098.883860203025
2031,Agri01_AGC,DED,4956.299878219482
2031,Agri01_AGC,DEF,7989.721627711564
2031,Agri01_AGC,DEG,6388.112486823381
2031,Agri02_OFC,DE1,0.0
2031,Agri02_OFC,DE2,0.0
2031,Agri02_OFC,DE3,0.0
2031,Agri02_OFC,DE4,0.0
2031,Agri02_OFC,DE5,0.0
2031,Agri02_OFC,DE6,0.0
2031,Agri02_OFC,DE7,0.0
2031,Agri02_OFC,DE8,0.0
2031,Agri02_OFC,DE9,0.0
2031,Agri02_OFC,DEA,0.0
2031,Agri02_OFC,DEB,0.0
2031,Agri02_OFC,DEC,0.0
2031,Agri02_OFC,DEE,0.0
2031,Agri02_OFC,DED,0.0
2031,Agri02_OFC,DEF,0.0
2031,Agri02_OFC,DEG,0.0
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,0.0
2031,Agri04_toGrassland,DE2,0.0
2031,Agri04_toGrassland,DE3,0.0
2031,Agri04_toGrassland,DE4,0.0
2031,Agri04_toGrassland,DE5,0.0
2031,Agri04_toGrassland,DE6,0.0
2031,Agri04_toGrassland,DE7,0.0
2031,Agri04_toGrassland,DE8,0.0
2031,Agri04_toGrassland,DE9,0.0
2031,Agri04_toGrassland,DEA,0.0
2031,Agri04_toGrassland,DEB,0.0
2031,Agri04_toGrassland,DEC,0.0
2031,Agri04_toGrassland,DEE,0.0
2031,Agri04_toGrassland,DED,0.0
2031,Agri04_toGrassland,DEF,0.0
2031,Agri04_toGrassland,DEG,0.0
2031,Agri05_Agroforestry,DE1,110901.0435609428
2031,Agri05_Agroforestry,DE2,147986.24488370094
2031,Agri05_Agroforestry,DE3,653.9362500000001
2031,Agri05_Agroforestry,DE4,112044.05130794416
2031,Agri05_Agroforestry,DE5,5368.453833333334
2031,Agri05_Agroforestry,DE6,3755.4323107361433
2031,Agri05_Agroforestry,DE7,29359.11820618124
2031,Agri05_Agroforestry,DE8,108481.93238838327
2031,Agri05_Agroforestry,DE9,135161.26544207614
2031,Agri05_Agroforestry,DEA,111423.50252776498
2031,Agri05_Agroforestry,DEB,70795.84793585261
2031,Agri05_Agroforestry,DEC,23920.26108333334
2031,Agri05_Agroforestry,DEE,80794.28403709471
2031,Agri05_Agroforestry,DED,73629.11248821078
2031,Agri05_Agroforestry,DEF,21629.322066841363
2031,Agri05_Agroforestry,DEG,17297.314525348513
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,16522.80435546051
2032,Agri01_AGC,DE2,43550.319248037544
2032,Agri01_AGC,DE3,0.0
2032,Agri01_AGC,DE4,10840.707625640945
2032,Agri01_AGC,DE5,0.0
2032,Agri01_AGC,DE6,0.0
2032,Agri01_AGC,DE7,9832.62697361589
2032,Agri01_AGC,DE8,16033.69643691758
2032,Agri01_AGC,DE9,38020.70219498136
2032,Agri01_AGC,DEA,19835.339704501308
2032,Agri01_AGC,DEB,6776.613441499759
2032,Agri01_AGC,DEC,0.0
2032,Agri01_AGC,DEE,16310.058203566266
2032,Agri01_AGC,DED,8614.574822880268
2032,Agri01_AGC,DEF,9755.236416753427
2032,Agri01_AGC,DEG,7799.783395901573
2032,Agri02_OFC,DE1,0.0
2032,Agri02_OFC,DE2,0.0
2032,Agri02_OFC,DE3,0.0
2032,Agri02_OFC,DE4,0.0
2032,Agri02_OFC,DE5,0.0
2032,Agri02_OFC,DE6,0.0
2032,Agri02_OFC,DE7,0.0
2032,Agri02_OFC,DE8,0.0
2032,Agri02_OFC,DE9,0.0
2032,Agri02_OFC,DEA,0.0
2032,Agri02_OFC,DEB,0.0
2032,Agri02_OFC,DEC,0.0
2032,Agri02_OFC,DEE,0.0
2032,Agri02_OFC,DED,0.0
2032,Agri02_OFC,DEF,0.0
2032,Agri02_OFC,DEG,0.0
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,0.0
2032,Agri04_toGrassland,DE2,0.0
2032,Agri04_toGrassland,DE3,0.0
2032,Agri04_toGrassland,DE4,0.0
2032,Agri04_toGrassland,DE5,0.0
2032,Agri04_toGrassland,DE6,0.0
2032,Agri04_toGrassland,DE7,0.0
2032,Agri04_toGrassland,DE8,0.0
2032,Agri04_toGrassland,DE9,0.0
2032,Agri04_toGrassland,DEA,0.0
2032,Agri04_toGrassland,DEB,0.0
2032,Agri04_toGrassland,DEC,0.0
2032,Agri04_toGrassland,DEE,0.0
2032,Agri04_toGrassland,DED,0.0
2032,Agri04_toGrassland,DEF,0.0
2032,Agri04_toGrassland,DEG,0.0
2032,Agri05_Agroforestry,DE1,128968.37810758909
2032,Agri05_Agroforestry,DE2,168615.829703556
2032,Agri05_Agroforestry,DE3,653.9362500000001
2032,Agri05_Agroforestry,DE4,130906.64925832262
2032,Agri05_Agroforestry,DE5,5368.453833333334
2032,Agri05_Agroforestry,DE6,4345.873083333333
2032,Agri05_Agroforestry,DE7,32918.09939253976
2032,Agri05_Agroforestry,DE8,126265.97989454881
2032,Agri05_Agroforestry,DE9,154788.61232286048
2032,Agri05_Agroforestry,DEA,129410.78578901509
2032,Agri05_Agroforestry,DEB,82816.73847294813
2032,Agri05_Agroforestry,DEC,23920.26108333334
2032,Agri05_Agroforestry,DEE,93673.570376461
2032,Agri05_Agroforestry,DED,85914.4721802164
2032,Agri05_Agroforestry,DEF,23127.365095537603
2032,Agri05_Agroforestry,DEG,18496.055214814336
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,22321.53297014706
2033,Agri01_AGC,DE2,52218.78441634169
2033,Agri01_AGC,DE3,0.0
2033,Agri01_AGC,DE4,16536.298324174844
2033,Agri01_AGC,DE5,0.0
2033,Agri01_AGC,DE6,0.0
2033,Agri01_AGC,DE7,11695.130492266619
2033,Agri01_AGC,DE8,21676.294968352227
2033,Agri01_AGC,DE9,45727.807714634415
2033,Agri01_AGC,DEA,25705.5635703799
2033,Agri01_AGC,DEB,10348.01929821934
2033,Agri01_AGC,DEC,0.0
2033,Agri01_AGC,DEE,20610.339075243955
2033,Agri01_AGC,DED,12386.845543084253
2033,Agri01_AGC,DEF,11427.984958640876
2033,Agri01_AGC,DEG,9137.311419928705
2033,Agri02_OFC,DE1,0.0
2033,Agri02_OFC,DE2,0.0
2033,Agri02_OFC,DE3,0.0
2033,Agri02_OFC,DE4,0.0
2033,Agri02_OFC,DE5,0.0
2033,Agri02_OFC,DE6,0.0
2033,Agri02_OFC,DE7,0.0
2033,Agri02_OFC,DE8,0.0
2033,Agri02_OFC,DE9,0.0
2033,Agri02_OFC,DEA,0.0
2033,Agri02_OFC,DEB,0.0
2033,Agri02_OFC,DEC,0.0
2033,Agri02_OFC,DEE,0.0
2033,Agri02_OFC,DED,0.0
2033,Agri02_OFC,DEF,0.0
2033,Agri02_OFC,DEG,0.0
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
