year,techAgri,r,ghgAbateTechAgri
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,190030.39080000005
2045,Agri01_AGC,DE2,382327.63839405635
2045,Agri01_AGC,DE3,386.9196000000001
2045,Agri01_AGC,DE4,163848.46320000003
2045,Agri01_AGC,DE5,1243.9848000000002
2045,Agri01_AGC,DE6,2043.2963999999997
2045,Agri01_AGC,DE7,84238.63609422598
2045,Agri01_AGC,DE8,180764.90399999998
2045,Agri01_AGC,DE9,336847.4110902852
2045,Agri01_AGC,DEA,198556.98120000004
2045,Agri01_AGC,DEB,98796.60480000003
2045,Agri01_AGC,DEC,10505.2152
2045,Agri01_AGC,DEE,151528.5984
2045,Agri01_AGC,DED,112758.6408
2045,Agri01_AGC,DEF,79723.50815523896
2045,Agri01_AGC,DEG,63744.66347056383
2045,Agri02_OFC,DE1,84363.51510442038
2045,Agri02_OFC,DE2,122829.15516425844
2045,Agri02_OFC,DE3,51842.5989045143
2045,Agri02_OFC,DE4,83438.02811234185
2045,Agri02_OFC,DE5,24051.75716237162
2045,Agri02_OFC,DE6,2576.663858000687
2045,Agri02_OFC,DE7,25941.209079634868
2045,Agri02_OFC,DE8,82196.66669739327
2045,Agri02_OFC,DE9,109869.09628321075
2045,Agri02_OFC,DEA,85247.73219404428
2045,Agri02_OFC,DEB,52419.07129376457
2045,Agri02_OFC,DEC,36841.054519603225
2045,Agri02_OFC,DEE,62295.751622054086
2045,Agri02_OFC,DED,55155.2802918718
2045,Agri02_OFC,DEF,22423.672287414993
2045,Agri02_OFC,DEG,17930.412526538097
2045,Agri03_No-till,DE1,0.0
2045,Agri03_No-till,DE2,0.0
2045,Agri03_No-till,DE3,0.0
2045,Agri03_No-till,DE4,0.0
2045,Agri03_No-till,DE5,0.0
2045,Agri03_No-till,DE6,0.0
2045,Agri03_No-till,DE7,0.0
2045,Agri03_No-till,DE8,0.0
2045,Agri03_No-till,DE9,0.0
2045,Agri03_No-till,DEA,0.0
2045,Agri03_No-till,DEB,0.0
2045,Agri03_No-till,DEC,0.0
2045,Agri03_No-till,DEE,0.0
2045,Agri03_No-till,DED,0.0
2045,Agri03_No-till,DEF,0.0
2045,Agri03_No-till,DEG,0.0
2045,Agri04_toGrassland,DE1,3553.858518043958
2045,Agri04_toGrassland,DE2,5772.867583719693
2045,Agri04_toGrassland,DE3,1677.7891803334144
2045,Agri04_toGrassland,DE4,3410.0873697133907
2045,Agri04_toGrassland,DE5,783.0191125735774
2045,Agri04_toGrassland,DE6,92.19037789460462
2045,Agri04_toGrassland,DE7,1303.3762897467823
2045,Agri04_toGrassland,DE8,3443.512774049477
2045,Agri04_toGrassland,DE9,5039.882209854494
2045,Agri04_toGrassland,DEA,3619.522895979258
2045,Agri04_toGrassland,DEB,2124.3517022098245
2045,Agri04_toGrassland,DEC,1236.7773915929715
2045,Agri04_toGrassland,DEE,2672.971390403099
2045,Agri04_toGrassland,DED,2273.5277430405895
2045,Agri04_toGrassland,DEF,1293.1176867167376
2045,Agri04_toGrassland,DEG,1033.9101412732884
2045,Agri05_Agroforestry,DE1,721347.854
2045,Agri05_Agroforestry,DE2,824991.6037702806
2045,Agri05_Agroforestry,DE3,1307.8725000000002
2045,Agri05_Agroforestry,DE4,473584.88600000006
2045,Agri05_Agroforestry,DE5,10736.907666666668
2045,Agri05_Agroforestry,DE6,8691.746166666666
2045,Agri05_Agroforestry,DE7,143247.41674466373
2045,Agri05_Agroforestry,DE8,451053.7198333334
2045,Agri05_Agroforestry,DE9,772968.8551996821
2045,Agri05_Agroforestry,DEA,584425.7143333333
2045,Agri05_Agroforestry,DEB,343413.3161666667
2045,Agri05_Agroforestry,DEC,47840.52216666668
2045,Agri05_Agroforestry,DEE,237338.16800000003
2045,Agri05_Agroforestry,DED,264412.5466666667
2045,Agri05_Agroforestry,DEF,66195.6200469038
2045,Agri05_Agroforestry,DEG,54114.97931690441
2045,Agri06_Biochar,DE1,0.0
2045,Agri06_Biochar,DE2,0.0
2045,Agri06_Biochar,DE3,0.0
2045,Agri06_Biochar,DE4,0.0
2045,Agri06_Biochar,DE5,0.0
2045,Agri06_Biochar,DE6,0.0
2045,Agri06_Biochar,DE7,0.0
2045,Agri06_Biochar,DE8,0.0
2045,Agri06_Biochar,DE9,0.0
2045,Agri06_Biochar,DEA,0.0
2045,Agri06_Biochar,DEB,0.0
2045,Agri06_Biochar,DEC,0.0
2045,Agri06_Biochar,DEE,0.0
2045,Agri06_Biochar,DED,0.0
2045,Agri06_Biochar,DEF,0.0
2045,Agri06_Biochar,DEG,0.0
2046,Agri01_AGC,DE1,190030.39080000005
2046,Agri01_AGC,DE2,382327.63839405635
2046,Agri01_AGC,DE3,386.9196000000001
2046,Agri01_AGC,DE4,163848.46320000003
2046,Agri01_AGC,DE5,1243.9848000000002
2046,Agri01_AGC,DE6,2043.2963999999997
2046,Agri01_AGC,DE7,84238.63609422598
2046,Agri01_AGC,DE8,180764.90399999998
2046,Agri01_AGC,DE9,336847.4110902852
2046,Agri01_AGC,DEA,198556.98120000004
2046,Agri01_AGC,DEB,98796.60480000003
2046,Agri01_AGC,DEC,10505.2152
2046,Agri01_AGC,DEE,151528.5984
2046,Agri01_AGC,DED,112758.6408
2046,Agri01_AGC,DEF,79723.50815523896
2046,Agri01_AGC,DEG,63744.66347056383
2046,Agri02_OFC,DE1,84363.51510442038
2046,Agri02_OFC,DE2,122829.15516425844
2046,Agri02_OFC,DE3,51842.5989045143
2046,Agri02_OFC,DE4,83438.02811234185
2046,Agri02_OFC,DE5,24051.75716237162
2046,Agri02_OFC,DE6,2576.663858000687
2046,Agri02_OFC,DE7,25941.209079634868
2046,Agri02_OFC,DE8,82196.66669739327
2046,Agri02_OFC,DE9,109869.09628321075
2046,Agri02_OFC,DEA,85247.73219404428
2046,Agri02_OFC,DEB,52419.07129376457
2046,Agri02_OFC,DEC,36841.054519603225
2046,Agri02_OFC,DEE,62295.751622054086
2046,Agri02_OFC,DED,55155.2802918718
2046,Agri02_OFC,DEF,22423.672287414993
2046,Agri02_OFC,DEG,17930.412526538097
2046,Agri03_No-till,DE1,0.0
2046,Agri03_No-till,DE2,0.0
2046,Agri03_No-till,DE3,0.0
2046,Agri03_No-till,DE4,0.0
2046,Agri03_No-till,DE5,0.0
2046,Agri03_No-till,DE6,0.0
2046,Agri03_No-till,DE7,0.0
2046,Agri03_No-till,DE8,0.0
2046,Agri03_No-till,DE9,0.0
2046,Agri03_No-till,DEA,0.0
2046,Agri03_No-till,DEB,0.0
2046,Agri03_No-till,DEC,0.0
2046,Agri03_No-till,DEE,0.0
2046,Agri03_No-till,DED,0.0
2046,Agri03_No-till,DEF,0.0
2046,Agri03_No-till,DEG,0.0
2046,Agri04_toGrassland,DE1,3553.858518043958
2046,Agri04_toGrassland,DE2,5772.867583719693
2046,Agri04_toGrassland,DE3,1677.7891803334144
2046,Agri04_toGrassland,DE4,3410.0873697133907
2046,Agri04_toGrassland,DE5,783.0191125735774
2046,Agri04_toGrassland,DE6,92.19037789460462
2046,Agri04_toGrassland,DE7,1303.3762897467823
2046,Agri04_toGrassland,DE8,3443.512774049477
2046,Agri04_toGrassland,DE9,5039.882209854494
2046,Agri04_toGrassland,DEA,3619.522895979258
2046,Agri04_toGrassland,DEB,2124.3517022098245
2046,Agri04_toGrassland,DEC,1236.7773915929715
2046,Agri04_toGrassland,DEE,2672.971390403099
2046,Agri04_toGrassland,DED,2273.5277430405895
2046,Agri04_toGrassland,DEF,1293.1176867167376
2046,Agri04_toGrassland,DEG,1033.9101412732884
2046,Agri05_Agroforestry,DE1,721347.854
2046,Agri05_Agroforestry,DE2,824991.6037702806
2046,Agri05_Agroforestry,DE3,1307.8725000000002
2046,Agri05_Agroforestry,DE4,473584.88600000006
2046,Agri05_Agroforestry,DE5,10736.907666666668
2046,Agri05_Agroforestry,DE6,8691.746166666666
2046,Agri05_Agroforestry,DE7,143247.41674466373
2046,Agri05_Agroforestry,DE8,451053.7198333334
2046,Agri05_Agroforestry,DE9,772968.8551996821
2046,Agri05_Agroforestry,DEA,584425.7143333333
2046,Agri05_Agroforestry,DEB,343413.3161666667
2046,Agri05_Agroforestry,DEC,47840.52216666668
2046,Agri05_Agroforestry,DEE,237338.16800000003
2046,Agri05_Agroforestry,DED,264412.5466666667
2046,Agri05_Agroforestry,DEF,66195.6200469038
2046,Agri05_Agroforestry,DEG,54114.97931690441
2046,Agri06_Biochar,DE1,0.0
2046,Agri06_Biochar,DE2,0.0
2046,Agri06_Biochar,DE3,0.0
2046,Agri06_Biochar,DE4,0.0
2046,Agri06_Biochar,DE5,0.0
2046,Agri06_Biochar,DE6,0.0
2046,Agri06_Biochar,DE7,0.0
2046,Agri06_Biochar,DE8,0.0
2046,Agri06_Biochar,DE9,0.0
2046,Agri06_Biochar,DEA,0.0
2046,Agri06_Biochar,DEB,0.0
2046,Agri06_Biochar,DEC,0.0
2046,Agri06_Biochar,DEE,0.0
2046,Agri06_Biochar,DED,0.0
2046,Agri06_Biochar,DEF,0.0
2046,Agri06_Biochar,DEG,0.0
2047,Agri01_AGC,DE1,190030.39080000005
2047,Agri01_AGC,DE2,382327.63839405635
2047,Agri01_AGC,DE3,386.9196000000001
2047,Agri01_AGC,DE4,163848.46320000003
2047,Agri01_AGC,DE5,1243.9848000000002
2047,Agri01_AGC,DE6,2043.2963999999997
2047,Agri01_AGC,DE7,84238.63609422598
2047,Agri01_AGC,DE8,180764.90399999998
2047,Agri01_AGC,DE9,336847.4110902852
2047,Agri01_AGC,DEA,198556.98120000004
2047,Agri01_AGC,DEB,98796.60480000003
2047,Agri01_AGC,DEC,10505.2152
2047,Agri01_AGC,DEE,151528.5984
2047,Agri01_AGC,DED,112758.6408
2047,Agri01_AGC,DEF,79723.50815523896
2047,Agri01_AGC,DEG,63744.66347056383
2047,Agri02_OFC,DE1,84363.51510442038
2047,Agri02_OFC,DE2,122829.15516425844
2047,Agri02_OFC,DE3,51842.5989045143
2047,Agri02_OFC,DE4,83438.02811234185
2047,Agri02_OFC,DE5,24051.75716237162
2047,Agri02_OFC,DE6,2576.663858000687
2047,Agri02_OFC,DE7,25941.209079634868
2047,Agri02_OFC,DE8,82196.66669739327
2047,Agri02_OFC,DE9,109869.09628321075
2047,Agri02_OFC,DEA,85247.73219404428
2047,Agri02_OFC,DEB,52419.07129376457
2047,Agri02_OFC,DEC,36841.054519603225
2047,Agri02_OFC,DEE,62295.751622054086
2047,Agri02_OFC,DED,55155.2802918718
2047,Agri02_OFC,DEF,22423.672287414993
2047,Agri02_OFC,DEG,17930.412526538097
2047,Agri03_No-till,DE1,0.0
2047,Agri03_No-till,DE2,0.0
2047,Agri03_No-till,DE3,0.0
2047,Agri03_No-till,DE4,0.0
2047,Agri03_No-till,DE5,0.0
2047,Agri03_No-till,DE6,0.0
2047,Agri03_No-till,DE7,0.0
2047,Agri03_No-till,DE8,0.0
2047,Agri03_No-till,DE9,0.0
2047,Agri03_No-till,DEA,0.0
2047,Agri03_No-till,DEB,0.0
2047,Agri03_No-till,DEC,0.0
2047,Agri03_No-till,DEE,0.0
2047,Agri03_No-till,DED,0.0
2047,Agri03_No-till,DEF,0.0
2047,Agri03_No-till,DEG,0.0
2047,Agri04_toGrassland,DE1,3553.858518043958
2047,Agri04_toGrassland,DE2,5772.867583719693
2047,Agri04_toGrassland,DE3,1677.7891803334144
2047,Agri04_toGrassland,DE4,3410.0873697133907
2047,Agri04_toGrassland,DE5,783.0191125735774
2047,Agri04_toGrassland,DE6,92.19037789460462
2047,Agri04_toGrassland,DE7,1303.3762897467823
2047,Agri04_toGrassland,DE8,3443.512774049477
2047,Agri04_toGrassland,DE9,5039.882209854494
2047,Agri04_toGrassland,DEA,3619.522895979258
2047,Agri04_toGrassland,DEB,2124.3517022098245
2047,Agri04_toGrassland,DEC,1236.7773915929715
2047,Agri04_toGrassland,DEE,2672.971390403099
2047,Agri04_toGrassland,DED,2273.5277430405895
2047,Agri04_toGrassland,DEF,1293.1176867167376
2047,Agri04_toGrassland,DEG,1033.9101412732884
2047,Agri05_Agroforestry,DE1,721347.854
2047,Agri05_Agroforestry,DE2,824991.6037702806
2047,Agri05_Agroforestry,DE3,1307.8725000000002
2047,Agri05_Agroforestry,DE4,473584.88600000006
2047,Agri05_Agroforestry,DE5,10736.907666666668
2047,Agri05_Agroforestry,DE6,8691.746166666666
2047,Agri05_Agroforestry,DE7,143247.41674466373
2047,Agri05_Agroforestry,DE8,451053.7198333334
2047,Agri05_Agroforestry,DE9,772968.8551996821
2047,Agri05_Agroforestry,DEA,584425.7143333333
2047,Agri05_Agroforestry,DEB,343413.3161666667
2047,Agri05_Agroforestry,DEC,47840.52216666668
2047,Agri05_Agroforestry,DEE,237338.16800000003
2047,Agri05_Agroforestry,DED,264412.5466666667
2047,Agri05_Agroforestry,DEF,66195.6200469038
2047,Agri05_Agroforestry,DEG,54114.97931690441
2047,Agri06_Biochar,DE1,0.0
2047,Agri06_Biochar,DE2,0.0
2047,Agri06_Biochar,DE3,0.0
2047,Agri06_Biochar,DE4,0.0
2047,Agri06_Biochar,DE5,0.0
2047,Agri06_Biochar,DE6,0.0
2047,Agri06_Biochar,DE7,0.0
2047,Agri06_Biochar,DE8,0.0
2047,Agri06_Biochar,DE9,0.0
2047,Agri06_Biochar,DEA,0.0
2047,Agri06_Biochar,DEB,0.0
2047,Agri06_Biochar,DEC,0.0
2047,Agri06_Biochar,DEE,0.0
2047,Agri06_Biochar,DED,0.0
2047,Agri06_Biochar,DEF,0.0
2047,Agri06_Biochar,DEG,0.0
2048,Agri01_AGC,DE1,190030.39080000005
2048,Agri01_AGC,DE2,382327.63839405635
2048,Agri01_AGC,DE3,386.9196000000001
2048,Agri01_AGC,DE4,163848.46320000003
2048,Agri01_AGC,DE5,1243.9848000000002
2048,Agri01_AGC,DE6,2043.2963999999997
2048,Agri01_AGC,DE7,84238.63609422598
2048,Agri01_AGC,DE8,180764.90399999998
2048,Agri01_AGC,DE9,336847.4110902852
2048,Agri01_AGC,DEA,198556.98120000004
2048,Agri01_AGC,DEB,98796.60480000003
2048,Agri01_AGC,DEC,10505.2152
2048,Agri01_AGC,DEE,151528.5984
2048,Agri01_AGC,DED,112758.6408
2048,Agri01_AGC,DEF,79723.50815523896
2048,Agri01_AGC,DEG,63744.66347056383
2048,Agri02_OFC,DE1,84363.51510442038
2048,Agri02_OFC,DE2,122829.15516425844
2048,Agri02_OFC,DE3,51842.5989045143
2048,Agri02_OFC,DE4,83438.02811234185
2048,Agri02_OFC,DE5,24051.75716237162
2048,Agri02_OFC,DE6,2576.663858000687
2048,Agri02_OFC,DE7,25941.209079634868
2048,Agri02_OFC,DE8,82196.66669739327
2048,Agri02_OFC,DE9,109869.09628321075
2048,Agri02_OFC,DEA,85247.73219404428
2048,Agri02_OFC,DEB,52419.07129376457
2048,Agri02_OFC,DEC,36841.054519603225
2048,Agri02_OFC,DEE,62295.751622054086
2048,Agri02_OFC,DED,55155.2802918718
2048,Agri02_OFC,DEF,22423.672287414993
2048,Agri02_OFC,DEG,17930.412526538097
2048,Agri03_No-till,DE1,0.0
2048,Agri03_No-till,DE2,0.0
2048,Agri03_No-till,DE3,0.0
2048,Agri03_No-till,DE4,0.0
2048,Agri03_No-till,DE5,0.0
2048,Agri03_No-till,DE6,0.0
2048,Agri03_No-till,DE7,0.0
2048,Agri03_No-till,DE8,0.0
2048,Agri03_No-till,DE9,0.0
2048,Agri03_No-till,DEA,0.0
2048,Agri03_No-till,DEB,0.0
2048,Agri03_No-till,DEC,0.0
2048,Agri03_No-till,DEE,0.0
2048,Agri03_No-till,DED,0.0
2048,Agri03_No-till,DEF,0.0
2048,Agri03_No-till,DEG,0.0
2048,Agri04_toGrassland,DE1,3553.858518043958
2048,Agri04_toGrassland,DE2,5772.867583719693
2048,Agri04_toGrassland,DE3,1677.7891803334144
2048,Agri04_toGrassland,DE4,3410.0873697133907
2048,Agri04_toGrassland,DE5,783.0191125735774
2048,Agri04_toGrassland,DE6,92.19037789460462
2048,Agri04_toGrassland,DE7,1303.3762897467823
2048,Agri04_toGrassland,DE8,3443.512774049477
2048,Agri04_toGrassland,DE9,5039.882209854494
2048,Agri04_toGrassland,DEA,3619.522895979258
2048,Agri04_toGrassland,DEB,2124.3517022098245
2048,Agri04_toGrassland,DEC,1236.7773915929715
2048,Agri04_toGrassland,DEE,2672.971390403099
2048,Agri04_toGrassland,DED,2273.5277430405895
2048,Agri04_toGrassland,DEF,1293.1176867167376
2048,Agri04_toGrassland,DEG,1033.9101412732884
2048,Agri05_Agroforestry,DE1,721347.854
2048,Agri05_Agroforestry,DE2,824991.6037702806
2048,Agri05_Agroforestry,DE3,1307.8725000000002
2048,Agri05_Agroforestry,DE4,473584.88600000006
2048,Agri05_Agroforestry,DE5,10736.907666666668
2048,Agri05_Agroforestry,DE6,8691.746166666666
2048,Agri05_Agroforestry,DE7,143247.41674466373
2048,Agri05_Agroforestry,DE8,451053.7198333334
2048,Agri05_Agroforestry,DE9,772968.8551996821
2048,Agri05_Agroforestry,DEA,584425.7143333333
2048,Agri05_Agroforestry,DEB,343413.3161666667
2048,Agri05_Agroforestry,DEC,47840.52216666668
2048,Agri05_Agroforestry,DEE,237338.16800000003
2048,Agri05_Agroforestry,DED,264412.5466666667
2048,Agri05_Agroforestry,DEF,66195.6200469038
2048,Agri05_Agroforestry,DEG,54114.97931690441
2048,Agri06_Biochar,DE1,0.0
2048,Agri06_Biochar,DE2,0.0
2048,Agri06_Biochar,DE3,0.0
2048,Agri06_Biochar,DE4,0.0
2048,Agri06_Biochar,DE5,0.0
2048,Agri06_Biochar,DE6,0.0
2048,Agri06_Biochar,DE7,0.0
2048,Agri06_Biochar,DE8,0.0
2048,Agri06_Biochar,DE9,0.0
2048,Agri06_Biochar,DEA,0.0
2048,Agri06_Biochar,DEB,0.0
2048,Agri06_Biochar,DEC,0.0
2048,Agri06_Biochar,DEE,0.0
2048,Agri06_Biochar,DED,0.0
2048,Agri06_Biochar,DEF,0.0
2048,Agri06_Biochar,DEG,0.0
2049,Agri01_AGC,DE1,190030.39080000005
2049,Agri01_AGC,DE2,382327.63839405635
2049,Agri01_AGC,DE3,386.9196000000001
2049,Agri01_AGC,DE4,163848.46320000003
2049,Agri01_AGC,DE5,1243.9848000000002
2049,Agri01_AGC,DE6,2043.2963999999997
2049,Agri01_AGC,DE7,84238.63609422598
2049,Agri01_AGC,DE8,180764.90399999998
2049,Agri01_AGC,DE9,336847.4110902852
2049,Agri01_AGC,DEA,198556.98120000004
2049,Agri01_AGC,DEB,98796.60480000003
2049,Agri01_AGC,DEC,10505.2152
2049,Agri01_AGC,DEE,151528.5984
2049,Agri01_AGC,DED,112758.6408
2049,Agri01_AGC,DEF,79723.50815523896
2049,Agri01_AGC,DEG,63744.66347056383
2049,Agri02_OFC,DE1,84363.51510442038
2049,Agri02_OFC,DE2,122829.15516425844
2049,Agri02_OFC,DE3,51842.5989045143
2049,Agri02_OFC,DE4,83438.02811234185
2049,Agri02_OFC,DE5,24051.75716237162
2049,Agri02_OFC,DE6,2576.663858000687
2049,Agri02_OFC,DE7,25941.209079634868
2049,Agri02_OFC,DE8,82196.66669739327
2049,Agri02_OFC,DE9,109869.09628321075
2049,Agri02_OFC,DEA,85247.73219404428
2049,Agri02_OFC,DEB,52419.07129376457
2049,Agri02_OFC,DEC,36841.054519603225
2049,Agri02_OFC,DEE,62295.751622054086
2049,Agri02_OFC,DED,55155.2802918718
2049,Agri02_OFC,DEF,22423.672287414993
2049,Agri02_OFC,DEG,17930.412526538097
2049,Agri03_No-till,DE1,0.0
2049,Agri03_No-till,DE2,0.0
2049,Agri03_No-till,DE3,0.0
2049,Agri03_No-till,DE4,0.0
2049,Agri03_No-till,DE5,0.0
2049,Agri03_No-till,DE6,0.0
2049,Agri03_No-till,DE7,0.0
2049,Agri03_No-till,DE8,0.0
2049,Agri03_No-till,DE9,0.0
2049,Agri03_No-till,DEA,0.0
2049,Agri03_No-till,DEB,0.0
2049,Agri03_No-till,DEC,0.0
2049,Agri03_No-till,DEE,0.0
2049,Agri03_No-till,DED,0.0
2049,Agri03_No-till,DEF,0.0
2049,Agri03_No-till,DEG,0.0
2049,Agri04_toGrassland,DE1,3553.858518043958
2049,Agri04_toGrassland,DE2,5772.867583719693
2049,Agri04_toGrassland,DE3,1677.7891803334144
2049,Agri04_toGrassland,DE4,3410.0873697133907
2049,Agri04_toGrassland,DE5,783.0191125735774
2049,Agri04_toGrassland,DE6,92.19037789460462
2049,Agri04_toGrassland,DE7,1303.3762897467823
2049,Agri04_toGrassland,DE8,3443.512774049477
2049,Agri04_toGrassland,DE9,5039.882209854494
2049,Agri04_toGrassland,DEA,3619.522895979258
2049,Agri04_toGrassland,DEB,2124.3517022098245
2049,Agri04_toGrassland,DEC,1236.7773915929715
2049,Agri04_toGrassland,DEE,2672.971390403099
2049,Agri04_toGrassland,DED,2273.5277430405895
2049,Agri04_toGrassland,DEF,1293.1176867167376
2049,Agri04_toGrassland,DEG,1033.9101412732884
2049,Agri05_Agroforestry,DE1,721347.854
2049,Agri05_Agroforestry,DE2,824991.6037702806
2049,Agri05_Agroforestry,DE3,1307.8725000000002
2049,Agri05_Agroforestry,DE4,473584.88600000006
2049,Agri05_Agroforestry,DE5,10736.907666666668
2049,Agri05_Agroforestry,DE6,8691.746166666666
2049,Agri05_Agroforestry,DE7,143247.41674466373
2049,Agri05_Agroforestry,DE8,451053.7198333334
2049,Agri05_Agroforestry,DE9,772968.8551996821
2049,Agri05_Agroforestry,DEA,584425.7143333333
2049,Agri05_Agroforestry,DEB,343413.3161666667
2049,Agri05_Agroforestry,DEC,47840.52216666668
2049,Agri05_Agroforestry,DEE,237338.16800000003
2049,Agri05_Agroforestry,DED,264412.5466666667
2049,Agri05_Agroforestry,DEF,66195.6200469038
2049,Agri05_Agroforestry,DEG,54114.97931690441
2049,Agri06_Biochar,DE1,0.0
2049,Agri06_Biochar,DE2,0.0
2049,Agri06_Biochar,DE3,0.0
2049,Agri06_Biochar,DE4,0.0
2049,Agri06_Biochar,DE5,0.0
2049,Agri06_Biochar,DE6,0.0
2049,Agri06_Biochar,DE7,0.0
2049,Agri06_Biochar,DE8,0.0
2049,Agri06_Biochar,DE9,0.0
2049,Agri06_Biochar,DEA,0.0
2049,Agri06_Biochar,DEB,0.0
2049,Agri06_Biochar,DEC,0.0
2049,Agri06_Biochar,DEE,0.0
2049,Agri06_Biochar,DED,0.0
2049,Agri06_Biochar,DEF,0.0
2049,Agri06_Biochar,DEG,0.0
2050,Agri01_AGC,DE1,190030.39080000005
2050,Agri01_AGC,DE2,382327.63839405635
2050,Agri01_AGC,DE3,386.9196000000001
2050,Agri01_AGC,DE4,163848.46320000003
2050,Agri01_AGC,DE5,1243.9848000000002
2050,Agri01_AGC,DE6,2043.2963999999997
2050,Agri01_AGC,DE7,84238.63609422598
2050,Agri01_AGC,DE8,180764.90399999998
2050,Agri01_AGC,DE9,336847.4110902852
2050,Agri01_AGC,DEA,198556.98120000004
2050,Agri01_AGC,DEB,98796.60480000003
2050,Agri01_AGC,DEC,10505.2152
2050,Agri01_AGC,DEE,151528.5984
2050,Agri01_AGC,DED,112758.6408
2050,Agri01_AGC,DEF,79723.50815523896
2050,Agri01_AGC,DEG,63744.66347056383
2050,Agri02_OFC,DE1,84363.51510442038
2050,Agri02_OFC,DE2,122829.15516425844
2050,Agri02_OFC,DE3,51842.5989045143
2050,Agri02_OFC,DE4,83438.02811234185
2050,Agri02_OFC,DE5,24051.75716237162
2050,Agri02_OFC,DE6,2576.663858000687
2050,Agri02_OFC,DE7,25941.209079634868
2050,Agri02_OFC,DE8,82196.66669739327
2050,Agri02_OFC,DE9,109869.09628321075
2050,Agri02_OFC,DEA,85247.73219404428
2050,Agri02_OFC,DEB,52419.07129376457
2050,Agri02_OFC,DEC,36841.054519603225
2050,Agri02_OFC,DEE,62295.751622054086
2050,Agri02_OFC,DED,55155.2802918718
2050,Agri02_OFC,DEF,22423.672287414993
2050,Agri02_OFC,DEG,17930.412526538097
2050,Agri03_No-till,DE1,0.0
2050,Agri03_No-till,DE2,0.0
2050,Agri03_No-till,DE3,0.0
2050,Agri03_No-till,DE4,0.0
2050,Agri03_No-till,DE5,0.0
2050,Agri03_No-till,DE6,0.0
2050,Agri03_No-till,DE7,0.0
2050,Agri03_No-till,DE8,0.0
2050,Agri03_No-till,DE9,0.0
2050,Agri03_No-till,DEA,0.0
2050,Agri03_No-till,DEB,0.0
2050,Agri03_No-till,DEC,0.0
2050,Agri03_No-till,DEE,0.0
2050,Agri03_No-till,DED,0.0
2050,Agri03_No-till,DEF,0.0
2050,Agri03_No-till,DEG,0.0
2050,Agri04_toGrassland,DE1,3553.858518043958
2050,Agri04_toGrassland,DE2,5772.867583719693
2050,Agri04_toGrassland,DE3,1677.7891803334144
2050,Agri04_toGrassland,DE4,3410.0873697133907
2050,Agri04_toGrassland,DE5,783.0191125735774
2050,Agri04_toGrassland,DE6,92.19037789460462
2050,Agri04_toGrassland,DE7,1303.3762897467823
2050,Agri04_toGrassland,DE8,3443.512774049477
2050,Agri04_toGrassland,DE9,5039.882209854494
2050,Agri04_toGrassland,DEA,3619.522895979258
2050,Agri04_toGrassland,DEB,2124.3517022098245
2050,Agri04_toGrassland,DEC,1236.7773915929715
2050,Agri04_toGrassland,DEE,2672.971390403099
2050,Agri04_toGrassland,DED,2273.5277430405895
2050,Agri04_toGrassland,DEF,1293.1176867167376
2050,Agri04_toGrassland,DEG,1033.9101412732884
2050,Agri05_Agroforestry,DE1,721347.854
2050,Agri05_Agroforestry,DE2,824991.6037702806
2050,Agri05_Agroforestry,DE3,1307.8725000000002
2050,Agri05_Agroforestry,DE4,473584.88600000006
2050,Agri05_Agroforestry,DE5,10736.907666666668
2050,Agri05_Agroforestry,DE6,8691.746166666666
2050,Agri05_Agroforestry,DE7,143247.41674466373
2050,Agri05_Agroforestry,DE8,451053.7198333334
2050,Agri05_Agroforestry,DE9,772968.8551996821
2050,Agri05_Agroforestry,DEA,584425.7143333333
2050,Agri05_Agroforestry,DEB,343413.3161666667
2050,Agri05_Agroforestry,DEC,47840.52216666668
2050,Agri05_Agroforestry,DEE,237338.16800000003
2050,Agri05_Agroforestry,DED,264412.5466666667
2050,Agri05_Agroforestry,DEF,66195.6200469038
2050,Agri05_Agroforestry,DEG,54114.97931690441
2050,Agri06_Biochar,DE1,0.0
2050,Agri06_Biochar,DE2,0.0
2050,Agri06_Biochar,DE3,0.0
2050,Agri06_Biochar,DE4,0.0
2050,Agri06_Biochar,DE5,0.0
2050,Agri06_Biochar,DE6,0.0
2050,Agri06_Biochar,DE7,0.0
2050,Agri06_Biochar,DE8,0.0
2050,Agri06_Biochar,DE9,0.0
2050,Agri06_Biochar,DEA,0.0
2050,Agri06_Biochar,DEB,0.0
2050,Agri06_Biochar,DEC,0.0
2050,Agri06_Biochar,DEE,0.0
2050,Agri06_Biochar,DED,0.0
2050,Agri06_Biochar,DEF,0.0
2050,Agri06_Biochar,DEG,0.0
