year,techAgri,r,ghgAbateTechAgri
2032,Agri05_Agroforestry,DEB,198760.1723350755
2032,Agri05_Agroforestry,DEC,47840.52216666668
2032,Agri05_Agroforestry,DEE,224816.56890350638
2032,Agri05_Agroforestry,DED,206194.73323251936
2032,Agri05_Agroforestry,DEF,55505.67622929024
2032,Agri05_Agroforestry,DEG,44390.53251555439
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,101553.71672967143
2033,Agri01_AGC,DE2,230677.82242057743
2033,Agri01_AGC,DE3,386.9196000000001
2033,Agri01_AGC,DE4,88895.68956047102
2033,Agri01_AGC,DE5,1243.9848000000002
2033,Agri01_AGC,DE6,1154.3369305538388
2033,Agri01_AGC,DE7,59132.45639376631
2033,Agri01_AGC,DE8,98323.98124081793
2033,Agri01_AGC,DE9,191192.94089974597
2033,Agri01_AGC,DEA,107152.67554574586
2033,Agri01_AGC,DEB,53847.48742430694
2033,Agri01_AGC,DEC,10505.2152
2033,Agri01_AGC,DEE,85113.58482079294
2033,Agri01_AGC,DED,63387.54423799705
2033,Agri01_AGC,DEF,62869.331555617406
2033,Agri01_AGC,DEG,50265.040084069464
2033,Agri02_OFC,DE1,31266.337719606894
2033,Agri02_OFC,DE2,49367.8153948248
2033,Agri02_OFC,DE3,15962.377154945207
2033,Agri02_OFC,DE4,30250.2032003678
2033,Agri02_OFC,DE5,7435.2902947450275
2033,Agri02_OFC,DE6,849.8973497693232
2033,Agri02_OFC,DE7,10967.009859279764
2033,Agri02_OFC,DE8,30340.791847762
2033,Agri02_OFC,DE9,43363.11165285259
2033,Agri02_OFC,DEA,31776.587375597795
2033,Agri02_OFC,DEB,18888.74191996344
2033,Agri02_OFC,DEC,11629.163098603858
2033,Agri02_OFC,DEE,23400.74268915087
2033,Agri02_OFC,DED,20120.669667841554
2033,Agri02_OFC,DEF,10549.354916821749
2033,Agri02_OFC,DEG,8434.87973523262
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,2680.2672424484354
2033,Agri04_toGrassland,DE2,4762.465222871984
2033,Agri04_toGrassland,DE3,919.8653375892188
2033,Agri04_toGrassland,DE4,2500.3053034948603
2033,Agri04_toGrassland,DE5,433.41140512291037
2033,Agri04_toGrassland,DE6,58.36513943572116
2033,Agri04_toGrassland,DE7,1126.7469848897788
2033,Agri04_toGrassland,DE8,2584.0305256126685
2033,Agri04_toGrassland,DE9,4081.977184172564
2033,Agri04_toGrassland,DEA,2749.188895664072
2033,Agri04_toGrassland,DEB,1544.927386317604
2033,Agri04_toGrassland,DEC,717.6048361709461
2033,Agri04_toGrassland,DEE,2049.1806651860834
2033,Agri04_toGrassland,DED,1680.5838393343663
2033,Agri04_toGrassland,DEF,1213.1618278726255
2033,Agri04_toGrassland,DEG,969.9354995166672
2033,Agri05_Agroforestry,DE1,356079.8789684255
2033,Agri05_Agroforestry,DE2,457059.5107883576
2033,Agri05_Agroforestry,DE3,1307.8725000000002
2033,Agri05_Agroforestry,DE4,362916.9033425632
2033,Agri05_Agroforestry,DE5,10736.907666666668
2033,Agri05_Agroforestry,DE6,8691.746166666666
2033,Agri05_Agroforestry,DE7,87900.98156549271
2033,Agri05_Agroforestry,DE8,348888.8872227849
2033,Agri05_Agroforestry,DE9,421534.2857340768
2033,Agri05_Agroforestry,DEA,356898.51529685414
2033,Agri05_Agroforestry,DEB,229844.2713685483
2033,Agri05_Agroforestry,DEC,47840.52216666668
2033,Agri05_Agroforestry,DEE,237338.16800000003
2033,Agri05_Agroforestry,DED,237916.31809783645
2033,Agri05_Agroforestry,DEF,58913.67590720912
2033,Agri05_Agroforestry,DEG,47118.01319059148
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,115820.0180003588
2034,Agri01_AGC,DE2,251448.85987946467
2034,Agri01_AGC,DE3,386.9196000000001
2034,Agri01_AGC,DE4,103005.48625409386
2034,Agri01_AGC,DE5,1243.9848000000002
2034,Agri01_AGC,DE6,1590.0639486377895
2034,Agri01_AGC,DE7,63519.2473376701
2034,Agri01_AGC,DE8,112223.85737921562
2034,Agri01_AGC,DE9,209772.36621143873
2034,Agri01_AGC,DEA,121568.5024422165
2034,Agri01_AGC,DEB,62711.82009798547
2034,Agri01_AGC,DEC,10505.2152
2034,Agri01_AGC,DEE,95648.11458077408
2034,Agri01_AGC,DED,72714.58382779028
2034,Agri01_AGC,DEF,66661.28906297669
2034,Agri01_AGC,DEG,53297.16441761204
2034,Agri02_OFC,DE1,38015.41892796053
2034,Agri02_OFC,DE2,59194.14780796548
2034,Agri02_OFC,DE3,20109.78506730635
2034,Agri02_OFC,DE4,36925.24544935515
2034,Agri02_OFC,DE5,9359.430867734756
2034,Agri02_OFC,DE6,1056.030458409378
2034,Agri02_OFC,DE7,13042.306585650553
2034,Agri02_OFC,DE8,36916.52518355346
2034,Agri02_OFC,DE9,52152.639355509455
2034,Agri02_OFC,DEA,38596.40595112134
2034,Agri02_OFC,DEB,23082.267623464606
2034,Agri02_OFC,DEC,14576.447460172116
2034,Agri02_OFC,DEE,28384.402818915198
2034,Agri02_OFC,DED,24533.092091191298
2034,Agri02_OFC,DEF,12343.248699814947
2034,Agri02_OFC,DEG,9869.312737355667
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,2929.094556543333
2034,Agri04_toGrassland,DE2,5124.745632054062
2034,Agri04_toGrassland,DE3,1072.7733171244795
2034,Agri04_toGrassland,DE4,2746.4029252318273
2034,Agri04_toGrassland,DE5,504.35124358943324
2034,Agri04_toGrassland,DE6,65.96492171504102
2034,Agri04_toGrassland,DE7,1203.2596974251708
2034,Agri04_toGrassland,DE8,2826.4667941411976
2034,Agri04_toGrassland,DE9,4406.032341148267
2034,Agri04_toGrassland,DEA,3000.6241779454017
2034,Agri04_toGrassland,DEB,1699.5356515283665
2034,Agri04_toGrassland,DEC,826.2662715460616
2034,Agri04_toGrassland,DEE,2232.919862592124
2034,Agri04_toGrassland,DED,1843.262459780548
2034,Agri04_toGrassland,DEF,1279.2996854585206
2034,Agri04_toGrassland,DEG,1022.8206404934234
2034,Agri05_Agroforestry,DE1,405829.81907689787
2034,Agri05_Agroforestry,DE2,512311.5462203519
2034,Agri05_Agroforestry,DE3,1307.8725000000002
2034,Agri05_Agroforestry,DE4,415128.55850683287
2034,Agri05_Agroforestry,DE5,10736.907666666668
2034,Agri05_Agroforestry,DE6,8691.746166666666
2034,Agri05_Agroforestry,DE7,97154.5127650268
2034,Agri05_Agroforestry,DE8,397908.24415972317
2034,Agri05_Agroforestry,DE9,474511.8855386175
2034,Agri05_Agroforestry,DEA,406354.2942762898
2034,Agri05_Agroforestry,DEB,263162.3321464647
2034,Agri05_Agroforestry,DEC,47840.52216666668
2034,Agri05_Agroforestry,DEE,237338.16800000003
2034,Agri05_Agroforestry,DED,264412.5466666667
2034,Agri05_Agroforestry,DEF,62134.3719941759
2034,Agri05_Agroforestry,DEG,49695.99688594769
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,130435.67186648582
2035,Agri01_AGC,DE2,272186.61839330924
2035,Agri01_AGC,DE3,386.9196000000001
2035,Agri01_AGC,DE4,117555.66196485818
2035,Agri01_AGC,DE5,1243.9848000000002
2035,Agri01_AGC,DE6,2043.2963999999997
2035,Agri01_AGC,DE7,67822.82078071593
2035,Agri01_AGC,DE8,126481.37318056787
2035,Agri01_AGC,DE9,228434.16358765692
2035,Agri01_AGC,DEA,136311.61895704918
2035,Agri01_AGC,DEB,71869.11138921551
2035,Agri01_AGC,DEC,10505.2152
2035,Agri01_AGC,DEE,106396.50000870989
2035,Agri01_AGC,DED,82315.2132788872
2035,Agri01_AGC,DEF,70230.6075771654
2035,Agri01_AGC,DEG,56151.34582703206
2035,Agri02_OFC,DE1,44929.77135779157
2035,Agri02_OFC,DE2,69004.7366658314
2035,Agri02_OFC,DE3,24575.50380679153
2035,Agri02_OFC,DE4,43808.62156798042
2035,Agri02_OFC,DE5,11429.265612071395
2035,Agri02_OFC,DE6,1274.21477994483
2035,Agri02_OFC,DE7,15078.23489685962
2035,Agri02_OFC,DE8,43661.45017475794
2035,Agri02_OFC,DE9,60981.13551552842
2035,Agri02_OFC,DEA,45571.05822677955
2035,Agri02_OFC,DEB,27414.385766801934
2035,Agri02_OFC,DEC,17730.8824023562
2035,Agri02_OFC,DEE,33469.23347932424
2035,Agri02_OFC,DED,29074.944011134852
2035,Agri02_OFC,DEF,14031.816749351097
2035,Agri02_OFC,DEG,11219.564757837556
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,3184.0151436138926
2035,Agri04_toGrassland,DE2,5486.445602736086
2035,Agri04_toGrassland,DE3,1237.4168834330278
2035,Agri04_toGrassland,DE4,3000.1814676180884
2035,Agri04_toGrassland,DE5,580.6625820003725
2035,Agri04_toGrassland,DE6,74.00901201848656
2035,Agri04_toGrassland,DE7,1278.32096246683
2035,Agri04_toGrassland,DE8,3075.1408754747617
2035,Agri04_toGrassland,DE9,4731.524199843877
2035,Agri04_toGrassland,DEA,3257.767919281602
2035,Agri04_toGrassland,DEB,1859.2535877437697
2035,Agri04_toGrassland,DEC,942.5650016871722
2035,Agri04_toGrassland,DEE,2420.3890479222573
2035,Agri04_toGrassland,DED,2010.7129288692129
2035,Agri04_toGrassland,DEF,1341.5543597558883
2035,Agri04_toGrassland,DEG,1072.6021697468957
2035,Agri05_Agroforestry,DE1,458773.92778363085
2035,Agri05_Agroforestry,DE2,570434.0975845172
2035,Agri05_Agroforestry,DE3,1307.8725000000002
2035,Agri05_Agroforestry,DE4,470810.9237127832
2035,Agri05_Agroforestry,DE5,10736.907666666668
2035,Agri05_Agroforestry,DE6,8691.746166666666
2035,Agri05_Agroforestry,DE7,106764.03214069773
2035,Agri05_Agroforestry,DE8,450096.4225577319
2035,Agri05_Agroforestry,DE9,530425.4689884874
2035,Agri05_Agroforestry,DEA,458953.22283194313
2035,Agri05_Agroforestry,DEB,298714.3546688246
2035,Agri05_Agroforestry,DEC,47840.52216666668
2035,Agri05_Agroforestry,DEE,237338.16800000003
2035,Agri05_Agroforestry,DED,264412.5466666667
2035,Agri05_Agroforestry,DEF,65167.76449019058
2035,Agri05_Agroforestry,DEG,52124.483601623
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,145400.6783280525
2036,Agri01_AGC,DE2,292891.0979621111
2036,Agri01_AGC,DE3,386.9196000000001
2036,Agri01_AGC,DE4,132546.216692764
2036,Agri01_AGC,DE5,1243.9848000000002
2036,Agri01_AGC,DE6,2043.2963999999997
2036,Agri01_AGC,DE7,72043.1767229038
2036,Agri01_AGC,DE8,141096.52864487466
2036,Agri01_AGC,DE9,247178.33302840055
2036,Agri01_AGC,DEA,151382.02509024387
2036,Agri01_AGC,DEB,81319.3612979971
2036,Agri01_AGC,DEC,10505.2152
2036,Agri01_AGC,DEE,117358.74110460038
2036,Agri01_AGC,DED,92189.4325912878
2036,Agri01_AGC,DEF,73577.2870981835
2036,Agri01_AGC,DEG,58827.584312329534
2036,Agri02_OFC,DE1,52009.39500910003
2036,Agri02_OFC,DE2,78799.58196842254
2036,Agri02_OFC,DE3,29359.533373400744
2036,Agri02_OFC,DE4,50900.33155624363
2036,Agri02_OFC,DE5,13644.794527754939
2036,Agri02_OFC,DE6,1504.4503143756785
2036,Agri02_OFC,DE7,17074.794792906967
2036,Agri02_OFC,DE8,50575.56682137544
2036,Agri02_OFC,DE9,69848.60013290952
2036,Agri02_OFC,DEA,52700.54420257241
2036,Agri02_OFC,DEB,31885.096349975414
2036,Agri02_OFC,DEC,21092.467925156117
2036,Agri02_OFC,DEE,38655.234670378
2036,Agri02_OFC,DED,33746.22542767222
2036,Agri02_OFC,DEF,15615.059065430196
2036,Agri02_OFC,DEG,12485.635796678285
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,3445.029003660114
2036,Agri04_toGrassland,DE2,5847.565134918054
2036,Agri04_toGrassland,DE3,1413.7960365148638
2036,Agri04_toGrassland,DE4,3261.640930653643
2036,Agri04_toGrassland,DE5,662.345420355728
2036,Agri04_toGrassland,DE6,82.49741034605779
2036,Agri04_toGrassland,DE7,1351.9307800147562
2036,Agri04_toGrassland,DE8,3330.0527696133613
2036,Agri04_toGrassland,DE9,5058.452760259394
2036,Agri04_toGrassland,DEA,3520.620119672673
2036,Agri04_toGrassland,DEB,2024.0811949638137
2036,Agri04_toGrassland,DEC,1066.5010265942778
2036,Agri04_toGrassland,DEE,2611.5882211764833
2036,Agri04_toGrassland,DED,2182.935246600361
2036,Agri04_toGrassland,DEF,1399.9258507647287
2036,Agri04_toGrassland,DEG,1119.2800872770842
2036,Agri05_Agroforestry,DE1,514912.20508862444
2036,Agri05_Agroforestry,DE2,631427.1648808537
2036,Agri05_Agroforestry,DE3,1307.8725000000002
2036,Agri05_Agroforestry,DE4,473584.88600000006
2036,Agri05_Agroforestry,DE5,10736.907666666668
2036,Agri05_Agroforestry,DE6,8691.746166666666
2036,Agri05_Agroforestry,DE7,116729.53969250547
2036,Agri05_Agroforestry,DE8,451053.7198333334
2036,Agri05_Agroforestry,DE9,589275.0360836863
2036,Agri05_Agroforestry,DEA,514695.3009638141
2036,Agri05_Agroforestry,DEB,336500.33893562807
2036,Agri05_Agroforestry,DEC,47840.52216666668
2036,Agri05_Agroforestry,DEE,237338.16800000003
2036,Agri05_Agroforestry,DED,264412.5466666667
2036,Agri05_Agroforestry,DEF,68013.85339525316
2036,Agri05_Agroforestry,DEG,54403.47333761742
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,160715.03738505885
2037,Agri01_AGC,DE2,313562.29858587025
2037,Agri01_AGC,DE3,386.9196000000001
2037,Agri01_AGC,DE4,147977.15043781127
2037,Agri01_AGC,DE5,1243.9848000000002
2037,Agri01_AGC,DE6,2043.2963999999997
2037,Agri01_AGC,DE7,76180.3151642337
2037,Agri01_AGC,DE8,156069.32377213603
2037,Agri01_AGC,DE9,266004.87453366956
2037,Agri01_AGC,DEA,166779.7208418006
2037,Agri01_AGC,DEB,91062.56982433019
2037,Agri01_AGC,DEC,10505.2152
2037,Agri01_AGC,DEE,128534.83786844558
2037,Agri01_AGC,DED,102337.24176499205
2037,Agri01_AGC,DEF,76701.32762603102
2037,Agri01_AGC,DEG,61325.87987350446
2037,Agri02_OFC,DE1,59254.28988188592
2037,Agri02_OFC,DE2,88578.68371573894
2037,Agri02_OFC,DE3,34461.87376713399
2037,Agri02_OFC,DE4,58200.37541414477
2037,Agri02_OFC,DE5,16006.017614785393
2037,Agri02_OFC,DE6,1746.737061701924
2037,Agri02_OFC,DE7,19031.986273792594
2037,Agri02_OFC,DE8,57658.87512340596
2037,Agri02_OFC,DE9,78755.03320765273
2037,Agri02_OFC,DEA,59984.86387849994
2037,Agri02_OFC,DEB,36494.399372985055
2037,Agri02_OFC,DEC,24661.20402857186
2037,Agri02_OFC,DEE,43942.40639207648
2037,Agri02_OFC,DED,38546.9363408034
2037,Agri02_OFC,DEF,17092.975648052245
2037,Agri02_OFC,DEG,13667.525853877856
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,3712.136136681997
2037,Agri04_toGrassland,DE2,6208.104228599968
2037,Agri04_toGrassland,DE3,1601.9107763699874
2037,Agri04_toGrassland,DE4,3530.781314338491
2037,Agri04_toGrassland,DE5,749.3997586554999
2037,Agri04_toGrassland,DE6,91.43011669775468
2037,Agri04_toGrassland,DE7,1424.08915006895
2037,Agri04_toGrassland,DE8,3591.2024765569963
2037,Agri04_toGrassland,DE9,5386.818022394819
2037,Agri04_toGrassland,DEA,3789.180779118614
2037,Agri04_toGrassland,DEB,2194.0184731884983
2037,Agri04_toGrassland,DEC,1198.0743462673788
2037,Agri04_toGrassland,DEE,2806.517382354802
2037,Agri04_toGrassland,DED,2359.929412973993
2037,Agri04_toGrassland,DEF,1454.4141584850418
2037,Agri04_toGrassland,DEG,1162.8543930839887
2037,Agri05_Agroforestry,DE1,574244.6509918786
2037,Agri05_Agroforestry,DE2,695290.7481093613
2037,Agri05_Agroforestry,DE3,1307.8725000000002
2037,Agri05_Agroforestry,DE4,473584.88600000006
2037,Agri05_Agroforestry,DE5,10736.907666666668
2037,Agri05_Agroforestry,DE6,8691.746166666666
2037,Agri05_Agroforestry,DE7,127051.03542045003
2037,Agri05_Agroforestry,DE8,451053.7198333334
2037,Agri05_Agroforestry,DE9,651060.5868242144
2037,Agri05_Agroforestry,DEA,573580.5286719027
2037,Agri05_Agroforestry,DEB,343413.3161666667
2037,Agri05_Agroforestry,DEC,47840.52216666668
2037,Agri05_Agroforestry,DEE,237338.16800000003
2037,Agri05_Agroforestry,DED,264412.5466666667
2037,Agri05_Agroforestry,DEF,70672.63870936363
2037,Agri05_Agroforestry,DEG,56532.96609393095
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,176378.7490375048
2038,Agri01_AGC,DE2,334200.22026458674
2038,Agri01_AGC,DE3,386.9196000000001
2038,Agri01_AGC,DE4,163848.46320000003
2038,Agri01_AGC,DE5,1243.9848000000002
2038,Agri01_AGC,DE6,2043.2963999999997
2038,Agri01_AGC,DE7,80234.23610470566
2038,Agri01_AGC,DE8,171399.75856235193
2038,Agri01_AGC,DE9,284913.78810346406
2038,Agri01_AGC,DEA,182504.70621171928
2038,Agri01_AGC,DEB,98796.60480000003
2038,Agri01_AGC,DEC,10505.2152
2038,Agri01_AGC,DEE,139924.79030024546
2038,Agri01_AGC,DED,112758.6408
2038,Agri01_AGC,DEF,79602.72916070795
2038,Agri01_AGC,DEG,63646.232510556845
2038,Agri02_OFC,DE1,66664.45597614921
2038,Agri02_OFC,DE2,98342.04190778056
2038,Agri02_OFC,DE3,39882.52498799127
2038,Agri02_OFC,DE4,65708.75314168385
2038,Agri02_OFC,DE5,18512.934873162754
2038,Agri02_OFC,DE6,2001.075021923566
2038,Agri02_OFC,DE7,20949.809339516498
2038,Agri02_OFC,DE8,64911.3750808495
2038,Agri02_OFC,DE9,87700.43473975803
2038,Agri02_OFC,DEA,67424.01725456213
2038,Agri02_OFC,DEB,41242.294835830864
2038,Agri02_OFC,DEC,28437.090712603433
2038,Agri02_OFC,DEE,49330.74864441968
2038,Agri02_OFC,DED,43477.07675052839
2038,Agri02_OFC,DEF,18465.566497217245
2038,Agri02_OFC,DEG,14765.234929436268
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,3985.3365426795417
2038,Agri04_toGrassland,DE2,6568.0628837818285
2038,Agri04_toGrassland,DE3,1801.7611029983982
2038,Agri04_toGrassland,DE4,3807.6026186726326
2038,Agri04_toGrassland,DE5,841.8255968996881
2038,Agri04_toGrassland,DE6,100.80713107357728
2038,Agri04_toGrassland,DE7,1494.7960726294107
2038,Agri04_toGrassland,DE8,3858.5899963056663
2038,Agri04_toGrassland,DE9,5716.619986250153
2038,Agri04_toGrassland,DEA,4063.4498976194254
2038,Agri04_toGrassland,DEB,2369.0654224178234
2038,Agri04_toGrassland,DEC,1337.2849607064747
2038,Agri04_toGrassland,DEE,3005.1765314572135
2038,Agri04_toGrassland,DED,2541.6954279901083
2038,Agri04_toGrassland,DEF,1505.0192829168273
2038,Agri04_toGrassland,DEG,1203.3250871676094
2038,Agri05_Agroforestry,DE1,636771.2654933934
2038,Agri05_Agroforestry,DE2,762024.8472700398
2038,Agri05_Agroforestry,DE3,1307.8725000000002
2038,Agri05_Agroforestry,DE4,473584.88600000006
2038,Agri05_Agroforestry,DE5,10736.907666666668
2038,Agri05_Agroforestry,DE6,8691.746166666666
2038,Agri05_Agroforestry,DE7,137728.5193245314
2038,Agri05_Agroforestry,DE8,451053.7198333334
2038,Agri05_Agroforestry,DE9,715782.1212100717
2038,Agri05_Agroforestry,DEA,584425.7143333333
2038,Agri05_Agroforestry,DEB,343413.3161666667
2038,Agri05_Agroforestry,DEC,47840.52216666668
2038,Agri05_Agroforestry,DEE,237338.16800000003
2038,Agri05_Agroforestry,DED,264412.5466666667
2038,Agri05_Agroforestry,DEF,73144.12043252202
2038,Agri05_Agroforestry,DEG,58512.9618705636
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
