year,techAgri,r,capAgri
2026,Agri04_toGrassland,DE7,177.58627977984423
2026,Agri04_toGrassland,DE8,342.4630336948234
2026,Agri04_toGrassland,DE9,598.0060430645326
2026,Agri04_toGrassland,DEA,370.6383139455281
2026,Agri04_toGrassland,DEB,195.40010257167995
2026,Agri04_toGrassland,DEC,55.10291677193578
2026,Agri04_toGrassland,DEE,279.8212726510961
2026,Agri04_toGrassland,DED,217.8855671614943
2026,Agri04_toGrassland,DEF,206.92506215890134
2026,Agri04_toGrassland,DEG,165.43173691207215
2026,Agri05_Agroforestry,DE1,7031.350768222845
2026,Agri05_Agroforestry,DE2,10891.786183025622
2026,Agri05_Agroforestry,DE3,94.54500000000002
2026,Agri05_Agroforestry,DE4,6839.652893474805
2026,Agri05_Agroforestry,DE5,776.162
2026,Agri05_Agroforestry,DE6,196.87536342441595
2026,Agri05_Agroforestry,DE7,2392.3324410061423
2026,Agri05_Agroforestry,DE8,6829.9076800619405
2026,Agri05_Agroforestry,DE9,9607.129819627082
2026,Agri05_Agroforestry,DEA,7136.114499390352
2026,Agri05_Agroforestry,DEB,4277.260826570138
2026,Agri05_Agroforestry,DEC,2725.968061152551
2026,Agri05_Agroforestry,DEE,5245.370181545833
2026,Agri05_Agroforestry,DED,4542.388751941707
2026,Agri05_Agroforestry,DEF,2249.949596514427
2026,Agri05_Agroforestry,DEG,1799.0032693036046
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,19410.26134148328
2027,Agri01_AGC,DE2,87793.94985113118
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,11237.390632254252
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,25886.78601027203
2027,Agri01_AGC,DE8,18695.964443731
2027,Agri01_AGC,DE9,67871.8353205195
2027,Agri01_AGC,DEA,22942.330127103698
2027,Agri01_AGC,DEB,5678.018625681535
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,21997.81273996198
2027,Agri01_AGC,DED,10975.57815551234
2027,Agri01_AGC,DEF,29535.139712399417
2027,Agri01_AGC,DEG,23612.91056353381
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,424.27809366708067
2027,Agri04_toGrassland,DE2,831.1592126704415
2027,Agri04_toGrassland,DE3,80.2789621344174
2027,Agri04_toGrassland,DE4,382.2641634542649
2027,Agri04_toGrassland,DE5,38.89479779242462
2027,Agri04_toGrassland,DE6,7.128036860142355
2027,Agri04_toGrassland,DE7,205.54526203517372
2027,Agri04_toGrassland,DE8,406.5828978539467
2027,Agri04_toGrassland,DE9,699.2957994956136
2027,Agri04_toGrassland,DEA,438.8564006865721
2027,Agri04_toGrassland,DEB,233.73576972596294
2027,Agri04_toGrassland,DEC,72.90948838908085
2027,Agri04_toGrassland,DEE,330.6694281147706
2027,Agri04_toGrassland,DED,259.58739940304184
2027,Agri04_toGrassland,DEF,237.02833332199378
2027,Agri04_toGrassland,DEG,189.49961531198946
2027,Agri05_Agroforestry,DE1,9011.4057022456
2027,Agri05_Agroforestry,DE2,13433.358995565146
2027,Agri05_Agroforestry,DE3,94.54500000000002
2027,Agri05_Agroforestry,DE4,8857.72649871612
2027,Agri05_Agroforestry,DE5,776.162
2027,Agri05_Agroforestry,DE6,266.6742333740412
2027,Agri05_Agroforestry,DE7,2881.1238120839516
2027,Agri05_Agroforestry,DE8,8769.975634961578
2027,Agri05_Agroforestry,DE9,11951.157358463468
2027,Agri05_Agroforestry,DEA,9120.721628010486
2027,Agri05_Agroforestry,DEB,5555.356867544457
2027,Agri05_Agroforestry,DEC,3458.3510000000006
2027,Agri05_Agroforestry,DEE,6679.701581112543
2027,Agri05_Agroforestry,DED,5865.3710583244865
2027,Agri05_Agroforestry,DEF,2577.5511307528463
2027,Agri05_Agroforestry,DEG,2061.0126104931774
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,29552.08275652449
2028,Agri01_AGC,DE2,105269.54245875069
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,20793.659457899208
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,0.0
2028,Agri01_AGC,DE7,29958.532634481653
2028,Agri01_AGC,DE8,28490.996244289687
2028,Agri01_AGC,DE9,82942.829424303
2028,Agri01_AGC,DEA,33319.071115685794
2028,Agri01_AGC,DEB,11600.169432656008
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,29707.309200172862
2028,Agri01_AGC,DED,17380.161840488327
2028,Agri01_AGC,DEF,33808.29926771844
2028,Agri01_AGC,DEG,27029.395462098684
2028,Agri02_OFC,DE1,0.0
2028,Agri02_OFC,DE2,0.0
2028,Agri02_OFC,DE3,0.0
2028,Agri02_OFC,DE4,0.0
2028,Agri02_OFC,DE5,0.0
2028,Agri02_OFC,DE6,0.0
2028,Agri02_OFC,DE7,0.0
2028,Agri02_OFC,DE8,0.0
2028,Agri02_OFC,DE9,0.0
2028,Agri02_OFC,DEA,0.0
2028,Agri02_OFC,DEB,0.0
2028,Agri02_OFC,DEC,0.0
2028,Agri02_OFC,DEE,0.0
2028,Agri02_OFC,DED,0.0
2028,Agri02_OFC,DEF,0.0
2028,Agri02_OFC,DEG,0.0
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,492.75153761576655
2028,Agri04_toGrassland,DE2,949.1472901486369
2028,Agri04_toGrassland,DE3,106.89007790717068
2028,Agri04_toGrassland,DE4,446.78419501594425
2028,Agri04_toGrassland,DE5,51.38216514727134
2028,Agri04_toGrassland,DE6,8.719628516453895
2028,Agri04_toGrassland,DE7,233.03603542155716
2028,Agri04_toGrassland,DE8,472.7149596921136
2028,Agri04_toGrassland,DE9,801.0490080944066
2028,Agri04_toGrassland,DEA,508.915925832413
2028,Agri04_toGrassland,DEB,273.7197178494849
2028,Agri04_toGrassland,DEC,93.17970347912757
2028,Agri04_toGrassland,DEE,382.7208054894428
2028,Agri04_toGrassland,DED,302.8285376582937
2028,Agri04_toGrassland,DEF,265.8789647145935
2028,Agri04_toGrassland,DEG,212.56632863987969
2028,Agri05_Agroforestry,DE1,11222.364390359484
2028,Agri05_Agroforestry,DE2,16182.438983924265
2028,Agri05_Agroforestry,DE3,94.54500000000002
2028,Agri05_Agroforestry,DE4,11126.694805765677
2028,Agri05_Agroforestry,DE5,776.162
2028,Agri05_Agroforestry,DE6,347.0406202890634
2028,Agri05_Agroforestry,DE7,3395.6492681837
2028,Agri05_Agroforestry,DE8,10939.115020781974
2028,Agri05_Agroforestry,DE9,14507.424678889913
2028,Agri05_Agroforestry,DEA,11332.544388646356
2028,Agri05_Agroforestry,DEB,6994.944118960479
2028,Agri05_Agroforestry,DEC,3458.3510000000006
2028,Agri05_Agroforestry,DEE,8274.062419529464
2028,Agri05_Agroforestry,DED,7350.044083105122
2028,Agri05_Agroforestry,DEF,2891.6126463682226
2028,Agri05_Agroforestry,DEG,2312.214941103409
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,39985.031334432075
2029,Agri01_AGC,DE2,122717.40261216795
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,30716.910797828736
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,0.0
2029,Agri01_AGC,DE7,33960.93134130964
2029,Agri01_AGC,DE8,38584.06109731049
2029,Agri01_AGC,DE9,98082.46691519102
2029,Agri01_AGC,DEA,43968.55345290291
2029,Agri01_AGC,DEB,17766.452420923422
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,37595.018717012645
2029,Agri01_AGC,DED,24012.73707655071
2029,Agri01_AGC,DEF,37895.92632872863
2029,Agri01_AGC,DEG,30297.594590561435
2029,Agri02_OFC,DE1,7403.40637620818
2029,Agri02_OFC,DE2,12381.312736893104
2029,Agri02_OFC,DE3,3194.817220926216
2029,Agri02_OFC,DE4,7041.7161259971235
2029,Agri02_OFC,DE5,1494.5871453189868
2029,Agri02_OFC,DE6,182.34630520383894
2029,Agri02_OFC,DE7,2840.1735027242435
2029,Agri02_OFC,DE8,7162.218823407951
2029,Agri02_OFC,DE9,10743.356769807864
2029,Agri02_OFC,DEA,7557.062593562795
2029,Agri02_OFC,DEB,4375.704380400461
2029,Agri02_OFC,DEC,2389.4143231113935
2029,Agri02_OFC,DEE,5597.259345675925
2029,Agri02_OFC,DED,4706.593675475861
2029,Agri02_OFC,DEF,2900.6530628480623
2029,Agri02_OFC,DEG,2319.172387911052
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,563.1905534920853
2029,Agri04_toGrassland,DE2,1066.9481294010081
2029,Agri04_toGrassland,DE3,137.28686683259738
2029,Agri04_toGrassland,DE4,513.7819429161054
2029,Agri04_toGrassland,DE5,65.60227441967172
2029,Agri04_toGrassland,DE6,10.454545341838234
2029,Agri04_toGrassland,DE7,260.0585999389945
2029,Agri04_toGrassland,DE8,540.8592192093241
2029,Agri04_toGrassland,DE9,903.2656688609118
2029,Agri04_toGrassland,DEA,580.8168893830508
2029,Agri04_toGrassland,DEB,315.3519469422458
2029,Agri04_toGrassland,DEC,115.91356204207594
2029,Agri04_toGrassland,DEE,435.9754047751127
2029,Agri04_toGrassland,DED,347.60898192724994
2029,Agri04_toGrassland,DEF,293.47695633670054
2029,Agri04_toGrassland,DEG,234.63187689574286
2029,Agri05_Agroforestry,DE1,13664.226832564495
2029,Agri05_Agroforestry,DE2,19139.02614810298
2029,Agri05_Agroforestry,DE3,94.54500000000002
2029,Agri05_Agroforestry,DE4,13646.557814623477
2029,Agri05_Agroforestry,DE5,776.162
2029,Agri05_Agroforestry,DE6,437.9745241694825
2029,Agri05_Agroforestry,DE7,3935.908809305387
2029,Agri05_Agroforestry,DE8,13337.325837523125
2029,Agri05_Agroforestry,DE9,17275.931780906416
2029,Agri05_Agroforestry,DEA,13771.582781297962
2029,Agri05_Agroforestry,DEB,8596.022580818204
2029,Agri05_Agroforestry,DEC,3458.3510000000006
2029,Agri05_Agroforestry,DEE,10028.452696796596
2029,Agri05_Agroforestry,DED,8996.407826283612
2029,Agri05_Agroforestry,DEF,3192.1341433605558
2029,Agri05_Agroforestry,DEG,2552.6102611342985
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,50709.10707520603
2030,Agri01_AGC,DE2,140137.53031138296
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,41007.14465204283
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,0.0
2030,Agri01_AGC,DE7,37893.982130756
2030,Agri01_AGC,DE8,48975.15900279342
2030,Agri01_AGC,DE9,113290.74779318356
2030,Agri01_AGC,DEA,54890.777138755046
2030,Agri01_AGC,DEB,24176.867590483773
2030,Agri01_AGC,DEC,0.0
2030,Agri01_AGC,DEE,45660.94129048133
2030,Agri01_AGC,DED,30873.30386369949
2030,Agri01_AGC,DEF,41798.02089543
2030,Agri01_AGC,DEG,33417.507948922066
2030,Agri02_OFC,DE1,15013.401779263131
2030,Agri02_OFC,DE2,24742.946029692754
2030,Agri02_OFC,DE3,6787.522975757475
2030,Agri02_OFC,DE4,14343.84958904166
2030,Agri02_OFC,DE5,3171.2920048216088
2030,Agri02_OFC,DE6,379.7566265269238
2030,Agri02_OFC,DE7,5631.136486496336
2030,Agri02_OFC,DE8,14535.927216082177
2030,Agri02_OFC,DE9,21535.424111318367
2030,Agri02_OFC,DEA,15307.667312293917
2030,Agri02_OFC,DEB,8924.64931059612
2030,Agri02_OFC,DEC,5037.766871992573
2030,Agri02_OFC,DEE,11320.981854657744
2030,Agri02_OFC,DED,9574.974221693985
2030,Agri02_OFC,DEF,5669.648958874812
2030,Agri02_OFC,DEG,4533.118548770655
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,635.5951412960369
2030,Agri04_toGrassland,DE2,1184.5617304275554
2030,Agri04_toGrassland,DE3,171.4693289106975
2030,Agri04_toGrassland,DE4,583.2574071547483
2030,Agri04_toGrassland,DE5,81.55512560962575
2030,Agri04_toGrassland,DE6,12.332787336295373
2030,Agri04_toGrassland,DE7,286.6129555874858
2030,Agri04_toGrassland,DE8,611.0156764055783
2030,Agri04_toGrassland,DE9,1005.9457817951289
2030,Agri04_toGrassland,DEA,654.5592913384855
2030,Agri04_toGrassland,DEB,358.6324570042456
2030,Agri04_toGrassland,DEC,141.11106407792596
2030,Agri04_toGrassland,DEE,490.4332259717802
2030,Agri04_toGrassland,DED,393.9287322099105
2030,Agri04_toGrassland,DEF,319.8223081883149
2030,Agri04_toGrassland,DEG,255.69626007957896
2030,Agri05_Agroforestry,DE1,16336.993028860634
2030,Agri05_Agroforestry,DE2,22303.120488101293
2030,Agri05_Agroforestry,DE3,94.54500000000002
2030,Agri05_Agroforestry,DE4,16417.31552528952
2030,Agri05_Agroforestry,DE5,776.162
2030,Agri05_Agroforestry,DE6,539.4759450152985
2030,Agri05_Agroforestry,DE7,4501.902435449012
2030,Agri05_Agroforestry,DE8,15964.608085185033
2030,Agri05_Agroforestry,DE9,20256.67866451298
2030,Agri05_Agroforestry,DEA,16437.836805965304
2030,Agri05_Agroforestry,DEB,10358.592253117633
2030,Agri05_Agroforestry,DEC,3458.3510000000006
2030,Agri05_Agroforestry,DEE,11942.87241291394
2030,Agri05_Agroforestry,DED,10804.462287859958
2030,Agri05_Agroforestry,DEF,3479.1156217298453
2030,Agri05_Agroforestry,DEG,2782.198570585847
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,61724.30997884637
2031,Agri01_AGC,DE2,157529.92555639573
2031,Agri01_AGC,DE3,0.0
2031,Agri01_AGC,DE4,51664.36102054149
2031,Agri01_AGC,DE5,0.0
2031,Agri01_AGC,DE6,299.4207968624534
2031,Agri01_AGC,DE7,41757.68500282072
2031,Agri01_AGC,DE8,59664.289960738475
2031,Agri01_AGC,DE9,128567.67205828063
2031,Agri01_AGC,DEA,66085.7421732422
2031,Agri01_AGC,DEB,30831.41494133706
2031,Agri01_AGC,DEC,0.0
2031,Agri01_AGC,DEE,53905.07692057891
2031,Agri01_AGC,DED,37961.862201934666
2031,Agri01_AGC,DEF,45514.58296782255
2031,Agri01_AGC,DEG,36389.13553718058
2031,Agri02_OFC,DE1,22829.986209164854
2031,Agri02_OFC,DE2,37084.89987839895
2031,Agri02_OFC,DE3,10778.117264493776
2031,Agri02_OFC,DE4,21906.40038913361
2031,Agri02_OFC,DE5,5030.114578507866
2031,Agri02_OFC,DE6,592.2309639692546
2031,Agri02_OFC,DE7,8372.888951316276
2031,Agri02_OFC,DE8,22121.125178022678
2031,Agri02_OFC,DE9,32376.202024531514
2031,Agri02_OFC,DEA,23251.814156193366
2031,Agri02_OFC,DEB,13646.83479058698
2031,Agri02_OFC,DEC,7945.057646643538
2031,Agri02_OFC,DEE,17171.16752694546
2031,Agri02_OFC,DED,14605.141638654373
2031,Agri02_OFC,DEF,8306.98768808025
2031,Agri02_OFC,DEG,6641.838482578811
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,709.9653010276213
2031,Agri04_toGrassland,DE2,1301.9880932282786
2031,Agri04_toGrassland,DE3,209.43746414147103
2031,Agri04_toGrassland,DE4,655.210587731873
2031,Agri04_toGrassland,DE5,99.24071871713343
2031,Agri04_toGrassland,DE6,14.354354499825314
2031,Agri04_toGrassland,DE7,312.6991023670311
2031,Agri04_toGrassland,DE8,683.1843312808762
2031,Agri04_toGrassland,DE9,1109.0893468970582
2031,Agri04_toGrassland,DEA,730.1431316987173
2031,Agri04_toGrassland,DEB,403.56124803548437
2031,Agri04_toGrassland,DEC,168.7722095866776
2031,Agri04_toGrassland,DEE,546.0942690794454
2031,Agri04_toGrassland,DED,441.7877885062754
2031,Agri04_toGrassland,DEF,344.9150202694365
2031,Agri04_toGrassland,DEG,275.759478191388
2031,Agri05_Agroforestry,DE1,19240.6629792479
2031,Agri05_Agroforestry,DE2,25674.7220039192
2031,Agri05_Agroforestry,DE3,94.54500000000002
2031,Agri05_Agroforestry,DE4,19438.967937763802
2031,Agri05_Agroforestry,DE5,776.162
2031,Agri05_Agroforestry,DE6,628.319
2031,Agri05_Agroforestry,DE7,5093.630146614576
2031,Agri05_Agroforestry,DE8,18820.961763767697
2031,Agri05_Agroforestry,DE9,23449.6653297096
2031,Agri05_Agroforestry,DEA,19331.306462648383
2031,Agri05_Agroforestry,DEB,12282.653135858765
2031,Agri05_Agroforestry,DEC,3458.3510000000006
2031,Agri05_Agroforestry,DEE,14017.321567881492
2031,Agri05_Agroforestry,DED,12774.20746783416
2031,Agri05_Agroforestry,DEF,3752.5570814760918
2031,Agri05_Agroforestry,DEG,3000.979869458054
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,73030.6400453531
2032,Agri01_AGC,DE2,174894.58834720624
2032,Agri01_AGC,DE3,0.0
2032,Agri01_AGC,DE4,62688.55990332472
2032,Agri01_AGC,DE5,0.0
2032,Agri01_AGC,DE6,620.0699442385198
2032,Agri01_AGC,DE7,45552.03995750381
2032,Agri01_AGC,DE8,70651.45397114565
2032,Agri01_AGC,DE9,143913.23971048222
2032,Agri01_AGC,DEA,77553.44855636437
2032,Agri01_AGC,DEB,37730.09447348329
2032,Agri01_AGC,DEC,3927.568740221577
2032,Agri01_AGC,DEE,62327.4256073054
2032,Agri01_AGC,DED,45278.412091256236
2032,Agri01_AGC,DEF,49045.612545906275
2032,Agri01_AGC,DEG,39212.47735533696
2032,Agri02_OFC,DE1,30853.15966591335
2032,Agri02_OFC,DE2,49407.1742830117
2032,Agri02_OFC,DE3,15166.60008713512
2032,Agri02_OFC,DE4,29729.36852627297
2032,Agri02_OFC,DE5,7071.054866377757
2032,Agri02_OFC,DE6,819.7693175308314
2032,Agri02_OFC,DE7,11065.430897184066
2032,Agri02_OFC,DE8,29917.812709229453
2032,Agri02_OFC,DE9,43265.690509447304
2032,Agri02_OFC,DEA,31389.503125261144
2032,Agri02_OFC,DEB,18542.260820373038
2032,Agri02_OFC,DEC,11111.286647064288
2032,Agri02_OFC,DEE,23147.816362539073
2032,Agri02_OFC,DED,19797.095926357026
2032,Agri02_OFC,DEF,10812.669250464372
2032,Agri02_OFC,DEG,8645.332189335517
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,786.3010326868387
2032,Agri04_toGrassland,DE2,1419.2272178031776
2032,Agri04_toGrassland,DE3,251.19127252491796
2032,Agri04_toGrassland,DE4,729.6414846474795
2032,Agri04_toGrassland,DE5,118.65905374219479
2032,Agri04_toGrassland,DE6,16.519246832428056
2032,Agri04_toGrassland,DE7,338.3170402776303
2032,Agri04_toGrassland,DE8,757.3651838352176
2032,Agri04_toGrassland,DE9,1212.6963641666996
2032,Agri04_toGrassland,DEA,807.568410463746
2032,Agri04_toGrassland,DEB,450.13832003596207
2032,Agri04_toGrassland,DEC,198.8969985683309
2032,Agri04_toGrassland,DEE,602.9585340981083
2032,Agri04_toGrassland,DED,491.1861508163446
2032,Agri04_toGrassland,DEF,368.7550925800655
2032,Agri04_toGrassland,DEG,294.82153123116996
2032,Agri05_Agroforestry,DE1,22375.236683726296
2032,Agri05_Agroforestry,DE2,29253.830695556702
2032,Agri05_Agroforestry,DE3,94.54500000000002
2032,Agri05_Agroforestry,DE4,22711.51505204633
2032,Agri05_Agroforestry,DE5,776.162
2032,Agri05_Agroforestry,DE6,628.319
2032,Agri05_Agroforestry,DE7,5711.091942802079
2032,Agri05_Agroforestry,DE8,21906.386873271116
2032,Agri05_Agroforestry,DE9,26854.891776496283
2032,Agri05_Agroforestry,DEA,22451.991751347196
2032,Agri05_Agroforestry,DEB,14368.205229041601
2032,Agri05_Agroforestry,DEC,3458.3510000000006
2032,Agri05_Agroforestry,DEE,16251.800161699257
