year,techAgri,r,costTechAgri
2032,Agri05_Agroforestry,DEF,1743577.232209944
2032,Agri05_Agroforestry,DEG,1394421.7434640117
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,17817251.89769442
2033,Agri01_AGC,DE2,30701293.46683809
2033,Agri01_AGC,DE3,61794.92452125018
2033,Agri01_AGC,DE4,15555369.621257817
2033,Agri01_AGC,DE5,198676.7969924048
2033,Agri01_AGC,DE6,276751.8117462885
2033,Agri01_AGC,DE7,7153284.631844901
2033,Agri01_AGC,DE8,17056232.521976
2033,Agri01_AGC,DE9,26476871.097092476
2033,Agri01_AGC,DEA,18229960.921664156
2033,Agri01_AGC,DEB,9490057.462380633
2033,Agri01_AGC,DEC,1677787.7894102281
2033,Agri01_AGC,DEE,13544119.425356954
2033,Agri01_AGC,DED,10410822.448605718
2033,Agri01_AGC,DEF,7507128.855891958
2033,Agri01_AGC,DEG,6002114.36893577
2033,Agri02_OFC,DE1,3709097.0059662503
2033,Agri02_OFC,DE2,5696562.756274511
2033,Agri02_OFC,DE3,2028786.8118446416
2033,Agri02_OFC,DE4,3616542.488038416
2033,Agri02_OFC,DE5,943522.6038553056
2033,Agri02_OFC,DE6,105190.52473281093
2033,Agri02_OFC,DE7,1244756.7441604452
2033,Agri02_OFC,DE8,3604393.016597344
2033,Agri02_OFC,DE9,5034188.697731809
2033,Agri02_OFC,DEA,3762037.2977560125
2033,Agri02_OFC,DEB,2263145.6402997114
2033,Agri02_OFC,DEC,1463741.319936947
2033,Agri02_OFC,DEE,2762992.7760275346
2033,Agri02_OFC,DED,2400230.0595201026
2033,Agri02_OFC,DEF,1158371.56345243
2033,Agri02_OFC,DEG,926211.1244713268
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,285443.96490008116
2033,Agri04_toGrassland,DE2,499412.9360044246
2033,Agri04_toGrassland,DE3,104543.11500288144
2033,Agri04_toGrassland,DE4,267640.4346319561
2033,Agri04_toGrassland,DE5,49149.66584156592
2033,Agri04_toGrassland,DE6,6428.364955512221
2033,Agri04_toGrassland,DE7,117259.17760840016
2033,Agri04_toGrassland,DE8,275442.75980294705
2033,Agri04_toGrassland,DE9,429373.4178453937
2033,Agri04_toGrassland,DEA,292414.6168700551
2033,Agri04_toGrassland,DEB,165621.89628790933
2033,Agri04_toGrassland,DEC,80520.69199556611
2033,Agri04_toGrassland,DEE,217600.86148759027
2033,Agri04_toGrassland,DED,179628.2553241132
2033,Agri04_toGrassland,DEF,124669.3705045997
2033,Agri04_toGrassland,DEG,99675.1635592902
2033,Agri05_Agroforestry,DE1,11553726.197882019
2033,Agri05_Agroforestry,DE2,14830212.982224818
2033,Agri05_Agroforestry,DE3,26802.030122565542
2033,Agri05_Agroforestry,DE4,9705102.278825931
2033,Agri05_Agroforestry,DE5,220029.79855085633
2033,Agri05_Agroforestry,DE6,178118.6182725713
2033,Agri05_Agroforestry,DE7,2852123.7326718806
2033,Agri05_Agroforestry,DE8,9243374.553611485
2033,Agri05_Agroforestry,DE9,13677525.768938905
2033,Agri05_Agroforestry,DEA,11580288.496267721
2033,Agri05_Agroforestry,DEB,7037516.305594867
2033,Agri05_Agroforestry,DEC,980388.4676757592
2033,Agri05_Agroforestry,DEE,4863734.597960061
2033,Agri05_Agroforestry,DED,5418565.678645484
2033,Agri05_Agroforestry,DEF,1911572.4334511177
2033,Agri05_Agroforestry,DEG,1528838.486941183
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,18585534.032084864
2034,Agri01_AGC,DE2,31546939.28683533
2034,Agri01_AGC,DE3,58251.82489642364
2034,Agri01_AGC,DE4,16433704.816257777
2034,Agri01_AGC,DE5,187285.38110608136
2034,Agri01_AGC,DE6,307623.971761298
2034,Agri01_AGC,DE7,7293510.589981164
2034,Agri01_AGC,DE8,17822176.843406063
2034,Agri01_AGC,DE9,27289769.063079286
2034,Agri01_AGC,DEA,18993339.382252336
2034,Agri01_AGC,DEB,10058056.566029802
2034,Agri01_AGC,DEC,1581589.4473416384
2034,Agri01_AGC,DEE,14089217.162148524
2034,Agri01_AGC,DED,10984079.700015392
2034,Agri01_AGC,DEF,7552438.459629931
2034,Agri01_AGC,DEG,6038386.942873917
2034,Agri02_OFC,DE1,4717850.6785644125
2034,Agri02_OFC,DE2,7148028.951216737
2034,Agri02_OFC,DE3,2663247.5617875876
2034,Agri02_OFC,DE4,4617245.859709779
2034,Agri02_OFC,DE5,1237739.8950781324
2034,Agri02_OFC,DE6,136470.95751261574
2034,Agri02_OFC,DE7,1548880.393359111
2034,Agri02_OFC,DE8,4587785.9606953105
2034,Agri02_OFC,DE9,6336071.886169084
2034,Agri02_OFC,DEA,4780545.864517689
2034,Agri02_OFC,DEB,2892345.189258647
2034,Agri02_OFC,DEC,1913329.5839316053
2034,Agri02_OFC,DEE,3506474.649201369
2034,Agri02_OFC,DED,3061171.0154496944
2034,Agri02_OFC,DEF,1416465.563477009
2034,Agri02_OFC,DEG,1132590.8579663376
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,307639.5819025807
2034,Agri04_toGrassland,DE2,530100.4408670166
2034,Agri04_toGrassland,DE3,119559.2343277793
2034,Agri04_toGrassland,DE4,289877.5698919301
2034,Agri04_toGrassland,DE5,56103.625735371075
2034,Agri04_toGrassland,DE6,7150.751641384541
2034,Agri04_toGrassland,DE7,123511.38694153422
2034,Agri04_toGrassland,DE8,297120.1487907597
2034,Agri04_toGrassland,DE9,457159.9257375977
2034,Agri04_toGrassland,DEA,314765.57598463673
2034,Agri04_toGrassland,DEB,179641.1042615717
2034,Agri04_toGrassland,DEC,91070.64192726403
2034,Agri04_toGrassland,DEE,233858.0192490074
2034,Agri04_toGrassland,DED,194275.10764328486
2034,Agri04_toGrassland,DEF,129620.99855669955
2034,Agri04_toGrassland,DEG,103634.83468681332
2034,Agri05_Agroforestry,DE1,13587758.621815413
2034,Agri05_Agroforestry,DE2,17152918.050834876
2034,Agri05_Agroforestry,DE3,27656.4811461831
2034,Agri05_Agroforestry,DE4,10014501.773511006
2034,Agri05_Agroforestry,DE5,227044.36743755636
2034,Agri05_Agroforestry,DE6,183797.0551302408
2034,Agri05_Agroforestry,DE7,3252871.0469674226
2034,Agri05_Agroforestry,DE8,9538054.128736813
2034,Agri05_Agroforestry,DE9,15887331.73561979
2034,Agri05_Agroforestry,DEA,12358359.664114371
2034,Agri05_Agroforestry,DEB,7261872.930206601
2034,Agri05_Agroforestry,DEC,1011643.336277788
2034,Agri05_Agroforestry,DEE,5018790.874922164
2034,Agri05_Agroforestry,DED,5591310.018140854
2034,Agri05_Agroforestry,DEF,2080347.0052923227
2034,Agri05_Agroforestry,DEG,1663892.54415235
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,19177248.00650779
2035,Agri01_AGC,DE2,32071656.33438357
2035,Agri01_AGC,DE3,54708.72527159711
2035,Agri01_AGC,DE4,17148586.035981093
2035,Agri01_AGC,DE5,175893.96521975793
2035,Agri01_AGC,DE6,288913.1007993478
2035,Agri01_AGC,DE7,7356979.865145687
2035,Agri01_AGC,DE8,18418121.84672762
2035,Agri01_AGC,DE9,27828813.755124673
2035,Agri01_AGC,DEA,19575267.95005985
2035,Agri01_AGC,DEB,10525287.458795449
2035,Agri01_AGC,DEC,1485391.1052730484
2035,Agri01_AGC,DEE,14498735.470434535
2035,Agri01_AGC,DED,11447224.69471954
2035,Agri01_AGC,DEF,7513641.74008291
2035,Agri01_AGC,DEG,6007416.288229499
2035,Agri02_OFC,DE1,5603542.216309392
2035,Agri02_OFC,DE2,8376682.84702533
2035,Agri02_OFC,DE3,3258980.3184240665
2035,Agri02_OFC,DE4,5503875.943637173
2035,Agri02_OFC,DE5,1513652.354930341
2035,Agri02_OFC,DE6,165184.91548121863
2035,Agri02_OFC,DE7,1799811.266964818
2035,Agri02_OFC,DE8,5452667.503786705
2035,Agri02_OFC,DE9,7447682.761967214
2035,Agri02_OFC,DEA,5672630.922634705
2035,Agri02_OFC,DEB,3451191.600692728
2035,Agri02_OFC,DEC,2332153.472003155
2035,Agri02_OFC,DEE,4155532.5326664303
2035,Agri02_OFC,DED,3645295.3115401976
2035,Agri02_OFC,DEF,1616443.481765352
2035,Agri02_OFC,DEG,1292506.5555146786
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,329401.97234640503
2035,Agri04_toGrassland,DE2,559124.3170433748
2035,Agri04_toGrassland,DE3,135182.37507688423
2035,Agri04_toGrassland,DE4,311867.0276800589
2035,Agri04_toGrassland,DE5,63331.21944923719
2035,Agri04_toGrassland,DE6,7888.122176211212
2035,Agri04_toGrassland,DE7,129267.02937465624
2035,Agri04_toGrassland,DE8,318408.3353617167
2035,Agri04_toGrassland,DE9,483672.07198553835
2035,Agri04_toGrassland,DEA,336629.73811556085
2035,Agri04_toGrassland,DEB,193535.76910440688
2035,Agri04_toGrassland,DEC,101975.20580998888
2035,Agri04_toGrassland,DEE,249711.19549304288
2035,Agri04_toGrassland,DED,208724.85397675558
2035,Agri04_toGrassland,DEF,133856.15502531096
2035,Agri04_toGrassland,DEG,107021.76032927915
2035,Agri05_Agroforestry,DE1,15725003.573532788
2035,Agri05_Agroforestry,DE2,19689008.256277446
2035,Agri05_Agroforestry,DE3,28510.932169800653
2035,Agri05_Agroforestry,DE4,10323901.268196076
2035,Agri05_Agroforestry,DE5,234058.9363242563
2035,Agri05_Agroforestry,DE6,189475.4919879102
2035,Agri05_Agroforestry,DE7,3685049.5424324065
2035,Agri05_Agroforestry,DE8,9832733.703862136
2035,Agri05_Agroforestry,DE9,18308077.098611403
2035,Agri05_Agroforestry,DEA,12740172.99059729
2035,Agri05_Agroforestry,DEB,7486229.554818331
2035,Agri05_Agroforestry,DEC,1042898.2048798165
2035,Agri05_Agroforestry,DEE,5173847.151884263
2035,Agri05_Agroforestry,DED,5764054.357636224
2035,Agri05_Agroforestry,DEF,2249319.6997228935
2035,Agri05_Agroforestry,DEG,1799119.990078252
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,19584396.09320636
2036,Agri01_AGC,DE2,32276206.464256357
2036,Agri01_AGC,DE3,51165.62564677058
2036,Agri01_AGC,DE4,17689931.68511433
2036,Agri01_AGC,DE5,164502.54933343452
2036,Agri01_AGC,DE6,270202.2298373976
2036,Agri01_AGC,DE7,7345597.555297251
2036,Agri01_AGC,DE8,18835880.088375937
2036,Agri01_AGC,DE9,28092119.429840893
2036,Agri01_AGC,DEA,19968253.984987654
2036,Agri01_AGC,DEB,10885043.440061111
2036,Agri01_AGC,DEC,1389192.7632044589
2036,Agri01_AGC,DEE,14767778.553149544
2036,Agri01_AGC,DED,11793994.140971366
2036,Agri01_AGC,DEF,7395835.570950075
2036,Agri01_AGC,DEG,5913276.051747856
2036,Agri02_OFC,DE1,6360617.9371064585
2036,Agri02_OFC,DE2,9383053.4813649
2036,Agri02_OFC,DE3,3805288.7419717778
2036,Agri02_OFC,DE4,6269432.00447665
2036,Agri02_OFC,DE5,1766364.1576082439
2036,Agri02_OFC,DE6,190927.43639123827
2036,Agri02_OFC,DE7,1998872.2792782367
2036,Agri02_OFC,DE8,6193352.223697931
2036,Agri02_OFC,DE9,8367711.850784708
2036,Agri02_OFC,DEA,6433089.526667368
2036,Agri02_OFC,DEB,3935027.691429333
2036,Agri02_OFC,DEC,2713252.0113930283
2036,Agri02_OFC,DEE,4706766.748248062
2036,Agri02_OFC,DED,4148253.6710612946
2036,Agri02_OFC,DEF,1761844.625613587
2036,Agri02_OFC,DEG,1408786.9879469774
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,322744.635609486
2036,Agri04_toGrassland,DE2,547824.2060275149
2036,Agri04_toGrassland,DE3,132450.28884991747
2036,Agri04_toGrassland,DE4,305564.0787158529
2036,Agri04_toGrassland,DE5,62051.27187991935
2036,Agri04_toGrassland,DE6,7728.700284548184
2036,Agri04_toGrassland,DE7,126654.49449091459
2036,Agri04_toGrassland,DE8,311973.1841291806
2036,Agri04_toGrassland,DE9,473896.8789880147
2036,Agri04_toGrassland,DEA,329826.3255362961
2036,Agri04_toGrassland,DEB,189624.33901675793
2036,Agri04_toGrassland,DEC,99914.24886107363
2036,Agri04_toGrassland,DEE,244664.43908313414
2036,Agri04_toGrassland,DED,204506.44681789915
2036,Agri04_toGrassland,DEF,131150.87220030226
2036,Agri04_toGrassland,DEG,104858.81063102842
2036,Agri05_Agroforestry,DE1,16196270.009851797
2036,Agri05_Agroforestry,DE2,22447391.49864498
2036,Agri05_Agroforestry,DE3,29365.383193418213
2036,Agri05_Agroforestry,DE4,10633300.762881152
2036,Agri05_Agroforestry,DE5,241073.50521095633
2036,Agri05_Agroforestry,DE6,195153.9288455797
2036,Agri05_Agroforestry,DE7,4149763.9358432065
2036,Agri05_Agroforestry,DE8,10127413.278987464
2036,Agri05_Agroforestry,DE9,20948872.92003763
2036,Agri05_Agroforestry,DEA,13121986.317080218
2036,Agri05_Agroforestry,DEB,7710586.179430065
2036,Agri05_Agroforestry,DEC,1074153.0734818454
2036,Agri05_Agroforestry,DEE,5328903.428846366
2036,Agri05_Agroforestry,DED,5936798.697131595
2036,Agri05_Agroforestry,DEF,2417909.2687321682
2036,Agri05_Agroforestry,DEG,1934056.8996996314
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,19798980.56442373
2037,Agri01_AGC,DE2,32161351.531227235
2037,Agri01_AGC,DE3,47622.52602194406
2037,Agri01_AGC,DE4,18047660.168344043
2037,Agri01_AGC,DE5,153111.13344711115
2037,Agri01_AGC,DE6,251491.35887544742
2037,Agri01_AGC,DE7,7261268.758394637
2037,Agri01_AGC,DE8,19067264.12478626
2037,Agri01_AGC,DE9,28077800.343840193
2037,Agri01_AGC,DEA,20164804.84693668
2037,Agri01_AGC,DEB,11130617.809210325
2037,Agri01_AGC,DEC,1292994.421135869
2037,Agri01_AGC,DEE,14891450.613228105
2037,Agri01_AGC,DED,12018124.747024074
2037,Agri01_AGC,DEF,7204116.825930601
2037,Agri01_AGC,DEG,5760039.880174328
2037,Agri02_OFC,DE1,6983524.158860878
2037,Agri02_OFC,DE2,10167669.891900051
2037,Agri02_OFC,DE3,4291476.492648422
2037,Agri02_OFC,DE4,6906913.306884262
2037,Agri02_OFC,DE5,1990979.4773081527
2037,Agri02_OFC,DE6,213293.55799529314
2037,Agri02_OFC,DE7,2147386.344600037
2037,Agri02_OFC,DE8,6804154.698255386
2037,Agri02_OFC,DE9,9094849.678280078
2037,Agri02_OFC,DEA,7056718.731175977
2037,Agri02_OFC,DEB,4339196.278295839
2037,Agri02_OFC,DEC,3049664.229342657
2037,Agri02_OFC,DEE,5156777.617771601
2037,Agri02_OFC,DED,4565696.817282664
2037,Agri02_OFC,DEF,1856208.302317842
2037,Agri02_OFC,DEG,1484260.9260938617
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,316087.2988725671
2037,Agri04_toGrassland,DE2,536524.095011655
2037,Agri04_toGrassland,DE3,129718.2026229507
2037,Agri04_toGrassland,DE4,299261.12975164695
2037,Agri04_toGrassland,DE5,60771.324310601514
2037,Agri04_toGrassland,DE6,7569.278392885157
2037,Agri04_toGrassland,DE7,124041.95960717295
2037,Agri04_toGrassland,DE8,305538.0328966446
2037,Agri04_toGrassland,DE9,464121.6859904911
2037,Agri04_toGrassland,DEA,323022.91295703145
2037,Agri04_toGrassland,DEB,185712.90892910896
2037,Agri04_toGrassland,DEC,97853.29191215838
2037,Agri04_toGrassland,DEE,239617.68267322544
2037,Agri04_toGrassland,DED,200288.03965904273
2037,Agri04_toGrassland,DEF,128445.58937529354
2037,Agri04_toGrassland,DEG,102695.86093277771
2037,Agri05_Agroforestry,DE1,16667536.446170801
2037,Agri05_Agroforestry,DE2,25436975.67802989
2037,Agri05_Agroforestry,DE3,30219.83421703577
2037,Agri05_Agroforestry,DE4,10942700.257566225
2037,Agri05_Agroforestry,DE5,248088.0740976563
2037,Agri05_Agroforestry,DE6,200832.36570324918
2037,Agri05_Agroforestry,DE7,4648118.943976192
2037,Agri05_Agroforestry,DE8,10422092.85411279
2037,Agri05_Agroforestry,DE9,23818830.262022346
2037,Agri05_Agroforestry,DEA,13503799.643563142
2037,Agri05_Agroforestry,DEB,7934942.804041796
2037,Agri05_Agroforestry,DEC,1105407.942083874
2037,Agri05_Agroforestry,DEE,5483959.705808466
2037,Agri05_Agroforestry,DED,6109543.036626964
2037,Agri05_Agroforestry,DEF,2585534.4643094814
2037,Agri05_Agroforestry,DEG,2068239.3479972272
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,19813003.69240305
2038,Agri01_AGC,DE2,31727853.390069738
2038,Agri01_AGC,DE3,44079.42639711753
2038,Agri01_AGC,DE4,18211689.890356783
2038,Agri01_AGC,DE5,141719.7175607877
2038,Agri01_AGC,DE6,232780.48791349717
2038,Agri01_AGC,DE7,7105898.572396623
2038,Agri01_AGC,DE8,19104086.51239385
2038,Agri01_AGC,DE9,27783970.75373482
2038,Agri01_AGC,DEA,20157427.895807877
2038,Agri01_AGC,DEB,11255303.865626628
2038,Agri01_AGC,DEC,1196796.0790672794
2038,Agri01_AGC,DEE,14864855.853604766
2038,Agri01_AGC,DED,12113353.221130867
2038,Agri01_AGC,DEF,6943582.378723662
2038,Agri01_AGC,DEG,5551781.42025425
2038,Agri02_OFC,DE1,7466707.199477918
2038,Agri02_OFC,DE2,10731061.116295384
2038,Agri02_OFC,DE3,4706847.230671697
2038,Agri02_OFC,DE4,7409319.115516058
2038,Agri02_OFC,DE5,2182602.488226379
2038,Agri02_OFC,DE6,231878.31804600172
2038,Agri02_OFC,DE7,2246676.3772308878
2038,Agri02_OFC,DE8,7279389.505285474
2038,Agri02_OFC,DE9,9627786.77011183
2038,Agri02_OFC,DEA,7538315.590720836
2038,Agri02_OFC,DEB,4659040.178119622
2038,Agri02_OFC,DEC,3334429.1530934735
2038,Agri02_OFC,DEE,5502165.463062389
2038,Agri02_OFC,DED,4893275.473473985
2038,Agri02_OFC,DEF,1903073.8191742438
2038,Agri02_OFC,DEG,1521757.1407859586
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,309429.962135648
2038,Agri04_toGrassland,DE2,525223.9839957949
2038,Agri04_toGrassland,DE3,126986.11639598389
2038,Agri04_toGrassland,DE4,292958.18078744086
2038,Agri04_toGrassland,DE5,59491.37674128365
2038,Agri04_toGrassland,DE6,7409.856501222127
2038,Agri04_toGrassland,DE7,121429.42472343126
2038,Agri04_toGrassland,DE8,299102.8816641085
2038,Agri04_toGrassland,DE9,454346.49299296737
2038,Agri04_toGrassland,DEA,316219.5003777667
2038,Agri04_toGrassland,DEB,181801.47884145996
2038,Agri04_toGrassland,DEC,95792.3349632431
2038,Agri04_toGrassland,DEE,234570.92626331668
2038,Agri04_toGrassland,DED,196069.6325001862
2038,Agri04_toGrassland,DEF,125740.30655028479
2038,Agri04_toGrassland,DEG,100532.91123452697
2038,Agri05_Agroforestry,DE1,17138802.882489808
2038,Agri05_Agroforestry,DE2,28666668.69452461
2038,Agri05_Agroforestry,DE3,31074.28524065333
2038,Agri05_Agroforestry,DE4,11252099.752251301
2038,Agri05_Agroforestry,DE5,255102.6429843563
2038,Agri05_Agroforestry,DE6,206510.80256091867
2038,Agri05_Agroforestry,DE7,5181219.283607737
2038,Agri05_Agroforestry,DE8,10716772.429238118
2038,Agri05_Agroforestry,DE9,25313237.981031932
2038,Agri05_Agroforestry,DEA,13885612.970046068
2038,Agri05_Agroforestry,DEB,8159299.428653531
2038,Agri05_Agroforestry,DEC,1136662.8106859028
2038,Agri05_Agroforestry,DEE,5639015.982770569
2038,Agri05_Agroforestry,DED,6282287.376122335
2038,Agri05_Agroforestry,DEF,2751614.03844417
2038,Agri05_Agroforestry,DEG,2201203.4099517814
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
