year,techAgri,r,costTechAgri
2032,Agri04_toGrassland,DE6,1249.5336367750176
2032,Agri04_toGrassland,DE7,25590.66560414922
2032,Agri04_toGrassland,DE8,57287.918881789665
2032,Agri04_toGrassland,DE9,91729.66017109466
2032,Agri04_toGrassland,DEA,61085.34505886225
2032,Agri04_toGrassland,DEB,34048.947739081625
2032,Agri04_toGrassland,DEC,15044.78336608234
2032,Agri04_toGrassland,DEE,45608.43345818588
2032,Agri04_toGrassland,DED,37153.849905447416
2032,Agri04_toGrassland,DEF,27893.03268998686
2032,Agri04_toGrassland,DEG,22300.618415344314
2032,Agri05_Agroforestry,DE1,2046937.873353679
2032,Agri05_Agroforestry,DE2,2676207.400074709
2032,Agri05_Agroforestry,DE3,25947.579098947986
2032,Agri05_Agroforestry,DE4,2077701.388298059
2032,Agri05_Agroforestry,DE5,213015.22966415636
2032,Agri05_Agroforestry,DE6,70823.88102450805
2032,Agri05_Agroforestry,DE7,522463.76479356014
2032,Agri05_Agroforestry,DE8,2004046.4193994326
2032,Agri05_Agroforestry,DE9,2456746.9760936587
2032,Agri05_Agroforestry,DEA,2053959.602647801
2032,Agri05_Agroforestry,DEB,1314436.3061345567
2032,Agri05_Agroforestry,DEC,949133.5990737306
2032,Agri05_Agroforestry,DEE,1486751.8825109282
2032,Agri05_Agroforestry,DED,1363602.3772289918
2032,Agri05_Agroforestry,DEF,367068.89099156717
2032,Agri05_Agroforestry,DEG,293562.47230821307
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,3751000.399514616
2033,Agri01_AGC,DE2,7650721.215445414
2033,Agri01_AGC,DE3,13009.457793947406
2033,Agri01_AGC,DE4,3274814.6571069094
2033,Agri01_AGC,DE5,41826.69410366418
2033,Agri01_AGC,DE6,58263.539315008114
2033,Agri01_AGC,DE7,1810076.6427301855
2033,Agri01_AGC,DE8,3590785.794100211
2033,Agri01_AGC,DE9,6557542.781400095
2033,Agri01_AGC,DEA,3837886.5098240334
2033,Agri01_AGC,DEB,1997906.8341853959
2033,Agri01_AGC,DEC,353218.4819811008
2033,Agri01_AGC,DEE,2902845.0451996448
2033,Agri01_AGC,DED,2191752.0944433096
2033,Agri01_AGC,DEF,1948898.8370347465
2033,Agri01_AGC,DEG,1558164.8907644488
2033,Agri02_OFC,DE1,2568267.8297680225
2033,Agri02_OFC,DE2,4425438.041505751
2033,Agri02_OFC,DE3,998116.4757042477
2033,Agri02_OFC,DE4,2419985.2071068306
2033,Agri02_OFC,DE5,468369.95492708444
2033,Agri02_OFC,DE6,59696.62709086766
2033,Agri02_OFC,DE7,1031110.2353286339
2033,Agri02_OFC,DE8,2480448.435783013
2033,Agri02_OFC,DE9,3816508.6659843777
2033,Agri02_OFC,DEA,2627757.773301547
2033,Agri02_OFC,DEB,1499698.0106581259
2033,Agri02_OFC,DEC,760285.1312292496
2033,Agri02_OFC,DEE,1952317.1363582525
2033,Agri02_OFC,DED,1621867.0757489502
2033,Agri02_OFC,DEF,1082115.1120956785
2033,Agri02_OFC,DEG,865174.7942296792
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,64153.26321271081
2033,Agri04_toGrassland,DE2,113991.50060319617
2033,Agri04_toGrassland,DE3,22017.34296789831
2033,Agri04_toGrassland,DE4,59845.80257777353
2033,Agri04_toGrassland,DE5,10373.874482322572
2033,Agri04_toGrassland,DE6,1396.9928421189595
2033,Agri04_toGrassland,DE7,26969.137536348826
2033,Agri04_toGrassland,DE8,61849.79909237472
2033,Agri04_toGrassland,DE9,97703.74855802859
2033,Agri04_toGrassland,DEA,65802.93041371678
2033,Agri04_toGrassland,DEB,36978.451883185815
2033,Agri04_toGrassland,DEC,17176.157365388015
2033,Agri04_toGrassland,DEE,49047.9548091592
2033,Agri04_toGrassland,DED,40225.44307833882
2033,Agri04_toGrassland,DEF,29037.511196842235
2033,Agri04_toGrassland,DEG,23215.79222189893
2033,Agri05_Agroforestry,DE1,2432363.410080426
2033,Agri05_Agroforestry,DE2,3122150.101521015
2033,Agri05_Agroforestry,DE3,26802.030122565542
2033,Agri05_Agroforestry,DE4,2479066.773296731
2033,Agri05_Agroforestry,DE5,220029.79855085633
2033,Agri05_Agroforestry,DE6,85743.18541026874
2033,Agri05_Agroforestry,DE7,600447.1016151328
2033,Agri05_Agroforestry,DE8,2383242.1138843047
2033,Agri05_Agroforestry,DE9,2879479.1092502964
2033,Agri05_Agroforestry,DEA,2437955.4728984674
2033,Agri05_Agroforestry,DEB,1570054.4420344129
2033,Agri05_Agroforestry,DEC,980388.4676757592
2033,Agri05_Agroforestry,DEE,1761979.000828781
2033,Agri05_Agroforestry,DED,1625194.1796844616
2033,Agri05_Agroforestry,DEF,402436.30177918274
2033,Agri05_Agroforestry,DEG,321860.73409288074
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,3912744.0067547094
2034,Agri01_AGC,DE2,7760676.900604004
2034,Agri01_AGC,DE3,12263.542083457609
2034,Agri01_AGC,DE4,3459727.3297384796
2034,Agri01_AGC,DE5,39428.50128549083
2034,Agri01_AGC,DE6,64762.94142343118
2034,Agri01_AGC,DE7,1822160.6319009548
2034,Agri01_AGC,DE8,3752037.23019075
2034,Agri01_AGC,DE9,6672290.854669843
2034,Agri01_AGC,DEA,3998597.7646847027
2034,Agri01_AGC,DEB,2117485.592848379
2034,Agri01_AGC,DEC,332966.199440345
2034,Agri01_AGC,DEE,3014652.4197929683
2034,Agri01_AGC,DED,2312437.8315821886
2034,Agri01_AGC,DEF,1937312.060093127
2034,Agri01_AGC,DEG,1548912.0998492842
2034,Agri02_OFC,DE1,2676698.918192551
2034,Agri02_OFC,DE2,4543407.69092691
2034,Agri02_OFC,DE3,1098483.1528163273
2034,Agri02_OFC,DE4,2534211.1028202237
2034,Agri02_OFC,DE5,514625.3538801503
2034,Agri02_OFC,DE6,64098.365729975725
2034,Agri02_OFC,DE7,1050415.4398967524
2034,Agri02_OFC,DE8,2587365.341910951
2034,Agri02_OFC,DE9,3930287.6744228117
2034,Agri02_OFC,DEA,2735431.2708783536
2034,Agri02_OFC,DEB,1572659.022358713
2034,Agri02_OFC,DEC,828643.8636955502
2034,Agri02_OFC,DEE,2029136.869083142
2034,Agri02_OFC,DED,1696084.5342235765
2034,Agri02_OFC,DEF,1087706.375275972
2034,Agri02_OFC,DEG,869651.8361923833
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,68747.16235123965
2034,Agri04_toGrassland,DE2,120280.07740091358
2034,Agri04_toGrassland,DE3,25178.47067575315
2034,Agri04_toGrassland,DE4,64459.307863944916
2034,Agri04_toGrassland,DE5,11837.34978703117
2034,Agri04_toGrassland,DE6,1548.2262846380897
2034,Agri04_toGrassland,DE7,28241.044518279934
2034,Agri04_toGrassland,DE8,66338.44275977304
2034,Agri04_toGrassland,DE9,103411.55426514863
2034,Agri04_toGrassland,DEA,70425.9946321797
2034,Agri04_toGrassland,DEB,39888.863640927644
2034,Agri04_toGrassland,DEC,19392.83980724922
2034,Agri04_toGrassland,DEE,52407.63019002164
2034,Agri04_toGrassland,DED,43262.19626314204
2034,Agri04_toGrassland,DEF,30025.737126047476
2034,Agri04_toGrassland,DEG,24006.058961504215
2034,Agri05_Agroforestry,DE1,2860580.7624874567
2034,Agri05_Agroforestry,DE2,3611140.642281026
2034,Agri05_Agroforestry,DE3,27656.4811461831
2034,Agri05_Agroforestry,DE4,2926124.973085779
2034,Agri05_Agroforestry,DE5,227044.36743755636
2034,Agri05_Agroforestry,DE6,102495.45425290267
2034,Agri05_Agroforestry,DE7,684814.9572562996
2034,Agri05_Agroforestry,DE8,2804743.798934072
2034,Agri05_Agroforestry,DE9,3344701.4180252193
2034,Agri05_Agroforestry,DEA,2864277.641315125
2034,Agri05_Agroforestry,DEB,1854957.5939536085
2034,Agri05_Agroforestry,DEC,1011643.336277788
2034,Agri05_Agroforestry,DEE,2067237.0773765503
2034,Agri05_Agroforestry,DED,1916368.1037922334
2034,Agri05_Agroforestry,DEF,437967.7905878574
2034,Agri05_Agroforestry,DEG,350293.1671899685
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,4037315.3697911147
2035,Agri01_AGC,DE2,7803068.633668067
2035,Agri01_AGC,DE3,11517.626372967812
2035,Agri01_AGC,DE4,3610228.639153915
2035,Agri01_AGC,DE5,37030.30846731747
2035,Agri01_AGC,DE6,60823.810694599546
2035,Agri01_AGC,DE7,1818085.319393463
2035,Agri01_AGC,DE8,3877499.336153184
2035,Agri01_AGC,DE9,6729385.607109818
2035,Agri01_AGC,DEA,4121109.042117864
2035,Agri01_AGC,DEB,2215849.9913253575
2035,Agri01_AGC,DEC,312713.91689958924
2035,Agri01_AGC,DEE,3097916.7568061734
2035,Agri01_AGC,DED,2409942.040993588
2035,Agri01_AGC,DEF,1908018.6887757194
2035,Agri01_AGC,DEG,1525502.839758843
2035,Agri02_OFC,DE1,2759222.1887532515
2035,Agri02_OFC,DE2,4614469.487898884
2035,Agri02_OFC,DE3,1190696.5681796765
2035,Agri02_OFC,DE4,2624421.569534886
2035,Agri02_OFC,DE5,557027.1041236123
2035,Agri02_OFC,DE6,67959.79388251496
2035,Agri02_OFC,DE7,1058522.1653926692
2035,Agri02_OFC,DE8,2669332.4794059265
2035,Agri02_OFC,DE9,4004009.353884583
2035,Agri02_OFC,DEA,2816489.292951021
2035,Agri02_OFC,DEB,1630808.847211962
2035,Agri02_OFC,DEC,890525.8854411964
2035,Agri02_OFC,DEE,2086077.8671325005
2035,Agri02_OFC,DED,1754130.0643110264
2035,Agri02_OFC,DEF,1081062.673880216
2035,Agri02_OFC,DEG,864346.9758505253
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,73249.85589846845
2035,Agri04_toGrassland,DE2,126218.41658047654
2035,Agri04_toGrassland,DE3,28467.392367651595
2035,Agri04_toGrassland,DE4,69020.67052446467
2035,Agri04_toGrassland,DE5,13358.4322117526
2035,Agri04_toGrassland,DE6,1702.6142216739254
2035,Agri04_toGrassland,DE7,29408.4111002085
2035,Agri04_toGrassland,DE8,70745.1490762544
2035,Agri04_toGrassland,DE9,108851.07331031852
2035,Agri04_toGrassland,DEA,74946.57527513575
2035,Agri04_toGrassland,DEB,42773.05579217954
2035,Agri04_toGrassland,DEC,21684.177817747666
2035,Agri04_toGrassland,DEE,55682.25683038268
2035,Agri04_toGrassland,DED,46257.45345095558
2035,Agri04_toGrassland,DEF,30863.126932413044
2035,Agri04_toGrassland,DEG,24675.74770425533
2035,Agri05_Agroforestry,DE1,3333676.724683821
2035,Agri05_Agroforestry,DE2,4145054.3697426207
2035,Agri05_Agroforestry,DE3,28510.932169800653
2035,Agri05_Agroforestry,DE4,3421143.4500881783
2035,Agri05_Agroforestry,DE5,234058.9363242563
2035,Agri05_Agroforestry,DE6,121176.19155249627
2035,Agri05_Agroforestry,DE7,775799.9036699802
2035,Agri05_Agroforestry,DE8,3270621.7090257714
2035,Agri05_Agroforestry,DE9,3854332.020760296
2035,Agri05_Agroforestry,DEA,3334979.570580703
2035,Agri05_Agroforestry,DEB,2170605.2397076497
2035,Agri05_Agroforestry,DEC,1042898.2048798165
2035,Agri05_Agroforestry,DEE,2403972.3791999226
2035,Agri05_Agroforestry,DED,2238585.4304222036
2035,Agri05_Agroforestry,DEF,473540.9894153461
2035,Agri05_Agroforestry,DEG,378762.10317436897
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,4123030.756464497
2036,Agri01_AGC,DE2,7778056.8051162455
2036,Agri01_AGC,DE3,10771.710662478017
2036,Agri01_AGC,DE4,3724196.1442345963
2036,Agri01_AGC,DE5,34632.11564914412
2036,Agri01_AGC,DE6,56884.67996576793
2036,Agri01_AGC,DE7,1798251.7784621906
2036,Agri01_AGC,DE8,3965448.4396580923
2036,Agri01_AGC,DE9,6728430.040112073
2036,Agri01_AGC,DEA,4203842.944207927
2036,Agri01_AGC,DEB,2291588.0926444447
2036,Agri01_AGC,DEC,292461.63435883354
2036,Agri01_AGC,DEE,3151607.362120221
2036,Agri01_AGC,DED,2482946.134941341
2036,Agri01_AGC,DEF,1862091.7491244562
2036,Agri01_AGC,DEG,1488794.7203342495
2036,Agri02_OFC,DE1,2814668.445219654
2036,Agri02_OFC,DE2,4638734.808772117
2036,Agri02_OFC,DE3,1272504.860787496
2036,Agri02_OFC,DE4,2689142.76823104
2036,Agri02_OFC,DE5,594544.5054882731
2036,Agri02_OFC,DE6,71195.65633851035
2036,Agri02_OFC,DE7,1055708.9200902095
2036,Agri02_OFC,DE8,2725152.917284024
2036,Agri02_OFC,DE9,4037398.0255609574
2036,Agri02_OFC,DEA,2869836.4825848774
2036,Agri02_OFC,DEB,1673167.0256025847
2036,Agri02_OFC,DEC,944465.7285170159
2036,Agri02_OFC,DEE,2122424.4087853474
2036,Agri02_OFC,DED,1795088.0288049167
2036,Agri02_OFC,DEF,1062929.125233911
2036,Agri02_OFC,DEG,849855.7439052901
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,77652.8446579215
2036,Agri04_toGrassland,DE2,131807.32776601866
2036,Agri04_toGrassland,DE3,31867.738670656843
2036,Agri04_toGrassland,DE4,73519.17683388942
2036,Agri04_toGrassland,DE5,14929.629324491876
2036,Agri04_toGrassland,DE6,1859.5369105679843
2036,Agri04_toGrassland,DE7,30473.261832400505
2036,Agri04_toGrassland,DE8,75061.21723408857
2036,Agri04_toGrassland,DE9,114020.30171140202
2036,Agri04_toGrassland,DEA,79356.70990346975
2036,Agri04_toGrassland,DEB,45623.90111681395
2036,Agri04_toGrassland,DEC,24039.51852296508
2036,Agri04_toGrassland,DEE,58866.63195985182
2036,Agri04_toGrassland,DED,49204.55863287802
2036,Agri04_toGrassland,DEF,31555.09707074942
2036,Agri04_toGrassland,DEG,25229.187520247448
2036,Agri05_Agroforestry,DE1,3853738.090778575
2036,Agri05_Agroforestry,DE2,4725766.6312936805
2036,Agri05_Agroforestry,DE3,29365.383193418213
2036,Agri05_Agroforestry,DE4,3966389.6667269063
2036,Agri05_Agroforestry,DE5,241073.50521095633
2036,Agri05_Agroforestry,DE6,141880.90130913616
2036,Agri05_Agroforestry,DE7,873634.512809096
2036,Agri05_Agroforestry,DE8,3782946.078636447
2036,Agri05_Agroforestry,DE9,4410289.035797397
2036,Agri05_Agroforestry,DEA,3852114.7233781363
2036,Agri05_Agroforestry,DEB,2518456.857112046
2036,Agri05_Agroforestry,DEC,1074153.0734818454
2036,Agri05_Agroforestry,DEE,2773631.173344587
2036,Agri05_Agroforestry,DED,2593307.440444272
2036,Agri05_Agroforestry,DEF,509033.530259404
2036,Agri05_Agroforestry,DEG,407169.8736209752
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,4168206.4346155217
2037,Agri01_AGC,DE2,7685801.805427179
2037,Agri01_AGC,DE3,10025.794951988224
2037,Agri01_AGC,DE4,3799507.403861904
2037,Agri01_AGC,DE5,32233.922830970772
2037,Agri01_AGC,DE6,52945.549236936306
2037,Agri01_AGC,DE7,1763061.0823616171
2037,Agri01_AGC,DE8,4014160.8683760553
2037,Agri01_AGC,DE9,6669027.155068662
2037,Agri01_AGC,DEA,4245222.073039302
2037,Agri01_AGC,DEB,2343287.959833753
2037,Agri01_AGC,DEC,272209.3518180778
2037,Agri01_AGC,DEE,3174693.541616068
2037,Agri01_AGC,DED,2530131.5256892797
2037,Agri01_AGC,DEF,1800604.267181269
2037,Agri01_AGC,DEG,1439645.351416627
2037,Agri02_OFC,DE1,2841868.4913612898
2037,Agri02_OFC,DE2,4616315.029897051
2037,Agri02_OFC,DE3,1341656.1696329857
2037,Agri02_OFC,DE4,2726900.859888906
2037,Agri02_OFC,DE5,626146.8578049352
2037,Agri02_OFC,DE6,73720.69788798684
2037,Agri02_OFC,DE7,1042254.2122631985
2037,Agri02_OFC,DE8,2753629.7245613285
2037,Agri02_OFC,DE9,4030178.010643201
2037,Agri02_OFC,DEA,2894377.482845249
2037,Agri02_OFC,DEB,1698753.0979152918
2037,Agri02_OFC,DEC,988997.9249738368
2037,Agri02_OFC,DEE,2137460.7723207013
2037,Agri02_OFC,DED,1818042.7904988644
2037,Agri02_OFC,DEF,1034050.8466625576
2037,Agri02_OFC,DEG,826773.6710578623
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,81947.62943312302
2037,Agri04_toGrassland,DE2,137047.62058167366
2037,Agri04_toGrassland,DE3,35363.140211832084
2037,Agri04_toGrassland,DE4,77944.11306677575
2037,Agri04_toGrassland,DE5,16543.448693254
2037,Agri04_toGrassland,DE6,2018.3746086617844
2037,Agri04_toGrassland,DE7,31437.6212651219
2037,Agri04_toGrassland,DE8,79277.94642554538
2037,Agri04_toGrassland,DE9,118917.23548626289
2037,Agri04_toGrassland,DEA,83648.43607806646
2037,Agri04_toGrassland,DEB,48434.272394703294
2037,Agri04_toGrassland,DEC,26448.209048983175
2037,Agri04_toGrassland,DEE,61955.552808038556
2037,Agri04_toGrassland,DED,52096.85580000788
2037,Agri04_toGrassland,DEF,32107.063995867073
2037,Agri04_toGrassland,DEG,25670.70747957573
2037,Agri05_Agroforestry,DE1,4422851.654880767
2037,Agri05_Agroforestry,DE2,5355152.774322082
2037,Agri05_Agroforestry,DE3,30219.83421703577
2037,Agri05_Agroforestry,DE4,4564131.085424937
2037,Agri05_Agroforestry,DE5,248088.0740976563
2037,Agri05_Agroforestry,DE6,164705.08752290875
2037,Agri05_Agroforestry,DE7,978551.3566265666
2037,Agri05_Agroforestry,DE8,4343787.142243137
2037,Agri05_Agroforestry,DE9,5014490.581478389
2037,Agri05_Agroforestry,DEA,4417736.562390353
2037,Agri05_Agroforestry,DEB,2899971.923982302
2037,Agri05_Agroforestry,DEC,1105407.942083874
2037,Agri05_Agroforestry,DEE,3177659.726856229
2037,Agri05_Agroforestry,DED,2981995.4147283356
2037,Agri05_Agroforestry,DEF,544323.0451177857
2037,Agri05_Agroforestry,DEG,435418.81010467955
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,4171158.672084852
2038,Agri01_AGC,DE2,7526464.025079508
2038,Agri01_AGC,DE3,9279.879241498427
2038,Agri01_AGC,DE4,3834039.976917218
2038,Agri01_AGC,DE5,29835.73001279742
2038,Agri01_AGC,DE6,49006.41850810468
2038,Agri01_AGC,DE7,1712914.304346223
2038,Agri01_AGC,DE8,4021912.9499776526
2038,Agri01_AGC,DE9,6550779.953371635
2038,Agri01_AGC,DEA,4243669.030696396
2038,Agri01_AGC,DEB,2369537.6559213954
2038,Agri01_AGC,DEC,251957.06927732204
2038,Agri01_AGC,DEE,3166144.601174674
2038,Agri01_AGC,DED,2550179.6255012355
2038,Agri01_AGC,DEF,1724629.2689880894
2038,Agri01_AGC,DEG,1378912.3428470995
2038,Agri02_OFC,DE1,2839653.130947687
2038,Agri02_OFC,DE2,4547321.527624127
2038,Agri02_OFC,DE3,1395898.633709345
2038,Agri02_OFC,DE4,2736222.005488706
2038,Agri02_OFC,DE5,650803.4609044009
2038,Agri02_OFC,DE6,75449.66332096938
2038,Agri02_OFC,DE7,1018436.5501854612
2038,Agri02_OFC,DE8,2753565.9702539234
2038,Agri02_OFC,DE9,3982073.6303225765
2038,Agri02_OFC,DEA,2889016.936797463
2038,Agri02_OFC,DEB,1706586.604534794
2038,Agri02_OFC,DEC,1022657.0068624862
2038,Agri02_OFC,DEE,2130471.236017581
2038,Agri02_OFC,DED,1822078.712186486
2038,Agri02_OFC,DEF,995172.9554916561
2038,Agri02_OFC,DEG,795696.2880094267
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,86125.71102759725
2038,Agri04_toGrassland,DE2,141940.10465157512
2038,Agri04_toGrassland,DE3,38937.2276182405
2038,Agri04_toGrassland,DE4,82284.76549768022
2038,Agri04_toGrassland,DE5,18192.39788604398
2038,Agri04_toGrassland,DE6,2178.507573296842
2038,Agri04_toGrassland,DE7,32303.51394863864
2038,Agri04_toGrassland,DE8,83386.63584289454
2038,Agri04_toGrassland,DE9,123539.8706527648
2038,Agri04_toGrassland,DEA,87813.79135981064
2038,Agri04_toGrassland,DEB,51197.04240572001
2038,Agri04_toGrassland,DEC,28899.596521883665
2038,Agri04_toGrassland,DEE,64943.81660455236
2038,Agri04_toGrassland,DED,54927.688943443696
2038,Agri04_toGrassland,DEF,32524.444162576463
2038,Agri04_toGrassland,DEG,26004.636652335343
