year,techAgri,r,ghgAbateTechAgri
2032,Agri04_toGrassland,DE7,349.5942749535514
2032,Agri04_toGrassland,DE8,782.6106899630582
2032,Agri04_toGrassland,DE9,1253.1195763055896
2032,Agri04_toGrassland,DEA,834.4873574792044
2032,Agri04_toGrassland,DEB,465.1429307038275
2032,Agri04_toGrassland,DEC,205.5268985206086
2032,Agri04_toGrassland,DEE,623.0571519013787
2032,Agri04_toGrassland,DED,507.5590225102229
2032,Agri04_toGrassland,DEF,381.0469289994011
2032,Agri04_toGrassland,DEG,304.64891560554236
2032,Agri05_Agroforestry,DE1,103174.7024860713
2032,Agri05_Agroforestry,DE2,134892.66376284484
2032,Agri05_Agroforestry,DE3,1307.8725000000002
2032,Agri05_Agroforestry,DE4,104725.3194066581
2032,Agri05_Agroforestry,DE5,10736.907666666668
2032,Agri05_Agroforestry,DE6,3569.8361678366155
2032,Agri05_Agroforestry,DE7,26334.47951403181
2032,Agri05_Agroforestry,DE8,101012.78391563905
2032,Agri05_Agroforestry,DE9,123830.88985828841
2032,Agri05_Agroforestry,DEA,103528.62863121208
2032,Agri05_Agroforestry,DEB,66253.3907783585
2032,Agri05_Agroforestry,DEC,47840.52216666668
2032,Agri05_Agroforestry,DEE,74938.85630116881
2032,Agri05_Agroforestry,DED,68731.57774417312
2032,Agri05_Agroforestry,DEF,18501.892076430082
2032,Agri05_Agroforestry,DEG,14796.84417185147
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,44624.01422618131
2033,Agri01_AGC,DE2,91017.29032147309
2033,Agri01_AGC,DE3,154.76784000000006
2033,Agri01_AGC,DE4,38959.040331148964
2033,Agri01_AGC,DE5,497.59392000000014
2033,Agri01_AGC,DE6,693.1358918535528
2033,Agri01_AGC,DE7,21533.691616274533
2033,Agri01_AGC,DE8,42718.01100843184
2033,Agri01_AGC,DE9,78012.22372673069
2033,Agri01_AGC,DEA,45657.66034976123
2033,Agri01_AGC,DEB,23768.225405364043
2033,Agri01_AGC,DEC,4202.086080000001
2033,Agri01_AGC,DEE,34533.88024436123
2033,Agri01_AGC,DED,26074.317842076744
2033,Agri01_AGC,DEF,23185.198658064783
2033,Agri01_AGC,DEG,18536.807477068378
2033,Agri02_OFC,DE1,21110.664224793465
2033,Agri02_OFC,DE2,36376.2437308939
2033,Agri02_OFC,DE3,8204.324148595442
2033,Agri02_OFC,DE4,19891.809780919157
2033,Agri02_OFC,DE5,3849.9103313303663
2033,Agri02_OFC,DE6,490.69471464813944
2033,Agri02_OFC,DE7,8475.526463584092
2033,Agri02_OFC,DE8,20388.80581214892
2033,Agri02_OFC,DE9,31370.96218110865
2033,Agri02_OFC,DEA,21599.660040623774
2033,Agri02_OFC,DEB,12327.227236442104
2033,Agri02_OFC,DEC,6249.396552202052
2033,Agri02_OFC,DEE,16047.668801618747
2033,Agri02_OFC,DED,13331.43329388522
2033,Agri02_OFC,DEF,8894.776673696837
2033,Agri02_OFC,DEG,7111.569270556668
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,893.4224141494786
2033,Agri04_toGrassland,DE2,1587.4884076239946
2033,Agri04_toGrassland,DE3,306.62177919640635
2033,Agri04_toGrassland,DE4,833.4351011649535
2033,Agri04_toGrassland,DE5,144.4704683743035
2033,Agri04_toGrassland,DE6,19.455046478573717
2033,Agri04_toGrassland,DE7,375.58232829659295
2033,Agri04_toGrassland,DE8,861.3435085375562
2033,Agri04_toGrassland,DE9,1360.6590613908547
2033,Agri04_toGrassland,DEA,916.3962985546909
2033,Agri04_toGrassland,DEB,514.9757954392014
2033,Agri04_toGrassland,DEC,239.20161205698204
2033,Agri04_toGrassland,DEE,683.0602217286945
2033,Agri04_toGrassland,DED,560.1946131114556
2033,Agri04_toGrassland,DEF,404.3872759575419
2033,Agri04_toGrassland,DEG,323.3118331722224
2033,Agri05_Agroforestry,DE1,118693.29298947522
2033,Agri05_Agroforestry,DE2,152353.17026278592
2033,Agri05_Agroforestry,DE3,1307.8725000000002
2033,Agri05_Agroforestry,DE4,120972.30111418778
2033,Agri05_Agroforestry,DE5,10736.907666666668
2033,Agri05_Agroforestry,DE6,4184.0544819803135
2033,Agri05_Agroforestry,DE7,29300.327188497566
2033,Agri05_Agroforestry,DE8,116296.29574092831
2033,Agri05_Agroforestry,DE9,140511.4285780256
2033,Agri05_Agroforestry,DEA,118966.17176561807
2033,Agri05_Agroforestry,DEB,76614.75712284943
2033,Agri05_Agroforestry,DEC,47840.52216666668
2033,Agri05_Agroforestry,DEE,85980.19889624893
2033,Agri05_Agroforestry,DED,79305.43936594551
2033,Agri05_Agroforestry,DEF,19637.891969069708
2033,Agri05_Agroforestry,DEG,15706.004396863831
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,49379.4479830771
2034,Agri01_AGC,DE2,97940.96947443551
2034,Agri01_AGC,DE3,154.76784000000006
2034,Agri01_AGC,DE4,43662.30589568991
2034,Agri01_AGC,DE5,497.59392000000014
2034,Agri01_AGC,DE6,817.3185599999999
2034,Agri01_AGC,DE7,22995.95526424246
2034,Agri01_AGC,DE8,47351.30305456441
2034,Agri01_AGC,DE9,84205.36549729494
2034,Agri01_AGC,DEA,50462.935981918105
2034,Agri01_AGC,DEB,26723.002963256888
2034,Agri01_AGC,DEC,4202.086080000001
2034,Agri01_AGC,DEE,38045.39016435495
2034,Agri01_AGC,DED,29183.33103867449
2034,Agri01_AGC,DEF,24449.18449385121
2034,Agri01_AGC,DEG,19547.515588249236
2034,Agri02_OFC,DE1,23360.35796091134
2034,Agri02_OFC,DE2,39651.687868607456
2034,Agri02_OFC,DE3,9586.793452715825
2034,Agri02_OFC,DE4,22116.823863914942
2034,Agri02_OFC,DE5,4491.290522326943
2034,Agri02_OFC,DE6,559.4057508614911
2034,Agri02_OFC,DE7,9167.292039041022
2034,Agri02_OFC,DE8,22580.716924079406
2034,Agri02_OFC,DE9,34300.804748660936
2034,Agri02_OFC,DEA,23872.93289913162
2034,Agri02_OFC,DEB,13725.06913760916
2034,Agri02_OFC,DEC,7231.824672724803
2034,Agri02_OFC,DEE,17708.88884487352
2034,Agri02_OFC,DED,14802.240768335134
2034,Agri02_OFC,DEF,9492.741268027903
2034,Agri02_OFC,DEG,7589.713604597684
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,976.3648521811112
2034,Agri04_toGrassland,DE2,1708.2485440180208
2034,Agri04_toGrassland,DE3,357.59110570815994
2034,Agri04_toGrassland,DE4,915.4676417439426
2034,Agri04_toGrassland,DE5,168.11708119647778
2034,Agri04_toGrassland,DE6,21.988307238347005
2034,Agri04_toGrassland,DE7,401.0865658083903
2034,Agri04_toGrassland,DE8,942.1555980470657
2034,Agri04_toGrassland,DE9,1468.6774470494224
2034,Agri04_toGrassland,DEA,1000.2080593151343
2034,Agri04_toGrassland,DEB,566.5118838427888
2034,Agri04_toGrassland,DEC,275.4220905153539
2034,Agri04_toGrassland,DEE,744.3066208640414
2034,Agri04_toGrassland,DED,614.4208199268495
2034,Agri04_toGrassland,DEF,426.4332284861736
2034,Agri04_toGrassland,DEG,340.94021349780786
2034,Agri05_Agroforestry,DE1,135276.606358966
2034,Agri05_Agroforestry,DE2,170770.515406784
2034,Agri05_Agroforestry,DE3,1307.8725000000002
2034,Agri05_Agroforestry,DE4,138376.18616894435
2034,Agri05_Agroforestry,DE5,10736.907666666668
2034,Agri05_Agroforestry,DE6,4847.000791020009
2034,Agri05_Agroforestry,DE7,32384.837588342267
2034,Agri05_Agroforestry,DE8,132636.0813865744
2034,Agri05_Agroforestry,DE9,158170.6285128725
2034,Agri05_Agroforestry,DEA,135451.43142542994
2034,Agri05_Agroforestry,DEB,87720.77738215488
2034,Agri05_Agroforestry,DEC,47840.52216666668
2034,Agri05_Agroforestry,DEE,97759.45501491612
2034,Agri05_Agroforestry,DED,90624.87485588578
2034,Agri05_Agroforestry,DEF,20711.45733139197
2034,Agri05_Agroforestry,DEG,16565.3322953159
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,54251.332605119445
2035,Agri01_AGC,DE2,104853.55564571702
2035,Agri01_AGC,DE3,154.76784000000006
2035,Agri01_AGC,DE4,48512.36446594468
2035,Agri01_AGC,DE5,497.59392000000014
2035,Agri01_AGC,DE6,817.3185599999999
2035,Agri01_AGC,DE7,24430.479745257737
2035,Agri01_AGC,DE8,52103.80832168183
2035,Agri01_AGC,DE9,90425.964622701
2035,Agri01_AGC,DEA,55377.308153529
2035,Agri01_AGC,DEB,29775.433393666906
2035,Agri01_AGC,DEC,4202.086080000001
2035,Agri01_AGC,DEE,41628.18530700022
2035,Agri01_AGC,DED,32383.540855706793
2035,Agri01_AGC,DEF,25638.95733191411
2035,Agri01_AGC,DEG,20498.909391389247
2035,Agri02_OFC,DE1,25665.14210418836
2035,Agri02_OFC,DE2,42921.88415456276
2035,Agri02_OFC,DE3,11075.366365877551
2035,Agri02_OFC,DE4,24411.282570123367
2035,Agri02_OFC,DE5,5181.235437105822
2035,Agri02_OFC,DE6,632.133858039975
2035,Agri02_OFC,DE7,9845.934809444045
2035,Agri02_OFC,DE8,24829.0252544809
2035,Agri02_OFC,DE9,37243.6368020006
2035,Agri02_OFC,DEA,26197.81699101769
2035,Agri02_OFC,DEB,15169.108518721601
2035,Agri02_OFC,DEC,8283.302986786166
2035,Agri02_OFC,DEE,19403.832398343202
2035,Agri02_OFC,DED,16316.191408316321
2035,Agri02_OFC,DEF,10055.597284539952
2035,Agri02_OFC,DEG,8039.79761142498
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,1061.338381204631
2035,Agri04_toGrassland,DE2,1828.8152009120288
2035,Agri04_toGrassland,DE3,412.4722944776761
2035,Agri04_toGrassland,DE4,1000.0604892060297
2035,Agri04_toGrassland,DE5,193.5541940001242
2035,Agri04_toGrassland,DE6,24.669670672828854
2035,Agri04_toGrassland,DE7,426.1069874889433
2035,Agri04_toGrassland,DE8,1025.0469584915872
2035,Agri04_toGrassland,DE9,1577.1747332812924
2035,Agri04_toGrassland,DEA,1085.9226397605344
2035,Agri04_toGrassland,DEB,619.75119591459
2035,Agri04_toGrassland,DEC,314.18833389572404
2035,Agri04_toGrassland,DEE,806.7963493074191
2035,Agri04_toGrassland,DED,670.2376429564044
2035,Agri04_toGrassland,DEF,447.18478658529614
2035,Agri04_toGrassland,DEG,357.53405658229866
2035,Agri05_Agroforestry,DE1,152924.64259454366
2035,Agri05_Agroforestry,DE2,190144.6991948391
2035,Agri05_Agroforestry,DE3,1307.8725000000002
2035,Agri05_Agroforestry,DE4,156936.9745709278
2035,Agri05_Agroforestry,DE5,10736.907666666668
2035,Agri05_Agroforestry,DE6,5558.675094955702
2035,Agri05_Agroforestry,DE7,35588.010713565905
2035,Agri05_Agroforestry,DE8,150032.14085257731
2035,Agri05_Agroforestry,DE9,176808.48966282912
2035,Agri05_Agroforestry,DEA,152984.40761064773
2035,Agri05_Agroforestry,DEB,99571.45155627486
2035,Agri05_Agroforestry,DEC,47840.52216666668
2035,Agri05_Agroforestry,DEE,110276.62465717041
2035,Agri05_Agroforestry,DED,102689.88421399394
2035,Agri05_Agroforestry,DEF,21722.58816339686
2035,Agri05_Agroforestry,DEG,17374.82786720767
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,59239.66809230833
2036,Agri01_AGC,DE2,111755.04883531765
2036,Agri01_AGC,DE3,154.76784000000006
2036,Agri01_AGC,DE4,53509.21604191328
2036,Agri01_AGC,DE5,497.59392000000014
2036,Agri01_AGC,DE6,817.3185599999999
2036,Agri01_AGC,DE7,25837.265059320358
2036,Agri01_AGC,DE8,56975.526809784096
2036,Agri01_AGC,DE9,96674.02110294886
2036,Agri01_AGC,DEA,60400.7768645939
2036,Agri01_AGC,DEB,32925.5166965941
2036,Agri01_AGC,DEC,4202.086080000001
2036,Agri01_AGC,DEE,45282.26567229706
2036,Agri01_AGC,DED,35674.94729317366
2036,Agri01_AGC,DEF,26754.517172253483
2036,Agri01_AGC,DEG,21390.988886488405
2036,Agri02_OFC,DE1,28025.016654624513
2036,Agri02_OFC,DE2,46186.83258875981
2036,Agri02_OFC,DE3,12670.042888080621
2036,Agri02_OFC,DE4,26775.185899544438
2036,Agri02_OFC,DE5,5919.745075667004
2036,Agri02_OFC,DE6,708.8790361835912
2036,Agri02_OFC,DE7,10511.454774793161
2036,Agri02_OFC,DE8,27133.7308033534
2036,Agri02_OFC,DE9,40199.458341127625
2036,Agri02_OFC,DEA,28574.31231628198
2036,Agri02_OFC,DEB,16659.34537977943
2036,Agri02_OFC,DEC,9403.831494386137
2036,Agri02_OFC,DEE,21132.49946202779
2036,Agri02_OFC,DED,17873.285213828774
2036,Agri02_OFC,DEF,10583.344723232985
2036,Agri02_OFC,DEG,8461.821291038556
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,1148.343001220038
2036,Agri04_toGrassland,DE2,1949.1883783060182
2036,Agri04_toGrassland,DE3,471.2653455049547
2036,Agri04_toGrassland,DE4,1087.2136435512145
2036,Agri04_toGrassland,DE5,220.78180678524274
2036,Agri04_toGrassland,DE6,27.49913678201926
2036,Agri04_toGrassland,DE7,450.64359333825206
2036,Agri04_toGrassland,DE8,1110.0175898711204
2036,Agri04_toGrassland,DE9,1686.1509200864648
2036,Agri04_toGrassland,DEA,1173.5400398908914
2036,Agri04_toGrassland,DEB,674.6937316546046
2036,Agri04_toGrassland,DEC,355.50034219809265
2036,Agri04_toGrassland,DEE,870.5294070588277
2036,Agri04_toGrassland,DED,727.6450822001206
2036,Agri04_toGrassland,DEF,466.6419502549096
2036,Agri04_toGrassland,DEG,373.09336242569486
2036,Agri05_Agroforestry,DE1,171637.4016962082
2036,Agri05_Agroforestry,DE2,210475.72162695127
2036,Agri05_Agroforestry,DE3,1307.8725000000002
2036,Agri05_Agroforestry,DE4,176654.66632013815
2036,Agri05_Agroforestry,DE5,10736.907666666668
2036,Agri05_Agroforestry,DE6,6319.07739378739
2036,Agri05_Agroforestry,DE7,38909.84656416849
2036,Agri05_Agroforestry,DE8,168484.47413893705
2036,Agri05_Agroforestry,DE9,196425.01202789546
2036,Agri05_Agroforestry,DEA,171565.1003212714
2036,Agri05_Agroforestry,DEB,112166.77964520935
2036,Agri05_Agroforestry,DEC,47840.52216666668
2036,Agri05_Agroforestry,DEE,123531.70782301176
2036,Agri05_Agroforestry,DED,115500.46744026999
2036,Agri05_Agroforestry,DEF,22671.284465084387
2036,Agri05_Agroforestry,DEG,18134.491112539145
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,64344.45444464377
2037,Agri01_AGC,DE2,118645.44904323737
2037,Agri01_AGC,DE3,154.76784000000006
2037,Agri01_AGC,DE4,58652.86062359571
2037,Agri01_AGC,DE5,497.59392000000014
2037,Agri01_AGC,DE6,817.3185599999999
2037,Agri01_AGC,DE7,27216.311206430328
2037,Agri01_AGC,DE8,61966.45851887121
2037,Agri01_AGC,DE9,102949.53493803855
2037,Agri01_AGC,DEA,65533.3421151128
2037,Agri01_AGC,DEB,36173.25287203847
2037,Agri01_AGC,DEC,4202.086080000001
2037,Agri01_AGC,DEE,49007.631260245456
2037,Agri01_AGC,DED,39057.55035107508
2037,Agri01_AGC,DEF,27795.864014869323
2037,Agri01_AGC,DEG,22223.754073546716
2037,Agri02_OFC,DE1,30439.98161221981
2037,Agri02_OFC,DE2,49446.53317119861
2037,Agri02_OFC,DE3,14370.823019325038
2037,Agri02_OFC,DE4,29208.533852178152
2037,Agri02_OFC,DE5,6706.819438010488
2037,Agri02_OFC,DE6,789.6412852923396
2037,Agri02_OFC,DE7,11163.85193508837
2037,Agri02_OFC,DE8,29494.833570696905
2037,Agri02_OFC,DE9,43168.26936604203
2037,Agri02_OFC,DEA,31002.418874924493
2037,Agri02_OFC,DEB,18195.77972078264
2037,Agri02_OFC,DEC,10593.410195524717
2037,Agri02_OFC,DEE,22894.890035927285
2037,Agri02_OFC,DED,19473.5221848725
2037,Agri02_OFC,DEF,11075.983584107002
2037,Agri02_OFC,DEG,8855.784643438412
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,1237.3787122273325
2037,Agri04_toGrassland,DE2,2069.3680761999894
2037,Agri04_toGrassland,DE3,533.9702587899959
2037,Agri04_toGrassland,DE4,1176.927104779497
2037,Agri04_toGrassland,DE5,249.79991955183334
2037,Agri04_toGrassland,DE6,30.476705565918234
2037,Agri04_toGrassland,DE7,474.69638335631663
2037,Agri04_toGrassland,DE8,1197.0674921856655
2037,Agri04_toGrassland,DE9,1795.60600746494
2037,Agri04_toGrassland,DEA,1263.0602597062052
2037,Agri04_toGrassland,DEB,731.3394910628327
2037,Agri04_toGrassland,DEC,399.35811542245955
2037,Agri04_toGrassland,DEE,935.5057941182673
2037,Agri04_toGrassland,DED,786.6431376579978
2037,Agri04_toGrassland,DEF,484.8047194950139
2037,Agri04_toGrassland,DEG,387.61813102799636
2037,Agri05_Agroforestry,DE1,191414.88366395957
2037,Agri05_Agroforestry,DE2,231763.58270312045
2037,Agri05_Agroforestry,DE3,1307.8725000000002
2037,Agri05_Agroforestry,DE4,197529.26141657538
2037,Agri05_Agroforestry,DE5,10736.907666666668
2037,Agri05_Agroforestry,DE6,7128.207687515077
2037,Agri05_Agroforestry,DE7,42350.345140150006
2037,Agri05_Agroforestry,DE8,187993.0812456536
2037,Agri05_Agroforestry,DE9,217020.19560807152
2037,Agri05_Agroforestry,DEA,191193.50955730095
2037,Agri05_Agroforestry,DEB,125506.76164895836
2037,Agri05_Agroforestry,DEC,47840.52216666668
2037,Agri05_Agroforestry,DEE,137524.70451244022
2037,Agri05_Agroforestry,DED,129056.62453471392
2037,Agri05_Agroforestry,DEF,23557.546236454546
2037,Agri05_Agroforestry,DEG,18844.322031310323
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,69565.69166212577
2038,Agri01_AGC,DE2,125524.75626947619
2038,Agri01_AGC,DE3,154.76784000000006
2038,Agri01_AGC,DE4,63943.29821099197
2038,Agri01_AGC,DE5,497.59392000000014
2038,Agri01_AGC,DE6,817.3185599999999
2038,Agri01_AGC,DE7,28567.618186587646
2038,Agri01_AGC,DE8,67076.60344894318
2038,Agri01_AGC,DE9,109252.50612797005
2038,Agri01_AGC,DEA,70775.00390508572
2038,Agri01_AGC,DEB,39518.64192000002
2038,Agri01_AGC,DEC,4202.086080000001
2038,Agri01_AGC,DEE,52804.28207084541
2038,Agri01_AGC,DED,42531.35002941106
2038,Agri01_AGC,DEF,28762.997859761632
2038,Agri01_AGC,DEG,22997.204952564174
2038,Agri02_OFC,DE1,32910.03697697425
2038,Agri02_OFC,DE2,52700.98590187915
2038,Agri02_OFC,DE3,16177.706759610799
2038,Agri02_OFC,DE4,31711.326428024506
2038,Agri02_OFC,DE5,7542.458524136275
2038,Agri02_OFC,DE6,874.4206053662203
2038,Agri02_OFC,DE7,11803.126290329672
2038,Agri02_OFC,DE8,31912.333556511418
2038,Agri02_OFC,DE9,46150.0698767438
2038,Agri02_OFC,DEA,33482.136666945225
2038,Agri02_OFC,DEB,19778.411541731242
2038,Agri02_OFC,DEC,11852.039090201908
2038,Agri02_OFC,DEE,24691.004120041685
2038,Agri02_OFC,DED,21116.9023214475
2038,Agri02_OFC,DEF,11533.513867162
2038,Agri02_OFC,DEG,9221.68766862455
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,1328.4455142265142
2038,Agri04_toGrassland,DE2,2189.354294593943
2038,Agri04_toGrassland,DE3,600.5870343327996
2038,Agri04_toGrassland,DE4,1269.2008728908777
2038,Agri04_toGrassland,DE5,280.6085322998961
2038,Agri04_toGrassland,DE6,33.602377024525765
2038,Agri04_toGrassland,DE7,498.26535754313693
2038,Agri04_toGrassland,DE8,1286.196665435222
2038,Agri04_toGrassland,DE9,1905.5399954167174
2038,Agri04_toGrassland,DEA,1354.4832992064757
2038,Agri04_toGrassland,DEB,789.6884741392746
2038,Agri04_toGrassland,DEC,445.7616535688249
2038,Agri04_toGrassland,DEE,1001.7255104857378
2038,Agri04_toGrassland,DED,847.2318093300363
2038,Agri04_toGrassland,DEF,501.6730943056091
2038,Agri04_toGrassland,DEG,401.1083623892033
2038,Agri05_Agroforestry,DE1,212257.08849779784
2038,Agri05_Agroforestry,DE2,254008.28242334665
2038,Agri05_Agroforestry,DE3,1307.8725000000002
