year,techAgri,r,capAgri
2032,Agri04_toGrassland,DE8,252.45506127840588
2032,Agri04_toGrassland,DE9,404.2321213888999
2032,Agri04_toGrassland,DEA,269.18947015458207
2032,Agri04_toGrassland,DEB,150.04610667865404
2032,Agri04_toGrassland,DEC,66.29899952277697
2032,Agri04_toGrassland,DEE,200.98617803270278
2032,Agri04_toGrassland,DED,163.7287169387816
2032,Agri04_toGrassland,DEF,122.91836419335519
2032,Agri04_toGrassland,DEG,98.27384374372333
2032,Agri05_Agroforestry,DE1,7458.412227908768
2032,Agri05_Agroforestry,DE2,9751.276898518903
2032,Agri05_Agroforestry,DE3,94.54500000000002
2032,Agri05_Agroforestry,DE4,7570.505017348779
2032,Agri05_Agroforestry,DE5,776.162
2032,Agri05_Agroforestry,DE6,258.06044586770713
2032,Agri05_Agroforestry,DE7,1903.6973142673596
2032,Agri05_Agroforestry,DE8,7302.12895775704
2032,Agri05_Agroforestry,DE9,8951.630592165428
2032,Agri05_Agroforestry,DEA,7483.997250449066
2032,Agri05_Agroforestry,DEB,4789.401743013867
2032,Agri05_Agroforestry,DEC,3458.3510000000006
2032,Agri05_Agroforestry,DEE,5417.26672056642
2032,Agri05_Agroforestry,DED,4968.547788735406
2032,Agri05_Agroforestry,DEF,1337.486174199765
2032,Agri05_Agroforestry,DEG,1069.6513859169736
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,37186.67852181776
2033,Agri01_AGC,DE2,75847.74193456091
2033,Agri01_AGC,DE3,128.97320000000005
2033,Agri01_AGC,DE4,32465.86694262414
2033,Agri01_AGC,DE5,414.66160000000013
2033,Agri01_AGC,DE6,577.613243211294
2033,Agri01_AGC,DE7,17944.74301356211
2033,Agri01_AGC,DE8,35598.34250702653
2033,Agri01_AGC,DE9,65010.18643894224
2033,Agri01_AGC,DEA,38048.05029146769
2033,Agri01_AGC,DEB,19806.854504470037
2033,Agri01_AGC,DEC,3501.7384000000006
2033,Agri01_AGC,DEE,28778.233536967695
2033,Agri01_AGC,DED,21728.59820173062
2033,Agri01_AGC,DEF,19320.998881720654
2033,Agri01_AGC,DEG,15447.33956422365
2033,Agri02_OFC,DE1,26388.330280991828
2033,Agri02_OFC,DE2,45470.30466361737
2033,Agri02_OFC,DE3,10255.405185744303
2033,Agri02_OFC,DE4,24864.762226148945
2033,Agri02_OFC,DE5,4812.387914162958
2033,Agri02_OFC,DE6,613.3683933101743
2033,Agri02_OFC,DE7,10594.408079480116
2033,Agri02_OFC,DE8,25486.00726518615
2033,Agri02_OFC,DE9,39213.70272638581
2033,Agri02_OFC,DEA,26999.575050779717
2033,Agri02_OFC,DEB,15409.03404555263
2033,Agri02_OFC,DEC,7811.745690252564
2033,Agri02_OFC,DEE,20059.586002023432
2033,Agri02_OFC,DED,16664.291617356525
2033,Agri02_OFC,DEF,11118.470842121045
2033,Agri02_OFC,DEG,8889.461588195834
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,288.20077875789633
2033,Agri04_toGrassland,DE2,512.0930347174176
2033,Agri04_toGrassland,DE3,98.91025135367947
2033,Agri04_toGrassland,DE4,268.85003263385596
2033,Agri04_toGrassland,DE5,46.60337689493661
2033,Agri04_toGrassland,DE6,6.275821444701199
2033,Agri04_toGrassland,DE7,121.1555897730945
2033,Agri04_toGrassland,DE8,277.85274468953423
2033,Agri04_toGrassland,DE9,438.92227786801766
2033,Agri04_toGrassland,DEA,295.6117092111906
2033,Agri04_toGrassland,DEB,166.12122433522626
2033,Agri04_toGrassland,DEC,77.16181034096195
2033,Agri04_toGrassland,DEE,220.3420070092563
2033,Agri04_toGrassland,DED,180.70793971337278
2033,Agri04_toGrassland,DEF,130.4475083734006
2033,Agri04_toGrassland,DEG,104.29413973297497
2033,Agri05_Agroforestry,DE1,8580.238047431943
2033,Agri05_Agroforestry,DE2,11013.48218767127
2033,Agri05_Agroforestry,DE3,94.54500000000002
2033,Agri05_Agroforestry,DE4,8744.98562271237
2033,Agri05_Agroforestry,DE5,776.162
2033,Agri05_Agroforestry,DE6,302.4617697817094
2033,Agri05_Agroforestry,DE7,2118.0959413371734
2033,Agri05_Agroforestry,DE8,8406.961137898432
2033,Agri05_Agroforestry,DE9,10157.452668291007
2033,Agri05_Agroforestry,DEA,8599.964224020583
2033,Agri05_Agroforestry,DEB,5538.41617755538
2033,Agri05_Agroforestry,DEC,3458.3510000000006
2033,Agri05_Agroforestry,DEE,6215.436064789079
2033,Agri05_Agroforestry,DED,5732.923327658711
2033,Agri05_Agroforestry,DEF,1419.606648366485
2033,Agri05_Agroforestry,DEG,1135.3738118214817
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,41149.53998589759
2034,Agri01_AGC,DE2,81617.47456202959
2034,Agri01_AGC,DE3,128.97320000000005
2034,Agri01_AGC,DE4,36385.254913074925
2034,Agri01_AGC,DE5,414.66160000000013
2034,Agri01_AGC,DE6,681.0988
2034,Agri01_AGC,DE7,19163.296053535385
2034,Agri01_AGC,DE8,39459.41921213701
2034,Agri01_AGC,DE9,70171.13791441245
2034,Agri01_AGC,DEA,42052.446651598424
2034,Agri01_AGC,DEB,22269.169136047407
2034,Agri01_AGC,DEC,3501.7384000000006
2034,Agri01_AGC,DEE,31704.491803629124
2034,Agri01_AGC,DED,24319.442532228742
2034,Agri01_AGC,DEF,20374.320411542678
2034,Agri01_AGC,DEG,16289.59632354103
2034,Agri02_OFC,DE1,29200.447451139175
2034,Agri02_OFC,DE2,49564.609835759315
2034,Agri02_OFC,DE3,11983.49181589478
2034,Agri02_OFC,DE4,27646.029829893676
2034,Agri02_OFC,DE5,5614.113152908678
2034,Agri02_OFC,DE6,699.2571885768639
2034,Agri02_OFC,DE7,11459.115048801277
2034,Agri02_OFC,DE8,28225.896155099257
2034,Agri02_OFC,DE9,42876.00593582617
2034,Agri02_OFC,DEA,29841.166123914525
2034,Agri02_OFC,DEB,17156.33642201145
2034,Agri02_OFC,DEC,9039.780840906004
2034,Agri02_OFC,DEE,22136.1110560919
2034,Agri02_OFC,DED,18502.800960418917
2034,Agri02_OFC,DEF,11865.926585034878
2034,Agri02_OFC,DEG,9487.142005747104
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,314.9564039293907
2034,Agri04_toGrassland,DE2,551.047917425168
2034,Agri04_toGrassland,DE3,115.3519695832774
2034,Agri04_toGrassland,DE4,295.312142498046
2034,Agri04_toGrassland,DE5,54.231316514992834
2034,Agri04_toGrassland,DE6,7.093002334950647
2034,Agri04_toGrassland,DE7,129.38276316399686
2034,Agri04_toGrassland,DE8,303.9211606603438
2034,Agri04_toGrassland,DE9,473.7669184030395
2034,Agri04_toGrassland,DEA,322.64776106939814
2034,Agri04_toGrassland,DEB,182.74576898154478
2034,Agri04_toGrassland,DEC,88.84583565011415
2034,Agri04_toGrassland,DEE,240.09890995614236
2034,Agri04_toGrassland,DED,198.20026449253209
2034,Agri04_toGrassland,DEF,137.5591059632818
2034,Agri04_toGrassland,DEG,109.98071403155092
2034,Agri05_Agroforestry,DE1,9779.031784985495
2034,Agri05_Agroforestry,DE2,12344.856535430168
2034,Agri05_Agroforestry,DE3,94.54500000000002
2034,Agri05_Agroforestry,DE4,10003.097795345373
2034,Agri05_Agroforestry,DE5,776.162
2034,Agri05_Agroforestry,DE6,350.385599350844
2034,Agri05_Agroforestry,DE7,2341.0725967476337
2034,Agri05_Agroforestry,DE8,9588.150461680078
2034,Agri05_Agroforestry,DE9,11434.02133827994
2034,Agri05_Agroforestry,DEA,9791.669741597345
2034,Agri05_Agroforestry,DEB,6341.261015577461
2034,Agri05_Agroforestry,DEC,3458.3510000000006
2034,Agri05_Agroforestry,DEE,7066.948555295141
2034,Agri05_Agroforestry,DED,6551.195772714635
2034,Agri05_Agroforestry,DEF,1497.2137829921903
2034,Agri05_Agroforestry,DEG,1197.4939008662095
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,45209.44383759954
2035,Agri01_AGC,DE2,87377.96303809751
2035,Agri01_AGC,DE3,128.97320000000005
2035,Agri01_AGC,DE4,40426.970388287235
2035,Agri01_AGC,DE5,414.66160000000013
2035,Agri01_AGC,DE6,681.0988
2035,Agri01_AGC,DE7,20358.733121048113
2035,Agri01_AGC,DE8,43419.84026806819
2035,Agri01_AGC,DE9,75354.9705189175
2035,Agri01_AGC,DEA,46147.7567946075
2035,Agri01_AGC,DEB,24812.86116138909
2035,Agri01_AGC,DEC,3501.7384000000006
2035,Agri01_AGC,DEE,34690.154422500185
2035,Agri01_AGC,DED,26986.28404642233
2035,Agri01_AGC,DEF,21365.797776595093
2035,Agri01_AGC,DEG,17082.42449282437
2035,Agri02_OFC,DE1,32081.427630235445
2035,Agri02_OFC,DE2,53652.355193203446
2035,Agri02_OFC,DE3,13844.207957346938
2035,Agri02_OFC,DE4,30514.10321265421
2035,Agri02_OFC,DE5,6476.544296382277
2035,Agri02_OFC,DE6,790.1673225499687
2035,Agri02_OFC,DE7,12307.418511805055
2035,Agri02_OFC,DE8,31036.281568101123
2035,Agri02_OFC,DE9,46554.54600250074
2035,Agri02_OFC,DEA,32747.27123877211
2035,Agri02_OFC,DEB,18961.385648402
2035,Agri02_OFC,DEC,10354.128733482707
2035,Agri02_OFC,DEE,24254.790497929003
2035,Agri02_OFC,DED,20395.2392603954
2035,Agri02_OFC,DEF,12569.49660567494
2035,Agri02_OFC,DEG,10049.747014281224
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,342.36721974342936
2035,Agri04_toGrassland,DE2,589.940387390977
2035,Agri04_toGrassland,DE3,133.05557886376647
2035,Agri04_toGrassland,DE4,322.60015780839666
2035,Agri04_toGrassland,DE5,62.43683677423361
2035,Agri04_toGrassland,DE6,7.957958281557695
2035,Agri04_toGrassland,DE7,137.4538669319172
2035,Agri04_toGrassland,DE8,330.6603091908346
2035,Agri04_toGrassland,DE9,508.7660429939653
2035,Agri04_toGrassland,DEA,350.29762572920464
2035,Agri04_toGrassland,DEB,199.91974061760965
2035,Agri04_toGrassland,DEC,101.35107545023357
2035,Agri04_toGrassland,DEE,260.256886873361
2035,Agri04_toGrassland,DED,216.2056912762595
2035,Agri04_toGrassland,DEF,144.25315696299876
2035,Agri04_toGrassland,DEG,115.33356663945118
2035,Agri05_Agroforestry,DE1,11054.793440569421
2035,Agri05_Agroforestry,DE2,13745.399941795598
2035,Agri05_Agroforestry,DE3,94.54500000000002
2035,Agri05_Agroforestry,DE4,11344.841535247791
2035,Agri05_Agroforestry,DE5,776.162
2035,Agri05_Agroforestry,DE6,401.83193457511095
2035,Agri05_Agroforestry,DE7,2572.62728049874
2035,Agri05_Agroforestry,DE8,10845.696929101974
2035,Agri05_Agroforestry,DE9,12781.336602132225
2035,Agri05_Agroforestry,DEA,11059.113803179353
2035,Agri05_Agroforestry,DEB,7197.9362570801095
2035,Agri05_Agroforestry,DEC,3458.3510000000006
2035,Agri05_Agroforestry,DEE,7971.804192084607
2035,Agri05_Agroforestry,DED,7423.365123903176
2035,Agri05_Agroforestry,DEF,1570.3075780768813
2035,Agri05_Agroforestry,DEG,1256.0116530511568
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,49366.39007692361
2036,Agri01_AGC,DE2,93129.2073627647
2036,Agri01_AGC,DE3,128.97320000000005
2036,Agri01_AGC,DE4,44591.01336826107
2036,Agri01_AGC,DE5,414.66160000000013
2036,Agri01_AGC,DE6,681.0988
2036,Agri01_AGC,DE7,21531.0542161003
2036,Agri01_AGC,DE8,47479.60567482008
2036,Agri01_AGC,DE9,80561.68425245739
2036,Agri01_AGC,DEA,50333.98072049492
2036,Agri01_AGC,DEB,27437.930580495085
2036,Agri01_AGC,DEC,3501.7384000000006
2036,Agri01_AGC,DEE,37735.22139358088
2036,Agri01_AGC,DED,29729.122744311382
2036,Agri01_AGC,DEF,22295.430976877902
2036,Agri01_AGC,DEG,17825.824072073672
2036,Agri02_OFC,DE1,35031.27081828064
2036,Agri02_OFC,DE2,57733.54073594976
2036,Agri02_OFC,DE3,15837.553610100776
2036,Agri02_OFC,DE4,33468.98237443055
2036,Agri02_OFC,DE5,7399.681344583754
2036,Agri02_OFC,DE6,886.0987952294889
2036,Agri02_OFC,DE7,13139.31846849145
2036,Agri02_OFC,DE8,33917.16350419175
2036,Agri02_OFC,DE9,50249.32292640953
2036,Agri02_OFC,DEA,35717.89039535247
2036,Agri02_OFC,DEB,20824.181724724283
2036,Agri02_OFC,DEC,11754.78936798267
2036,Agri02_OFC,DEE,26415.624327534737
2036,Agri02_OFC,DED,22341.606517285967
2036,Agri02_OFC,DEF,13229.180904041232
2036,Agri02_OFC,DEG,10577.276613798194
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,370.4332262000123
2036,Agri04_toGrassland,DE2,628.7704446148446
2036,Agri04_toGrassland,DE3,152.02107919514668
2036,Agri04_toGrassland,DE4,350.7140785649079
2036,Agri04_toGrassland,DE5,71.21993767265894
2036,Agri04_toGrassland,DE6,8.870689284522342
2036,Agri04_toGrassland,DE7,145.3689010768555
2036,Agri04_toGrassland,DE8,358.0701902810066
2036,Agri04_toGrassland,DE9,543.9196516407951
2036,Agri04_toGrassland,DEA,378.5613031906101
2036,Agri04_toGrassland,DEB,217.64313924342082
2036,Agri04_toGrassland,DEC,114.6775297413202
2036,Agri04_toGrassland,DEE,280.81593776091216
2036,Agri04_toGrassland,DED,234.72422006455503
2036,Agri04_toGrassland,DEF,150.5296613725515
2036,Agri04_toGrassland,DEG,120.35269755667575
2036,Agri05_Agroforestry,DE1,12407.523014183724
2036,Agri05_Agroforestry,DE2,15215.112406767561
2036,Agri05_Agroforestry,DE3,94.54500000000002
2036,Agri05_Agroforestry,DE4,12770.216842419624
2036,Agri05_Agroforestry,DE5,776.162
2036,Agri05_Agroforestry,DE6,456.80077545451013
2036,Agri05_Agroforestry,DE7,2812.759992590493
2036,Agri05_Agroforestry,DE8,12179.600540164123
2036,Agri05_Agroforestry,DE9,14199.398459847864
2036,Agri05_Agroforestry,DEA,12402.296408766606
2036,Agri05_Agroforestry,DEB,8108.441902063326
2036,Agri05_Agroforestry,DEC,3458.3510000000006
2036,Agri05_Agroforestry,DEE,8930.002975157477
2036,Agri05_Agroforestry,DED,8349.431381224336
2036,Agri05_Agroforestry,DEF,1638.888033620558
2036,Agri05_Agroforestry,DEG,1310.9270683763236
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,53620.378703869814
2037,Agri01_AGC,DE2,98871.20753603114
2037,Agri01_AGC,DE3,128.97320000000005
2037,Agri01_AGC,DE4,48877.38385299643
2037,Agri01_AGC,DE5,414.66160000000013
2037,Agri01_AGC,DE6,681.0988
2037,Agri01_AGC,DE7,22680.25933869194
2037,Agri01_AGC,DE8,51638.71543239267
2037,Agri01_AGC,DE9,85791.27911503213
2037,Agri01_AGC,DEA,54611.11842926067
2037,Agri01_AGC,DEB,30144.377393365394
2037,Agri01_AGC,DEC,3501.7384000000006
2037,Agri01_AGC,DEE,40839.69271687121
2037,Agri01_AGC,DED,32547.958625895903
2037,Agri01_AGC,DEF,23163.220012391103
2037,Agri01_AGC,DEG,18519.79506128893
2037,Agri02_OFC,DE1,38049.97701527476
2037,Agri02_OFC,DE2,61808.166463998255
2037,Agri02_OFC,DE3,17963.528774156297
2037,Agri02_OFC,DE4,36510.66731522269
2037,Agri02_OFC,DE5,8383.52429751311
2037,Agri02_OFC,DE6,987.0516066154245
2037,Agri02_OFC,DE7,13954.814918860462
2037,Agri02_OFC,DE8,36868.54196337113
2037,Agri02_OFC,DE9,53960.33670755253
2037,Agri02_OFC,DEA,38753.02359365561
2037,Agri02_OFC,DEB,22744.7246509783
2037,Agri02_OFC,DEC,13241.762744405896
2037,Agri02_OFC,DEE,28618.612544909105
2037,Agri02_OFC,DED,24341.902731090624
2037,Agri02_OFC,DEF,13844.979480133752
2037,Agri02_OFC,DEG,11069.730804298015
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,399.1544232991395
2037,Agri04_toGrassland,DE2,667.5380890967708
2037,Agri04_toGrassland,DE3,172.24847057741803
2037,Agri04_toGrassland,DE4,379.6539047675797
2037,Agri04_toGrassland,DE5,80.58061921026882
2037,Agri04_toGrassland,DE6,9.831195343844591
2037,Agri04_toGrassland,DE7,153.1278655988118
2037,Agri04_toGrassland,DE8,386.1508039308598
2037,Agri04_toGrassland,DE9,579.227744343529
2037,Agri04_toGrassland,DEA,407.43879345361455
2037,Agri04_toGrassland,DEB,235.9159648589783
2037,Agri04_toGrassland,DEC,128.82519852337404
2037,Agri04_toGrassland,DEE,301.7760626187959
2037,Agri04_toGrassland,DED,253.75585085741866
2037,Agri04_toGrassland,DEF,156.38861919193997
2037,Agri04_toGrassland,DEG,125.03810678322463
2037,Agri05_Agroforestry,DE1,13837.220505828402
2037,Agri05_Agroforestry,DE2,16753.993930346056
2037,Agri05_Agroforestry,DE3,94.54500000000002
2037,Agri05_Agroforestry,DE4,14279.22371686087
2037,Agri05_Agroforestry,DE5,776.162
2037,Agri05_Agroforestry,DE6,515.2921219890417
2037,Agri05_Agroforestry,DE7,3061.4707330228916
2037,Agri05_Agroforestry,DE8,13589.861294866525
2037,Agri05_Agroforestry,DE9,15688.206911426856
2037,Agri05_Agroforestry,DEA,13821.217558359103
2037,Agri05_Agroforestry,DEB,9072.77795052711
2037,Agri05_Agroforestry,DEC,3458.3510000000006
2037,Agri05_Agroforestry,DEE,9941.54490451375
2037,Agri05_Agroforestry,DED,9329.394544678114
2037,Agri05_Agroforestry,DEF,1702.95514962322
2037,Agri05_Agroforestry,DEG,1362.24014684171
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,57971.40971843814
2038,Agri01_AGC,DE2,104603.96355789683
2038,Agri01_AGC,DE3,128.97320000000005
2038,Agri01_AGC,DE4,53286.08184249331
2038,Agri01_AGC,DE5,414.66160000000013
2038,Agri01_AGC,DE6,681.0988
2038,Agri01_AGC,DE7,23806.348488823038
2038,Agri01_AGC,DE8,55897.16954078598
2038,Agri01_AGC,DE9,91043.7551066417
2038,Agri01_AGC,DEA,58979.169920904766
2038,Agri01_AGC,DEB,32932.201600000015
2038,Agri01_AGC,DEC,3501.7384000000006
2038,Agri01_AGC,DEE,44003.56839237118
2038,Agri01_AGC,DED,35442.79169117589
2038,Agri01_AGC,DEF,23969.164883134694
2038,Agri01_AGC,DEG,19164.337460470146
2038,Agri02_OFC,DE1,41137.5462212178
2038,Agri02_OFC,DE2,65876.23237734893
2038,Agri02_OFC,DE3,20222.133449513498
2038,Agri02_OFC,DE4,39639.15803503063
2038,Agri02_OFC,DE5,9428.073155170343
2038,Agri02_OFC,DE6,1093.0257567077754
2038,Agri02_OFC,DE7,14753.907862912089
2038,Agri02_OFC,DE8,39890.41694563927
2038,Agri02_OFC,DE9,57687.58734592974
2038,Agri02_OFC,DEA,41852.67083368153
2038,Agri02_OFC,DEB,24723.014427164053
2038,Agri02_OFC,DEC,14815.048862752385
2038,Agri02_OFC,DEE,30863.755150052104
2038,Agri02_OFC,DED,26396.12790180937
2038,Agri02_OFC,DEF,14416.8923339525
2038,Agri02_OFC,DEG,11527.109585780687
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,428.53081104081105
2038,Agri04_toGrassland,DE2,706.2433208367557
2038,Agri04_toGrassland,DE3,193.73775301058052
2038,Agri04_toGrassland,DE4,409.4196364164122
2038,Agri04_toGrassland,DE5,90.51888138706326
2038,Agri04_toGrassland,DE6,10.83947645952444
2038,Agri04_toGrassland,DE7,160.7307604977861
2038,Agri04_toGrassland,DE8,414.9021501403942
2038,Agri04_toGrassland,DE9,614.6903211021669
2038,Agri04_toGrassland,DEA,436.93009651821797
2038,Agri04_toGrassland,DEB,254.73821746428212
2038,Agri04_toGrassland,DEC,143.79408179639512
2038,Agri04_toGrassland,DEE,323.1372614470122
2038,Agri04_toGrassland,DED,273.3005836548504
2038,Agri04_toGrassland,DEF,161.83003042116422
2038,Agri04_toGrassland,DEG,129.38979431909783
2038,Agri05_Agroforestry,DE1,15343.885915503457
2038,Agri05_Agroforestry,DE2,18362.044512531083
2038,Agri05_Agroforestry,DE3,94.54500000000002
2038,Agri05_Agroforestry,DE4,15871.86215857153
2038,Agri05_Agroforestry,DE5,776.162
2038,Agri05_Agroforestry,DE6,577.3059741787055
