year,techAgri,r,ghgAbateTechAgri
2032,Agri04_toGrassland,DE8,489.13168122691144
2032,Agri04_toGrassland,DE9,783.1997351909935
2032,Agri04_toGrassland,DEA,521.5545984245026
2032,Agri04_toGrassland,DEB,290.7143316898921
2032,Agri04_toGrassland,DEC,128.4543115753804
2032,Agri04_toGrassland,DEE,389.41071993836164
2032,Agri04_toGrassland,DED,317.22438906888925
2032,Agri04_toGrassland,DEF,238.15433062462563
2032,Agri04_toGrassland,DEG,190.40557225346396
2032,Agri05_Agroforestry,DE1,64484.189053794544
2032,Agri05_Agroforestry,DE2,84307.914851778
2032,Agri05_Agroforestry,DE3,653.9362500000001
2032,Agri05_Agroforestry,DE4,65453.32462916131
2032,Agri05_Agroforestry,DE5,5368.453833333334
2032,Agri05_Agroforestry,DE6,2231.1476048978852
2032,Agri05_Agroforestry,DE7,16459.04969626988
2032,Agri05_Agroforestry,DE8,63132.98994727441
2032,Agri05_Agroforestry,DE9,77394.30616143024
2032,Agri05_Agroforestry,DEA,64705.392894507546
2032,Agri05_Agroforestry,DEB,41408.369236474064
2032,Agri05_Agroforestry,DEC,23920.26108333334
2032,Agri05_Agroforestry,DEE,46836.7851882305
2032,Agri05_Agroforestry,DED,42957.2360901082
2032,Agri05_Agroforestry,DEF,11563.682547768802
2032,Agri05_Agroforestry,DEG,9248.027607407168
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,25718.462491185994
2033,Agri01_AGC,DE2,56885.80645092068
2033,Agri01_AGC,DE3,96.72990000000003
2033,Agri01_AGC,DE4,22327.315514841426
2033,Agri01_AGC,DE5,310.99620000000004
2033,Agri01_AGC,DE6,374.27599607806684
2033,Agri01_AGC,DE7,13458.557260171583
2033,Agri01_AGC,DE8,24860.120816974366
2033,Agri01_AGC,DE9,48757.63982920667
2033,Agri01_AGC,DEA,27184.272328979812
2033,Agri01_AGC,DEB,13874.13672360168
2033,Agri01_AGC,DEC,2626.3038
2033,Agri01_AGC,DEE,21201.115265579923
2033,Agri01_AGC,DED,15675.892396184463
2033,Agri01_AGC,DEF,14490.749161290489
2033,Agri01_AGC,DEG,11585.504673167738
2033,Agri02_OFC,DE1,13194.165140495912
2033,Agri02_OFC,DE2,22735.152331808684
2033,Agri02_OFC,DE3,5127.702592872152
2033,Agri02_OFC,DE4,12432.381113074473
2033,Agri02_OFC,DE5,2406.193957081479
2033,Agri02_OFC,DE6,306.68419665508713
2033,Agri02_OFC,DE7,5297.204039740057
2033,Agri02_OFC,DE8,12743.003632593074
2033,Agri02_OFC,DE9,19606.851363192905
2033,Agri02_OFC,DEA,13499.78752538986
2033,Agri02_OFC,DEB,7704.517022776316
2033,Agri02_OFC,DEC,3905.872845126282
2033,Agri02_OFC,DEE,10029.793001011718
2033,Agri02_OFC,DED,8332.145808678262
2033,Agri02_OFC,DEF,5559.235421060522
2033,Agri02_OFC,DEG,4444.730794097918
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,558.3890088434241
2033,Agri04_toGrassland,DE2,992.1802547649967
2033,Agri04_toGrassland,DE3,191.63861199775394
2033,Agri04_toGrassland,DE4,520.8969382280959
2033,Agri04_toGrassland,DE5,90.29404273393968
2033,Agri04_toGrassland,DE6,12.159404049108574
2033,Agri04_toGrassland,DE7,234.73895518537063
2033,Agri04_toGrassland,DE8,538.3396928359726
2033,Agri04_toGrassland,DE9,850.4119133692843
2033,Agri04_toGrassland,DEA,572.7476865966817
2033,Agri04_toGrassland,DEB,321.8598721495008
2033,Agri04_toGrassland,DEC,149.50100753561378
2033,Agri04_toGrassland,DEE,426.9126385804341
2033,Agri04_toGrassland,DED,350.1216331946597
2033,Agri04_toGrassland,DEF,252.7420474734636
2033,Agri04_toGrassland,DEG,202.069895732639
2033,Agri05_Agroforestry,DE1,74183.30811842199
2033,Agri05_Agroforestry,DE2,95220.73141424116
2033,Agri05_Agroforestry,DE3,653.9362500000001
2033,Agri05_Agroforestry,DE4,75607.68819636735
2033,Agri05_Agroforestry,DE5,5368.453833333334
2033,Agri05_Agroforestry,DE6,2615.0340512376965
2033,Agri05_Agroforestry,DE7,18312.704492810983
2033,Agri05_Agroforestry,DE8,72685.1848380802
2033,Agri05_Agroforestry,DE9,87819.642861266
2033,Agri05_Agroforestry,DEA,74353.85735351128
2033,Agri05_Agroforestry,DEB,47884.22320178089
2033,Agri05_Agroforestry,DEC,23920.26108333334
2033,Agri05_Agroforestry,DEE,53737.62431015556
2033,Agri05_Agroforestry,DED,49565.899603715945
2033,Agri05_Agroforestry,DEF,12273.682480668567
2033,Agri05_Agroforestry,DEG,9816.252748039895
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,28690.60858924586
2034,Agri01_AGC,DE2,61213.1059215222
2034,Agri01_AGC,DE3,96.72990000000003
2034,Agri01_AGC,DE4,25266.85649267952
2034,Agri01_AGC,DE5,310.99620000000004
2034,Agri01_AGC,DE6,465.0524581788899
2034,Agri01_AGC,DE7,14372.472040151539
2034,Agri01_AGC,DE8,27755.92834580722
2034,Agri01_AGC,DE9,52628.35343580933
2034,Agri01_AGC,DEA,30187.569599077862
2034,Agri01_AGC,DEB,15720.872697284705
2034,Agri01_AGC,DEC,2626.3038
2034,Agri01_AGC,DEE,23395.808965575994
2034,Agri01_AGC,DED,17619.025644058056
2034,Agri01_AGC,DEF,15280.740308657008
2034,Agri01_AGC,DEG,12217.197242655773
2034,Agri02_OFC,DE1,14600.223725569587
2034,Agri02_OFC,DE2,24782.30491787966
2034,Agri02_OFC,DE3,5991.74590794739
2034,Agri02_OFC,DE4,13823.014914946838
2034,Agri02_OFC,DE5,2807.056576454339
2034,Agri02_OFC,DE6,349.62859428843194
2034,Agri02_OFC,DE7,5729.557524400639
2034,Agri02_OFC,DE8,14112.948077549629
2034,Agri02_OFC,DE9,21438.002967913086
2034,Agri02_OFC,DEA,14920.583061957264
2034,Agri02_OFC,DEB,8578.168211005726
2034,Agri02_OFC,DEC,4519.890420453003
2034,Agri02_OFC,DEE,11068.055528045952
2034,Agri02_OFC,DED,9251.400480209459
2034,Agri02_OFC,DEF,5932.963292517437
2034,Agri02_OFC,DEG,4743.571002873552
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,610.2280326131945
2034,Agri04_toGrassland,DE2,1067.6553400112628
2034,Agri04_toGrassland,DE3,223.49444106759992
2034,Agri04_toGrassland,DE4,572.1672760899642
2034,Agri04_toGrassland,DE5,105.07317574779862
2034,Agri04_toGrassland,DE6,13.742692023966878
2034,Agri04_toGrassland,DE7,250.67910363024396
2034,Agri04_toGrassland,DE8,588.8472487794162
2034,Agri04_toGrassland,DE9,917.923404405889
2034,Agri04_toGrassland,DEA,625.1300370719587
2034,Agri04_toGrassland,DEB,354.069927401743
2034,Agri04_toGrassland,DEC,172.13880657209617
2034,Agri04_toGrassland,DEE,465.19163804002585
2034,Agri04_toGrassland,DED,384.01301245428084
2034,Agri04_toGrassland,DEF,266.5207678038584
2034,Agri04_toGrassland,DEG,213.0876334361299
2034,Agri05_Agroforestry,DE1,84547.87897435373
2034,Agri05_Agroforestry,DE2,106731.57212923997
2034,Agri05_Agroforestry,DE3,653.9362500000001
2034,Agri05_Agroforestry,DE4,86485.11635559019
2034,Agri05_Agroforestry,DE5,5368.453833333334
2034,Agri05_Agroforestry,DE6,3029.375494387506
2034,Agri05_Agroforestry,DE7,20240.523492713917
2034,Agri05_Agroforestry,DE8,82897.550866609
2034,Agri05_Agroforestry,DE9,98856.6428205453
2034,Agri05_Agroforestry,DEA,84657.1446408937
2034,Agri05_Agroforestry,DEB,54825.4858638468
2034,Agri05_Agroforestry,DEC,23920.26108333334
2034,Agri05_Agroforestry,DEE,61099.65938432256
2034,Agri05_Agroforestry,DED,56640.546784928614
2034,Agri05_Agroforestry,DEF,12944.66083211998
2034,Agri05_Agroforestry,DEG,10353.332684572437
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,31735.536478022328
2035,Agri01_AGC,DE2,65533.47227857314
2035,Agri01_AGC,DE3,96.72990000000003
2035,Agri01_AGC,DE4,28298.143099088753
2035,Agri01_AGC,DE5,310.99620000000004
2035,Agri01_AGC,DE6,510.82409999999993
2035,Agri01_AGC,DE7,15269.049840786087
2035,Agri01_AGC,DE8,30726.24413775561
2035,Agri01_AGC,DE9,56516.22788918812
2035,Agri01_AGC,DEA,33259.052206334665
2035,Agri01_AGC,DEB,17628.641716290967
2035,Agri01_AGC,DEC,2626.3038
2035,Agri01_AGC,DEE,25635.05592972929
2035,Agri01_AGC,DED,19619.156779703244
2035,Agri01_AGC,DEF,16024.348332446321
2035,Agri01_AGC,DEG,12811.818369618279
2035,Agri02_OFC,DE1,16040.71381511772
2035,Agri02_OFC,DE2,26826.177596601723
2035,Agri02_OFC,DE3,6922.103978673469
2035,Agri02_OFC,DE4,15257.051606327104
2035,Agri02_OFC,DE5,3238.2721481911385
2035,Agri02_OFC,DE6,395.0836612749844
2035,Agri02_OFC,DE7,6153.709255902528
2035,Agri02_OFC,DE8,15518.140784050564
2035,Agri02_OFC,DE9,23277.273001250374
2035,Agri02_OFC,DEA,16373.635619386056
2035,Agri02_OFC,DEB,9480.692824201002
2035,Agri02_OFC,DEC,5177.064366741353
2035,Agri02_OFC,DEE,12127.395248964503
2035,Agri02_OFC,DED,10197.6196301977
2035,Agri02_OFC,DEF,6284.748302837469
2035,Agri02_OFC,DEG,5024.873507140613
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,663.3364882528944
2035,Agri04_toGrassland,DE2,1143.0095005700177
2035,Agri04_toGrassland,DE3,257.79518404854747
2035,Agri04_toGrassland,DE4,625.0378057537686
2035,Agri04_toGrassland,DE5,120.97137125007762
2035,Agri04_toGrassland,DE6,15.418544170518032
2035,Agri04_toGrassland,DE7,266.3168671805896
2035,Agri04_toGrassland,DE8,640.654349057242
2035,Agri04_toGrassland,DE9,985.7342083008078
2035,Agri04_toGrassland,DEA,678.7016498503339
2035,Agri04_toGrassland,DEB,387.3444974466186
2035,Agri04_toGrassland,DEC,196.36770868482756
2035,Agri04_toGrassland,DEE,504.24771831713696
2035,Agri04_toGrassland,DED,418.8985268477527
2035,Agri04_toGrassland,DEF,279.49049161581
2035,Agri04_toGrassland,DEG,223.45878536393664
2035,Agri05_Agroforestry,DE1,95577.90162158976
2035,Agri05_Agroforestry,DE2,118840.43699677443
2035,Agri05_Agroforestry,DE3,653.9362500000001
2035,Agri05_Agroforestry,DE4,98085.60910682984
2035,Agri05_Agroforestry,DE5,5368.453833333334
2035,Agri05_Agroforestry,DE6,3474.1719343473133
2035,Agri05_Agroforestry,DE7,22242.506695978693
2035,Agri05_Agroforestry,DE8,93770.08803286082
2035,Agri05_Agroforestry,DE9,110505.30603926818
2035,Agri05_Agroforestry,DEA,95615.25475665482
2035,Agri05_Agroforestry,DEB,62232.15722267178
2035,Agri05_Agroforestry,DEC,23920.26108333334
2035,Agri05_Agroforestry,DEE,68922.89041073149
2035,Agri05_Agroforestry,DED,64181.17763374621
2035,Agri05_Agroforestry,DEF,13576.617602123037
2035,Agri05_Agroforestry,DEG,10859.267417004794
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,34853.24615751539
2036,Agri01_AGC,DE2,69846.90552207353
2036,Agri01_AGC,DE3,96.72990000000003
2036,Agri01_AGC,DE4,31421.17533406913
2036,Agri01_AGC,DE5,310.99620000000004
2036,Agri01_AGC,DE6,510.82409999999993
2036,Agri01_AGC,DE7,16148.290662075227
2036,Agri01_AGC,DE8,33771.068192819526
2036,Agri01_AGC,DE9,60421.26318934304
2036,Agri01_AGC,DEA,36398.72015075023
2036,Agri01_AGC,DEB,19597.443780620462
2036,Agri01_AGC,DEC,2626.3038
2036,Agri01_AGC,DEE,27918.856158039813
2036,Agri01_AGC,DED,21676.285803120034
2036,Agri01_AGC,DEF,16721.573232658426
2036,Agri01_AGC,DEG,13369.368054055252
2036,Agri02_OFC,DE1,17515.635409140315
2036,Agri02_OFC,DE2,28866.770367974877
2036,Agri02_OFC,DE3,7918.776805050389
2036,Agri02_OFC,DE4,16734.49118721527
2036,Agri02_OFC,DE5,3699.840672291877
2036,Agri02_OFC,DE6,443.0493976147445
2036,Agri02_OFC,DE7,6569.659234245724
2036,Agri02_OFC,DE8,16958.581752095877
2036,Agri02_OFC,DE9,25124.661463204768
2036,Agri02_OFC,DEA,17858.945197676236
2036,Agri02_OFC,DEB,10412.090862362145
2036,Agri02_OFC,DEC,5877.394683991336
2036,Agri02_OFC,DEE,13207.81216376737
2036,Agri02_OFC,DED,11170.803258642984
2036,Agri02_OFC,DEF,6614.590452020614
2036,Agri02_OFC,DEG,5288.638306899098
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,717.7143757625238
2036,Agri04_toGrassland,DE2,1218.2427364412613
2036,Agri04_toGrassland,DE3,294.54084094059664
2036,Agri04_toGrassland,DE4,679.5085272195091
2036,Agri04_toGrassland,DE5,137.9886292407767
2036,Agri04_toGrassland,DE6,17.18696048876204
2036,Agri04_toGrassland,DE7,281.6522458364076
2036,Agri04_toGrassland,DE8,693.7609936694503
2036,Agri04_toGrassland,DE9,1053.8443250540408
2036,Agri04_toGrassland,DEA,733.4625249318069
2036,Agri04_toGrassland,DEB,421.68358228412774
2036,Agri04_toGrassland,DEC,222.18771387380795
2036,Agri04_toGrassland,DEE,544.0808794117675
2036,Agri04_toGrassland,DED,454.7781763750753
2036,Agri04_toGrassland,DEF,291.6512189093184
2036,Agri04_toGrassland,DEG,233.18335151605925
2036,Agri05_Agroforestry,DE1,107273.37606013009
2036,Agri05_Agroforestry,DE2,131547.3260168445
2036,Agri05_Agroforestry,DE3,653.9362500000001
2036,Agri05_Agroforestry,DE4,110409.16645008631
2036,Agri05_Agroforestry,DE5,5368.453833333334
2036,Agri05_Agroforestry,DE6,3949.423371117119
2036,Agri05_Agroforestry,DE7,24318.654102605302
2036,Agri05_Agroforestry,DE8,105302.79633683564
2036,Agri05_Agroforestry,DE9,122765.63251743464
2036,Agri05_Agroforestry,DEA,107228.1877007946
2036,Agri05_Agroforestry,DEB,70104.23727825584
2036,Agri05_Agroforestry,DEC,23920.26108333334
2036,Agri05_Agroforestry,DEE,77207.31738938234
2036,Agri05_Agroforestry,DED,72187.79215016872
2036,Agri05_Agroforestry,DEF,14169.552790677742
2036,Agri05_Agroforestry,DEG,11334.056945336964
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,38043.73762772504
2037,Agri01_AGC,DE2,74153.40565202336
2037,Agri01_AGC,DE3,96.72990000000003
2037,Agri01_AGC,DE4,34635.95319762064
2037,Agri01_AGC,DE5,310.99620000000004
2037,Agri01_AGC,DE6,510.82409999999993
2037,Agri01_AGC,DE7,17010.19450401896
2037,Agri01_AGC,DE8,36890.400510998974
2037,Agri01_AGC,DE9,64343.45933627409
2037,Agri01_AGC,DEA,39606.57343232454
2037,Agri01_AGC,DEB,21627.27889027319
2037,Agri01_AGC,DEC,2626.3038
2037,Agri01_AGC,DEE,30247.20965050756
2037,Agri01_AGC,DED,23790.412714308422
2037,Agri01_AGC,DEF,17372.415009293327
2037,Agri01_AGC,DEG,13889.846295966696
2037,Agri02_OFC,DE1,19024.988507637376
2037,Agri02_OFC,DE2,30904.08323199912
2037,Agri02_OFC,DE3,8981.764387078149
2037,Agri02_OFC,DE4,18255.333657611343
2037,Agri02_OFC,DE5,4191.762148756555
2037,Agri02_OFC,DE6,493.5258033077123
2037,Agri02_OFC,DE7,6977.407459430229
2037,Agri02_OFC,DE8,18434.270981685568
2037,Agri02_OFC,DE9,26980.16835377627
2037,Agri02_OFC,DEA,19376.511796827803
2037,Agri02_OFC,DEB,11372.362325489155
2037,Agri02_OFC,DEC,6620.881372202949
2037,Agri02_OFC,DEE,14309.306272454554
2037,Agri02_OFC,DED,12170.951365545312
2037,Agri02_OFC,DEF,6922.489740066874
2037,Agri02_OFC,DEG,5534.865402149009
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,773.3616951420828
2037,Agri04_toGrassland,DE2,1293.3550476249934
2037,Agri04_toGrassland,DE3,333.73141174374734
2037,Agri04_toGrassland,DE4,735.5794404871858
2037,Agri04_toGrassland,DE5,156.12494971989585
2037,Agri04_toGrassland,DE6,19.047940978698893
2037,Agri04_toGrassland,DE7,296.68523959769794
2037,Agri04_toGrassland,DE8,748.1671826160408
2037,Agri04_toGrassland,DE9,1122.2537546655876
2037,Agri04_toGrassland,DEA,789.412662316378
2037,Agri04_toGrassland,DEB,457.0871819142704
2037,Agri04_toGrassland,DEC,249.59882213903728
2037,Agri04_toGrassland,DEE,584.6911213239172
2037,Agri04_toGrassland,DED,491.6519610362486
2037,Agri04_toGrassland,DEF,303.0029496843836
2037,Agri04_toGrassland,DEG,242.26133189249768
2037,Agri05_Agroforestry,DE1,119634.3022899747
2037,Agri05_Agroforestry,DE2,144852.23918945025
2037,Agri05_Agroforestry,DE3,653.9362500000001
2037,Agri05_Agroforestry,DE4,123455.78838535958
2037,Agri05_Agroforestry,DE5,5368.453833333334
2037,Agri05_Agroforestry,DE6,4345.873083333333
2037,Agri05_Agroforestry,DE7,26468.965712593752
2037,Agri05_Agroforestry,DE8,117495.67577853348
2037,Agri05_Agroforestry,DE9,135637.62225504467
2037,Agri05_Agroforestry,DEA,119495.94347331308
2037,Agri05_Agroforestry,DEB,78441.72603059898
2037,Agri05_Agroforestry,DEC,23920.26108333334
2037,Agri05_Agroforestry,DEE,85952.94032027513
2037,Agri05_Agroforestry,DED,80660.39033419618
2037,Agri05_Agroforestry,DEF,14723.466397784092
2037,Agri05_Agroforestry,DEG,11777.701269568952
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,41307.01088865128
2038,Agri01_AGC,DE2,78452.97266842263
2038,Agri01_AGC,DE3,96.72990000000003
2038,Agri01_AGC,DE4,37942.47668974331
2038,Agri01_AGC,DE5,310.99620000000004
2038,Agri01_AGC,DE6,510.82409999999993
2038,Agri01_AGC,DE7,17854.761366617284
2038,Agri01_AGC,DE8,40084.24109229395
2038,Agri01_AGC,DE9,68282.81632998127
2038,Agri01_AGC,DEA,42882.612051057615
2038,Agri01_AGC,DEB,23718.14704524916
2038,Agri01_AGC,DEC,2626.3038
2038,Agri01_AGC,DEE,32620.116407132533
2038,Agri01_AGC,DED,25961.53751326841
2038,Agri01_AGC,DEF,17976.87366235102
2038,Agri01_AGC,DEG,14373.25309535261
2038,Agri02_OFC,DE1,20568.773110608898
2038,Agri02_OFC,DE2,32938.11618867446
2038,Agri02_OFC,DE3,10111.066724756749
2038,Agri02_OFC,DE4,19819.579017515316
2038,Agri02_OFC,DE5,4714.036577585172
2038,Agri02_OFC,DE6,546.5128783538877
2038,Agri02_OFC,DE7,7376.953931456043
2038,Agri02_OFC,DE8,19945.20847281964
2038,Agri02_OFC,DE9,28843.793672964875
2038,Agri02_OFC,DEA,20926.33541684076
2038,Agri02_OFC,DEB,12361.50721358203
2038,Agri02_OFC,DEC,7407.524431376193
2038,Agri02_OFC,DEE,15431.877575026054
2038,Agri02_OFC,DED,13198.063950904687
2038,Agri02_OFC,DEF,7208.4461669762495
2038,Agri02_OFC,DEG,5763.554792890345
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,830.2784463915714
2038,Agri04_toGrassland,DE2,1368.346434121214
2038,Agri04_toGrassland,DE3,375.36689645799964
2038,Agri04_toGrassland,DE4,793.2505455567987
2038,Agri04_toGrassland,DE5,175.38033268743507
2038,Agri04_toGrassland,DE6,21.0014856403286
2038,Agri04_toGrassland,DE7,311.41584846446057
2038,Agri04_toGrassland,DE8,803.8729158970139
2038,Agri04_toGrassland,DE9,1190.9624971354485
2038,Agri04_toGrassland,DEA,846.5520620040473
2038,Agri04_toGrassland,DEB,493.5552963370465
2038,Agri04_toGrassland,DEC,278.6010334805156
2038,Agri04_toGrassland,DEE,626.0784440535863
2038,Agri04_toGrassland,DED,529.5198808312726
2038,Agri04_toGrassland,DEF,313.5456839410056
2038,Agri04_toGrassland,DEG,250.69272649325197
2038,Agri05_Agroforestry,DE1,132660.6803111236
2038,Agri05_Agroforestry,DE2,158755.17651459164
2038,Agri05_Agroforestry,DE3,653.9362500000001
2038,Agri05_Agroforestry,DE4,137225.47491264966
2038,Agri05_Agroforestry,DE5,5368.453833333334
