year,techAgri,r,costTechAgri
2032,Agri04_toGrassland,DE8,38935.03137170306
2032,Agri04_toGrassland,DE9,62342.938374961916
2032,Agri04_toGrassland,DEA,41515.90549354247
2032,Agri04_toGrassland,DEB,23140.949684873696
2032,Agri04_toGrassland,DEC,10225.002474738054
2032,Agri04_toGrassland,DEE,30997.212364667834
2032,Agri04_toGrassland,DED,25251.158357368317
2032,Agri04_toGrassland,DEF,18957.157530499735
2032,Agri04_toGrassland,DEG,15156.341765555246
2032,Agri05_Agroforestry,DE1,1377926.213537086
2032,Agri05_Agroforestry,DE2,1801528.2131563309
2032,Agri05_Agroforestry,DE3,13973.59436598386
2032,Agri05_Agroforestry,DE4,1398635.1242540244
2032,Agri05_Agroforestry,DE5,114715.45772162211
2032,Agri05_Agroforestry,DE6,47676.132958647664
2032,Agri05_Agroforestry,DE7,351704.1364586305
2032,Agri05_Agroforestry,DE8,1349053.203022388
2032,Agri05_Agroforestry,DE9,1653795.21403897
2032,Agri05_Agroforestry,DEA,1382652.993467578
2032,Agri05_Agroforestry,DEB,884832.053686232
2032,Agri05_Agroforestry,DEC,511138.54830181017
2032,Agri05_Agroforestry,DEE,1000828.8080482673
2032,Agri05_Agroforestry,DED,917928.9146411051
2032,Agri05_Agroforestry,DEF,247097.80089347847
2032,Agri05_Agroforestry,DEG,197615.87841525525
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,2373677.3553386177
2033,Agri01_AGC,DE2,5250257.501162898
2033,Agri01_AGC,DE3,8927.655504012242
2033,Agri01_AGC,DE4,2060692.5185066038
2033,Agri01_AGC,DE5,28703.29584396233
2033,Agri01_AGC,DE6,34543.6845939675
2033,Agri01_AGC,DE7,1242153.2824890206
2033,Agri01_AGC,DE8,2294456.982195479
2033,Agri01_AGC,DE9,4500070.935500433
2033,Agri01_AGC,DEA,2508963.8103666417
2033,Agri01_AGC,DEB,1280509.0575290667
2033,Agri01_AGC,DEC,242393.87795581573
2033,Agri01_AGC,DEE,1956750.2229605583
2033,Agri01_AGC,DED,1446801.527046961
2033,Agri01_AGC,DEF,1337419.10729832
2033,Agri01_AGC,DEG,1069280.4868211946
2033,Agri02_OFC,DE1,1718782.253642831
2033,Agri02_OFC,DE2,2961671.007273027
2033,Agri02_OFC,DE3,667977.4070385575
2033,Agri02_OFC,DE4,1619545.8977614066
2033,Agri02_OFC,DE5,313450.9404888971
2033,Agri02_OFC,DE6,39951.24731807469
2033,Agri02_OFC,DE7,690058.0825296624
2033,Agri02_OFC,DE8,1660010.1839398295
2033,Agri02_OFC,DE9,2554152.370689676
2033,Agri02_OFC,DEA,1758595.1804842157
2033,Agri02_OFC,DEB,1003654.7966944202
2033,Agri02_OFC,DEC,508811.64967260376
2033,Agri02_OFC,DEE,1306564.6847893
2033,Agri02_OFC,DED,1085414.969285614
2033,Agri02_OFC,DEF,724192.4808273484
2033,Agri02_OFC,DEG,579007.7909262981
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,43600.978435577395
2033,Agri04_toGrassland,DE2,77472.92515985876
2033,Agri04_toGrassland,DE3,14963.817082368516
2033,Agri04_toGrassland,DE4,40673.465650556864
2033,Agri04_toGrassland,DE5,7050.476545478607
2033,Agri04_toGrassland,DE6,949.4490495662967
2033,Agri04_toGrassland,DE7,18329.243521871027
2033,Agri04_toGrassland,DE8,42035.45730059014
2033,Agri04_toGrassland,DE9,66403.15426869266
2033,Agri04_toGrassland,DEA,44722.154513845686
2033,Agri04_toGrassland,DEB,25131.951242978605
2033,Agri04_toGrassland,DEC,11673.564669832514
2033,Agri04_toGrassland,DEE,33334.84086152632
2033,Agri04_toGrassland,DED,27338.728981017757
2033,Agri04_toGrassland,DEF,19734.98830945684
2033,Agri04_toGrassland,DEG,15778.32841761517
2033,Agri05_Agroforestry,DE1,1637381.0594002174
2033,Agri05_Agroforestry,DE2,2101721.0749219186
2033,Agri05_Agroforestry,DE3,14433.743344202621
2033,Agri05_Agroforestry,DE4,1668820.1124725293
2033,Agri05_Agroforestry,DE5,118493.02555950069
2033,Agri05_Agroforestry,DE6,57719.28124785147
2033,Agri05_Agroforestry,DE7,404199.7619606802
2033,Agri05_Agroforestry,DE8,1604314.3393240198
2033,Agri05_Agroforestry,DE9,1938363.541765805
2033,Agri05_Agroforestry,DEA,1641145.4384002024
2033,Agri05_Agroforestry,DEB,1056905.1462294948
2033,Agri05_Agroforestry,DEC,527970.2864050608
2033,Agri05_Agroforestry,DEE,1186101.9743437814
2033,Agri05_Agroforestry,DED,1094023.2683301317
2033,Agri05_Agroforestry,DEF,270905.89153637865
2033,Agri05_Agroforestry,DEG,216665.26785605095
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,2496164.3405130547
2034,Agri01_AGC,DE2,5325713.8724699505
2034,Agri01_AGC,DE3,8415.775715956692
2034,Agri01_AGC,DE4,2198288.195166695
2034,Agri01_AGC,DE5,27057.551674454437
2034,Agri01_AGC,DE6,40460.88318284073
2034,Agri01_AGC,DE7,1250445.841190509
2034,Agri01_AGC,DE8,2414844.5077114557
2034,Agri01_AGC,DE9,4578816.051870931
2034,Agri01_AGC,DEA,2626404.1951420596
2034,Agri01_AGC,DEB,1367760.5236793915
2034,Agri01_AGC,DEC,228495.8812400796
2034,Agri01_AGC,DEE,2035501.7522777987
2034,Agri01_AGC,DED,1532905.2149757412
2034,Agri01_AGC,DEF,1329467.7572439977
2034,Agri01_AGC,DEG,1062930.819444613
2034,Agri02_OFC,DE1,1791348.4511270283
2034,Agri02_OFC,DE2,3040620.7716018795
2034,Agri02_OFC,DE3,735146.5945655936
2034,Agri02_OFC,DE4,1695990.2000974177
2034,Agri02_OFC,DE5,344406.8080717886
2034,Agri02_OFC,DE6,42897.057786275065
2034,Agri02_OFC,DE7,702977.8577299087
2034,Agri02_OFC,DE8,1731563.033193755
2034,Agri02_OFC,DE9,2630297.599109534
2034,Agri02_OFC,DEA,1830654.3694354657
2034,Agri02_OFC,DEB,1052483.0733504898
2034,Agri02_OFC,DEC,554559.9064870842
2034,Agri02_OFC,DEE,1357975.363927485
2034,Agri02_OFC,DED,1135084.107783597
2034,Agri02_OFC,DEF,727934.3662406793
2034,Agri02_OFC,DEG,582003.997235126
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,46723.16563609579
2034,Agri04_toGrassland,DE2,81746.87924444885
2034,Agri04_toGrassland,DE3,17112.238754471036
2034,Agri04_toGrassland,DE4,43808.97792883059
2034,Agri04_toGrassland,DE5,8045.1095852669405
2034,Agri04_toGrassland,DE6,1052.2330037379102
2034,Agri04_toGrassland,DE7,19193.67950086969
2034,Agri04_toGrassland,DE8,45086.10891122323
2034,Agri04_toGrassland,DE9,70282.39440532375
2034,Agri04_toGrassland,DEA,47864.16340320103
2034,Agri04_toGrassland,DEB,27109.976894880438
2034,Agri04_toGrassland,DEC,13180.105701512475
2034,Agri04_toGrassland,DEE,35618.20302419336
2034,Agri04_toGrassland,DED,29402.621034111977
2034,Agri04_toGrassland,DEF,20406.62394061549
2034,Agri04_toGrassland,DEG,16315.423513738931
2034,Agri05_Agroforestry,DE1,1925641.8428144015
2034,Agri05_Agroforestry,DE2,2430892.220297699
2034,Agri05_Agroforestry,DE3,14893.892322421385
2034,Agri05_Agroforestry,DE4,1969763.8882876497
2034,Agri05_Agroforestry,DE5,122270.5933973793
2034,Agri05_Agroforestry,DE6,68996.31641094916
2034,Agri05_Agroforestry,DE7,460993.21982826525
2034,Agri05_Agroforestry,DE8,1888054.3728837846
2034,Agri05_Agroforestry,DE9,2251534.7536174553
2034,Agri05_Agroforestry,DEA,1928130.450950109
2034,Agri05_Agroforestry,DEB,1248691.8762808605
2034,Agri05_Agroforestry,DEC,544802.0245083115
2034,Agri05_Agroforestry,DEE,1391590.920073208
2034,Agri05_Agroforestry,DED,1290031.260536172
2034,Agri05_Agroforestry,DEF,294824.4337026133
2034,Agri05_Agroforestry,DEG,235804.9766811792
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,2593142.115709814
2035,Agri01_AGC,DE2,5354804.922612724
2035,Agri01_AGC,DE3,7903.8959279011415
2035,Agri01_AGC,DE4,2312269.2984077446
2035,Agri01_AGC,DE5,25411.807504946544
2035,Agri01_AGC,DE6,41739.94311855759
2035,Agri01_AGC,DE7,1247649.1845800388
2035,Agri01_AGC,DE8,2510671.839008443
2035,Agri01_AGC,DE9,4617996.953100197
2035,Agri01_AGC,DEA,2717630.094722521
2035,Agri01_AGC,DEB,1440453.773608991
2035,Agri01_AGC,DEC,214597.88452434345
2035,Agri01_AGC,DEE,2094665.8083437004
2035,Agri01_AGC,DED,1603100.7307973078
2035,Agri01_AGC,DEF,1309365.3723625466
2035,Agri01_AGC,DEG,1046866.3674896276
2035,Agri02_OFC,DE1,1846576.1541369236
2035,Agri02_OFC,DE2,3088178.0217187526
2035,Agri02_OFC,DE3,796859.3100531509
2035,Agri02_OFC,DE4,1756362.4663715325
2035,Agri02_OFC,DE5,372783.66775796894
2035,Agri02_OFC,DE6,45481.27198129566
2035,Agri02_OFC,DE7,708403.1859437476
2035,Agri02_OFC,DE8,1786418.5508603025
2035,Agri02_OFC,DE9,2679634.943485756
2035,Agri02_OFC,DEA,1884901.4725759795
2035,Agri02_OFC,DEB,1091399.1419363862
2035,Agri02_OFC,DEC,595973.7028065916
2035,Agri02_OFC,DEE,1396082.439761857
2035,Agri02_OFC,DED,1173930.3783560127
2035,Agri02_OFC,DEF,723488.1492514802
2035,Agri02_OFC,DEG,578453.7834653795
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,49783.366075219186
2035,Agri04_toGrassland,DE2,85782.79862789134
2035,Agri04_toGrassland,DE3,19347.514040301772
2035,Agri04_toGrassland,DE4,46909.052111164085
2035,Agri04_toGrassland,DE5,9078.894597560355
2035,Agri04_toGrassland,DE6,1157.1608714146246
2035,Agri04_toGrassland,DE7,19987.065879304086
2035,Agri04_toGrassland,DE8,48081.072806353004
2035,Agri04_toGrassland,DE9,73979.29680297722
2035,Agri04_toGrassland,DEA,50936.5205875315
2035,Agri04_toGrassland,DEB,29070.182712842317
2035,Agri04_toGrassland,DEC,14737.385474688026
2035,Agri04_toGrassland,DEE,37843.76285359048
2035,Agri04_toGrassland,DED,31438.31084184402
2035,Agri04_toGrassland,DEF,20975.74565104913
2035,Agri04_toGrassland,DEG,16770.569253316135
2035,Agri05_Agroforestry,DE1,2244113.3198020593
2035,Agri05_Agroforestry,DE2,2790304.066848408
2035,Agri05_Agroforestry,DE3,15354.041300640145
2035,Agri05_Agroforestry,DE4,2302992.8272438026
2035,Agri05_Agroforestry,DE5,126048.16123525785
2035,Agri05_Agroforestry,DE6,81571.52836456688
2035,Agri05_Agroforestry,DE7,522241.0692782694
2035,Agri05_Agroforestry,DE8,2201666.9123652447
2035,Agri05_Agroforestry,DE9,2594600.0590528543
2035,Agri05_Agroforestry,DEA,2244990.3496019784
2035,Agri05_Agroforestry,DEB,1461174.7127106553
2035,Agri05_Agroforestry,DEC,561633.7626115622
2035,Agri05_Agroforestry,DEE,1618269.2210836539
2035,Agri05_Agroforestry,DED,1506936.5738820266
2035,Agri05_Agroforestry,DEF,318771.05357899185
2035,Agri05_Agroforestry,DEG,254969.25795960598
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,2663455.2307235403
2036,Agri01_AGC,DE2,5337640.718510383
2036,Agri01_AGC,DE3,7392.01613984559
2036,Agri01_AGC,DE4,2401179.316864352
2036,Agri01_AGC,DE5,23766.06333543865
2036,Agri01_AGC,DE6,39036.74036489334
2036,Agri01_AGC,DE7,1234038.5465608658
2036,Agri01_AGC,DE8,2580756.1172000375
2036,Agri01_AGC,DE9,4617341.201484566
2036,Agri01_AGC,DEA,2781559.030083444
2036,Agri01_AGC,DEB,1497619.8747860072
2036,Agri01_AGC,DEC,200699.88780860728
2036,Agri01_AGC,DEE,2133535.084045964
2036,Agri01_AGC,DED,1656483.2022835657
2036,Agri01_AGC,DEF,1277848.309772067
2036,Agri01_AGC,DEG,1021675.6601124619
2036,Agri02_OFC,DE1,1883682.8922040318
2036,Agri02_OFC,DE2,3104417.2949021994
2036,Agri02_OFC,DE3,851608.5226957595
2036,Agri02_OFC,DE4,1799676.3476046626
2036,Agri02_OFC,DE5,397891.7358967187
2036,Agri02_OFC,DE6,47646.83388264002
2036,Agri02_OFC,DE7,706520.4554726625
2036,Agri02_OFC,DE8,1823775.7053219199
2036,Agri02_OFC,DE9,2701979.909102229
2036,Agri02_OFC,DEA,1920603.435494961
2036,Agri02_OFC,DEB,1119746.8416858378
2036,Agri02_OFC,DEC,632072.2918900254
2036,Agri02_OFC,DEE,1420406.9241673038
2036,Agri02_OFC,DED,1201341.0018515345
2036,Agri02_OFC,DEF,711352.4906384714
2036,Agri02_OFC,DEG,568755.7013525254
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,52775.803378314406
2036,Agri04_toGrassland,DE2,89581.2335612978
2036,Agri04_toGrassland,DE3,21658.517696331735
2036,Agri04_toGrassland,DE4,49966.406745474815
2036,Agri04_toGrassland,DE5,10146.739442855978
2036,Agri04_toGrassland,DE6,1263.8114521003952
2036,Agri04_toGrassland,DE7,20710.778617929256
2036,Agri04_toGrassland,DE8,51014.43558873014
2036,Agri04_toGrassland,DE9,77492.49947977513
2036,Agri04_toGrassland,DEA,53933.814492760095
2036,Agri04_toGrassland,DEB,31007.724769127362
2036,Agri04_toGrassland,DEC,16338.16389426926
2036,Agri04_toGrassland,DEE,40007.98435063919
2036,Agri04_toGrassland,DED,33441.27472940694
2036,Agri04_toGrassland,DEF,21446.03466783121
2036,Agri04_toGrassland,DEG,17146.707835736386
2036,Agri05_Agroforestry,DE1,2594200.246385615
2036,Agri05_Agroforestry,DE2,3181219.032138784
2036,Agri05_Agroforestry,DE3,15814.190278858909
2036,Agri05_Agroforestry,DE4,2670033.304885407
2036,Agri05_Agroforestry,DE5,129825.72907313646
2036,Agri05_Agroforestry,DE6,95509.20702533085
2036,Agri05_Agroforestry,DE7,588099.8695275771
2036,Agri05_Agroforestry,DE8,2546545.566431965
2036,Agri05_Agroforestry,DE9,2968850.66753094
2036,Agri05_Agroforestry,DEA,2593107.4528404935
2036,Agri05_Agroforestry,DEB,1695336.124389207
2036,Agri05_Agroforestry,DEC,578465.5007148129
2036,Agri05_Agroforestry,DEE,1867110.4532222282
2036,Agri05_Agroforestry,DED,1745722.8909904987
2036,Agri05_Agroforestry,DEF,342663.3773523245
2036,Agri05_Agroforestry,DEG,274092.36476029747
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,2705948.235348879
2037,Agri01_AGC,DE2,5274331.3270821
2037,Agri01_AGC,DE3,6880.136351790041
2037,Agri01_AGC,DE4,2463561.739171117
2037,Agri01_AGC,DE5,22120.319165930756
2037,Agri01_AGC,DE6,36333.5376112291
2037,Agri01_AGC,DE7,1209889.161036246
2037,Agri01_AGC,DE8,2623914.483399837
2037,Agri01_AGC,DE9,4576576.3593203705
2037,Agri01_AGC,DEA,2817108.522200247
2037,Agri01_AGC,DEB,1538289.8946785836
2037,Agri01_AGC,DEC,186801.89109287114
2037,Agri01_AGC,DEE,2151402.2722722916
2037,Agri01_AGC,DED,1692147.75720642
2037,Agri01_AGC,DEF,1235652.9265906601
2037,Agri01_AGC,DEG,987947.2264693407
2037,Agri02_OFC,DE1,1901886.1948598656
2037,Agri02_OFC,DE2,3089413.1284307675
2037,Agri02_OFC,DE3,897887.201687949
2037,Agri02_OFC,DE4,1824945.494817717
2037,Agri02_OFC,DE5,419041.228837318
2037,Agri02_OFC,DE6,49336.68746981164
2037,Agri02_OFC,DE7,697516.054618136
2037,Agri02_OFC,DE8,1842833.4649610533
2037,Agri02_OFC,DE9,2697148.001242838
2037,Agri02_OFC,DEA,1937027.203781612
2037,Agri02_OFC,DEB,1136870.0118325725
2037,Agri02_OFC,DEC,661874.9269962842
2037,Agri02_OFC,DEE,1430469.829018712
2037,Agri02_OFC,DED,1216703.1991188347
2037,Agri02_OFC,DEF,692026.0511803718
2037,Agri02_OFC,DEG,553308.3026320292
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,55694.70117074824
2037,Agri04_toGrassland,DE2,93142.73429577977
2037,Agri04_toGrassland,DE3,24034.124479031914
2037,Agri04_toGrassland,DE4,52973.76037968022
2037,Agri04_toGrassland,DE5,11243.551981650937
2037,Agri04_toGrassland,DE6,1371.7635452991767
2037,Agri04_toGrassland,DE7,21366.19367750023
2037,Agri04_toGrassland,DE8,53880.28386110532
2037,Agri04_toGrassland,DE9,80820.6404538395
2037,Agri04_toGrassland,DEA,56850.6335448098
2037,Agri04_toGrassland,DEB,32917.75913599868
2037,Agri04_toGrassland,DEC,17975.20086516627
2037,Agri04_toGrassland,DEE,42107.331516261016
2037,Agri04_toGrassland,DED,35406.98902199377
2037,Agri04_toGrassland,DEF,21821.17221803518
2037,Agri04_toGrassland,DEG,17446.781460389284
2037,Agri05_Agroforestry,DE1,2977307.3785874876
2037,Agri05_Agroforestry,DE2,3604899.5337335626
2037,Agri05_Agroforestry,DE3,16274.33925707767
2037,Agri05_Agroforestry,DE4,3072411.696756879
2037,Agri05_Agroforestry,DE5,133603.29691101503
2037,Agri05_Agroforestry,DE6,108154.59905513546
2037,Agri05_Agroforestry,DE7,658726.1797930719
2037,Agri05_Agroforestry,DE8,2924083.943747509
2037,Agri05_Agroforestry,DE9,3375577.7885106457
2037,Agri05_Agroforestry,DEA,2973864.079150334
2037,Agri05_Agroforestry,DEB,1952158.5801868425
2037,Agri05_Agroforestry,DEC,595297.2388180635
2037,Agri05_Agroforestry,DEE,2139088.1923360378
2037,Agri05_Agroforestry,DED,2007373.894484389
2037,Agri05_Agroforestry,DEF,366419.0312094207
2037,Agri05_Agroforestry,DEG,293108.55015221966
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,2719465.679380476
2038,Agri01_AGC,DE2,5164986.815247042
2038,Agri01_AGC,DE3,6368.256563734491
2038,Agri01_AGC,DE4,2497960.0539626386
2038,Agri01_AGC,DE5,20474.574996422867
2038,Agri01_AGC,DE6,33630.334857564856
2038,Agri01_AGC,DE7,1175476.2619094353
2038,Agri01_AGC,DE8,2638964.0787214367
2038,Agri01_AGC,DE9,4495429.988903945
2038,Agri01_AGC,DEA,2823196.092048346
2038,Agri01_AGC,DEB,1561494.900754862
2038,Agri01_AGC,DEC,172903.894377135
2038,Agri01_AGC,DEE,2147560.0659103836
2038,Agri01_AGC,DED,1709189.5233377756
2038,Agri01_AGC,DEF,1183515.5799364266
2038,Agri01_AGC,DEG,946269.595716488
2038,Agri02_OFC,DE1,1900403.591635938
2038,Agri02_OFC,DE2,3043240.0595830074
2038,Agri02_OFC,DE3,934188.3162242495
2038,Agri02_OFC,DE4,1831183.559031605
2038,Agri02_OFC,DE5,435542.36292904714
2038,Agri02_OFC,DE6,50493.77672231405
2038,Agri02_OFC,DE7,681576.371681651
2038,Agri02_OFC,DE8,1842790.798160149
2038,Agri02_OFC,DE9,2664954.725191468
2038,Agri02_OFC,DEA,1933439.723025135
2038,Agri02_OFC,DEB,1142112.4916103184
2038,Agri02_OFC,DEC,684400.8613842669
2038,Agri02_OFC,DEE,1425792.1661909684
2038,Agri02_OFC,DED,1219404.1910065862
2038,Agri02_OFC,DEF,666007.4916559008
2038,Agri02_OFC,DEG,532510.1390393572
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,58534.28307788747
2038,Agri04_toGrassland,DE2,96467.85108244879
2038,Agri04_toGrassland,DE3,26463.2091448733
2038,Agri04_toGrassland,DE4,55923.83156169774
2038,Agri04_toGrassland,DE5,12364.240074442354
2038,Agri04_toGrassland,DE6,1480.5959505149242
2038,Agri04_toGrassland,DE7,21954.687018772034
2038,Agri04_toGrassland,DE8,56672.704226229216
2038,Agri04_toGrassland,DE9,83962.35774329235
2038,Agri04_toGrassland,DEA,59681.56616960361
2038,Agri04_toGrassland,DEB,34795.44188571941
2038,Agri04_toGrassland,DEC,19641.25629228914
2038,Agri04_toGrassland,DEE,44138.268351377475
2038,Agri04_toGrassland,DED,37330.93004479756
2038,Agri04_toGrassland,DEF,22104.83952873448
2038,Agri04_toGrassland,DEG,17673.732326664427
2038,Agri05_Agroforestry,DE1,3394839.4724301016
