year,techAgri,r,ghgAbateTechAgri
2026,Agri05_Agroforestry,DEA,139848.02164777485
2026,Agri05_Agroforestry,DEB,83822.43092070094
2026,Agri05_Agroforestry,DEC,47840.52216666668
2026,Agri05_Agroforestry,DEE,102794.68508557182
2026,Agri05_Agroforestry,DED,89018.2017915243
2026,Agri05_Agroforestry,DEF,44092.76223169245
2026,Agri05_Agroforestry,DEG,35255.46684704703
2026,Agri06_Biochar,DE1,0.0
2026,Agri06_Biochar,DE2,0.0
2026,Agri06_Biochar,DE3,0.0
2026,Agri06_Biochar,DE4,0.0
2026,Agri06_Biochar,DE5,0.0
2026,Agri06_Biochar,DE6,0.0
2026,Agri06_Biochar,DE7,0.0
2026,Agri06_Biochar,DE8,0.0
2026,Agri06_Biochar,DE9,0.0
2026,Agri06_Biochar,DEA,0.0
2026,Agri06_Biochar,DEB,0.0
2026,Agri06_Biochar,DEC,0.0
2026,Agri06_Biochar,DEE,0.0
2026,Agri06_Biochar,DED,0.0
2026,Agri06_Biochar,DEF,0.0
2026,Agri06_Biochar,DEG,0.0
2027,Agri01_AGC,DE1,0.0
2027,Agri01_AGC,DE2,0.0
2027,Agri01_AGC,DE3,0.0
2027,Agri01_AGC,DE4,0.0
2027,Agri01_AGC,DE5,0.0
2027,Agri01_AGC,DE6,0.0
2027,Agri01_AGC,DE7,0.0
2027,Agri01_AGC,DE8,0.0
2027,Agri01_AGC,DE9,0.0
2027,Agri01_AGC,DEA,0.0
2027,Agri01_AGC,DEB,0.0
2027,Agri01_AGC,DEC,0.0
2027,Agri01_AGC,DEE,0.0
2027,Agri01_AGC,DED,0.0
2027,Agri01_AGC,DEF,0.0
2027,Agri01_AGC,DEG,0.0
2027,Agri02_OFC,DE1,0.0
2027,Agri02_OFC,DE2,0.0
2027,Agri02_OFC,DE3,0.0
2027,Agri02_OFC,DE4,0.0
2027,Agri02_OFC,DE5,0.0
2027,Agri02_OFC,DE6,0.0
2027,Agri02_OFC,DE7,0.0
2027,Agri02_OFC,DE8,0.0
2027,Agri02_OFC,DE9,0.0
2027,Agri02_OFC,DEA,0.0
2027,Agri02_OFC,DEB,0.0
2027,Agri02_OFC,DEC,0.0
2027,Agri02_OFC,DEE,0.0
2027,Agri02_OFC,DED,0.0
2027,Agri02_OFC,DEF,0.0
2027,Agri02_OFC,DEG,0.0
2027,Agri03_No-till,DE1,0.0
2027,Agri03_No-till,DE2,0.0
2027,Agri03_No-till,DE3,0.0
2027,Agri03_No-till,DE4,0.0
2027,Agri03_No-till,DE5,0.0
2027,Agri03_No-till,DE6,0.0
2027,Agri03_No-till,DE7,0.0
2027,Agri03_No-till,DE8,0.0
2027,Agri03_No-till,DE9,0.0
2027,Agri03_No-till,DEA,0.0
2027,Agri03_No-till,DEB,0.0
2027,Agri03_No-till,DEC,0.0
2027,Agri03_No-till,DEE,0.0
2027,Agri03_No-till,DED,0.0
2027,Agri03_No-till,DEF,0.0
2027,Agri03_No-till,DEG,0.0
2027,Agri04_toGrassland,DE1,0.0
2027,Agri04_toGrassland,DE2,0.0
2027,Agri04_toGrassland,DE3,0.0
2027,Agri04_toGrassland,DE4,0.0
2027,Agri04_toGrassland,DE5,0.0
2027,Agri04_toGrassland,DE6,0.0
2027,Agri04_toGrassland,DE7,0.0
2027,Agri04_toGrassland,DE8,0.0
2027,Agri04_toGrassland,DE9,0.0
2027,Agri04_toGrassland,DEA,0.0
2027,Agri04_toGrassland,DEB,0.0
2027,Agri04_toGrassland,DEC,0.0
2027,Agri04_toGrassland,DEE,0.0
2027,Agri04_toGrassland,DED,0.0
2027,Agri04_toGrassland,DEF,0.0
2027,Agri04_toGrassland,DEG,0.0
2027,Agri05_Agroforestry,DE1,176598.52008150754
2027,Agri05_Agroforestry,DE2,263256.52142697806
2027,Agri05_Agroforestry,DE3,1307.8725000000002
2027,Agri05_Agroforestry,DE4,173586.83457900622
2027,Agri05_Agroforestry,DE5,10736.907666666668
2027,Agri05_Agroforestry,DE6,5226.0742123718355
2027,Agri05_Agroforestry,DE7,56462.02359514522
2027,Agri05_Agroforestry,DE8,171867.16140181647
2027,Agri05_Agroforestry,DE9,234209.4865665549
2027,Agri05_Agroforestry,DEA,178740.80857114997
2027,Agri05_Agroforestry,DEB,108869.56305701709
2027,Agri05_Agroforestry,DEC,47840.52216666668
2027,Agri05_Agroforestry,DEE,130903.59626319166
2027,Agri05_Agroforestry,DED,114944.98004577572
2027,Agri05_Agroforestry,DEF,50512.8422985037
2027,Agri05_Agroforestry,DEG,40390.12213063713
2027,Agri06_Biochar,DE1,0.0
2027,Agri06_Biochar,DE2,0.0
2027,Agri06_Biochar,DE3,0.0
2027,Agri06_Biochar,DE4,0.0
2027,Agri06_Biochar,DE5,0.0
2027,Agri06_Biochar,DE6,0.0
2027,Agri06_Biochar,DE7,0.0
2027,Agri06_Biochar,DE8,0.0
2027,Agri06_Biochar,DE9,0.0
2027,Agri06_Biochar,DEA,0.0
2027,Agri06_Biochar,DEB,0.0
2027,Agri06_Biochar,DEC,0.0
2027,Agri06_Biochar,DEE,0.0
2027,Agri06_Biochar,DED,0.0
2027,Agri06_Biochar,DEF,0.0
2027,Agri06_Biochar,DEG,0.0
2028,Agri01_AGC,DE1,0.0
2028,Agri01_AGC,DE2,0.0
2028,Agri01_AGC,DE3,0.0
2028,Agri01_AGC,DE4,0.0
2028,Agri01_AGC,DE5,0.0
2028,Agri01_AGC,DE6,0.0
2028,Agri01_AGC,DE7,0.0
2028,Agri01_AGC,DE8,0.0
2028,Agri01_AGC,DE9,0.0
2028,Agri01_AGC,DEA,0.0
2028,Agri01_AGC,DEB,0.0
2028,Agri01_AGC,DEC,0.0
2028,Agri01_AGC,DEE,0.0
2028,Agri01_AGC,DED,0.0
2028,Agri01_AGC,DEF,0.0
2028,Agri01_AGC,DEG,0.0
2028,Agri02_OFC,DE1,0.0
2028,Agri02_OFC,DE2,0.0
2028,Agri02_OFC,DE3,0.0
2028,Agri02_OFC,DE4,0.0
2028,Agri02_OFC,DE5,0.0
2028,Agri02_OFC,DE6,0.0
2028,Agri02_OFC,DE7,0.0
2028,Agri02_OFC,DE8,0.0
2028,Agri02_OFC,DE9,0.0
2028,Agri02_OFC,DEA,0.0
2028,Agri02_OFC,DEB,0.0
2028,Agri02_OFC,DEC,0.0
2028,Agri02_OFC,DEE,0.0
2028,Agri02_OFC,DED,0.0
2028,Agri02_OFC,DEF,0.0
2028,Agri02_OFC,DEG,0.0
2028,Agri03_No-till,DE1,0.0
2028,Agri03_No-till,DE2,0.0
2028,Agri03_No-till,DE3,0.0
2028,Agri03_No-till,DE4,0.0
2028,Agri03_No-till,DE5,0.0
2028,Agri03_No-till,DE6,0.0
2028,Agri03_No-till,DE7,0.0
2028,Agri03_No-till,DE8,0.0
2028,Agri03_No-till,DE9,0.0
2028,Agri03_No-till,DEA,0.0
2028,Agri03_No-till,DEB,0.0
2028,Agri03_No-till,DEC,0.0
2028,Agri03_No-till,DEE,0.0
2028,Agri03_No-till,DED,0.0
2028,Agri03_No-till,DEF,0.0
2028,Agri03_No-till,DEG,0.0
2028,Agri04_toGrassland,DE1,0.0
2028,Agri04_toGrassland,DE2,0.0
2028,Agri04_toGrassland,DE3,0.0
2028,Agri04_toGrassland,DE4,0.0
2028,Agri04_toGrassland,DE5,0.0
2028,Agri04_toGrassland,DE6,0.0
2028,Agri04_toGrassland,DE7,0.0
2028,Agri04_toGrassland,DE8,0.0
2028,Agri04_toGrassland,DE9,0.0
2028,Agri04_toGrassland,DEA,0.0
2028,Agri04_toGrassland,DEB,0.0
2028,Agri04_toGrassland,DEC,0.0
2028,Agri04_toGrassland,DEE,0.0
2028,Agri04_toGrassland,DED,0.0
2028,Agri04_toGrassland,DEF,0.0
2028,Agri04_toGrassland,DEG,0.0
2028,Agri05_Agroforestry,DE1,219927.16881662823
2028,Agri05_Agroforestry,DE2,317130.8528655158
2028,Agri05_Agroforestry,DE3,1307.8725000000002
2028,Agri05_Agroforestry,DE4,218052.31070743574
2028,Agri05_Agroforestry,DE5,10736.907666666668
2028,Agri05_Agroforestry,DE6,6801.0321559426175
2028,Agri05_Agroforestry,DE7,66545.29329732222
2028,Agri05_Agroforestry,DE8,214376.2679767134
2028,Agri05_Agroforestry,DE9,284305.2253043565
2028,Agri05_Agroforestry,DEA,222086.39072750014
2028,Agri05_Agroforestry,DEB,137081.47433129497
2028,Agri05_Agroforestry,DEC,47840.52216666668
2028,Agri05_Agroforestry,DEE,162148.6399160566
2028,Agri05_Agroforestry,DED,144040.44723974066
2028,Agri05_Agroforestry,DEF,56667.57561146615
2028,Agri05_Agroforestry,DEG,45312.99002634597
2028,Agri06_Biochar,DE1,0.0
2028,Agri06_Biochar,DE2,0.0
2028,Agri06_Biochar,DE3,0.0
2028,Agri06_Biochar,DE4,0.0
2028,Agri06_Biochar,DE5,0.0
2028,Agri06_Biochar,DE6,0.0
2028,Agri06_Biochar,DE7,0.0
2028,Agri06_Biochar,DE8,0.0
2028,Agri06_Biochar,DE9,0.0
2028,Agri06_Biochar,DEA,0.0
2028,Agri06_Biochar,DEB,0.0
2028,Agri06_Biochar,DEC,0.0
2028,Agri06_Biochar,DEE,0.0
2028,Agri06_Biochar,DED,0.0
2028,Agri06_Biochar,DEF,0.0
2028,Agri06_Biochar,DEG,0.0
2029,Agri01_AGC,DE1,17736.012582442894
2029,Agri01_AGC,DE2,29661.362260809343
2029,Agri01_AGC,DE3,0.0
2029,Agri01_AGC,DE4,16869.527277880192
2029,Agri01_AGC,DE5,0.0
2029,Agri01_AGC,DE6,0.0
2029,Agri01_AGC,DE7,6804.077801607582
2029,Agri01_AGC,DE8,17158.210250135377
2029,Agri01_AGC,DE9,25737.383734509636
2029,Agri01_AGC,DEA,18104.119973269095
2029,Agri01_AGC,DEB,9790.127959901214
2029,Agri01_AGC,DEC,0.0
2029,Agri01_AGC,DEE,13409.106178627628
2029,Agri01_AGC,DED,11275.37790130605
2029,Agri01_AGC,DEF,6948.966003717331
2029,Agri01_AGC,DEG,5555.938518386679
2029,Agri02_OFC,DE1,0.0
2029,Agri02_OFC,DE2,0.0
2029,Agri02_OFC,DE3,0.0
2029,Agri02_OFC,DE4,0.0
2029,Agri02_OFC,DE5,0.0
2029,Agri02_OFC,DE6,0.0
2029,Agri02_OFC,DE7,0.0
2029,Agri02_OFC,DE8,0.0
2029,Agri02_OFC,DE9,0.0
2029,Agri02_OFC,DEA,0.0
2029,Agri02_OFC,DEB,0.0
2029,Agri02_OFC,DEC,0.0
2029,Agri02_OFC,DEE,0.0
2029,Agri02_OFC,DED,0.0
2029,Agri02_OFC,DEF,0.0
2029,Agri02_OFC,DEG,0.0
2029,Agri03_No-till,DE1,0.0
2029,Agri03_No-till,DE2,0.0
2029,Agri03_No-till,DE3,0.0
2029,Agri03_No-till,DE4,0.0
2029,Agri03_No-till,DE5,0.0
2029,Agri03_No-till,DE6,0.0
2029,Agri03_No-till,DE7,0.0
2029,Agri03_No-till,DE8,0.0
2029,Agri03_No-till,DE9,0.0
2029,Agri03_No-till,DEA,0.0
2029,Agri03_No-till,DEB,0.0
2029,Agri03_No-till,DEC,0.0
2029,Agri03_No-till,DEE,0.0
2029,Agri03_No-till,DED,0.0
2029,Agri03_No-till,DEF,0.0
2029,Agri03_No-till,DEG,0.0
2029,Agri04_toGrassland,DE1,0.0
2029,Agri04_toGrassland,DE2,0.0
2029,Agri04_toGrassland,DE3,0.0
2029,Agri04_toGrassland,DE4,0.0
2029,Agri04_toGrassland,DE5,0.0
2029,Agri04_toGrassland,DE6,0.0
2029,Agri04_toGrassland,DE7,0.0
2029,Agri04_toGrassland,DE8,0.0
2029,Agri04_toGrassland,DE9,0.0
2029,Agri04_toGrassland,DEA,0.0
2029,Agri04_toGrassland,DEB,0.0
2029,Agri04_toGrassland,DEC,0.0
2029,Agri04_toGrassland,DEE,0.0
2029,Agri04_toGrassland,DED,0.0
2029,Agri04_toGrassland,DEF,0.0
2029,Agri04_toGrassland,DEG,0.0
2029,Agri05_Agroforestry,DE1,267780.8897326181
2029,Agri05_Agroforestry,DE2,375071.74854129594
2029,Agri05_Agroforestry,DE3,1307.8725000000002
2029,Agri05_Agroforestry,DE4,267434.62606157956
2029,Agri05_Agroforestry,DE5,10736.907666666668
2029,Agri05_Agroforestry,DE6,8583.084077821386
2029,Agri05_Agroforestry,DE7,77132.87958235973
2029,Agri05_Agroforestry,DE8,261374.5382881268
2029,Agri05_Agroforestry,DE9,338560.2742063743
2029,Agri05_Agroforestry,DEA,269884.7681168254
2029,Agri05_Agroforestry,DEB,168458.16474353455
2029,Agri05_Agroforestry,DEC,47840.52216666668
2029,Agri05_Agroforestry,DEE,196529.81604416666
2029,Agri05_Agroforestry,DED,176304.60337341914
2029,Agri05_Agroforestry,DEF,62556.96217057978
2029,Agri05_Agroforestry,DEG,50024.07053417355
2029,Agri06_Biochar,DE1,0.0
2029,Agri06_Biochar,DE2,0.0
2029,Agri06_Biochar,DE3,0.0
2029,Agri06_Biochar,DE4,0.0
2029,Agri06_Biochar,DE5,0.0
2029,Agri06_Biochar,DE6,0.0
2029,Agri06_Biochar,DE7,0.0
2029,Agri06_Biochar,DE8,0.0
2029,Agri06_Biochar,DE9,0.0
2029,Agri06_Biochar,DEA,0.0
2029,Agri06_Biochar,DEB,0.0
2029,Agri06_Biochar,DEC,0.0
2029,Agri06_Biochar,DEE,0.0
2029,Agri06_Biochar,DED,0.0
2029,Agri06_Biochar,DEF,0.0
2029,Agri06_Biochar,DEG,0.0
2030,Agri01_AGC,DE1,35966.94134175863
2030,Agri01_AGC,DE2,59275.579349474865
2030,Agri01_AGC,DE3,0.0
2030,Agri01_AGC,DE4,34362.924830044154
2030,Agri01_AGC,DE5,0.0
2030,Agri01_AGC,DE6,0.0
2030,Agri01_AGC,DE7,13490.264143666385
2030,Agri01_AGC,DE8,34823.07668945636
2030,Agri01_AGC,DE9,51591.46122709697
2030,Agri01_AGC,DEA,36671.90023921772
2030,Agri01_AGC,DEB,20687.83374815381
2030,Agri01_AGC,DEC,0.0
2030,Agri01_AGC,DEE,27121.174553524386
2030,Agri01_AGC,DED,22938.341439458974
2030,Agri01_AGC,DEF,13582.52676710966
2030,Agri01_AGC,DEG,10859.791227599748
2030,Agri02_OFC,DE1,0.0
2030,Agri02_OFC,DE2,0.0
2030,Agri02_OFC,DE3,0.0
2030,Agri02_OFC,DE4,0.0
2030,Agri02_OFC,DE5,0.0
2030,Agri02_OFC,DE6,0.0
2030,Agri02_OFC,DE7,0.0
2030,Agri02_OFC,DE8,0.0
2030,Agri02_OFC,DE9,0.0
2030,Agri02_OFC,DEA,0.0
2030,Agri02_OFC,DEB,0.0
2030,Agri02_OFC,DEC,0.0
2030,Agri02_OFC,DEE,0.0
2030,Agri02_OFC,DED,0.0
2030,Agri02_OFC,DEF,0.0
2030,Agri02_OFC,DEG,0.0
2030,Agri03_No-till,DE1,0.0
2030,Agri03_No-till,DE2,0.0
2030,Agri03_No-till,DE3,0.0
2030,Agri03_No-till,DE4,0.0
2030,Agri03_No-till,DE5,0.0
2030,Agri03_No-till,DE6,0.0
2030,Agri03_No-till,DE7,0.0
2030,Agri03_No-till,DE8,0.0
2030,Agri03_No-till,DE9,0.0
2030,Agri03_No-till,DEA,0.0
2030,Agri03_No-till,DEB,0.0
2030,Agri03_No-till,DEC,0.0
2030,Agri03_No-till,DEE,0.0
2030,Agri03_No-till,DED,0.0
2030,Agri03_No-till,DEF,0.0
2030,Agri03_No-till,DEG,0.0
2030,Agri04_toGrassland,DE1,0.0
2030,Agri04_toGrassland,DE2,0.0
2030,Agri04_toGrassland,DE3,0.0
2030,Agri04_toGrassland,DE4,0.0
2030,Agri04_toGrassland,DE5,0.0
2030,Agri04_toGrassland,DE6,0.0
2030,Agri04_toGrassland,DE7,0.0
2030,Agri04_toGrassland,DE8,0.0
2030,Agri04_toGrassland,DE9,0.0
2030,Agri04_toGrassland,DEA,0.0
2030,Agri04_toGrassland,DEB,0.0
2030,Agri04_toGrassland,DEC,0.0
2030,Agri04_toGrassland,DEE,0.0
2030,Agri04_toGrassland,DED,0.0
2030,Agri04_toGrassland,DEF,0.0
2030,Agri04_toGrassland,DEG,0.0
2030,Agri05_Agroforestry,DE1,320159.6828294772
2030,Agri05_Agroforestry,DE2,437079.2084543184
2030,Agri05_Agroforestry,DE3,1307.8725000000002
2030,Agri05_Agroforestry,DE4,321733.7806414377
2030,Agri05_Agroforestry,DE5,10736.907666666668
2030,Agri05_Agroforestry,DE6,8691.746166666666
2030,Agri05_Agroforestry,DE7,88224.78245025773
2030,Agri05_Agroforestry,DE8,312861.9723360567
2030,Agri05_Agroforestry,DE9,396974.6332726085
2030,Agri05_Agroforestry,DEA,322135.94073912565
2030,Agri05_Agroforestry,DEB,202999.63429373587
2030,Agri05_Agroforestry,DEC,47840.52216666668
2030,Agri05_Agroforestry,DEE,234047.12464752182
2030,Agri05_Agroforestry,DED,211737.44844681118
2030,Agri05_Agroforestry,DEF,68181.00197584461
2030,Agri05_Agroforestry,DEG,54523.36365411987
2030,Agri06_Biochar,DE1,0.0
2030,Agri06_Biochar,DE2,0.0
2030,Agri06_Biochar,DE3,0.0
2030,Agri06_Biochar,DE4,0.0
2030,Agri06_Biochar,DE5,0.0
2030,Agri06_Biochar,DE6,0.0
2030,Agri06_Biochar,DE7,0.0
2030,Agri06_Biochar,DE8,0.0
2030,Agri06_Biochar,DE9,0.0
2030,Agri06_Biochar,DEA,0.0
2030,Agri06_Biochar,DEB,0.0
2030,Agri06_Biochar,DEC,0.0
2030,Agri06_Biochar,DEE,0.0
2030,Agri06_Biochar,DED,0.0
2030,Agri06_Biochar,DEF,0.0
2030,Agri06_Biochar,DEG,0.0
2031,Agri01_AGC,DE1,54692.78627794721
2031,Agri01_AGC,DE2,88842.65126599658
2031,Agri01_AGC,DE3,0.0
2031,Agri01_AGC,DE4,52480.192656491876
2031,Agri01_AGC,DE5,0.0
2031,Agri01_AGC,DE6,0.0
2031,Agri01_AGC,DE7,20058.559026176416
2031,Agri01_AGC,DE8,52994.599317962944
2031,Agri01_AGC,DE9,77562.23247776198
2031,Agri01_AGC,DEA,55703.34079784588
2031,Agri01_AGC,DEB,32000.5642446044
2031,Agri01_AGC,DEC,0.0
2031,Agri01_AGC,DEE,41136.20512469028
2031,Agri01_AGC,DED,34988.890614458775
2031,Agri01_AGC,DEF,19900.68229017699
2031,Agri01_AGC,DEG,15911.558127639211
2031,Agri02_OFC,DE1,0.0
2031,Agri02_OFC,DE2,0.0
2031,Agri02_OFC,DE3,0.0
2031,Agri02_OFC,DE4,0.0
2031,Agri02_OFC,DE5,0.0
2031,Agri02_OFC,DE6,0.0
2031,Agri02_OFC,DE7,0.0
2031,Agri02_OFC,DE8,0.0
2031,Agri02_OFC,DE9,0.0
2031,Agri02_OFC,DEA,0.0
2031,Agri02_OFC,DEB,0.0
2031,Agri02_OFC,DEC,0.0
2031,Agri02_OFC,DEE,0.0
2031,Agri02_OFC,DED,0.0
2031,Agri02_OFC,DEF,0.0
2031,Agri02_OFC,DEG,0.0
2031,Agri03_No-till,DE1,0.0
2031,Agri03_No-till,DE2,0.0
2031,Agri03_No-till,DE3,0.0
2031,Agri03_No-till,DE4,0.0
2031,Agri03_No-till,DE5,0.0
2031,Agri03_No-till,DE6,0.0
2031,Agri03_No-till,DE7,0.0
2031,Agri03_No-till,DE8,0.0
2031,Agri03_No-till,DE9,0.0
2031,Agri03_No-till,DEA,0.0
2031,Agri03_No-till,DEB,0.0
2031,Agri03_No-till,DEC,0.0
2031,Agri03_No-till,DEE,0.0
2031,Agri03_No-till,DED,0.0
2031,Agri03_No-till,DEF,0.0
2031,Agri03_No-till,DEG,0.0
2031,Agri04_toGrassland,DE1,0.0
2031,Agri04_toGrassland,DE2,0.0
2031,Agri04_toGrassland,DE3,0.0
2031,Agri04_toGrassland,DE4,0.0
2031,Agri04_toGrassland,DE5,0.0
2031,Agri04_toGrassland,DE6,0.0
2031,Agri04_toGrassland,DE7,0.0
2031,Agri04_toGrassland,DE8,0.0
2031,Agri04_toGrassland,DE9,0.0
2031,Agri04_toGrassland,DEA,0.0
2031,Agri04_toGrassland,DEB,0.0
2031,Agri04_toGrassland,DEC,0.0
2031,Agri04_toGrassland,DEE,0.0
2031,Agri04_toGrassland,DED,0.0
2031,Agri04_toGrassland,DEF,0.0
2031,Agri04_toGrassland,DEG,0.0
2031,Agri05_Agroforestry,DE1,377063.5481072054
2031,Agri05_Agroforestry,DE2,503153.2326045832
2031,Agri05_Agroforestry,DE3,1307.8725000000002
2031,Agri05_Agroforestry,DE4,380949.77444701013
2031,Agri05_Agroforestry,DE5,10736.907666666668
2031,Agri05_Agroforestry,DE6,8691.746166666666
2031,Agri05_Agroforestry,DE7,99821.00190101622
2031,Agri05_Agroforestry,DE8,368838.570120503
2031,Agri05_Agroforestry,DE9,459548.3025030589
2031,Agri05_Agroforestry,DEA,378839.908594401
2031,Agri05_Agroforestry,DEB,240705.8829818989
2031,Agri05_Agroforestry,DEC,47840.52216666668
2031,Agri05_Agroforestry,DEE,237338.16800000003
2031,Agri05_Agroforestry,DED,250338.98245991667
2031,Agri05_Agroforestry,DEF,73539.69502726063
2031,Agri05_Agroforestry,DEG,58810.86938618493
2031,Agri06_Biochar,DE1,0.0
2031,Agri06_Biochar,DE2,0.0
2031,Agri06_Biochar,DE3,0.0
2031,Agri06_Biochar,DE4,0.0
2031,Agri06_Biochar,DE5,0.0
2031,Agri06_Biochar,DE6,0.0
2031,Agri06_Biochar,DE7,0.0
2031,Agri06_Biochar,DE8,0.0
2031,Agri06_Biochar,DE9,0.0
2031,Agri06_Biochar,DEA,0.0
2031,Agri06_Biochar,DEB,0.0
2031,Agri06_Biochar,DEC,0.0
2031,Agri06_Biochar,DEE,0.0
2031,Agri06_Biochar,DED,0.0
2031,Agri06_Biochar,DEF,0.0
2031,Agri06_Biochar,DEG,0.0
2032,Agri01_AGC,DE1,73913.54739100863
2032,Agri01_AGC,DE2,118362.57801037448
2032,Agri01_AGC,DE3,0.0
2032,Agri01_AGC,DE4,71221.33075722338
2032,Agri01_AGC,DE5,0.0
2032,Agri01_AGC,DE6,0.0
2032,Agri01_AGC,DE7,26508.962449137667
2032,Agri01_AGC,DE8,71672.77813565514
2032,Agri01_AGC,DE9,103649.6974865047
2032,Agri01_AGC,DEA,75198.44164915357
2032,Agri01_AGC,DEB,43728.31944925299
2032,Agri01_AGC,DEC,0.0
2032,Agri01_AGC,DEE,55454.197892125296
2032,Agri01_AGC,DED,47427.025426305445
2032,Agri01_AGC,DEF,25903.432572919315
2032,Agri01_AGC,DEG,20711.23921850507
2032,Agri02_OFC,DE1,0.0
2032,Agri02_OFC,DE2,0.0
2032,Agri02_OFC,DE3,0.0
2032,Agri02_OFC,DE4,0.0
2032,Agri02_OFC,DE5,0.0
2032,Agri02_OFC,DE6,0.0
2032,Agri02_OFC,DE7,0.0
2032,Agri02_OFC,DE8,0.0
2032,Agri02_OFC,DE9,0.0
2032,Agri02_OFC,DEA,0.0
2032,Agri02_OFC,DEB,0.0
2032,Agri02_OFC,DEC,0.0
2032,Agri02_OFC,DEE,0.0
2032,Agri02_OFC,DED,0.0
2032,Agri02_OFC,DEF,0.0
2032,Agri02_OFC,DEG,0.0
2032,Agri03_No-till,DE1,0.0
2032,Agri03_No-till,DE2,0.0
2032,Agri03_No-till,DE3,0.0
2032,Agri03_No-till,DE4,0.0
2032,Agri03_No-till,DE5,0.0
2032,Agri03_No-till,DE6,0.0
2032,Agri03_No-till,DE7,0.0
2032,Agri03_No-till,DE8,0.0
2032,Agri03_No-till,DE9,0.0
2032,Agri03_No-till,DEA,0.0
2032,Agri03_No-till,DEB,0.0
2032,Agri03_No-till,DEC,0.0
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,0.0
2032,Agri04_toGrassland,DE2,0.0
2032,Agri04_toGrassland,DE3,0.0
2032,Agri04_toGrassland,DE4,0.0
2032,Agri04_toGrassland,DE5,0.0
2032,Agri04_toGrassland,DE6,0.0
2032,Agri04_toGrassland,DE7,0.0
2032,Agri04_toGrassland,DE8,0.0
2032,Agri04_toGrassland,DE9,0.0
2032,Agri04_toGrassland,DEA,0.0
2032,Agri04_toGrassland,DEB,0.0
2032,Agri04_toGrassland,DEC,0.0
2032,Agri04_toGrassland,DEE,0.0
2032,Agri04_toGrassland,DED,0.0
2032,Agri04_toGrassland,DEF,0.0
2032,Agri04_toGrassland,DEG,0.0
2032,Agri05_Agroforestry,DE1,438492.48556580284
2032,Agri05_Agroforestry,DE2,573293.8209920904
2032,Agri05_Agroforestry,DE3,1307.8725000000002
2032,Agri05_Agroforestry,DE4,445082.6074782969
2032,Agri05_Agroforestry,DE5,10736.907666666668
2032,Agri05_Agroforestry,DE6,8691.746166666666
2032,Agri05_Agroforestry,DE7,111921.5379346352
2032,Agri05_Agroforestry,DE8,429304.33164146595
2032,Agri05_Agroforestry,DE9,526281.2818977257
2032,Agri05_Agroforestry,DEA,439996.67168265133
2032,Agri05_Agroforestry,DEB,281576.9108080236
2032,Agri05_Agroforestry,DEC,47840.52216666668
2032,Agri05_Agroforestry,DEE,237338.16800000003
2032,Agri05_Agroforestry,DED,264412.5466666667
2032,Agri05_Agroforestry,DEF,78633.04132482785
2032,Agri05_Agroforestry,DEG,62886.58773036874
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,93629.22468094289
2033,Agri01_AGC,DE2,147835.35958260857
2033,Agri01_AGC,DE3,0.0
2033,Agri01_AGC,DE4,90586.33913223863
2033,Agri01_AGC,DE5,0.0
2033,Agri01_AGC,DE6,581.1917464124548
2033,Agri01_AGC,DE7,32841.47441255014
2033,Agri01_AGC,DE8,90857.61314253295
2033,Agri01_AGC,DE9,129853.85625332508
2033,Agri01_AGC,DEA,95157.20279314078
2033,Agri01_AGC,DEB,55871.09936209957
2033,Agri01_AGC,DEC,0.0
2033,Agri01_AGC,DEE,70075.15285582944
2033,Agri01_AGC,DED,60252.745874999
2033,Agri01_AGC,DEF,31590.777615336643
2033,Agri01_AGC,DEG,25258.834500197318
2033,Agri02_OFC,DE1,0.0
2033,Agri02_OFC,DE2,0.0
2033,Agri02_OFC,DE3,0.0
2033,Agri02_OFC,DE4,0.0
2033,Agri02_OFC,DE5,0.0
2033,Agri02_OFC,DE6,0.0
2033,Agri02_OFC,DE7,0.0
2033,Agri02_OFC,DE8,0.0
2033,Agri02_OFC,DE9,0.0
2033,Agri02_OFC,DEA,0.0
2033,Agri02_OFC,DEB,0.0
2033,Agri02_OFC,DEC,0.0
2033,Agri02_OFC,DEE,0.0
2033,Agri02_OFC,DED,0.0
2033,Agri02_OFC,DEF,0.0
2033,Agri02_OFC,DEG,0.0
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
