year,techAgri,r,capAgri
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,0.0
2033,Agri04_toGrassland,DE2,0.0
2033,Agri04_toGrassland,DE3,0.0
2033,Agri04_toGrassland,DE4,0.0
2033,Agri04_toGrassland,DE5,0.0
2033,Agri04_toGrassland,DE6,0.0
2033,Agri04_toGrassland,DE7,0.0
2033,Agri04_toGrassland,DE8,0.0
2033,Agri04_toGrassland,DE9,0.0
2033,Agri04_toGrassland,DEA,0.0
2033,Agri04_toGrassland,DEB,0.0
2033,Agri04_toGrassland,DEC,0.0
2033,Agri04_toGrassland,DEE,0.0
2033,Agri04_toGrassland,DED,0.0
2033,Agri04_toGrassland,DEF,0.0
2033,Agri04_toGrassland,DEG,0.0
2033,Agri05_Agroforestry,DE1,36466.01170158575
2033,Agri05_Agroforestry,DE2,46807.29929760289
2033,Agri05_Agroforestry,DE3,94.54500000000002
2033,Agri05_Agroforestry,DE4,34235.052
2033,Agri05_Agroforestry,DE5,776.162
2033,Agri05_Agroforestry,DE6,628.319
2033,Agri05_Agroforestry,DE7,9001.907750682989
2033,Agri05_Agroforestry,DE8,32606.293
2033,Agri05_Agroforestry,DE9,43169.17384023677
2033,Agri05_Agroforestry,DEA,36549.847952087475
2033,Agri05_Agroforestry,DEB,23538.268754610366
2033,Agri05_Agroforestry,DEC,3458.3510000000006
2033,Agri05_Agroforestry,DEE,17156.976000000002
2033,Agri05_Agroforestry,DED,19114.16
2033,Agri05_Agroforestry,DEF,6033.32825555756
2033,Agri05_Agroforestry,DEG,4825.338700241297
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,94866.515123125
2034,Agri01_AGC,DE2,147717.496652249
2034,Agri01_AGC,DE3,0.0
2034,Agri01_AGC,DE4,92146.01481794805
2034,Agri01_AGC,DE5,0.0
2034,Agri01_AGC,DE6,998.7264072483763
2034,Agri01_AGC,DE7,32546.7457636782
2034,Agri01_AGC,DE8,92124.25361549699
2034,Agri01_AGC,DE9,130145.59064851931
2034,Agri01_AGC,DEA,96316.35352483961
2034,Agri01_AGC,DEB,57024.08665262012
2034,Agri01_AGC,DEC,0.0
2034,Agri01_AGC,DEE,70832.55834650228
2034,Agri01_AGC,DED,61221.709967116185
2034,Agri01_AGC,DEF,30802.26451452414
2034,Agri01_AGC,DEG,24628.619977263297
2034,Agri02_OFC,DE1,0.0
2034,Agri02_OFC,DE2,0.0
2034,Agri02_OFC,DE3,0.0
2034,Agri02_OFC,DE4,0.0
2034,Agri02_OFC,DE5,0.0
2034,Agri02_OFC,DE6,0.0
2034,Agri02_OFC,DE7,0.0
2034,Agri02_OFC,DE8,0.0
2034,Agri02_OFC,DE9,0.0
2034,Agri02_OFC,DEA,0.0
2034,Agri02_OFC,DEB,0.0
2034,Agri02_OFC,DEC,0.0
2034,Agri02_OFC,DEE,0.0
2034,Agri02_OFC,DED,0.0
2034,Agri02_OFC,DEF,0.0
2034,Agri02_OFC,DEG,0.0
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,0.0
2034,Agri04_toGrassland,DE2,0.0
2034,Agri04_toGrassland,DE3,0.0
2034,Agri04_toGrassland,DE4,0.0
2034,Agri04_toGrassland,DE5,0.0
2034,Agri04_toGrassland,DE6,0.0
2034,Agri04_toGrassland,DE7,0.0
2034,Agri04_toGrassland,DE8,0.0
2034,Agri04_toGrassland,DE9,0.0
2034,Agri04_toGrassland,DEA,0.0
2034,Agri04_toGrassland,DEB,0.0
2034,Agri04_toGrassland,DEC,0.0
2034,Agri04_toGrassland,DEE,0.0
2034,Agri04_toGrassland,DED,0.0
2034,Agri04_toGrassland,DEF,0.0
2034,Agri04_toGrassland,DEG,0.0
2034,Agri05_Agroforestry,DE1,41560.88508618834
2034,Agri05_Agroforestry,DE2,52465.64027557821
2034,Agri05_Agroforestry,DE3,94.54500000000002
2034,Agri05_Agroforestry,DE4,34235.052
2034,Agri05_Agroforestry,DE5,776.162
2034,Agri05_Agroforestry,DE6,628.319
2034,Agri05_Agroforestry,DE7,9949.558536177445
2034,Agri05_Agroforestry,DE8,32606.293
2034,Agri05_Agroforestry,DE9,48594.590687689735
2034,Agri05_Agroforestry,DEA,41614.596401788716
2034,Agri05_Agroforestry,DEB,24825.059
2034,Agri05_Agroforestry,DEC,3458.3510000000006
2034,Agri05_Agroforestry,DEE,17156.976000000002
2034,Agri05_Agroforestry,DED,19114.16
2034,Agri05_Agroforestry,DEF,6363.1585777168075
2034,Agri05_Agroforestry,DEG,5089.34907868139
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,112121.1064928583
2035,Agri01_AGC,DE2,172199.57267553773
2035,Agri01_AGC,DE3,548.1361000000002
2035,Agri01_AGC,DE4,109323.30558760036
2035,Agri01_AGC,DE5,1762.3118000000004
2035,Agri01_AGC,DE6,1543.1998557139918
2035,Agri01_AGC,DE7,37627.3533006073
2035,Agri01_AGC,DE8,108956.04310320452
2035,Agri01_AGC,DE9,152176.8792176658
2035,Agri01_AGC,DEA,113721.42163262817
2035,Agri01_AGC,DEB,67834.77776032226
2035,Agri01_AGC,DEC,7871.8125062544195
2035,Agri01_AGC,DEE,83521.6244767043
2035,Agri01_AGC,DED,72555.78640243893
2035,Agri01_AGC,DEF,35016.04331599691
2035,Agri01_AGC,DEG,27998.13969671749
2035,Agri02_OFC,DE1,0.0
2035,Agri02_OFC,DE2,0.0
2035,Agri02_OFC,DE3,0.0
2035,Agri02_OFC,DE4,0.0
2035,Agri02_OFC,DE5,0.0
2035,Agri02_OFC,DE6,0.0
2035,Agri02_OFC,DE7,0.0
2035,Agri02_OFC,DE8,0.0
2035,Agri02_OFC,DE9,0.0
2035,Agri02_OFC,DEA,0.0
2035,Agri02_OFC,DEB,0.0
2035,Agri02_OFC,DEC,0.0
2035,Agri02_OFC,DEE,0.0
2035,Agri02_OFC,DED,0.0
2035,Agri02_OFC,DEF,0.0
2035,Agri02_OFC,DEG,0.0
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,0.0
2035,Agri04_toGrassland,DE2,0.0
2035,Agri04_toGrassland,DE3,0.0
2035,Agri04_toGrassland,DE4,0.0
2035,Agri04_toGrassland,DE5,0.0
2035,Agri04_toGrassland,DE6,0.0
2035,Agri04_toGrassland,DE7,0.0
2035,Agri04_toGrassland,DE8,0.0
2035,Agri04_toGrassland,DE9,0.0
2035,Agri04_toGrassland,DEA,0.0
2035,Agri04_toGrassland,DEB,0.0
2035,Agri04_toGrassland,DEC,0.0
2035,Agri04_toGrassland,DEE,0.0
2035,Agri04_toGrassland,DED,0.0
2035,Agri04_toGrassland,DEF,0.0
2035,Agri04_toGrassland,DEG,0.0
2035,Agri05_Agroforestry,DE1,46982.87212242003
2035,Agri05_Agroforestry,DE2,58417.94975263129
2035,Agri05_Agroforestry,DE3,94.54500000000002
2035,Agri05_Agroforestry,DE4,34235.052
2035,Agri05_Agroforestry,DE5,776.162
2035,Agri05_Agroforestry,DE6,628.319
2035,Agri05_Agroforestry,DE7,10933.665942119647
2035,Agri05_Agroforestry,DE8,32606.293
2035,Agri05_Agroforestry,DE9,54320.68055906195
2035,Agri05_Agroforestry,DEA,42247.642
2035,Agri05_Agroforestry,DEB,24825.059
2035,Agri05_Agroforestry,DEC,3458.3510000000006
2035,Agri05_Agroforestry,DEE,17156.976000000002
2035,Agri05_Agroforestry,DED,19114.16
2035,Agri05_Agroforestry,DEF,6673.807206826745
2035,Agri05_Agroforestry,DEG,5338.049525467416
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,129788.12800998561
2036,Agri01_AGC,DE2,196642.36105537327
2036,Agri01_AGC,DE3,548.1361000000002
2036,Agri01_AGC,DE4,127020.48825248916
2036,Agri01_AGC,DE5,1762.3118000000004
2036,Agri01_AGC,DE6,2117.746800740559
2036,Agri01_AGC,DE7,42609.717954579086
2036,Agri01_AGC,DE8,126210.04608190004
2036,Agri01_AGC,DE9,174305.41258521035
2036,Agri01_AGC,DEA,131512.87331764968
2036,Agri01_AGC,DEB,78991.32279152273
2036,Agri01_AGC,DEC,14882.388200000001
2036,Agri01_AGC,DEE,96463.15910379725
2036,Agri01_AGC,DED,84212.8508684674
2036,Agri01_AGC,DEF,38966.984417198844
2036,Agri01_AGC,DEG,31157.587908527013
2036,Agri02_OFC,DE1,0.0
2036,Agri02_OFC,DE2,0.0
2036,Agri02_OFC,DE3,0.0
2036,Agri02_OFC,DE4,0.0
2036,Agri02_OFC,DE5,0.0
2036,Agri02_OFC,DE6,0.0
2036,Agri02_OFC,DE7,0.0
2036,Agri02_OFC,DE8,0.0
2036,Agri02_OFC,DE9,0.0
2036,Agri02_OFC,DEA,0.0
2036,Agri02_OFC,DEB,0.0
2036,Agri02_OFC,DEC,0.0
2036,Agri02_OFC,DEE,0.0
2036,Agri02_OFC,DED,0.0
2036,Agri02_OFC,DEF,0.0
2036,Agri02_OFC,DEG,0.0
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,0.0
2036,Agri04_toGrassland,DE2,0.0
2036,Agri04_toGrassland,DE3,0.0
2036,Agri04_toGrassland,DE4,0.0
2036,Agri04_toGrassland,DE5,0.0
2036,Agri04_toGrassland,DE6,0.0
2036,Agri04_toGrassland,DE7,0.0
2036,Agri04_toGrassland,DE8,0.0
2036,Agri04_toGrassland,DE9,0.0
2036,Agri04_toGrassland,DEA,0.0
2036,Agri04_toGrassland,DEB,0.0
2036,Agri04_toGrassland,DEC,0.0
2036,Agri04_toGrassland,DEE,0.0
2036,Agri04_toGrassland,DED,0.0
2036,Agri04_toGrassland,DEF,0.0
2036,Agri04_toGrassland,DEG,0.0
2036,Agri05_Agroforestry,DE1,52145.628000000004
2036,Agri05_Agroforestry,DE2,64664.22772876213
2036,Agri05_Agroforestry,DE3,94.54500000000002
2036,Agri05_Agroforestry,DE4,34235.052
2036,Agri05_Agroforestry,DE5,776.162
2036,Agri05_Agroforestry,DE6,628.319
2036,Agri05_Agroforestry,DE7,11954.229968509597
2036,Agri05_Agroforestry,DE8,32606.293
2036,Agri05_Agroforestry,DE9,60347.44345435341
2036,Agri05_Agroforestry,DEA,42247.642
2036,Agri05_Agroforestry,DEB,24825.059
2036,Agri05_Agroforestry,DEC,3458.3510000000006
2036,Agri05_Agroforestry,DEE,17156.976000000002
2036,Agri05_Agroforestry,DED,19114.16
2036,Agri05_Agroforestry,DEF,6965.2741428873705
2036,Agri05_Agroforestry,DEG,5571.440040599375
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,147867.57967450697
2037,Agri01_AGC,DE2,221045.86179175563
2037,Agri01_AGC,DE3,548.1361000000002
2037,Agri01_AGC,DE4,145237.56281261443
2037,Agri01_AGC,DE5,1762.3118000000004
2037,Agri01_AGC,DE6,2722.3672423280777
2037,Agri01_AGC,DE7,47493.839725593556
2037,Agri01_AGC,DE8,143886.26255158358
2037,Agri01_AGC,DE9,196531.19075115296
2037,Agri01_AGC,DEA,149690.70857990414
2037,Agri01_AGC,DEB,90493.72174622153
2037,Agri01_AGC,DEC,14882.388200000001
2037,Agri01_AGC,DEE,109657.16222778115
2037,Agri01_AGC,DED,96192.90336520161
2037,Agri01_AGC,DEF,42655.08781812995
2037,Agri01_AGC,DEG,34106.96461269186
2037,Agri02_OFC,DE1,12829.501337225
2037,Agri02_OFC,DE2,17317.159344206102
2037,Agri02_OFC,DE3,9035.394447235956
2037,Agri02_OFC,DE4,12927.1609983666
2037,Agri02_OFC,DE5,4181.3325499497605
2037,Agri02_OFC,DE6,429.04944839022596
2037,Agri02_OFC,DE7,3465.859914068296
2037,Agri02_OFC,DE8,12543.358451512378
2037,Agri02_OFC,DE9,15771.808569857754
2037,Agri02_OFC,DEA,12899.316092788335
2037,Agri02_OFC,DEB,8162.307436579577
2037,Agri02_OFC,DEC,6319.6368497987105
2037,Agri02_OFC,DEE,9362.699923841057
2037,Agri02_OFC,DED,8501.258908669795
2037,Agri02_OFC,DEF,2617.1439483932113
2037,Agri02_OFC,DEG,2092.9303096242397
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,0.0
2037,Agri04_toGrassland,DE2,0.0
2037,Agri04_toGrassland,DE3,0.0
2037,Agri04_toGrassland,DE4,0.0
2037,Agri04_toGrassland,DE5,0.0
2037,Agri04_toGrassland,DE6,0.0
2037,Agri04_toGrassland,DE7,0.0
2037,Agri04_toGrassland,DE8,0.0
2037,Agri04_toGrassland,DE9,0.0
2037,Agri04_toGrassland,DEA,0.0
2037,Agri04_toGrassland,DEB,0.0
2037,Agri04_toGrassland,DEC,0.0
2037,Agri04_toGrassland,DEE,0.0
2037,Agri04_toGrassland,DED,0.0
2037,Agri04_toGrassland,DEF,0.0
2037,Agri04_toGrassland,DEG,0.0
2037,Agri05_Agroforestry,DE1,52145.628000000004
2037,Agri05_Agroforestry,DE2,71204.47420397073
2037,Agri05_Agroforestry,DE3,94.54500000000002
2037,Agri05_Agroforestry,DE4,34235.052
2037,Agri05_Agroforestry,DE5,776.162
2037,Agri05_Agroforestry,DE6,628.319
2037,Agri05_Agroforestry,DE7,13011.250615347293
2037,Agri05_Agroforestry,DE8,32606.293
2037,Agri05_Agroforestry,DE9,66674.87937356412
2037,Agri05_Agroforestry,DEA,42247.642
2037,Agri05_Agroforestry,DEB,24825.059
2037,Agri05_Agroforestry,DEC,3458.3510000000006
2037,Agri05_Agroforestry,DEE,17156.976000000002
2037,Agri05_Agroforestry,DED,19114.16
2037,Agri05_Agroforestry,DEF,7237.559385898685
2037,Agri05_Agroforestry,DEG,5789.520624077267
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,166359.46148642237
2038,Agri01_AGC,DE2,245410.07488468481
2038,Agri01_AGC,DE3,548.1361000000002
2038,Agri01_AGC,DE4,163974.52926797618
2038,Agri01_AGC,DE5,1762.3118000000004
2038,Agri01_AGC,DE6,2894.6698999999994
2038,Agri01_AGC,DE7,52279.718613650715
2038,Agri01_AGC,DE8,161984.69251225513
2038,Agri01_AGC,DE9,218854.21371549365
2038,Agri01_AGC,DEA,168254.92741939152
2038,Agri01_AGC,DEB,102341.97462441867
2038,Agri01_AGC,DEC,14882.388200000001
2038,Agri01_AGC,DEE,123103.633848656
2038,Agri01_AGC,DED,108495.94389264155
2038,Agri01_AGC,DEF,46080.353518790216
2038,Agri01_AGC,DEG,36846.26980921203
2038,Agri02_OFC,DE1,25951.67046248292
2038,Agri02_OFC,DE2,34606.43947594648
2038,Agri02_OFC,DE3,18634.464317504055
2038,Agri02_OFC,DE4,26223.246557550367
2038,Agri02_OFC,DE5,8620.665194993006
2038,Agri02_OFC,DE6,879.4395862827171
2038,Agri02_OFC,DE7,6862.004926287711
2038,Agri02_OFC,DE8,25386.327126151977
2038,Agri02_OFC,DE9,31612.623782960916
2038,Agri02_OFC,DEA,26072.816862898468
2038,Agri02_OFC,DEB,16570.03898536902
2038,Agri02_OFC,DEC,13006.102852771284
2038,Agri02_OFC,DEE,18904.5559956988
2038,Agri02_OFC,DED,17231.71588422446
2038,Agri02_OFC,DEF,5047.773577122896
2038,Agri02_OFC,DEG,4036.790130925594
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,0.0
2038,Agri04_toGrassland,DE2,0.0
2038,Agri04_toGrassland,DE3,0.0
2038,Agri04_toGrassland,DE4,0.0
2038,Agri04_toGrassland,DE5,0.0
2038,Agri04_toGrassland,DE6,0.0
2038,Agri04_toGrassland,DE7,0.0
2038,Agri04_toGrassland,DE8,0.0
2038,Agri04_toGrassland,DE9,0.0
2038,Agri04_toGrassland,DEA,0.0
2038,Agri04_toGrassland,DEB,0.0
2038,Agri04_toGrassland,DEC,0.0
2038,Agri04_toGrassland,DEE,0.0
2038,Agri04_toGrassland,DED,0.0
2038,Agri04_toGrassland,DEF,0.0
2038,Agri04_toGrassland,DEG,0.0
2038,Agri05_Agroforestry,DE1,52145.628000000004
2038,Agri05_Agroforestry,DE2,78038.6891782571
2038,Agri05_Agroforestry,DE3,94.54500000000002
2038,Agri05_Agroforestry,DE4,34235.052
2038,Agri05_Agroforestry,DE5,776.162
2038,Agri05_Agroforestry,DE6,628.319
2038,Agri05_Agroforestry,DE7,14104.727882632735
2038,Agri05_Agroforestry,DE8,32606.293
2038,Agri05_Agroforestry,DE9,73302.98831669409
2038,Agri05_Agroforestry,DEA,42247.642
2038,Agri05_Agroforestry,DEB,24825.059
2038,Agri05_Agroforestry,DEC,3458.3510000000006
2038,Agri05_Agroforestry,DEE,17156.976000000002
2038,Agri05_Agroforestry,DED,19114.16
2038,Agri05_Agroforestry,DEF,7490.662935860688
2038,Agri05_Agroforestry,DEG,5992.2912759010915
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,185263.7734457318
2039,Agri01_AGC,DE2,269735.0003341608
2039,Agri01_AGC,DE3,548.1361000000002
2039,Agri01_AGC,DE4,183231.38761857437
2039,Agri01_AGC,DE5,1762.3118000000004
2039,Agri01_AGC,DE6,2894.6698999999994
2039,Agri01_AGC,DE7,56967.35461875056
2039,Agri01_AGC,DE8,180505.3359639147
2039,Agri01_AGC,DE9,241274.48147823242
2039,Agri01_AGC,DEA,187205.52983611185
2039,Agri01_AGC,DEB,114536.08142611413
2039,Agri01_AGC,DEC,14882.388200000001
2039,Agri01_AGC,DEE,136802.57396642177
2039,Agri01_AGC,DED,121121.9724507872
2039,Agri01_AGC,DEF,49242.781519179654
2039,Agri01_AGC,DEG,39375.503498087535
2039,Agri02_OFC,DE1,39366.50737577377
2039,Agri02_OFC,DE2,51867.84039522114
2039,Agri02_OFC,DE3,28797.209610804297
2039,Agri02_OFC,DE4,39888.2566775513
2039,Agri02_OFC,DE5,13317.997935129733
2039,Agri02_OFC,DE6,1351.1704136774733
2039,Agri02_OFC,DE7,10188.435036658244
2039,Agri02_OFC,DE8,38528.9060239188
2039,Agri02_OFC,DE9,47522.44563930949
2039,Agri02_OFC,DEA,39520.5023103304
2039,Agri02_OFC,DEB,25223.194646368327
2039,Agri02_OFC,DEC,20059.39800891772
2039,Agri02_OFC,DEE,28625.56821557323
2039,Agri02_OFC,DED,26191.370926664003
2039,Agri02_OFC,DEF,7291.8888861890555
2039,Agri02_OFC,DEG,5831.579463904062
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,0.0
2039,Agri04_toGrassland,DE2,0.0
2039,Agri04_toGrassland,DE3,0.0
2039,Agri04_toGrassland,DE4,0.0
2039,Agri04_toGrassland,DE5,0.0
2039,Agri04_toGrassland,DE6,0.0
2039,Agri04_toGrassland,DE7,0.0
2039,Agri04_toGrassland,DE8,0.0
2039,Agri04_toGrassland,DE9,0.0
2039,Agri04_toGrassland,DEA,0.0
2039,Agri04_toGrassland,DEB,0.0
2039,Agri04_toGrassland,DEC,0.0
2039,Agri04_toGrassland,DEE,0.0
2039,Agri04_toGrassland,DED,0.0
2039,Agri04_toGrassland,DEF,0.0
2039,Agri04_toGrassland,DEG,0.0
2039,Agri05_Agroforestry,DE1,52145.628000000004
2039,Agri05_Agroforestry,DE2,85166.87265162123
2039,Agri05_Agroforestry,DE3,94.54500000000002
2039,Agri05_Agroforestry,DE4,34235.052
2039,Agri05_Agroforestry,DE5,776.162
2039,Agri05_Agroforestry,DE6,628.319
2039,Agri05_Agroforestry,DE7,15234.661770365923
2039,Agri05_Agroforestry,DE8,32606.293
2039,Agri05_Agroforestry,DE9,77016.738
2039,Agri05_Agroforestry,DEA,42247.642
2039,Agri05_Agroforestry,DEB,24825.059
2039,Agri05_Agroforestry,DEC,3458.3510000000006
2039,Agri05_Agroforestry,DEE,17156.976000000002
2039,Agri05_Agroforestry,DED,19114.16
2039,Agri05_Agroforestry,DEF,7724.584792773379
2039,Agri05_Agroforestry,DEG,6179.75199607085
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
