year,techAgri,r,costTechAgri
2039,Agri05_Agroforestry,DEE,9537365.054842018
2039,Agri05_Agroforestry,DED,10625341.064570999
2039,Agri05_Agroforestry,DEF,4294007.584189713
2039,Agri05_Agroforestry,DEG,3435252.851954582
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,20153747.203737114
2040,Agri01_AGC,DE2,28964721.287154816
2040,Agri01_AGC,DE3,53998.28210820477
2040,Agri01_AGC,DE4,19998848.2763016
2040,Agri01_AGC,DE5,173609.82015053948
2040,Agri01_AGC,DE6,285161.2982073773
2040,Agri01_AGC,DE7,6064111.869618405
2040,Agri01_AGC,DE8,19648149.039153215
2040,Agri01_AGC,DE9,25986820.630904857
2040,Agri01_AGC,DEA,20347028.843986377
2040,Agri01_AGC,DEB,12518584.295543466
2040,Agri01_AGC,DEC,1466101.9342959123
2040,Agri01_AGC,DEE,14851158.462922731
2040,Agri01_AGC,DED,13207674.314259602
2040,Agri01_AGC,DEF,5136677.739870395
2040,Agri01_AGC,DEG,4107447.6206896706
2040,Agri02_OFC,DE1,5055106.290466776
2040,Agri02_OFC,DE2,6581652.989307938
2040,Agri02_OFC,DE3,3764481.795696165
2040,Agri02_OFC,DE4,5135892.276910999
2040,Agri02_OFC,DE5,1740468.1822591596
2040,Agri02_OFC,DE6,175657.3249229203
2040,Agri02_OFC,DE7,1280601.5773209038
2040,Agri02_OFC,DE8,3804852.3842966137
2040,Agri02_OFC,DE9,6048265.013127701
2040,Agri02_OFC,DEA,5071142.001192524
2040,Agri02_OFC,DEB,3249974.7006073236
2040,Agri02_OFC,DEC,2617324.387087185
2040,Agri02_OFC,DEE,3669436.0521498183
2040,Agri02_OFC,DED,3369837.441771741
2040,Agri02_OFC,DEF,694525.8505125415
2040,Agri02_OFC,DEG,555436.6982566814
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,0.0
2040,Agri04_toGrassland,DE2,0.0
2040,Agri04_toGrassland,DE3,0.0
2040,Agri04_toGrassland,DE4,0.0
2040,Agri04_toGrassland,DE5,0.0
2040,Agri04_toGrassland,DE6,0.0
2040,Agri04_toGrassland,DE7,0.0
2040,Agri04_toGrassland,DE8,0.0
2040,Agri04_toGrassland,DE9,0.0
2040,Agri04_toGrassland,DEA,0.0
2040,Agri04_toGrassland,DEB,0.0
2040,Agri04_toGrassland,DEC,0.0
2040,Agri04_toGrassland,DEE,0.0
2040,Agri04_toGrassland,DED,0.0
2040,Agri04_toGrassland,DEF,0.0
2040,Agri04_toGrassland,DEG,0.0
2040,Agri05_Agroforestry,DE1,29762883.865686905
2040,Agri05_Agroforestry,DE2,52846547.11845096
2040,Agri05_Agroforestry,DE3,53962.94882250471
2040,Agri05_Agroforestry,DE4,19540159.278775055
2040,Agri05_Agroforestry,DE5,443005.8732241038
2040,Agri05_Agroforestry,DE6,358622.3072738625
2040,Agri05_Agroforestry,DE7,9361141.728726512
2040,Agri05_Agroforestry,DE8,18610521.132271335
2040,Agri05_Agroforestry,DE9,43958435.57216408
2040,Agri05_Agroforestry,DEA,24113462.828467928
2040,Agri05_Agroforestry,DEB,14169267.42115035
2040,Agri05_Agroforestry,DEC,1973904.6805569623
2040,Agri05_Agroforestry,DEE,9792596.306911435
2040,Agri05_Agroforestry,DED,10909687.850919314
2040,Agri05_Agroforestry,DEF,4531486.44899491
2040,Agri05_Agroforestry,DEG,3625441.9048090177
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,19980903.74016283
2041,Agri01_AGC,DE2,28350367.38330139
2041,Agri01_AGC,DE3,48826.489652353295
2041,Agri01_AGC,DE4,19891389.255804542
2041,Agri01_AGC,DE5,156981.99565202894
2041,Agri01_AGC,DE6,257849.4098807367
2041,Agri01_AGC,DE7,5883369.125448915
2041,Agri01_AGC,DE8,19491297.030569278
2041,Agri01_AGC,DE9,25512343.163573273
2041,Agri01_AGC,DEA,20155156.560979567
2041,Agri01_AGC,DEB,12467425.795836752
2041,Agri01_AGC,DEC,1325683.1167471083
2041,Agri01_AGC,DEE,14694002.510245822
2041,Agri01_AGC,DED,13124917.616715038
2041,Agri01_AGC,DEF,4879577.082437019
2041,Agri01_AGC,DEG,3901920.8118189937
2041,Agri02_OFC,DE1,4559353.265860574
2041,Agri02_OFC,DE2,5936191.907211368
2041,Agri02_OFC,DE3,3395299.996332054
2041,Agri02_OFC,DE4,4632216.590579356
2041,Agri02_OFC,DE5,1569780.8977577363
2041,Agri02_OFC,DE6,158430.6544790173
2041,Agri02_OFC,DE7,1155013.2971160796
2041,Agri02_OFC,DE8,3431711.4512854917
2041,Agri02_OFC,DE9,5455113.158035638
2041,Agri02_OFC,DEA,4573816.358398452
2041,Agri02_OFC,DEB,2931250.484905235
2041,Agri02_OFC,DEC,2360644.0312812077
2041,Agri02_OFC,DEE,3309575.3653660514
2041,Agri02_OFC,DED,3039358.3166660834
2041,Agri02_OFC,DEF,626413.8719952719
2041,Agri02_OFC,DEG,500965.1585271763
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,0.0
2041,Agri04_toGrassland,DE2,0.0
2041,Agri04_toGrassland,DE3,0.0
2041,Agri04_toGrassland,DE4,0.0
2041,Agri04_toGrassland,DE5,0.0
2041,Agri04_toGrassland,DE6,0.0
2041,Agri04_toGrassland,DE7,0.0
2041,Agri04_toGrassland,DE8,0.0
2041,Agri04_toGrassland,DE9,0.0
2041,Agri04_toGrassland,DEA,0.0
2041,Agri04_toGrassland,DEB,0.0
2041,Agri04_toGrassland,DEC,0.0
2041,Agri04_toGrassland,DEE,0.0
2041,Agri04_toGrassland,DED,0.0
2041,Agri04_toGrassland,DEF,0.0
2041,Agri04_toGrassland,DEG,0.0
2041,Agri05_Agroforestry,DE1,30538614.619427316
2041,Agri05_Agroforestry,DE2,58742799.50027147
2041,Agri05_Agroforestry,DE3,55369.422709680584
2041,Agri05_Agroforestry,DE4,20049448.04776451
2041,Agri05_Agroforestry,DE5,454552.2435791538
2041,Agri05_Agroforestry,DE6,367969.33002828056
2041,Agri05_Agroforestry,DE7,10309564.203443836
2041,Agri05_Agroforestry,DE8,19095580.09532708
2041,Agri05_Agroforestry,DE9,45104154.868504085
2041,Agri05_Agroforestry,DEA,24741948.790367074
2041,Agri05_Agroforestry,DEB,14538570.898130627
2041,Agri05_Agroforestry,DEC,2025351.9318572802
2041,Agri05_Agroforestry,DEE,10047827.558980852
2041,Agri05_Agroforestry,DED,11194034.63726763
2041,Agri05_Agroforestry,DEF,4764120.780459041
2041,Agri05_Agroforestry,DEG,3811786.74697011
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,19468608.34987056
2042,Agri01_AGC,DE2,27275344.547254026
2042,Agri01_AGC,DE3,43654.6971965018
2042,Agri01_AGC,DE4,18486411.769029446
2042,Agri01_AGC,DE5,140354.1711535183
2042,Agri01_AGC,DE6,230537.52155409593
2042,Agri01_AGC,DE7,5610052.005759473
2042,Agri01_AGC,DE8,19002643.03293542
2042,Agri01_AGC,DE9,24618859.41152897
2042,Agri01_AGC,DEA,19621867.44766608
2042,Agri01_AGC,DEB,11146852.903255498
2042,Agri01_AGC,DEC,1185264.2991983036
2042,Agri01_AGC,DEE,14288919.859810341
2042,Agri01_AGC,DED,12722137.416696163
2042,Agri01_AGC,DEF,4551786.728366571
2042,Agri01_AGC,DEG,3639863.9431245583
2042,Agri02_OFC,DE1,4063600.2412543744
2042,Agri02_OFC,DE2,5290730.8251148015
2042,Agri02_OFC,DE3,3026118.1969679445
2042,Agri02_OFC,DE4,4128540.9042477147
2042,Agri02_OFC,DE5,1399093.6132563138
2042,Agri02_OFC,DE6,141203.98403511438
2042,Agri02_OFC,DE7,1029425.0169112559
2042,Agri02_OFC,DE8,3058570.518274371
2042,Agri02_OFC,DE9,4861961.302943577
2042,Agri02_OFC,DEA,4076490.715604384
2042,Agri02_OFC,DEB,2612526.269203148
2042,Agri02_OFC,DEC,2103963.675475232
2042,Agri02_OFC,DEE,2949714.6785822865
2042,Agri02_OFC,DED,2708879.191560427
2042,Agri02_OFC,DEF,558301.8934780026
2042,Agri02_OFC,DEG,446493.61879767146
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,0.0
2042,Agri04_toGrassland,DE2,0.0
2042,Agri04_toGrassland,DE3,0.0
2042,Agri04_toGrassland,DE4,0.0
2042,Agri04_toGrassland,DE5,0.0
2042,Agri04_toGrassland,DE6,0.0
2042,Agri04_toGrassland,DE7,0.0
2042,Agri04_toGrassland,DE8,0.0
2042,Agri04_toGrassland,DE9,0.0
2042,Agri04_toGrassland,DEA,0.0
2042,Agri04_toGrassland,DEB,0.0
2042,Agri04_toGrassland,DEC,0.0
2042,Agri04_toGrassland,DEE,0.0
2042,Agri04_toGrassland,DED,0.0
2042,Agri04_toGrassland,DEF,0.0
2042,Agri04_toGrassland,DEG,0.0
2042,Agri05_Agroforestry,DE1,31314345.37316772
2042,Agri05_Agroforestry,DE2,60234962.67469977
2042,Agri05_Agroforestry,DE3,56775.89659685645
2042,Agri05_Agroforestry,DE4,20558736.816753965
2042,Agri05_Agroforestry,DE5,466098.6139342037
2042,Agri05_Agroforestry,DE6,377316.3527826986
2042,Agri05_Agroforestry,DE7,10571443.994322922
2042,Agri05_Agroforestry,DE8,19580639.058382824
2042,Agri05_Agroforestry,DE9,46249874.16484408
2042,Agri05_Agroforestry,DEA,25370434.752266213
2042,Agri05_Agroforestry,DEB,14907874.375110904
2042,Agri05_Agroforestry,DEC,2076799.183157598
2042,Agri05_Agroforestry,DEE,10303058.81105027
2042,Agri05_Agroforestry,DED,11478381.423615946
2042,Agri05_Agroforestry,DEF,4885137.239456654
2042,Agri05_Agroforestry,DEG,3908612.3640838526
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,17162153.185685925
2043,Agri01_AGC,DE2,24044021.68352466
2043,Agri01_AGC,DE3,38482.90474065031
2043,Agri01_AGC,DE4,16296317.894538157
2043,Agri01_AGC,DE5,123726.34665500771
2043,Agri01_AGC,DE6,203225.6332274552
2043,Agri01_AGC,DE7,4945426.512889341
2043,Agri01_AGC,DE8,16751390.998438438
2043,Agri01_AGC,DE9,21702251.588020418
2043,Agri01_AGC,DEA,17297255.60626979
2043,Agri01_AGC,DEB,9826280.010674246
2043,Agri01_AGC,DEC,1044845.4816494993
2043,Agri01_AGC,DEE,12596104.82090187
2043,Agri01_AGC,DED,11214939.828821296
2043,Agri01_AGC,DEF,4012534.419355077
2043,Agri01_AGC,DEG,3208647.5542754354
2043,Agri02_OFC,DE1,3567847.2166481717
2043,Agri02_OFC,DE2,4645269.743018231
2043,Agri02_OFC,DE3,2656936.397603833
2043,Agri02_OFC,DE4,3624865.2179160705
2043,Agri02_OFC,DE5,1228406.3287548902
2043,Agri02_OFC,DE6,123977.31359121136
2043,Agri02_OFC,DE7,903836.7367064315
2043,Agri02_OFC,DE8,2685429.585263248
2043,Agri02_OFC,DE9,4268809.447851513
2043,Agri02_OFC,DEA,3579165.072810312
2043,Agri02_OFC,DEB,2293802.0535010593
2043,Agri02_OFC,DEC,1847283.3196692541
2043,Agri02_OFC,DEE,2589853.991798519
2043,Agri02_OFC,DED,2378400.066454769
2043,Agri02_OFC,DEF,490189.9149607329
2043,Agri02_OFC,DEG,392022.07906816626
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,0.0
2043,Agri04_toGrassland,DE2,0.0
2043,Agri04_toGrassland,DE3,0.0
2043,Agri04_toGrassland,DE4,0.0
2043,Agri04_toGrassland,DE5,0.0
2043,Agri04_toGrassland,DE6,0.0
2043,Agri04_toGrassland,DE7,0.0
2043,Agri04_toGrassland,DE8,0.0
2043,Agri04_toGrassland,DE9,0.0
2043,Agri04_toGrassland,DEA,0.0
2043,Agri04_toGrassland,DEB,0.0
2043,Agri04_toGrassland,DEC,0.0
2043,Agri04_toGrassland,DEE,0.0
2043,Agri04_toGrassland,DED,0.0
2043,Agri04_toGrassland,DEF,0.0
2043,Agri04_toGrassland,DEG,0.0
2043,Agri05_Agroforestry,DE1,32090076.12690813
2043,Agri05_Agroforestry,DE2,61727125.849128075
2043,Agri05_Agroforestry,DE3,58182.370484032326
2043,Agri05_Agroforestry,DE4,21068025.58574342
2043,Agri05_Agroforestry,DE5,477644.9842892537
2043,Agri05_Agroforestry,DE6,386663.37553711666
2043,Agri05_Agroforestry,DE7,10833323.78520201
2043,Agri05_Agroforestry,DE8,20065698.02143857
2043,Agri05_Agroforestry,DE9,47395593.46118409
2043,Agri05_Agroforestry,DEA,25998920.71416536
2043,Agri05_Agroforestry,DEB,15277177.852091182
2043,Agri05_Agroforestry,DEC,2128246.434457916
2043,Agri05_Agroforestry,DEE,10558290.063119689
2043,Agri05_Agroforestry,DED,11762728.209964262
2043,Agri05_Agroforestry,DEF,5006153.698454267
2043,Agri05_Agroforestry,DEG,4005437.9811975956
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,14855698.021501293
2044,Agri01_AGC,DE2,20812698.819795292
2044,Agri01_AGC,DE3,33311.11228479881
2044,Agri01_AGC,DE4,14106224.020046864
2044,Agri01_AGC,DE5,107098.52215649709
2044,Agri01_AGC,DE6,175913.7449008144
2044,Agri01_AGC,DE7,4280801.020019209
2044,Agri01_AGC,DE8,14500138.963941455
2044,Agri01_AGC,DE9,18785643.764511865
2044,Agri01_AGC,DEA,14972643.764873503
2044,Agri01_AGC,DEB,8505707.118092991
2044,Agri01_AGC,DEC,904426.6641006946
2044,Agri01_AGC,DEE,10903289.781993398
2044,Agri01_AGC,DED,9707742.240946429
2044,Agri01_AGC,DEF,3473282.110343583
2044,Agri01_AGC,DEG,2777431.165426311
2044,Agri02_OFC,DE1,3072094.192041972
2044,Agri02_OFC,DE2,3999808.660921665
2044,Agri02_OFC,DE3,2287754.598239724
2044,Agri02_OFC,DE4,3121189.5315844296
2044,Agri02_OFC,DE5,1057719.044253468
2044,Agri02_OFC,DE6,106750.64314730845
2044,Agri02_OFC,DE7,778248.4565016079
2044,Agri02_OFC,DE8,2312288.652252128
2044,Agri02_OFC,DE9,3675657.592759452
2044,Agri02_OFC,DEA,3081839.4300162434
2044,Agri02_OFC,DEB,1975077.8377989726
2044,Agri02_OFC,DEC,1590602.963863278
2044,Agri02_OFC,DEE,2229993.305014754
2044,Agri02_OFC,DED,2047920.941349113
2044,Agri02_OFC,DEF,422077.93644346367
2044,Agri02_OFC,DEG,337550.5393386614
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,0.0
2044,Agri04_toGrassland,DE2,0.0
2044,Agri04_toGrassland,DE3,0.0
2044,Agri04_toGrassland,DE4,0.0
2044,Agri04_toGrassland,DE5,0.0
2044,Agri04_toGrassland,DE6,0.0
2044,Agri04_toGrassland,DE7,0.0
2044,Agri04_toGrassland,DE8,0.0
2044,Agri04_toGrassland,DE9,0.0
2044,Agri04_toGrassland,DEA,0.0
2044,Agri04_toGrassland,DEB,0.0
2044,Agri04_toGrassland,DEC,0.0
2044,Agri04_toGrassland,DEE,0.0
2044,Agri04_toGrassland,DED,0.0
2044,Agri04_toGrassland,DEF,0.0
2044,Agri04_toGrassland,DEG,0.0
2044,Agri05_Agroforestry,DE1,32865806.880648535
2044,Agri05_Agroforestry,DE2,63219289.023556374
2044,Agri05_Agroforestry,DE3,59588.844371208186
2044,Agri05_Agroforestry,DE4,21577314.354732875
2044,Agri05_Agroforestry,DE5,489191.3546443036
2044,Agri05_Agroforestry,DE6,396010.3982915347
2044,Agri05_Agroforestry,DE7,11095203.576081093
2044,Agri05_Agroforestry,DE8,20550756.984494314
2044,Agri05_Agroforestry,DE9,48541312.75752409
2044,Agri05_Agroforestry,DEA,26627406.676064502
2044,Agri05_Agroforestry,DEB,15646481.329071458
2044,Agri05_Agroforestry,DEC,2179693.6857582335
2044,Agri05_Agroforestry,DEE,10813521.315189105
2044,Agri05_Agroforestry,DED,12047074.996312575
2044,Agri05_Agroforestry,DEF,5127170.15745188
2044,Agri05_Agroforestry,DEG,4102263.598311338
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,12549242.857316662
2045,Agri01_AGC,DE2,17581375.956065927
2045,Agri01_AGC,DE3,28139.319828947322
2045,Agri01_AGC,DE4,11916130.145555573
2045,Agri01_AGC,DE5,90470.69765798647
2045,Agri01_AGC,DE6,148601.85657417367
2045,Agri01_AGC,DE7,3616175.527149077
2045,Agri01_AGC,DE8,12248886.929444475
2045,Agri01_AGC,DE9,15869035.941003311
2045,Agri01_AGC,DEA,12648031.923477216
2045,Agri01_AGC,DEB,7185134.225511739
2045,Agri01_AGC,DEC,764007.8465518901
2045,Agri01_AGC,DEE,9210474.743084928
2045,Agri01_AGC,DED,8200544.653071563
2045,Agri01_AGC,DEF,2934029.801332089
2045,Agri01_AGC,DEG,2346214.776577188
2045,Agri02_OFC,DE1,2576341.1674357713
2045,Agri02_OFC,DE2,3354347.5788250966
2045,Agri02_OFC,DE3,1918572.798875614
2045,Agri02_OFC,DE4,2617513.845252787
2045,Agri02_OFC,DE5,887031.7597520452
2045,Agri02_OFC,DE6,89523.9727034055
2045,Agri02_OFC,DE7,652660.1762967838
2045,Agri02_OFC,DE8,1939147.7192410068
2045,Agri02_OFC,DE9,3082505.7376673897
2045,Agri02_OFC,DEA,2584513.7872221735
2045,Agri02_OFC,DEB,1656353.622096885
2045,Agri02_OFC,DEC,1333922.6080573015
2045,Agri02_OFC,DEE,1870132.6182309883
2045,Agri02_OFC,DED,1717441.816243456
2045,Agri02_OFC,DEF,353965.95792619424
2045,Agri02_OFC,DEG,283078.99960915645
2045,Agri03_No-till,DE1,0.0
2045,Agri03_No-till,DE2,0.0
2045,Agri03_No-till,DE3,0.0
2045,Agri03_No-till,DE4,0.0
2045,Agri03_No-till,DE5,0.0
2045,Agri03_No-till,DE6,0.0
2045,Agri03_No-till,DE7,0.0
2045,Agri03_No-till,DE8,0.0
2045,Agri03_No-till,DE9,0.0
2045,Agri03_No-till,DEA,0.0
2045,Agri03_No-till,DEB,0.0
2045,Agri03_No-till,DEC,0.0
2045,Agri03_No-till,DEE,0.0
2045,Agri03_No-till,DED,0.0
2045,Agri03_No-till,DEF,0.0
2045,Agri03_No-till,DEG,0.0
2045,Agri04_toGrassland,DE1,0.0
2045,Agri04_toGrassland,DE2,0.0
2045,Agri04_toGrassland,DE3,0.0
2045,Agri04_toGrassland,DE4,0.0
2045,Agri04_toGrassland,DE5,0.0
2045,Agri04_toGrassland,DE6,0.0
2045,Agri04_toGrassland,DE7,0.0
2045,Agri04_toGrassland,DE8,0.0
2045,Agri04_toGrassland,DE9,0.0
2045,Agri04_toGrassland,DEA,0.0
2045,Agri04_toGrassland,DEB,0.0
2045,Agri04_toGrassland,DEC,0.0
2045,Agri04_toGrassland,DEE,0.0
2045,Agri04_toGrassland,DED,0.0
2045,Agri04_toGrassland,DEF,0.0
2045,Agri04_toGrassland,DEG,0.0
2045,Agri05_Agroforestry,DE1,33641537.63438894
2045,Agri05_Agroforestry,DE2,64711452.19798467
2045,Agri05_Agroforestry,DE3,60995.31825838405
2045,Agri05_Agroforestry,DE4,22086603.123722326
2045,Agri05_Agroforestry,DE5,500737.7249993535
2045,Agri05_Agroforestry,DE6,405357.4210459527
2045,Agri05_Agroforestry,DE7,11357083.366960179
2045,Agri05_Agroforestry,DE8,21035815.947550055
2045,Agri05_Agroforestry,DE9,49687032.053864084
2045,Agri05_Agroforestry,DEA,27255892.63796364
2045,Agri05_Agroforestry,DEB,16015784.806051733
2045,Agri05_Agroforestry,DEC,2231140.9370585512
2045,Agri05_Agroforestry,DEE,11068752.567258522
2045,Agri05_Agroforestry,DED,12331421.78266089
2045,Agri05_Agroforestry,DEF,5248186.616449492
2045,Agri05_Agroforestry,DEG,4199089.215425081
2045,Agri06_Biochar,DE1,0.0
2045,Agri06_Biochar,DE2,0.0
2045,Agri06_Biochar,DE3,0.0
2045,Agri06_Biochar,DE4,0.0
2045,Agri06_Biochar,DE5,0.0
2045,Agri06_Biochar,DE6,0.0
2045,Agri06_Biochar,DE7,0.0
2045,Agri06_Biochar,DE8,0.0
2045,Agri06_Biochar,DE9,0.0
2045,Agri06_Biochar,DEA,0.0
2045,Agri06_Biochar,DEB,0.0
2045,Agri06_Biochar,DEC,0.0
2045,Agri06_Biochar,DEE,0.0
2045,Agri06_Biochar,DED,0.0
2045,Agri06_Biochar,DEF,0.0
2045,Agri06_Biochar,DEG,0.0
2046,Agri01_AGC,DE1,10242787.693132032
2046,Agri01_AGC,DE2,14350053.092336563
2046,Agri01_AGC,DE3,22967.52737309583
2046,Agri01_AGC,DE4,9726036.271064281
2046,Agri01_AGC,DE5,73842.87315947587
2046,Agri01_AGC,DE6,121289.96824753293
2046,Agri01_AGC,DE7,2951550.0342789455
2046,Agri01_AGC,DE8,9997634.894947495
2046,Agri01_AGC,DE9,12952428.11749476
2046,Agri01_AGC,DEA,10323420.082080929
2046,Agri01_AGC,DEB,5864561.332930487
