year,techAgri,r,ghgAbateTechAgri
2045,Agri01_AGC,DED,112758.6408
2045,Agri01_AGC,DEF,70614.67937545838
2045,Agri01_AGC,DEG,56460.924176911656
2045,Agri02_OFC,DE1,50618.10906265222
2045,Agri02_OFC,DE2,73697.49309855506
2045,Agri02_OFC,DE3,31105.55934270858
2045,Agri02_OFC,DE4,50062.81686740512
2045,Agri02_OFC,DE5,14431.054297422974
2045,Agri02_OFC,DE6,1545.9983148004121
2045,Agri02_OFC,DE7,15564.725447780918
2045,Agri02_OFC,DE8,49318.00001843596
2045,Agri02_OFC,DE9,65921.45776992645
2045,Agri02_OFC,DEA,51148.63931642659
2045,Agri02_OFC,DEB,31451.44277625875
2045,Agri02_OFC,DEC,22104.63271176193
2045,Agri02_OFC,DEE,37377.45097323245
2045,Agri02_OFC,DED,33093.168175123086
2045,Agri02_OFC,DEF,13454.203372448996
2045,Agri02_OFC,DEG,10758.247515922856
2045,Agri03_No-till,DE1,0.0
2045,Agri03_No-till,DE2,0.0
2045,Agri03_No-till,DE3,0.0
2045,Agri03_No-till,DE4,0.0
2045,Agri03_No-till,DE5,0.0
2045,Agri03_No-till,DE6,0.0
2045,Agri03_No-till,DE7,0.0
2045,Agri03_No-till,DE8,0.0
2045,Agri03_No-till,DE9,0.0
2045,Agri03_No-till,DEA,0.0
2045,Agri03_No-till,DEB,0.0
2045,Agri03_No-till,DEC,0.0
2045,Agri03_No-till,DEE,0.0
2045,Agri03_No-till,DED,0.0
2045,Agri03_No-till,DEF,0.0
2045,Agri03_No-till,DEG,0.0
2045,Agri04_toGrassland,DE1,2870.857503050095
2045,Agri04_toGrassland,DE2,4872.970945765045
2045,Agri04_toGrassland,DE3,1178.1633637623866
2045,Agri04_toGrassland,DE4,2718.0341088780365
2045,Agri04_toGrassland,DE5,551.9545169631068
2045,Agri04_toGrassland,DE6,68.74784195504816
2045,Agri04_toGrassland,DE7,1126.6089833456303
2045,Agri04_toGrassland,DE8,2775.043974677801
2045,Agri04_toGrassland,DE9,4215.377300216163
2045,Agri04_toGrassland,DEA,2933.8500997272276
2045,Agri04_toGrassland,DEB,1686.734329136511
2045,Agri04_toGrassland,DEC,888.7508554952318
2045,Agri04_toGrassland,DEE,2176.32351764707
2045,Agri04_toGrassland,DED,1819.1127055003012
2045,Agri04_toGrassland,DEF,1166.6048756372736
2045,Agri04_toGrassland,DEG,932.733406064237
2045,Agri05_Agroforestry,DE1,432808.7124
2045,Agri05_Agroforestry,DE2,753420.4944899252
2045,Agri05_Agroforestry,DE3,784.7235000000001
2045,Agri05_Agroforestry,DE4,284150.9316
2045,Agri05_Agroforestry,DE5,6442.1446000000005
2045,Agri05_Agroforestry,DE6,5215.0477
2045,Agri05_Agroforestry,DE7,133459.5430509205
2045,Agri05_Agroforestry,DE8,270632.2319
2045,Agri05_Agroforestry,DE9,639238.9254000001
2045,Agri05_Agroforestry,DEA,350655.42860000004
2045,Agri05_Agroforestry,DEB,206047.9897
2045,Agri05_Agroforestry,DEC,28704.3133
2045,Agri05_Agroforestry,DEE,142402.9008
2045,Agri05_Agroforestry,DED,158647.52800000002
2045,Agri05_Agroforestry,DEF,64604.31092165207
2045,Agri05_Agroforestry,DEG,51687.05207065519
2045,Agri06_Biochar,DE1,0.0
2045,Agri06_Biochar,DE2,0.0
2045,Agri06_Biochar,DE3,0.0
2045,Agri06_Biochar,DE4,0.0
2045,Agri06_Biochar,DE5,0.0
2045,Agri06_Biochar,DE6,0.0
2045,Agri06_Biochar,DE7,0.0
2045,Agri06_Biochar,DE8,0.0
2045,Agri06_Biochar,DE9,0.0
2045,Agri06_Biochar,DEA,0.0
2045,Agri06_Biochar,DEB,0.0
2045,Agri06_Biochar,DEC,0.0
2045,Agri06_Biochar,DEE,0.0
2045,Agri06_Biochar,DED,0.0
2045,Agri06_Biochar,DEF,0.0
2045,Agri06_Biochar,DEG,0.0
2046,Agri01_AGC,DE1,190030.39080000005
2046,Agri01_AGC,DE2,330455.50965524267
2046,Agri01_AGC,DE3,386.9196000000001
2046,Agri01_AGC,DE4,163848.46320000003
2046,Agri01_AGC,DE5,1243.9848000000002
2046,Agri01_AGC,DE6,2043.2963999999997
2046,Agri01_AGC,DE7,73410.35456922976
2046,Agri01_AGC,DE8,180764.90399999998
2046,Agri01_AGC,DE9,290261.5610368443
2046,Agri01_AGC,DEA,198556.98120000004
2046,Agri01_AGC,DEB,98796.60480000003
2046,Agri01_AGC,DEC,10505.2152
2046,Agri01_AGC,DEE,151528.5984
2046,Agri01_AGC,DED,112758.6408
2046,Agri01_AGC,DEF,70614.67937545838
2046,Agri01_AGC,DEG,56460.924176911656
2046,Agri02_OFC,DE1,50618.10906265222
2046,Agri02_OFC,DE2,73697.49309855506
2046,Agri02_OFC,DE3,31105.55934270858
2046,Agri02_OFC,DE4,50062.81686740512
2046,Agri02_OFC,DE5,14431.054297422974
2046,Agri02_OFC,DE6,1545.9983148004121
2046,Agri02_OFC,DE7,15564.725447780918
2046,Agri02_OFC,DE8,49318.00001843596
2046,Agri02_OFC,DE9,65921.45776992645
2046,Agri02_OFC,DEA,51148.63931642659
2046,Agri02_OFC,DEB,31451.44277625875
2046,Agri02_OFC,DEC,22104.63271176193
2046,Agri02_OFC,DEE,37377.45097323245
2046,Agri02_OFC,DED,33093.168175123086
2046,Agri02_OFC,DEF,13454.203372448996
2046,Agri02_OFC,DEG,10758.247515922856
2046,Agri03_No-till,DE1,0.0
2046,Agri03_No-till,DE2,0.0
2046,Agri03_No-till,DE3,0.0
2046,Agri03_No-till,DE4,0.0
2046,Agri03_No-till,DE5,0.0
2046,Agri03_No-till,DE6,0.0
2046,Agri03_No-till,DE7,0.0
2046,Agri03_No-till,DE8,0.0
2046,Agri03_No-till,DE9,0.0
2046,Agri03_No-till,DEA,0.0
2046,Agri03_No-till,DEB,0.0
2046,Agri03_No-till,DEC,0.0
2046,Agri03_No-till,DEE,0.0
2046,Agri03_No-till,DED,0.0
2046,Agri03_No-till,DEF,0.0
2046,Agri03_No-till,DEG,0.0
2046,Agri04_toGrassland,DE1,2870.857503050095
2046,Agri04_toGrassland,DE2,4872.970945765045
2046,Agri04_toGrassland,DE3,1178.1633637623866
2046,Agri04_toGrassland,DE4,2718.0341088780365
2046,Agri04_toGrassland,DE5,551.9545169631068
2046,Agri04_toGrassland,DE6,68.74784195504816
2046,Agri04_toGrassland,DE7,1126.6089833456303
2046,Agri04_toGrassland,DE8,2775.043974677801
2046,Agri04_toGrassland,DE9,4215.377300216163
2046,Agri04_toGrassland,DEA,2933.8500997272276
2046,Agri04_toGrassland,DEB,1686.734329136511
2046,Agri04_toGrassland,DEC,888.7508554952318
2046,Agri04_toGrassland,DEE,2176.32351764707
2046,Agri04_toGrassland,DED,1819.1127055003012
2046,Agri04_toGrassland,DEF,1166.6048756372736
2046,Agri04_toGrassland,DEG,932.733406064237
2046,Agri05_Agroforestry,DE1,432808.7124
2046,Agri05_Agroforestry,DE2,753420.4944899252
2046,Agri05_Agroforestry,DE3,784.7235000000001
2046,Agri05_Agroforestry,DE4,284150.9316
2046,Agri05_Agroforestry,DE5,6442.1446000000005
2046,Agri05_Agroforestry,DE6,5215.0477
2046,Agri05_Agroforestry,DE7,133459.5430509205
2046,Agri05_Agroforestry,DE8,270632.2319
2046,Agri05_Agroforestry,DE9,639238.9254000001
2046,Agri05_Agroforestry,DEA,350655.42860000004
2046,Agri05_Agroforestry,DEB,206047.9897
2046,Agri05_Agroforestry,DEC,28704.3133
2046,Agri05_Agroforestry,DEE,142402.9008
2046,Agri05_Agroforestry,DED,158647.52800000002
2046,Agri05_Agroforestry,DEF,64604.31092165207
2046,Agri05_Agroforestry,DEG,51687.05207065519
2046,Agri06_Biochar,DE1,0.0
2046,Agri06_Biochar,DE2,0.0
2046,Agri06_Biochar,DE3,0.0
2046,Agri06_Biochar,DE4,0.0
2046,Agri06_Biochar,DE5,0.0
2046,Agri06_Biochar,DE6,0.0
2046,Agri06_Biochar,DE7,0.0
2046,Agri06_Biochar,DE8,0.0
2046,Agri06_Biochar,DE9,0.0
2046,Agri06_Biochar,DEA,0.0
2046,Agri06_Biochar,DEB,0.0
2046,Agri06_Biochar,DEC,0.0
2046,Agri06_Biochar,DEE,0.0
2046,Agri06_Biochar,DED,0.0
2046,Agri06_Biochar,DEF,0.0
2046,Agri06_Biochar,DEG,0.0
2047,Agri01_AGC,DE1,190030.39080000005
2047,Agri01_AGC,DE2,330455.50965524267
2047,Agri01_AGC,DE3,386.9196000000001
2047,Agri01_AGC,DE4,163848.46320000003
2047,Agri01_AGC,DE5,1243.9848000000002
2047,Agri01_AGC,DE6,2043.2963999999997
2047,Agri01_AGC,DE7,73410.35456922976
2047,Agri01_AGC,DE8,180764.90399999998
2047,Agri01_AGC,DE9,290261.5610368443
2047,Agri01_AGC,DEA,198556.98120000004
2047,Agri01_AGC,DEB,98796.60480000003
2047,Agri01_AGC,DEC,10505.2152
2047,Agri01_AGC,DEE,151528.5984
2047,Agri01_AGC,DED,112758.6408
2047,Agri01_AGC,DEF,70614.67937545838
2047,Agri01_AGC,DEG,56460.924176911656
2047,Agri02_OFC,DE1,50618.10906265222
2047,Agri02_OFC,DE2,73697.49309855506
2047,Agri02_OFC,DE3,31105.55934270858
2047,Agri02_OFC,DE4,50062.81686740512
2047,Agri02_OFC,DE5,14431.054297422974
2047,Agri02_OFC,DE6,1545.9983148004121
2047,Agri02_OFC,DE7,15564.725447780918
2047,Agri02_OFC,DE8,49318.00001843596
2047,Agri02_OFC,DE9,65921.45776992645
2047,Agri02_OFC,DEA,51148.63931642659
2047,Agri02_OFC,DEB,31451.44277625875
2047,Agri02_OFC,DEC,22104.63271176193
2047,Agri02_OFC,DEE,37377.45097323245
2047,Agri02_OFC,DED,33093.168175123086
2047,Agri02_OFC,DEF,13454.203372448996
2047,Agri02_OFC,DEG,10758.247515922856
2047,Agri03_No-till,DE1,0.0
2047,Agri03_No-till,DE2,0.0
2047,Agri03_No-till,DE3,0.0
2047,Agri03_No-till,DE4,0.0
2047,Agri03_No-till,DE5,0.0
2047,Agri03_No-till,DE6,0.0
2047,Agri03_No-till,DE7,0.0
2047,Agri03_No-till,DE8,0.0
2047,Agri03_No-till,DE9,0.0
2047,Agri03_No-till,DEA,0.0
2047,Agri03_No-till,DEB,0.0
2047,Agri03_No-till,DEC,0.0
2047,Agri03_No-till,DEE,0.0
2047,Agri03_No-till,DED,0.0
2047,Agri03_No-till,DEF,0.0
2047,Agri03_No-till,DEG,0.0
2047,Agri04_toGrassland,DE1,2870.857503050095
2047,Agri04_toGrassland,DE2,4872.970945765045
2047,Agri04_toGrassland,DE3,1178.1633637623866
2047,Agri04_toGrassland,DE4,2718.0341088780365
2047,Agri04_toGrassland,DE5,551.9545169631068
2047,Agri04_toGrassland,DE6,68.74784195504816
2047,Agri04_toGrassland,DE7,1126.6089833456303
2047,Agri04_toGrassland,DE8,2775.043974677801
2047,Agri04_toGrassland,DE9,4215.377300216163
2047,Agri04_toGrassland,DEA,2933.8500997272276
2047,Agri04_toGrassland,DEB,1686.734329136511
2047,Agri04_toGrassland,DEC,888.7508554952318
2047,Agri04_toGrassland,DEE,2176.32351764707
2047,Agri04_toGrassland,DED,1819.1127055003012
2047,Agri04_toGrassland,DEF,1166.6048756372736
2047,Agri04_toGrassland,DEG,932.733406064237
2047,Agri05_Agroforestry,DE1,432808.7124
2047,Agri05_Agroforestry,DE2,753420.4944899252
2047,Agri05_Agroforestry,DE3,784.7235000000001
2047,Agri05_Agroforestry,DE4,284150.9316
2047,Agri05_Agroforestry,DE5,6442.1446000000005
2047,Agri05_Agroforestry,DE6,5215.0477
2047,Agri05_Agroforestry,DE7,133459.5430509205
2047,Agri05_Agroforestry,DE8,270632.2319
2047,Agri05_Agroforestry,DE9,639238.9254000001
2047,Agri05_Agroforestry,DEA,350655.42860000004
2047,Agri05_Agroforestry,DEB,206047.9897
2047,Agri05_Agroforestry,DEC,28704.3133
2047,Agri05_Agroforestry,DEE,142402.9008
2047,Agri05_Agroforestry,DED,158647.52800000002
2047,Agri05_Agroforestry,DEF,64604.31092165207
2047,Agri05_Agroforestry,DEG,51687.05207065519
2047,Agri06_Biochar,DE1,0.0
2047,Agri06_Biochar,DE2,0.0
2047,Agri06_Biochar,DE3,0.0
2047,Agri06_Biochar,DE4,0.0
2047,Agri06_Biochar,DE5,0.0
2047,Agri06_Biochar,DE6,0.0
2047,Agri06_Biochar,DE7,0.0
2047,Agri06_Biochar,DE8,0.0
2047,Agri06_Biochar,DE9,0.0
2047,Agri06_Biochar,DEA,0.0
2047,Agri06_Biochar,DEB,0.0
2047,Agri06_Biochar,DEC,0.0
2047,Agri06_Biochar,DEE,0.0
2047,Agri06_Biochar,DED,0.0
2047,Agri06_Biochar,DEF,0.0
2047,Agri06_Biochar,DEG,0.0
2048,Agri01_AGC,DE1,190030.39080000005
2048,Agri01_AGC,DE2,330455.50965524267
2048,Agri01_AGC,DE3,386.9196000000001
2048,Agri01_AGC,DE4,163848.46320000003
2048,Agri01_AGC,DE5,1243.9848000000002
2048,Agri01_AGC,DE6,2043.2963999999997
2048,Agri01_AGC,DE7,73410.35456922976
2048,Agri01_AGC,DE8,180764.90399999998
2048,Agri01_AGC,DE9,290261.5610368443
2048,Agri01_AGC,DEA,198556.98120000004
2048,Agri01_AGC,DEB,98796.60480000003
2048,Agri01_AGC,DEC,10505.2152
2048,Agri01_AGC,DEE,151528.5984
2048,Agri01_AGC,DED,112758.6408
2048,Agri01_AGC,DEF,70614.67937545838
2048,Agri01_AGC,DEG,56460.924176911656
2048,Agri02_OFC,DE1,50618.10906265222
2048,Agri02_OFC,DE2,73697.49309855506
2048,Agri02_OFC,DE3,31105.55934270858
2048,Agri02_OFC,DE4,50062.81686740512
2048,Agri02_OFC,DE5,14431.054297422974
2048,Agri02_OFC,DE6,1545.9983148004121
2048,Agri02_OFC,DE7,15564.725447780918
2048,Agri02_OFC,DE8,49318.00001843596
2048,Agri02_OFC,DE9,65921.45776992645
2048,Agri02_OFC,DEA,51148.63931642659
2048,Agri02_OFC,DEB,31451.44277625875
2048,Agri02_OFC,DEC,22104.63271176193
2048,Agri02_OFC,DEE,37377.45097323245
2048,Agri02_OFC,DED,33093.168175123086
2048,Agri02_OFC,DEF,13454.203372448996
2048,Agri02_OFC,DEG,10758.247515922856
2048,Agri03_No-till,DE1,0.0
2048,Agri03_No-till,DE2,0.0
2048,Agri03_No-till,DE3,0.0
2048,Agri03_No-till,DE4,0.0
2048,Agri03_No-till,DE5,0.0
2048,Agri03_No-till,DE6,0.0
2048,Agri03_No-till,DE7,0.0
2048,Agri03_No-till,DE8,0.0
2048,Agri03_No-till,DE9,0.0
2048,Agri03_No-till,DEA,0.0
2048,Agri03_No-till,DEB,0.0
2048,Agri03_No-till,DEC,0.0
2048,Agri03_No-till,DEE,0.0
2048,Agri03_No-till,DED,0.0
2048,Agri03_No-till,DEF,0.0
2048,Agri03_No-till,DEG,0.0
2048,Agri04_toGrassland,DE1,2870.857503050095
2048,Agri04_toGrassland,DE2,4872.970945765045
2048,Agri04_toGrassland,DE3,1178.1633637623866
2048,Agri04_toGrassland,DE4,2718.0341088780365
2048,Agri04_toGrassland,DE5,551.9545169631068
2048,Agri04_toGrassland,DE6,68.74784195504816
2048,Agri04_toGrassland,DE7,1126.6089833456303
2048,Agri04_toGrassland,DE8,2775.043974677801
2048,Agri04_toGrassland,DE9,4215.377300216163
2048,Agri04_toGrassland,DEA,2933.8500997272276
2048,Agri04_toGrassland,DEB,1686.734329136511
2048,Agri04_toGrassland,DEC,888.7508554952318
2048,Agri04_toGrassland,DEE,2176.32351764707
2048,Agri04_toGrassland,DED,1819.1127055003012
2048,Agri04_toGrassland,DEF,1166.6048756372736
2048,Agri04_toGrassland,DEG,932.733406064237
2048,Agri05_Agroforestry,DE1,432808.7124
2048,Agri05_Agroforestry,DE2,753420.4944899252
2048,Agri05_Agroforestry,DE3,784.7235000000001
2048,Agri05_Agroforestry,DE4,284150.9316
2048,Agri05_Agroforestry,DE5,6442.1446000000005
2048,Agri05_Agroforestry,DE6,5215.0477
2048,Agri05_Agroforestry,DE7,133459.5430509205
2048,Agri05_Agroforestry,DE8,270632.2319
2048,Agri05_Agroforestry,DE9,639238.9254000001
2048,Agri05_Agroforestry,DEA,350655.42860000004
2048,Agri05_Agroforestry,DEB,206047.9897
2048,Agri05_Agroforestry,DEC,28704.3133
2048,Agri05_Agroforestry,DEE,142402.9008
2048,Agri05_Agroforestry,DED,158647.52800000002
2048,Agri05_Agroforestry,DEF,64604.31092165207
2048,Agri05_Agroforestry,DEG,51687.05207065519
2048,Agri06_Biochar,DE1,0.0
2048,Agri06_Biochar,DE2,0.0
2048,Agri06_Biochar,DE3,0.0
2048,Agri06_Biochar,DE4,0.0
2048,Agri06_Biochar,DE5,0.0
2048,Agri06_Biochar,DE6,0.0
2048,Agri06_Biochar,DE7,0.0
2048,Agri06_Biochar,DE8,0.0
2048,Agri06_Biochar,DE9,0.0
2048,Agri06_Biochar,DEA,0.0
2048,Agri06_Biochar,DEB,0.0
2048,Agri06_Biochar,DEC,0.0
2048,Agri06_Biochar,DEE,0.0
2048,Agri06_Biochar,DED,0.0
2048,Agri06_Biochar,DEF,0.0
2048,Agri06_Biochar,DEG,0.0
2049,Agri01_AGC,DE1,190030.39080000005
2049,Agri01_AGC,DE2,330455.50965524267
2049,Agri01_AGC,DE3,386.9196000000001
2049,Agri01_AGC,DE4,163848.46320000003
2049,Agri01_AGC,DE5,1243.9848000000002
2049,Agri01_AGC,DE6,2043.2963999999997
2049,Agri01_AGC,DE7,73410.35456922976
2049,Agri01_AGC,DE8,180764.90399999998
2049,Agri01_AGC,DE9,290261.5610368443
2049,Agri01_AGC,DEA,198556.98120000004
2049,Agri01_AGC,DEB,98796.60480000003
2049,Agri01_AGC,DEC,10505.2152
2049,Agri01_AGC,DEE,151528.5984
2049,Agri01_AGC,DED,112758.6408
2049,Agri01_AGC,DEF,70614.67937545838
2049,Agri01_AGC,DEG,56460.924176911656
2049,Agri02_OFC,DE1,50618.10906265222
2049,Agri02_OFC,DE2,73697.49309855506
2049,Agri02_OFC,DE3,31105.55934270858
2049,Agri02_OFC,DE4,50062.81686740512
2049,Agri02_OFC,DE5,14431.054297422974
2049,Agri02_OFC,DE6,1545.9983148004121
2049,Agri02_OFC,DE7,15564.725447780918
2049,Agri02_OFC,DE8,49318.00001843596
2049,Agri02_OFC,DE9,65921.45776992645
2049,Agri02_OFC,DEA,51148.63931642659
2049,Agri02_OFC,DEB,31451.44277625875
2049,Agri02_OFC,DEC,22104.63271176193
2049,Agri02_OFC,DEE,37377.45097323245
2049,Agri02_OFC,DED,33093.168175123086
2049,Agri02_OFC,DEF,13454.203372448996
2049,Agri02_OFC,DEG,10758.247515922856
2049,Agri03_No-till,DE1,0.0
2049,Agri03_No-till,DE2,0.0
2049,Agri03_No-till,DE3,0.0
2049,Agri03_No-till,DE4,0.0
2049,Agri03_No-till,DE5,0.0
2049,Agri03_No-till,DE6,0.0
2049,Agri03_No-till,DE7,0.0
2049,Agri03_No-till,DE8,0.0
2049,Agri03_No-till,DE9,0.0
2049,Agri03_No-till,DEA,0.0
2049,Agri03_No-till,DEB,0.0
2049,Agri03_No-till,DEC,0.0
2049,Agri03_No-till,DEE,0.0
2049,Agri03_No-till,DED,0.0
2049,Agri03_No-till,DEF,0.0
2049,Agri03_No-till,DEG,0.0
2049,Agri04_toGrassland,DE1,2870.857503050095
2049,Agri04_toGrassland,DE2,4872.970945765045
2049,Agri04_toGrassland,DE3,1178.1633637623866
2049,Agri04_toGrassland,DE4,2718.0341088780365
2049,Agri04_toGrassland,DE5,551.9545169631068
2049,Agri04_toGrassland,DE6,68.74784195504816
2049,Agri04_toGrassland,DE7,1126.6089833456303
2049,Agri04_toGrassland,DE8,2775.043974677801
2049,Agri04_toGrassland,DE9,4215.377300216163
2049,Agri04_toGrassland,DEA,2933.8500997272276
2049,Agri04_toGrassland,DEB,1686.734329136511
2049,Agri04_toGrassland,DEC,888.7508554952318
2049,Agri04_toGrassland,DEE,2176.32351764707
2049,Agri04_toGrassland,DED,1819.1127055003012
2049,Agri04_toGrassland,DEF,1166.6048756372736
2049,Agri04_toGrassland,DEG,932.733406064237
2049,Agri05_Agroforestry,DE1,432808.7124
2049,Agri05_Agroforestry,DE2,753420.4944899252
2049,Agri05_Agroforestry,DE3,784.7235000000001
2049,Agri05_Agroforestry,DE4,284150.9316
2049,Agri05_Agroforestry,DE5,6442.1446000000005
2049,Agri05_Agroforestry,DE6,5215.0477
2049,Agri05_Agroforestry,DE7,133459.5430509205
2049,Agri05_Agroforestry,DE8,270632.2319
2049,Agri05_Agroforestry,DE9,639238.9254000001
2049,Agri05_Agroforestry,DEA,350655.42860000004
2049,Agri05_Agroforestry,DEB,206047.9897
2049,Agri05_Agroforestry,DEC,28704.3133
2049,Agri05_Agroforestry,DEE,142402.9008
2049,Agri05_Agroforestry,DED,158647.52800000002
2049,Agri05_Agroforestry,DEF,64604.31092165207
2049,Agri05_Agroforestry,DEG,51687.05207065519
2049,Agri06_Biochar,DE1,0.0
2049,Agri06_Biochar,DE2,0.0
2049,Agri06_Biochar,DE3,0.0
2049,Agri06_Biochar,DE4,0.0
2049,Agri06_Biochar,DE5,0.0
2049,Agri06_Biochar,DE6,0.0
2049,Agri06_Biochar,DE7,0.0
2049,Agri06_Biochar,DE8,0.0
2049,Agri06_Biochar,DE9,0.0
2049,Agri06_Biochar,DEA,0.0
2049,Agri06_Biochar,DEB,0.0
2049,Agri06_Biochar,DEC,0.0
2049,Agri06_Biochar,DEE,0.0
2049,Agri06_Biochar,DED,0.0
2049,Agri06_Biochar,DEF,0.0
2049,Agri06_Biochar,DEG,0.0
2050,Agri01_AGC,DE1,190030.39080000005
2050,Agri01_AGC,DE2,330455.50965524267
2050,Agri01_AGC,DE3,386.9196000000001
2050,Agri01_AGC,DE4,163848.46320000003
2050,Agri01_AGC,DE5,1243.9848000000002
2050,Agri01_AGC,DE6,2043.2963999999997
2050,Agri01_AGC,DE7,73410.35456922976
2050,Agri01_AGC,DE8,180764.90399999998
2050,Agri01_AGC,DE9,290261.5610368443
2050,Agri01_AGC,DEA,198556.98120000004
2050,Agri01_AGC,DEB,98796.60480000003
2050,Agri01_AGC,DEC,10505.2152
2050,Agri01_AGC,DEE,151528.5984
2050,Agri01_AGC,DED,112758.6408
2050,Agri01_AGC,DEF,70614.67937545838
2050,Agri01_AGC,DEG,56460.924176911656
2050,Agri02_OFC,DE1,50618.10906265222
2050,Agri02_OFC,DE2,73697.49309855506
2050,Agri02_OFC,DE3,31105.55934270858
2050,Agri02_OFC,DE4,50062.81686740512
2050,Agri02_OFC,DE5,14431.054297422974
2050,Agri02_OFC,DE6,1545.9983148004121
2050,Agri02_OFC,DE7,15564.725447780918
2050,Agri02_OFC,DE8,49318.00001843596
2050,Agri02_OFC,DE9,65921.45776992645
2050,Agri02_OFC,DEA,51148.63931642659
2050,Agri02_OFC,DEB,31451.44277625875
2050,Agri02_OFC,DEC,22104.63271176193
2050,Agri02_OFC,DEE,37377.45097323245
2050,Agri02_OFC,DED,33093.168175123086
2050,Agri02_OFC,DEF,13454.203372448996
2050,Agri02_OFC,DEG,10758.247515922856
2050,Agri03_No-till,DE1,0.0
2050,Agri03_No-till,DE2,0.0
2050,Agri03_No-till,DE3,0.0
2050,Agri03_No-till,DE4,0.0
2050,Agri03_No-till,DE5,0.0
2050,Agri03_No-till,DE6,0.0
2050,Agri03_No-till,DE7,0.0
2050,Agri03_No-till,DE8,0.0
2050,Agri03_No-till,DE9,0.0
2050,Agri03_No-till,DEA,0.0
2050,Agri03_No-till,DEB,0.0
2050,Agri03_No-till,DEC,0.0
2050,Agri03_No-till,DEE,0.0
2050,Agri03_No-till,DED,0.0
2050,Agri03_No-till,DEF,0.0
2050,Agri03_No-till,DEG,0.0
2050,Agri04_toGrassland,DE1,2870.857503050095
2050,Agri04_toGrassland,DE2,4872.970945765045
2050,Agri04_toGrassland,DE3,1178.1633637623866
2050,Agri04_toGrassland,DE4,2718.0341088780365
2050,Agri04_toGrassland,DE5,551.9545169631068
2050,Agri04_toGrassland,DE6,68.74784195504816
2050,Agri04_toGrassland,DE7,1126.6089833456303
2050,Agri04_toGrassland,DE8,2775.043974677801
2050,Agri04_toGrassland,DE9,4215.377300216163
2050,Agri04_toGrassland,DEA,2933.8500997272276
2050,Agri04_toGrassland,DEB,1686.734329136511
2050,Agri04_toGrassland,DEC,888.7508554952318
2050,Agri04_toGrassland,DEE,2176.32351764707
2050,Agri04_toGrassland,DED,1819.1127055003012
2050,Agri04_toGrassland,DEF,1166.6048756372736
2050,Agri04_toGrassland,DEG,932.733406064237
2050,Agri05_Agroforestry,DE1,432808.7124
2050,Agri05_Agroforestry,DE2,753420.4944899252
2050,Agri05_Agroforestry,DE3,784.7235000000001
2050,Agri05_Agroforestry,DE4,284150.9316
2050,Agri05_Agroforestry,DE5,6442.1446000000005
2050,Agri05_Agroforestry,DE6,5215.0477
2050,Agri05_Agroforestry,DE7,133459.5430509205
2050,Agri05_Agroforestry,DE8,270632.2319
2050,Agri05_Agroforestry,DE9,639238.9254000001
2050,Agri05_Agroforestry,DEA,350655.42860000004
2050,Agri05_Agroforestry,DEB,206047.9897
2050,Agri05_Agroforestry,DEC,28704.3133
2050,Agri05_Agroforestry,DEE,142402.9008
2050,Agri05_Agroforestry,DED,158647.52800000002
2050,Agri05_Agroforestry,DEF,64604.31092165207
2050,Agri05_Agroforestry,DEG,51687.05207065519
2050,Agri06_Biochar,DE1,0.0
2050,Agri06_Biochar,DE2,0.0
2050,Agri06_Biochar,DE3,0.0
2050,Agri06_Biochar,DE4,0.0
2050,Agri06_Biochar,DE5,0.0
2050,Agri06_Biochar,DE6,0.0
2050,Agri06_Biochar,DE7,0.0
2050,Agri06_Biochar,DE8,0.0
2050,Agri06_Biochar,DE9,0.0
2050,Agri06_Biochar,DEA,0.0
2050,Agri06_Biochar,DEB,0.0
2050,Agri06_Biochar,DEC,0.0
2050,Agri06_Biochar,DEE,0.0
2050,Agri06_Biochar,DED,0.0
2050,Agri06_Biochar,DEF,0.0
2050,Agri06_Biochar,DEG,0.0
